,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.285714285714285,0.0,0.0,0.0,48.42857142857143,0.0,0.0,0.0,0.0,0.0,41.714285714285715,35.42857142857143,52.714285714285715,11.714285714285714,37.0,10.0,93.85714285714286,37.0,31.428571428571427,47.142857142857146,52.142857142857146,25.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.099168147868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401448236691829,0.0,0.0,0.0,1.1308897225750398,0.0,0.0,0.0,0.0,0.0,6.21715861342541,11.395189341825542,3.932249360609472,1.5073515991756585,6.125668087956572,6.8868404532536855,2.9875023126396414,2.319687992155924,7.460553863191273,3.0970690555255422,5.650236284265217,3.7216045109676044
2010-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.142857142857142,0.0,17.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.857142857142854,0.0,0.0,0.0,0.0,0.0,44.714285714285715,81.0,53.142857142857146,17.428571428571427,41.0,45.714285714285715,64.42857142857143,51.714285714285715,19.0,37.714285714285715,41.857142857142854,27.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.528463746628171,0.0,11.250094481840593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.539484119233025,0.0,0.0,0.0,0.0,0.0,8.308670989119872,9.010575796833196,2.947384404846435,1.2883570722351128,10.788000388438645,12.540817710322457,3.3012057166546698,3.6234309294755813,3.7480153478366445,3.6365491603879585,2.324082731792844,7.016501444238916
2010-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.857142857142858,0.0,8.857142857142858,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.428571428571429,0.0,0.0,0.0,42.714285714285715,0.0,0.0,0.0,0.0,0.0,33.42857142857143,0.0,45.285714285714285,9.714285714285714,34.57142857142857,5.0,61.714285714285715,52.857142857142854,10.571428571428571,43.57142857142857,47.714285714285715,37.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.029027871136828,0.0,8.857142857142856,0.0,16.485202599965362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.428571428571427,0.0,0.0,0.0,1.3751932455422524,0.0,0.0,0.0,0.0,0.0,3.1536610837711327,0.0,6.038425708246613,1.4261884887497085,11.126667115018558,5.0,4.838901320175331,3.7443835491660438,5.027813795739242,2.102800206268535,3.5031569824284805,4.792993752932112
2010-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.714285714285715,0.0,0.0,0.0,0.0,0.0,16.714285714285715,0.0,33.42857142857143,7.857142857142857,25.142857142857142,0.0,59.857142857142854,45.0,35.142857142857146,32.285714285714285,32.42857142857143,39.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9846348556356863,0.0,0.0,0.0,0.0,0.0,3.160125718673725,0.0,5.032547129659582,1.6963345838625594,8.636656571538195,0.0,3.942615589564221,3.28053421898092,8.620099909454622,2.243660759883762,3.7279966716285386,9.283149829034288
2011-01-01,0.0,0.0,22.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.57142857142857,0.0,0.0,0.0,0.0,0.0,75.42857142857143,26.571428571428573,35.0,19.142857142857142,36.42857142857143,16.142857142857142,72.71428571428571,45.142857142857146,33.0,46.57142857142857,47.0,24.857142857142858,0.0,0.0,11.481721646721327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.400752611353196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7842851423995425,0.0,0.0,0.0,0.0,0.0,3.4076744119647318,6.320251437347451,3.552329886011097,3.0583887092059827,7.3122765097541285,6.056985622397661,3.300175216952129,2.658576162325306,6.317021600783228,2.8855728395320224,1.772810520855837,5.543887974837786
2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,5.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.57142857142857,0.0,0.0,0.0,0.0,0.0,23.571428571428573,12.285714285714286,45.857142857142854,8.142857142857142,23.714285714285715,5.142857142857143,61.714285714285715,42.285714285714285,36.285714285714285,46.714285714285715,38.714285714285715,46.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.834171667151827,0.0,0.0,0.0,5.7142857142857135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5806712199693767,0.0,0.0,0.0,0.0,0.0,4.893421934729573,7.94239464223865,6.78734316289403,1.07854777646725,4.754518080402129,5.142857142857142,2.475732558391611,3.5031569824284805,5.955047021981741,1.2289036095775179,2.504417865200896,11.528137715332578
2011-03-01,0.0,0.0,36.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,52.857142857142854,0.0,39.285714285714285,0.0,42.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.714285714285715,0.0,0.0,0.0,0.0,0.0,19.571428571428573,8.571428571428571,37.714285714285715,14.428571428571429,29.142857142857142,40.42857142857143,59.42857142857143,42.142857142857146,21.714285714285715,45.42857142857143,30.428571428571427,32.714285714285715,0.0,0.0,10.379532449852983,0.0,0.0,0.0,0.0,0.0,0.0,11.56231269383128,0.0,6.675164651845803,0.0,10.633984796540815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2115959085205943,0.0,0.0,0.0,0.0,0.0,4.428571428571429,4.2023640900781345,5.074278206772652,1.5562032988922088,5.696400582107682,12.470645805359121,3.5847371083601685,4.339346952340769,4.734444633364568,1.7708908554082907,1.2121830534626528,4.384574072349373
2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857142857142,0.0,0.0,0.0,52.57142857142857,0.0,0.0,0.0,0.0,0.0,28.142857142857142,19.714285714285715,26.857142857142858,7.857142857142857,25.0,0.0,61.857142857142854,38.285714285714285,16.714285714285715,48.714285714285715,35.57142857142857,13.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857142857142,0.0,0.0,0.0,1.9130770882476824,0.0,0.0,0.0,0.0,0.0,2.303502213799586,6.224813195568835,3.725258517258656,1.5028317941009048,5.6146068004633705,0.0,4.792993752932112,2.925375724458603,4.201554619957927,2.809120229286215,2.4481007493384674,4.339346952340769
2011-05-01,0.0,0.0,20.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,52.42857142857143,0.0,0.0,0.0,0.0,0.0,32.0,0.0,55.142857142857146,10.714285714285714,25.428571428571427,14.142857142857142,67.57142857142857,38.0,28.714285714285715,45.285714285714285,41.857142857142854,21.142857142857142,0.0,0.0,10.218364154129297,0.0,0.0,0.0,0.0,0.0,0.0,5.81049952774327,0.0,9.268482179125225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.9130770882476817,0.0,0.0,0.0,0.0,0.0,4.429339411136565,0.0,5.142857142857142,1.7554579610635008,5.140210959433766,6.67057708443998,3.393671581447017,3.101458950082625,4.658398895769752,2.634155559226539,2.424366106925306,3.9305189977707444
2011-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.42857142857143,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.285714285714285,0.0,0.0,0.0,0.0,0.0,39.285714285714285,0.0,58.57142857142857,12.142857142857142,23.0,17.428571428571427,59.42857142857143,34.714285714285715,26.428571428571427,37.0,40.714285714285715,25.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.21949704190051,0.0,0.0,0.0,8.426149773176357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.306453531107111,0.0,0.0,0.0,0.0,0.0,4.814236258047512,0.0,7.5902730450201314,2.0979419782772086,5.9201029592076395,6.286255387965167,4.623218539055227,2.9253757244586036,4.439311094437658,2.2466906880162756,1.6862791628215024,4.607742670441439
2011-07-01,0.0,0.0,11.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.285714285714285,0.0,0.0,0.0,0.0,0.0,16.0,0.0,50.57142857142857,9.714285714285714,16.285714285714285,0.0,64.0,33.142857142857146,20.857142857142858,39.714285714285715,37.285714285714285,31.857142857142858,0.0,0.0,7.5808566636694845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.570105479716883,0.0,0.0,0.0,0.0,0.0,4.270608298368658,0.0,3.3012057166546698,0.9931739816482957,3.536976686611413,0.0,4.73588127264308,1.6246402008792364,2.61341385409757,2.008485400853632,2.4271704642618395,6.322403745067714
2011-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.142857142857146,0.0,0.0,0.0,0.0,0.0,23.428571428571427,5.714285714285714,37.285714285714285,5.428571428571429,35.714285714285715,26.714285714285715,57.714285714285715,31.142857142857142,19.714285714285715,47.857142857142854,35.714285714285715,24.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6680266560130468,0.0,0.0,0.0,0.0,0.0,2.893812305569237,5.7142857142857135,3.669139549542046,1.7975796274454166,2.7404751561786966,9.556135614941661,1.2289036095775179,2.142857142857143,4.178825796083585,3.0505937862946606,2.1237241067597865,4.340914352410789
2011-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142857,0.0,6.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.285714285714285,0.0,0.0,0.0,0.0,0.0,55.857142857142854,2.5714285714285716,39.142857142857146,13.857142857142858,20.428571428571427,23.857142857142858,79.14285714285714,33.0,16.428571428571427,44.0,49.0,69.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142857,0.0,6.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9483116709979793,0.0,0.0,0.0,0.0,0.0,7.382181157317651,2.571428571428571,2.384758862009317,1.1635039736067254,5.476604539211459,4.5639820302877085,4.600354910887035,3.3166247903554,4.151059204228097,3.04724700110022,3.6579984118302153,7.173742749361287
2011-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.285714285714285,0.0,0.0,0.0,0.0,0.0,32.57142857142857,18.857142857142858,47.857142857142854,9.285714285714286,15.857142857142858,0.0,62.42857142857143,37.857142857142854,38.857142857142854,89.0,38.0,34.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.000927604673402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.233023635751115,0.0,0.0,0.0,0.0,0.0,3.7152013523408622,8.64216841018109,7.41436370268186,1.34011878852098,4.479735171958756,0.0,2.741716032473292,1.9077357737152505,5.382637747020159,2.3603873774083297,2.171240593367238,7.524110904150682
2011-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.714285714285715,0.0,0.0,0.0,15.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,55.714285714285715,0.0,0.0,0.0,0.0,0.0,37.0,7.428571428571429,54.57142857142857,11.714285714285714,6.0,23.714285714285715,60.142857142857146,38.42857142857143,19.285714285714285,46.57142857142857,44.42857142857143,38.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.201008215067677,0.0,0.0,0.0,9.929342210574369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,1.9237152263546815,0.0,0.0,0.0,0.0,0.0,3.9940431835899006,3.5847371083601685,3.8474304527093626,2.0783955088376374,2.1712405933672376,6.65372894274612,3.0893717301540176,1.1722412976277303,2.643178873595794,1.9622283598130013,2.4578072191550357,7.7792677549189095
2011-12-01,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,11.428571428571429,0.0,0.0,0.0,33.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.285714285714285,0.0,0.0,0.0,0.0,0.0,23.714285714285715,8.0,53.285714285714285,7.857142857142857,23.857142857142858,5.857142857142857,59.57142857142857,30.571428571428573,37.0,39.57142857142857,30.0,42.285714285714285,0.0,0.0,10.11061273098314,0.0,0.0,0.0,0.0,0.0,0.0,7.380337916051137,0.0,0.0,0.0,16.21349903692624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.996595742213012,0.0,0.0,0.0,0.0,0.0,2.523360247522242,5.694608979427071,4.411641988422633,1.4869042853329517,5.387059324275657,3.8571428571428568,2.7242923315024385,2.9102212553519093,5.0568200058365305,2.5057756413186416,1.4960264830861913,5.926993479048233
2012-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.142857142857146,0.0,0.0,0.0,0.0,0.0,33.0,16.142857142857142,39.857142857142854,7.0,15.0,56.857142857142854,68.28571428571429,42.57142857142857,37.57142857142857,48.857142857142854,43.142857142857146,34.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082315611292662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2827361550870253,0.0,0.0,0.0,0.0,0.0,6.309478885734051,4.9590157022027945,5.211838956272771,0.9258200997725513,4.429339411136565,8.718968296952644,6.05417717154774,1.7023393268304263,5.472255314885492,1.981204196449021,3.3553693390386314,3.0606121836612212
2012-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.142857142857146,0.0,12.142857142857142,0.0,16.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.571428571428571,0.0,0.0,11.142857142857142,0.0,0.0,0.0,57.857142857142854,0.0,0.0,0.0,0.0,0.0,24.142857142857142,10.285714285714286,47.714285714285715,17.714285714285715,20.571428571428573,35.857142857142854,64.0,39.42857142857143,23.142857142857142,46.142857142857146,41.285714285714285,32.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.475498892419969,0.0,7.899453180076308,0.0,10.88998791251367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.571428571428571,0.0,0.0,7.195992838043271,0.0,0.0,0.0,3.1428571428571423,0.0,0.0,0.0,0.0,0.0,2.0050955496597425,3.695004901822161,3.6299959708378906,2.1570955529344995,3.902728855173877,10.635583964150882,1.9518001458970666,2.4088837847508078,4.901061942402412,2.882034428833145,2.4369603013188543,5.846680551337464
2012-03-01,0.0,0.0,8.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,15.714285714285714,0.0,34.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.142857142857146,0.0,0.0,0.0,0.0,0.0,21.0,0.0,38.714285714285715,15.0,27.571428571428573,12.428571428571429,64.57142857142857,43.42857142857143,23.857142857142858,49.714285714285715,39.142857142857146,16.142857142857142,0.0,0.0,8.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,8.111468323759079,0.0,14.254251066590195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7103128567683779,0.0,0.0,0.0,0.0,0.0,2.3196879921559233,0.0,6.116777418411965,2.1930626551751344,4.213680343929322,4.654015894426902,3.1986391664279354,2.297588206059965,2.898510055911086,3.956394978321779,2.1092604371762,3.9906352962939633
2012-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.285714285714286,0.0,0.0,0.0,56.142857142857146,0.0,0.0,0.0,0.0,0.0,23.142857142857142,15.0,46.857142857142854,7.428571428571429,14.142857142857142,26.0,74.0,36.714285714285715,35.57142857142857,42.42857142857143,28.285714285714285,21.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.112883684381334,0.0,0.0,0.0,2.3647064796066926,0.0,0.0,0.0,0.0,0.0,1.8699194205782725,5.908025211926732,4.527316936051173,1.5562032988922088,2.511199404463849,5.511891905775401,5.0990195135927845,2.2223355980148636,3.853613905940036,2.6624115711417837,2.485331114419026,5.861206488138652
2012-05-01,0.0,0.0,18.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,15.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,27.571428571428573,31.857142857142858,40.714285714285715,19.0,21.285714285714285,33.0,65.71428571428571,45.285714285714285,37.57142857142857,45.142857142857146,34.42857142857143,24.285714285714285,0.0,0.0,8.890490218572348,0.0,0.0,0.0,0.0,0.0,0.0,7.9910664405411405,0.0,7.206856146073964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.380476142847616,0.0,0.0,0.0,0.0,0.0,3.3084102271774753,6.7309822796512835,4.581090978994318,2.3502786055720124,3.2272226428299855,5.287001130355558,4.838901320175331,3.4827075244241046,5.042000466826932,1.9931856701387,1.3426544933211124,3.5167238928831916
2012-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.57142857142857,0.0,0.0,0.0,0.0,0.0,25.0,18.0,48.0,13.0,32.57142857142857,0.0,62.0,42.0,29.142857142857142,44.142857142857146,33.57142857142857,21.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.913806088324758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8368858592367532,0.0,0.0,0.0,0.0,0.0,3.952094080237415,9.047493733468007,3.6903993847614407,2.6186146828319083,8.08837243872233,0.0,3.078342163598854,1.632993161855452,4.7979587496419045,2.463336601214774,1.730085916627138,6.003400396985913
2012-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.428571428571427,0.0,5.142857142857143,0.0,37.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.714285714285715,0.0,0.0,0.0,52.714285714285715,0.0,0.0,0.0,0.0,0.0,41.285714285714285,0.0,44.142857142857146,18.142857142857142,16.285714285714285,16.285714285714285,65.14285714285714,32.857142857142854,20.142857142857142,52.285714285714285,44.285714285714285,36.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.896745840491837,0.0,5.142857142857142,0.0,7.457361792078964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.906339486869549,0.0,0.0,0.0,2.407471363764674,0.0,0.0,0.0,0.0,0.0,3.2345919424269893,0.0,4.495651716241094,2.1317170748189898,2.504417865200896,6.57815390847139,2.4439290324488274,2.293142691016096,3.6542771510380323,2.020305089104421,1.3751932455422524,7.8372041384337425
2012-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.714285714285714,0.0,0.0,0.0,17.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,45.142857142857146,4.571428571428571,26.0,7.0,59.285714285714285,39.285714285714285,24.0,37.857142857142854,41.57142857142857,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7142857142857135,0.0,0.0,0.0,8.233001453004247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.690370836538197,0.0,0.0,0.0,0.0,0.0,4.525062483125562,0.0,5.00679809967252,0.99659283506935,4.445436397239844,7.0,2.5421614885788837,3.6168539717634745,3.1847852585154217,3.3765900764258734,1.8368858592367532,8.08290376865476
2012-09-01,0.0,0.0,19.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,15.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.857142857142854,0.0,0.0,0.0,49.142857142857146,0.0,0.0,0.0,0.0,0.0,35.285714285714285,12.0,50.714285714285715,16.571428571428573,23.142857142857142,43.857142857142854,74.0,36.142857142857146,39.57142857142857,53.142857142857146,43.714285714285715,38.857142857142854,0.0,0.0,9.662678041763344,0.0,0.0,0.0,0.0,0.0,0.0,6.074928962939559,0.0,7.408856623162917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.704383516889658,0.0,0.0,0.0,1.9077357737152505,0.0,0.0,0.0,0.0,0.0,2.3675815037440104,4.874618422184936,3.2419444908314903,2.021987975767823,6.084439839727673,10.77569701961332,4.3149794459588815,2.823612777214018,6.64349715298868,1.9931856701386996,2.13490588299618,4.532572965444111
2012-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428571428571429,0.0,0.0,0.0,18.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.714285714285715,0.0,0.0,0.0,0.0,0.0,36.42857142857143,0.0,49.0,11.142857142857142,12.857142857142858,19.571428571428573,65.71428571428571,39.42857142857143,62.714285714285715,50.285714285714285,40.42857142857143,38.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.935595380162533,0.0,0.0,0.0,6.825821323085879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9726014454483787,0.0,0.0,0.0,0.0,0.0,6.672106624052188,0.0,3.525417908358019,1.5649215928719027,2.8820344288331445,9.311685292856351,4.411641988422633,2.255756053776573,6.178743460308035,2.1681052262537546,1.0879675865519867,6.35620645858972
