,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-11-01,0.0,0.0,0.0,19.0,75.0,0.0,0.0,0.0,0.0,46.714285714285715,15.0,27.0,4.571428571428571,18.571428571428573,40.142857142857146,0.0,0.0,0.0,13.285714285714286,0.0,0.0,0.0,36.857142857142854,69.71428571428571,0.0,0.0,0.0,0.0,13.857142857142858,0.0,43.0,0.0,3.857142857142857,0.0,0.0,0.0,15.142857142857142,49.142857142857146,39.0,9.0,42.0,10.714285714285714,58.142857142857146,35.142857142857146,41.42857142857143,33.714285714285715,26.0,19.571428571428573,0.0,0.0,0.0,12.268814511753346,9.554355775546266,0.0,0.0,0.0,0.0,4.853640193633198,9.697815168769667,6.604471789556498,4.571428571428571,4.854340928523679,6.430687482423527,0.0,0.0,0.0,5.299210568854687,0.0,0.0,0.0,11.595213650116015,10.833621136941032,0.0,0.0,0.0,0.0,6.839759712531579,0.0,0.6546536707079771,0.0,3.857142857142857,0.0,0.0,0.0,1.668026656013047,3.453283954155408,1.2909944487358058,1.3972762620115435,4.347960660443227,0.521640530957301,0.7377111135633172,0.3400680204068025,2.2023487771137478,0.47380354147934256,1.2724180205607036,0.9724084693648637
2010-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.857142857142854,31.142857142857142,10.285714285714286,0.0,7.571428571428571,16.285714285714285,0.0,0.0,0.0,29.714285714285715,0.0,0.0,0.0,24.285714285714285,10.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,37.57142857142857,0.0,0.0,0.0,0.0,35.285714285714285,15.0,13.0,43.0,2.7142857142857144,12.714285714285714,6.714285714285714,44.42857142857143,38.857142857142854,38.714285714285715,22.142857142857142,24.142857142857142,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.077519514945571,11.531382792867742,6.8128529990301825,0.0,4.917689850873859,6.159446039231456,0.0,0.0,0.0,13.630697647858929,0.0,0.0,0.0,9.493642699231959,4.941150269562196,0.0,0.0,0.0,0.0,0.0,0.0,0.9476070829586858,0.0,0.0,0.0,0.0,9.39785762241355,1.0465362369445672,3.964124835860459,2.225394561056747,0.7142857142857142,3.434518651477516,0.6801360408136048,0.8959470343917509,0.7996597916069841,5.18566837182875,0.6335302236023843,1.183790751872005,0.9863007227241894
2011-01-01,0.0,0.0,7.285714285714286,6.571428571428571,8.428571428571429,0.0,0.0,0.0,0.0,66.28571428571429,20.142857142857142,19.714285714285715,7.428571428571429,7.0,20.142857142857142,0.0,0.0,0.0,29.857142857142858,20.285714285714285,0.0,0.0,17.857142857142858,18.714285714285715,0.0,36.57142857142857,37.142857142857146,0.0,11.714285714285714,0.0,43.714285714285715,0.0,1.4285714285714286,0.0,0.0,6.857142857142857,31.285714285714285,53.714285714285715,66.28571428571429,5.285714285714286,22.428571428571427,6.142857142857143,52.714285714285715,53.714285714285715,44.42857142857143,34.857142857142854,27.857142857142858,14.571428571428571,0.0,0.0,3.5771382930139755,4.29205879590238,4.093299651969829,0.0,0.0,0.0,0.0,4.285714285714285,6.776811202035011,5.8745386271291675,2.9183911325799166,3.585685828003181,4.415495288125192,0.0,0.0,0.0,7.956514466082468,3.603664046192865,0.0,0.0,6.818841444076536,4.184519575964803,0.0,8.62128358263692,5.115003939990902,0.0,2.973808570665904,0.0,0.4738035414793427,0.0,1.4285714285714284,0.0,0.0,4.758093713065446,2.0553563671340225,4.784470342951771,1.016864595431553,0.7781016494461044,3.8163629086265023,0.34006802040680234,0.7468755781599103,0.6060915267313262,3.2722290557351386,0.34006802040680195,0.40406101782088427,0.4809288065886704
2011-02-01,0.0,0.0,0.0,3.0,16.714285714285715,0.0,0.0,0.0,0.0,54.714285714285715,37.0,27.285714285714285,9.714285714285714,23.428571428571427,11.714285714285714,0.0,0.0,0.0,24.714285714285715,0.0,0.0,0.0,15.285714285714286,11.571428571428571,0.0,3.0,21.428571428571427,0.0,9.714285714285714,0.0,42.57142857142857,0.0,0.0,0.0,0.0,18.714285714285715,33.857142857142854,52.857142857142854,47.142857142857146,4.428571428571429,13.142857142857142,9.285714285714286,54.857142857142854,45.0,41.0,34.57142857142857,27.714285714285715,11.714285714285714,0.0,0.0,0.0,3.0,4.71933351687899,0.0,0.0,0.0,0.0,4.683884660215715,8.459989868281674,3.809226178849538,2.9090522570097646,4.917689850873859,4.045657788144656,0.0,0.0,0.0,3.6102650325761645,0.0,0.0,0.0,4.465285602310795,4.684610787599383,0.0,3.0,5.25473547364272,0.0,2.842821248876057,0.0,0.8123201004396177,0.0,0.0,0.0,0.0,5.575090371739387,1.5185922589620924,5.011551282637283,1.2233554836823932,0.9476070829586856,2.0169351032902254,0.35951592548908334,1.1837907518720046,0.5345224838248487,3.2145502536643185,0.42857142857142805,0.6060915267313265,0.6801360408136047
2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.57142857142857,10.714285714285714,11.571428571428571,16.0,14.428571428571429,21.857142857142858,0.0,0.0,0.0,17.0,14.857142857142858,0.0,0.0,30.285714285714285,19.0,0.0,12.571428571428571,17.571428571428573,0.0,7.285714285714286,0.0,40.42857142857143,0.0,1.4285714285714286,0.0,0.0,0.0,16.571428571428573,44.714285714285715,33.57142857142857,3.7142857142857144,25.142857142857142,8.571428571428571,53.57142857142857,36.857142857142854,51.714285714285715,34.857142857142854,20.714285714285715,12.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8350336365144546,5.643007834033725,3.7216045109676044,2.8949874578229835,3.0539369037759925,5.133589533318635,0.0,0.0,0.0,4.5669621037559365,6.227544694754913,0.0,0.0,5.600655938260759,5.822779568622008,0.0,5.935595380162533,4.482012424586713,0.0,2.8843938516014873,0.0,0.2020305089104417,0.0,1.4285714285714284,0.0,0.0,0.0,0.9724084693648637,4.257845899123202,1.0432810619146022,1.1065666703449761,2.9554515522253144,0.6494372236659931,0.8959470343917518,0.828899770739486,3.0683816559213355,0.34006802040680223,0.521640530957301,0.35951592548908334
2011-04-01,0.0,0.0,0.0,7.428571428571429,3.7142857142857144,0.0,0.0,0.0,0.0,44.285714285714285,41.857142857142854,3.857142857142857,3.142857142857143,11.571428571428571,30.428571428571427,0.0,0.0,0.0,8.714285714285714,25.142857142857142,0.0,0.0,10.0,10.0,0.0,0.0,35.42857142857143,0.0,7.0,0.0,40.285714285714285,0.0,1.5714285714285714,0.0,0.0,0.0,9.285714285714286,23.714285714285715,26.285714285714285,3.5714285714285716,23.428571428571427,8.142857142857142,49.42857142857143,33.714285714285715,40.285714285714285,29.142857142857142,19.285714285714285,12.428571428571429,0.0,0.0,0.0,4.839604189133961,3.714285714285714,0.0,0.0,0.0,0.0,5.30818902718237,6.9673680602559545,2.4921645920246713,2.028705562299123,3.5780890274607997,6.513199575284254,0.0,0.0,0.0,2.5701054797168825,5.565320216811092,0.0,0.0,3.8606685826112948,2.3299294900428698,0.0,0.0,6.951728606055108,0.0,2.5260547066428276,0.0,0.5654448612875199,0.0,1.5714285714285712,0.0,0.0,0.0,0.9184429296183766,2.9657913560038134,0.4205600412537071,0.9724084693648637,4.529570266892995,0.2608202654786505,0.9476070829586856,0.8650429583135693,2.3167535343181216,0.3400680204068024,0.6441785361175562,0.7190318509781667
2011-05-01,0.0,0.0,7.285714285714286,15.714285714285714,0.0,0.0,0.0,0.0,0.0,38.857142857142854,19.857142857142858,20.142857142857142,0.0,17.142857142857142,8.857142857142858,0.0,0.0,0.0,26.857142857142858,6.714285714285714,0.0,0.0,28.571428571428573,13.714285714285714,0.0,0.0,17.714285714285715,0.0,21.0,0.0,44.285714285714285,0.0,0.0,0.0,0.0,8.857142857142858,16.0,37.57142857142857,32.285714285714285,6.571428571428571,31.571428571428573,9.714285714285714,56.142857142857146,38.714285714285715,50.57142857142857,32.285714285714285,22.428571428571427,14.142857142857142,0.0,0.0,3.5638013794414585,4.539321774986957,0.0,0.0,0.0,0.0,0.0,6.4823150311648154,7.301104193817507,4.0908060180789585,0.0,4.2450451308867505,3.575236065656374,0.0,0.0,0.0,7.8298226320255555,4.335425972998148,0.0,0.0,7.797609960009243,5.185668371828749,0.0,0.0,6.304625232297943,0.0,3.683941988065036,0.0,0.42056004125370683,0.0,0.0,0.0,0.0,4.24504513088675,1.1952286093343938,2.9669379987514697,0.9440108381713814,0.6851187890446743,4.628365662680833,0.42056004125370683,0.7996597916069847,0.6060915267313262,1.9743249944407502,0.42056004125370716,0.4285714285714284,0.5947617141331807
2011-06-01,0.0,0.0,21.857142857142858,0.0,3.7142857142857144,0.0,0.0,0.0,0.0,48.714285714285715,34.857142857142854,23.571428571428573,5.142857142857143,30.285714285714285,19.142857142857142,0.0,0.0,0.0,10.857142857142858,22.285714285714285,0.0,0.0,3.4285714285714284,11.857142857142858,0.0,10.714285714285714,32.285714285714285,0.0,29.0,0.0,38.142857142857146,0.0,1.5714285714285714,0.0,0.0,8.428571428571429,12.428571428571429,31.142857142857142,34.0,5.0,35.285714285714285,7.857142857142857,52.142857142857146,30.428571428571427,47.0,34.42857142857143,21.142857142857142,14.285714285714286,0.0,0.0,7.814603458326234,0.0,3.714285714285714,0.0,0.0,0.0,0.0,1.9965957422130123,10.791152838869289,6.614763944451557,2.4536520053310955,5.375049438152642,3.9606912060815818,0.0,0.0,0.0,3.225114035847056,3.956394978321779,0.0,0.0,2.2131333406899523,3.555201229510493,0.0,5.176477409140982,5.074278206772653,0.0,8.289408043659433,0.0,0.4592214648091883,0.0,1.5714285714285712,0.0,0.0,3.999149569459932,0.528120786019496,3.5484978138212058,1.2535663410560174,1.091089451179962,6.19798079913084,0.5084322977157767,1.0101525445522104,0.5281207860194962,3.3094381626464866,0.48092880658867054,0.5947617141331806,0.3595159254890833
2011-07-01,0.0,0.0,6.857142857142857,0.0,17.428571428571427,0.0,0.0,0.0,0.0,41.0,14.428571428571429,13.857142857142858,3.142857142857143,15.0,27.857142857142858,0.0,0.0,0.0,15.571428571428571,10.857142857142858,0.0,0.0,0.0,15.0,0.0,23.0,6.857142857142857,0.0,3.4285714285714284,0.0,40.857142857142854,0.0,1.7142857142857142,0.0,0.0,15.0,9.857142857142858,18.714285714285715,29.428571428571427,3.4285714285714284,26.0,8.714285714285714,46.285714285714285,29.857142857142858,29.571428571428573,31.857142857142858,18.714285714285715,10.714285714285714,0.0,0.0,4.431642560305708,0.0,6.003400396985913,0.0,0.0,0.0,0.0,4.535573676110727,8.117755797243069,5.552470798913679,2.028705562299123,4.253849796976628,6.504315678761263,0.0,0.0,0.0,4.347178301343697,5.119656663658365,0.0,0.0,0.0,4.402380308532235,0.0,4.530321128111066,3.2545102142555766,0.0,2.2238656054924983,0.0,0.5084322977157769,0.0,1.7142857142857142,0.0,0.0,3.976119189552019,0.7996597916069841,3.720690448689058,0.4285714285714284,0.6494372236659931,3.1471831698777724,0.28571428571428575,0.47380354147934256,0.4040610178208842,2.379046856532723,0.34006802040680234,0.420560041253707,0.4738035414793429
2011-08-01,0.0,0.0,9.142857142857142,11.714285714285714,11.0,0.0,0.0,0.0,0.0,37.714285714285715,27.714285714285715,16.571428571428573,14.0,25.428571428571427,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.571428571428571,8.0,0.0,0.0,22.714285714285715,0.0,1.5714285714285714,0.0,42.714285714285715,0.0,1.7142857142857142,0.0,0.0,19.857142857142858,10.142857142857142,32.142857142857146,29.714285714285715,3.7142857142857144,20.571428571428573,9.571428571428571,48.285714285714285,32.142857142857146,31.571428571428573,32.142857142857146,21.285714285714285,12.857142857142858,0.0,0.0,4.431642560305708,5.58362523351087,5.41162769282166,0.0,0.0,0.0,0.0,4.2354191658210265,8.620889042967464,4.303139180031374,4.248248938988751,3.5979964190216354,4.69041575982343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9508444542532697,3.251373336211726,0.0,0.0,5.069583836185061,0.0,1.5714285714285712,0.0,0.9184429296183766,0.0,1.7142857142857142,0.0,0.0,5.909752115615952,0.9863007227241894,4.239432640772378,0.6801360408136048,0.521640530957301,2.571428571428571,0.29738085706659034,1.0626625525914952,0.40406101782088394,1.8498023428147647,0.5084322977157767,0.5216405309573011,0.4040610178208842
2011-09-01,0.0,0.0,0.0,0.0,13.857142857142858,0.0,0.0,0.0,0.0,61.285714285714285,75.42857142857143,8.142857142857142,6.857142857142857,11.428571428571429,2.142857142857143,0.0,0.0,0.0,7.285714285714286,10.857142857142858,0.0,0.0,22.285714285714285,11.142857142857142,0.0,0.0,5.142857142857143,0.0,21.857142857142858,0.0,40.857142857142854,0.0,0.0,0.0,0.0,5.428571428571429,16.0,43.714285714285715,31.714285714285715,5.857142857142857,10.0,8.857142857142858,58.42857142857143,33.42857142857143,24.714285714285715,34.57142857142857,25.428571428571427,14.428571428571429,0.0,0.0,0.0,0.0,5.261850893928102,0.0,0.0,0.0,0.0,3.3360533120260936,11.201311876521517,2.1759351731039733,3.508008330802479,2.2238656054924983,2.142857142857143,0.0,0.0,0.0,2.1681052262537546,5.119656663658365,0.0,0.0,6.660881843928439,3.5147889689992255,0.0,0.0,3.4325373887504953,0.0,6.691958825722859,0.0,0.5947617141331808,0.0,0.0,0.0,0.0,3.5109159221270017,0.816496580927726,4.285714285714286,1.084836738085192,1.2804123485475,2.7516228977511745,0.6335302236023842,0.8411200825074142,0.7190318509781662,1.3751932455422526,0.4285714285714284,0.8959470343917515,0.528120786019496
2011-10-01,0.0,0.0,0.0,3.0,7.142857142857143,0.0,0.0,0.0,0.0,39.0,39.0,19.285714285714285,0.0,33.57142857142857,11.428571428571429,0.0,0.0,0.0,18.285714285714285,15.428571428571429,0.0,0.0,25.714285714285715,44.142857142857146,0.0,9.428571428571429,27.142857142857142,0.0,19.428571428571427,0.0,40.714285714285715,0.0,4.428571428571429,0.0,0.0,4.714285714285714,10.714285714285714,38.0,29.0,1.1428571428571428,23.714285714285715,9.285714285714286,56.857142857142854,33.0,34.142857142857146,48.57142857142857,21.142857142857142,23.571428571428573,0.0,0.0,0.0,3.0,3.480753691157046,0.0,0.0,0.0,0.0,3.0315798175994293,5.883795341363228,5.6218717680920784,0.0,3.571428571428571,4.040610178208842,0.0,0.0,0.0,5.545114905908433,4.099112231744256,0.0,0.0,4.390001007236492,8.751676224283774,0.0,4.648897170077994,8.3877137228567,0.0,5.2863577471915875,0.0,0.6060915267313266,0.0,4.428571428571428,0.0,0.0,3.045013767380603,1.0848367380851922,4.805750523616274,0.7237468644557458,0.5084322977157767,3.2124333286710343,0.3595159254890833,1.261680123761121,0.6546536707079775,3.0816551785454163,0.36885555678165877,0.5947617141331806,0.5714285714285714
2011-11-01,0.0,0.0,0.0,0.0,25.285714285714285,0.0,0.0,0.0,0.0,38.142857142857146,25.857142857142858,32.0,17.714285714285715,28.142857142857142,13.142857142857142,0.0,0.0,0.0,10.857142857142858,22.714285714285715,0.0,0.0,35.142857142857146,14.0,0.0,33.42857142857143,10.142857142857142,0.0,16.714285714285715,0.0,40.714285714285715,0.0,1.4285714285714286,0.0,0.0,5.285714285714286,10.142857142857142,38.0,34.42857142857143,4.142857142857143,30.571428571428573,9.857142857142858,57.57142857142857,32.57142857142857,48.857142857142854,30.714285714285715,21.714285714285715,18.285714285714285,0.0,0.0,0.0,0.0,6.368502424373543,0.0,0.0,0.0,0.0,3.348265872618466,6.573498638757103,7.880053178452421,2.0669080394486383,4.043975951535646,3.1579723107789053,0.0,0.0,0.0,5.257324013441907,6.746125116067196,0.0,0.0,5.708926057910881,1.7728105208558367,0.0,13.99295255078196,2.7725574529542163,0.0,4.069130512683477,0.0,0.8650429583135689,0.0,1.4285714285714284,0.0,0.0,3.496353785862976,0.5084322977157766,2.5448360411214073,0.8411200825074142,1.183790751872005,3.1911868433840964,0.2608202654786506,0.9221388919541469,0.4809288065886703,2.2827361550870253,0.3595159254890833,0.5654448612875199,0.7468755781599103
2011-12-01,0.0,0.0,5.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,37.285714285714285,5.571428571428571,24.571428571428573,10.428571428571429,7.857142857142857,13.571428571428571,0.0,0.0,0.0,9.714285714285714,0.0,0.0,0.0,1.5714285714285714,11.428571428571429,0.0,20.857142857142858,30.714285714285715,0.0,8.142857142857142,0.0,36.142857142857146,0.0,0.0,0.0,0.0,7.428571428571429,11.714285714285714,39.0,26.428571428571427,1.1428571428571428,22.285714285714285,7.0,45.42857142857143,35.57142857142857,43.285714285714285,20.714285714285715,18.142857142857142,19.142857142857142,0.0,0.0,3.3482658726184655,0.0,0.0,0.0,0.0,0.0,0.0,4.570684463248916,3.611207045647011,2.2238656054924983,3.3654911398256417,3.011316524526167,4.2753843762433625,0.0,0.0,0.0,3.122226660530573,0.0,0.0,0.0,1.5714285714285716,3.715201352340863,0.0,3.948649988881501,3.3715496346302705,0.0,2.251227934013869,0.0,0.6700593942604902,0.0,0.0,0.0,0.0,3.517690955707159,1.0626625525914952,2.794552524023087,1.043281061914602,0.5084322977157767,3.6234309294755804,0.3086066999241839,0.9221388919541468,0.3688555567816591,2.7230435153325327,0.3595159254890833,0.40406101782088427,0.5084322977157767
2012-01-01,0.0,0.0,2.5714285714285716,0.0,19.571428571428573,0.0,0.0,0.0,0.0,67.42857142857143,39.142857142857146,14.857142857142858,3.7142857142857144,7.285714285714286,24.857142857142858,0.0,0.0,0.0,24.714285714285715,12.714285714285714,0.0,0.0,20.142857142857142,6.142857142857143,0.0,0.0,67.85714285714286,0.0,12.285714285714286,0.0,42.714285714285715,0.0,1.2857142857142858,0.0,0.0,0.0,24.142857142857142,34.714285714285715,37.857142857142854,6.714285714285714,24.285714285714285,9.142857142857142,56.142857142857146,45.285714285714285,45.285714285714285,28.285714285714285,26.714285714285715,24.0,0.0,0.0,2.571428571428571,0.0,5.626709868615782,0.0,0.0,0.0,0.0,5.8751175990546,12.133049260336064,1.6963345838625594,2.5515101570702505,2.327007947213451,4.847329021167821,0.0,0.0,0.0,4.989103773483272,3.385643961495893,0.0,0.0,7.588928563024815,1.857142857142857,0.0,0.0,8.950734397718627,0.0,2.504417865200896,0.0,0.865042958313569,0.0,1.2857142857142856,0.0,0.0,0.0,0.9618576131773406,3.796704621957647,0.7996597916069844,0.3595159254890833,2.13490588299618,0.4040610178208842,0.34006802040680256,0.7781016494461043,4.03976829671659,0.35951592548908334,0.521640530957301,0.7559289460184543
2012-02-01,0.0,0.0,1.8571428571428572,11.571428571428571,8.142857142857142,0.0,0.0,0.0,0.0,56.0,39.57142857142857,26.714285714285715,16.0,15.428571428571429,12.0,0.0,0.0,0.0,15.571428571428571,0.0,0.0,0.0,11.714285714285714,14.857142857142858,0.0,9.428571428571429,15.0,0.0,5.142857142857143,0.0,42.714285714285715,0.0,0.0,0.0,0.0,10.142857142857142,16.285714285714285,46.857142857142854,33.142857142857146,5.142857142857143,30.142857142857142,10.571428571428571,57.714285714285715,38.285714285714285,45.142857142857146,27.142857142857142,23.857142857142858,32.142857142857146,0.0,0.0,1.857142857142857,7.533598213391548,4.026274252176756,0.0,0.0,0.0,0.0,4.815649093370092,6.739567397651201,5.58362523351087,3.3594217189442417,2.697945804612437,3.6253078686998625,0.0,0.0,0.0,2.3386722205349857,0.0,0.0,0.0,3.3926691677251193,4.361239292135356,0.0,4.699833547493959,6.506407098647711,0.0,2.5111994044638495,0.0,0.521640530957301,0.0,0.0,0.0,0.0,5.692219298675841,0.8650429583135689,3.4670460284318843,0.9367769320431426,0.40406101782088427,4.605527586904837,0.36885555678165877,1.0848367380851924,0.5216405309573007,2.857142857142857,0.26082026547865056,0.45922146480918835,0.3400680204068025
2012-03-01,0.0,0.0,0.0,10.428571428571429,11.571428571428571,0.0,0.0,0.0,0.0,44.142857142857146,17.714285714285715,32.285714285714285,20.142857142857142,9.857142857142858,11.571428571428571,0.0,0.0,0.0,28.428571428571427,10.571428571428571,0.0,0.0,5.857142857142857,22.142857142857142,0.0,18.428571428571427,14.0,0.0,9.714285714285714,0.0,44.0,0.0,1.2857142857142858,0.0,0.0,4.571428571428571,13.142857142857142,42.857142857142854,32.42857142857143,6.142857142857143,27.142857142857142,11.428571428571429,58.857142857142854,38.42857142857143,44.0,29.428571428571427,22.142857142857142,31.428571428571427,0.0,0.0,0.0,4.0110391888075165,3.4285714285714284,0.0,0.0,0.0,0.0,4.16578221905546,5.532218558306491,3.8029705539240775,6.857142857142857,2.2192724186154367,4.179639668093655,0.0,0.0,0.0,5.222921745979528,3.8225966172170436,0.0,0.0,2.075119863761993,5.082315611292663,0.0,5.112343339582027,5.789974915645967,0.0,2.9657913560038134,0.0,0.3086066999241838,0.0,1.2857142857142856,0.0,0.0,2.982944716831586,0.7996597916069841,3.6737717184735064,0.6116777418411964,1.0101525445522106,2.31381535490597,0.4809288065886705,1.056241572038992,0.868966075756889,2.2038926600773587,0.2973808570665905,0.2608202654786503,0.48092880658867015
2012-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.714285714285715,33.857142857142854,4.714285714285714,0.0,17.142857142857142,6.571428571428571,0.0,0.0,0.0,26.0,12.571428571428571,0.0,0.0,25.714285714285715,4.857142857142857,0.0,13.571428571428571,42.285714285714285,0.0,8.857142857142858,0.0,41.857142857142854,0.0,0.0,0.0,0.0,10.285714285714286,10.428571428571429,28.285714285714285,29.857142857142858,4.714285714285714,7.857142857142857,12.142857142857142,52.0,33.285714285714285,36.0,25.571428571428573,20.571428571428573,28.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1069375958473633,7.6233618737735,2.3575035799022026,0.0,5.535291842560148,2.4088837847508073,0.0,0.0,0.0,6.477065767180456,4.444671196029727,0.0,0.0,7.836770124636459,1.7515784912142403,0.0,7.9906407838204325,8.282840224033706,0.0,4.295227536677974,0.0,0.2608202654786507,0.0,0.0,0.0,0.0,3.720690448689058,0.7824607964359516,2.900856078193911,1.1428571428571428,0.7142857142857142,1.710312856768378,0.5947617141331807,1.1338934190276817,0.420560041253707,2.126924898488314,0.4809288065886705,0.42857142857142855,0.8650429583135693
2012-05-01,0.0,0.0,12.571428571428571,0.0,25.428571428571427,0.0,0.0,0.0,0.0,45.42857142857143,15.714285714285714,8.0,0.0,10.714285714285714,23.428571428571427,0.0,0.0,0.0,17.428571428571427,5.857142857142857,0.0,0.0,9.285714285714286,15.0,0.0,13.714285714285714,17.428571428571427,0.0,10.142857142857142,0.0,42.0,0.0,1.2857142857142858,0.0,0.0,2.4285714285714284,10.571428571428571,37.0,33.857142857142854,6.285714285714286,29.571428571428573,14.142857142857142,58.857142857142854,39.285714285714285,50.57142857142857,29.285714285714285,23.857142857142858,26.857142857142858,0.0,0.0,5.380109499935156,0.0,5.480950312357393,0.0,0.0,0.0,0.0,1.4451419909993828,5.862367008195197,2.4003967925959167,0.0,3.7588896898792163,7.65897277352376,0.0,0.0,0.0,4.975449933505142,3.7823435128210647,0.0,0.0,2.606898227270665,1.2909944487358056,0.0,5.120985236838549,3.5312020269452216,0.0,4.171493802490623,0.0,0.37796447300922736,0.0,1.2857142857142856,0.0,0.0,2.4285714285714284,0.6494372236659931,1.8644544714716087,0.7693092581620717,0.7142857142857142,3.1837170762755767,0.6700593942604899,0.9110060223670947,0.5216405309573016,1.5714285714285712,0.4738035414793427,0.5947617141331807,0.5947617141331808
2012-06-01,0.0,0.0,4.285714285714286,16.285714285714285,0.0,0.0,0.0,0.0,0.0,53.857142857142854,17.428571428571427,44.0,9.0,18.428571428571427,25.714285714285715,0.0,0.0,0.0,7.0,0.0,0.0,0.0,16.714285714285715,2.7142857142857144,0.0,2.857142857142857,4.142857142857143,0.0,17.857142857142858,0.0,56.857142857142854,0.0,1.5714285714285714,0.0,0.0,31.571428571428573,8.571428571428571,33.57142857142857,32.857142857142854,4.714285714285714,29.428571428571427,11.857142857142858,55.857142857142854,33.857142857142854,39.285714285714285,29.714285714285715,23.142857142857142,22.0,0.0,0.0,2.7664166758624407,4.335425972998148,0.0,0.0,0.0,0.0,0.0,3.3765900764258734,5.656252936256614,3.8172540616821102,1.558387444947959,4.684610787599383,6.058108638189713,0.0,0.0,0.0,3.007926037591192,0.0,0.0,0.0,1.972601445448379,1.7554579610635008,0.0,2.8571428571428568,2.694160982822026,0.0,3.1730154759919396,0.0,0.5947617141331809,0.0,1.5714285714285712,0.0,0.0,10.75674128131737,0.5714285714285714,3.571428571428571,0.6700593942604898,0.8081220356417685,7.565136648931518,0.4040610178208842,0.884484553381272,0.4592214648091882,2.5885672237955966,0.42056004125370716,0.7046975517594638,0.7867957924694432
2012-07-01,0.0,0.0,0.0,0.0,4.142857142857143,0.0,0.0,0.0,0.0,43.142857142857146,23.0,17.142857142857142,23.0,27.714285714285715,9.428571428571429,0.0,0.0,0.0,10.714285714285714,24.857142857142858,0.0,0.0,25.571428571428573,22.142857142857142,0.0,0.0,23.571428571428573,0.0,9.571428571428571,0.0,41.0,0.0,1.5714285714285714,0.0,0.0,15.428571428571429,13.0,33.857142857142854,31.142857142857142,4.428571428571429,40.142857142857146,13.142857142857142,51.42857142857143,35.0,41.0,28.142857142857142,27.571428571428573,20.285714285714285,0.0,0.0,0.0,0.0,2.694160982822026,0.0,0.0,0.0,0.0,2.303502213799585,10.956624436733197,4.119804499687607,5.159365040297848,4.570684463248916,2.5152595516655727,0.0,0.0,0.0,3.92618975425215,7.503740563810799,0.0,0.0,5.485292642525981,2.293142691016096,0.0,0.0,6.999514074484853,0.0,4.0110391888075165,0.0,0.43643578047198495,0.0,1.5714285714285712,0.0,0.0,4.555776776886278,0.8451542547285166,4.142857142857142,0.8844845533812719,0.7514158970504523,6.329931058936135,0.5084322977157767,1.087967586551987,0.7237468644557462,2.390457218668787,0.553283335172488,0.5714285714285714,0.7781016494461044
