,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-09-01,18.142857142857142,3.4285714285714284,10.857142857142858,8.142857142857142,17.714285714285715,0.0,16.285714285714285,26.142857142857142,0.0,56.285714285714285,20.0,34.142857142857146,15.285714285714286,25.571428571428573,18.714285714285715,40.714285714285715,30.714285714285715,32.857142857142854,37.857142857142854,12.571428571428571,4.428571428571429,22.285714285714285,20.714285714285715,2.857142857142857,20.714285714285715,29.285714285714285,21.285714285714285,33.142857142857146,16.142857142857142,21.0,44.857142857142854,33.142857142857146,40.57142857142857,32.714285714285715,41.57142857142857,23.0,32.714285714285715,80.42857142857143,71.85714285714286,27.714285714285715,51.42857142857143,58.857142857142854,87.14285714285714,57.0,75.57142857142857,83.71428571428571,62.42857142857143,57.714285714285715,3.8509650703153766,3.4285714285714284,3.0192128541233063,5.284427127705254,7.827650276011149,0.0,7.698838148937631,5.044698166574164,0.0,4.2354191658210265,8.67673407946298,3.6149726431723312,4.470614561536604,9.260405068938201,4.9363292980488565,9.091372900969896,6.865074777500991,9.472839800057374,6.533534635243925,9.319352989132584,4.428571428571428,6.349781719961439,7.701930140630753,1.3702375780893483,4.109885212823472,6.985407530512943,5.107017980491279,3.9244567196260034,5.853076404879791,4.73085112648373,0.67005939426049,2.81516785787761,5.236579867383194,5.726772072236413,7.114228341707847,5.494586079995124,2.020305089104421,3.853613905940036,2.873761194212306,1.3222327025633163,1.950056688518406,3.3411473038647137,0.9110060223670947,0.8997354108424374,2.389033903735416,0.5654448612875203,1.0202040612204066,2.1899585309651273
2014-10-01,27.285714285714285,6.428571428571429,24.0,0.0,32.0,0.0,4.285714285714286,12.428571428571429,12.285714285714286,50.285714285714285,42.857142857142854,33.57142857142857,11.857142857142858,26.142857142857142,22.0,22.857142857142858,11.428571428571429,11.428571428571429,19.428571428571427,11.571428571428571,0.0,19.714285714285715,38.714285714285715,17.0,28.714285714285715,35.142857142857146,43.0,9.714285714285714,28.428571428571427,20.142857142857142,53.42857142857143,28.714285714285715,32.285714285714285,37.57142857142857,9.285714285714286,31.285714285714285,24.0,66.14285714285714,60.142857142857146,30.285714285714285,42.57142857142857,51.285714285714285,86.85714285714286,59.0,73.28571428571429,78.42857142857143,64.57142857142857,62.285714285714285,5.240475649596475,6.428571428571428,2.984084768360628,0.0,4.0178174601214955,0.0,2.7664166758624407,4.907997083755211,5.990922838977735,5.604905528766257,8.964024849173425,4.689690531251669,4.758093713065446,4.682432067636134,6.283008075451636,7.330395206095713,5.415397548864247,4.396195015265462,7.4828602338217935,5.545728269651906,0.0,3.6234309294755804,4.560254199860676,2.853569193634025,4.596656578501408,6.386103109500351,4.358898943540673,3.4827075244241037,8.111887640274324,3.8878845479905135,0.6851187890446748,3.3502969713024493,6.398341621873912,7.292713724628696,4.4546085591178475,7.567833827690551,1.889822365046136,4.469092650152406,1.765119332652442,0.7468755781599103,1.7842851423995425,3.2345919424269893,0.7046975517594631,0.8728715609439698,1.9965957422130134,0.6494372236659929,1.2883570722351125,2.9172254080945907
2014-11-01,12.142857142857142,0.0,13.571428571428571,0.0,9.428571428571429,0.0,14.714285714285714,15.142857142857142,33.714285714285715,64.0,16.142857142857142,32.42857142857143,17.714285714285715,37.42857142857143,23.0,3.4285714285714284,44.0,20.428571428571427,47.857142857142854,0.0,0.0,14.285714285714286,35.857142857142854,16.857142857142858,16.714285714285715,26.285714285714285,31.142857142857142,45.142857142857146,29.142857142857142,34.285714285714285,50.714285714285715,28.285714285714285,38.285714285714285,51.714285714285715,16.857142857142858,24.0,31.428571428571427,50.142857142857146,49.285714285714285,26.142857142857142,65.14285714285714,57.714285714285715,88.0,62.857142857142854,76.71428571428571,78.0,64.71428571428571,65.57142857142857,2.763956544939324,0.0,2.2345463250762028,0.0,2.4578072191550357,0.0,4.033870206580451,4.548304610504004,11.190374872894935,3.8913824205360674,6.4639239572546074,5.743970515149914,3.385643961495893,4.1966945204481085,8.68496237346895,3.4285714285714284,10.652520381402256,4.55054754872392,6.280842267708746,0.0,0.0,5.111677973100445,7.398289929270886,1.9448169387297274,5.031871211702111,4.565472310174051,5.175163081987859,6.645544771207431,6.977612401812812,6.439144743986859,0.7468755781599106,2.2223355980148636,5.419164782397331,11.525777085080467,6.382373686768193,3.8172540616821102,1.4937511563198214,3.769732663431387,0.9440108381713815,0.45922146480918846,2.9634967395241163,4.6737070313580835,0.7559289460184544,1.2426655572095129,2.8761274039126663,0.4879500364742665,0.6441785361175558,3.2429934940916985
2014-12-01,15.142857142857142,3.2857142857142856,19.0,0.0,23.571428571428573,0.0,21.0,5.571428571428571,21.0,49.57142857142857,8.428571428571429,22.0,15.714285714285714,23.857142857142858,35.0,14.714285714285714,4.285714285714286,34.57142857142857,27.142857142857142,0.0,4.285714285714286,9.571428571428571,26.857142857142858,26.714285714285715,11.571428571428571,17.571428571428573,69.28571428571429,39.42857142857143,19.857142857142858,18.857142857142858,48.142857142857146,21.142857142857142,4.857142857142857,35.0,30.0,5.142857142857143,28.714285714285715,57.0,49.714285714285715,29.714285714285715,49.42857142857143,63.285714285714285,75.71428571428571,56.142857142857146,73.42857142857143,65.28571428571429,58.42857142857143,44.714285714285715,3.319700011034929,3.2857142857142856,4.740906081772816,0.0,6.461818787370652,0.0,7.825477316949761,3.7913255808310558,5.63577011258486,2.2131333406899523,3.975263650179114,4.760952285695232,5.285714285714286,5.599441177171044,3.82348631736111,2.93350339643075,4.285714285714286,5.3889531753885755,4.748075156005308,0.0,4.285714285714286,4.740188578010589,4.410099725838037,3.0056635882018092,2.844017470788402,5.630939796623409,9.806980715199725,7.160929518199843,5.2300804483868735,4.437011925827107,0.5084322977157769,1.8182745801939793,3.1352722326440987,1.5430334996209192,7.724420150837644,2.424366106925306,1.9237152263546813,3.062834043978286,1.7823778354488478,0.9931739816482957,3.0539369037759925,2.4757325583916105,1.0168645954315525,1.1004019055515564,1.900590670807153,0.47380354147934295,0.7514158970504526,2.504417865200896
2015-01-01,42.57142857142857,0.0,14.714285714285714,23.571428571428573,19.285714285714285,0.0,19.571428571428573,46.285714285714285,7.428571428571429,70.0,31.285714285714285,45.57142857142857,28.0,34.857142857142854,27.857142857142858,17.142857142857142,70.14285714285714,24.0,28.857142857142858,14.714285714285714,1.8571428571428572,17.0,31.714285714285715,38.714285714285715,51.285714285714285,52.142857142857146,71.0,6.285714285714286,31.0,64.42857142857143,59.0,48.142857142857146,28.142857142857142,19.857142857142858,4.142857142857143,14.714285714285714,33.714285714285715,47.0,63.857142857142854,29.142857142857142,80.0,55.142857142857146,90.0,69.71428571428571,81.57142857142857,86.28571428571429,70.85714285714286,58.714285714285715,9.623525596056735,0.0,2.2223355980148636,4.839604189133961,4.2354191658210265,0.0,4.145319465299116,11.21800059792145,4.7951222381615635,5.593363414414826,5.263143573199276,6.834287306895816,5.0568200058365305,4.0144297550839525,3.581889441731712,5.742193754624295,11.679099303637146,6.945365018348225,6.389830355556328,5.24955456484183,1.857142857142857,8.490891478239378,4.673707031358083,3.4895373258211912,6.61784846965741,8.669675040399289,8.332380897952962,3.013574729961284,7.687342720032593,11.626851399643316,0.5773502691896257,5.518059404522275,5.75048060694794,4.516786528519772,2.729281882077543,4.8732226831664365,1.1487941030299829,3.0158312444893363,1.6246402008792367,1.0334540197243196,3.8913824205360665,3.0505937862946606,1.023532631438318,1.0626625525914948,2.1586718012653594,0.7468755781599107,0.8288997707394866,2.7230435153325323
2015-02-01,22.142857142857142,0.0,35.714285714285715,3.4285714285714284,22.428571428571427,0.0,27.571428571428573,8.714285714285714,19.714285714285715,69.14285714285714,31.571428571428573,24.428571428571427,4.0,43.857142857142854,30.142857142857142,15.428571428571429,11.428571428571429,42.0,43.285714285714285,45.714285714285715,0.0,55.57142857142857,45.714285714285715,36.0,31.857142857142858,23.571428571428573,40.42857142857143,15.571428571428571,38.0,41.142857142857146,52.857142857142854,24.857142857142858,18.285714285714285,36.0,7.428571428571429,34.42857142857143,30.142857142857142,69.0,65.14285714285714,30.714285714285715,55.714285714285715,52.714285714285715,90.85714285714286,83.0,70.0,86.57142857142857,69.28571428571429,49.42857142857143,3.269109179873314,0.0,5.003400204405218,3.4285714285714284,6.89671123437397,0.0,4.0582493460976545,3.160125718673725,5.352855427198627,6.400999071679846,7.498752730755083,2.6802375770419595,2.581988897471611,4.91076839797026,3.5484978138212058,6.293825934831625,5.415397548864248,8.663002888584248,8.210661726462401,6.259142972348476,0.0,6.958575192342395,6.625040110262355,3.2805342189809203,8.573015726070714,5.739823885041466,8.501700510170059,5.135576857555921,4.715728494951256,8.101818054135313,0.5084322977157766,1.5649215928719031,2.8091202292862145,4.331501444292124,5.57142857142857,5.268311118453077,1.882609276263885,3.927922024247863,2.631571786599638,1.1487941030299824,4.010191099319485,3.5571141708539233,0.7377111135633176,1.3273676061682238,2.070196678027063,0.5714285714285732,0.4205600412537078,4.3799170619302545
2015-03-01,7.571428571428571,9.0,20.285714285714285,17.571428571428573,17.571428571428573,0.0,0.0,13.142857142857142,22.571428571428573,70.28571428571429,2.4285714285714284,43.142857142857146,11.285714285714286,35.0,36.57142857142857,64.0,14.0,20.285714285714285,42.0,14.0,0.0,31.857142857142858,5.714285714285714,20.0,39.0,30.571428571428573,41.857142857142854,39.57142857142857,50.714285714285715,23.571428571428573,51.714285714285715,41.42857142857143,23.428571428571427,42.714285714285715,39.57142857142857,22.0,35.714285714285715,67.14285714285714,64.42857142857143,31.0,41.857142857142854,49.857142857142854,89.28571428571429,85.71428571428571,74.71428571428571,85.57142857142857,70.85714285714286,57.857142857142854,3.1309297482433833,6.168275208485679,1.2289036095775179,7.2796426614849405,5.245665525242825,0.0,0.0,4.278565466249125,10.888738487554017,4.596656578501407,2.4285714285714284,6.100072487580906,3.292952689451518,3.8913824205360674,6.148391748126934,8.240434570140213,6.890296835129128,4.892726797012489,4.685336802448779,4.980915960897534,0.0,7.563787698880864,2.9172254080945907,1.6475089420958278,6.0553007081949835,6.1212243673224425,5.161342439938753,2.982944716831586,9.65034982271007,2.0454030090394792,0.47380354147934306,2.1586718012653594,5.752254807825333,3.99233960356632,6.221533813554119,6.260229723458731,1.5993195832139675,4.822707061533028,0.9965928350693501,1.0690449676496976,1.3702375780893483,4.21125799228105,0.35951592548908434,0.7468755781599111,2.189958530965127,0.36885555678165816,0.8571428571428573,1.8826092762638855
2015-04-01,14.857142857142858,3.0,12.0,40.0,30.714285714285715,0.0,25.571428571428573,16.142857142857142,12.285714285714286,65.0,7.714285714285714,23.142857142857142,13.428571428571429,51.57142857142857,29.285714285714285,37.714285714285715,25.428571428571427,23.857142857142858,26.285714285714285,18.857142857142858,2.0,26.714285714285715,32.285714285714285,13.857142857142858,53.0,14.428571428571429,33.285714285714285,22.142857142857142,0.0,34.57142857142857,52.0,33.857142857142854,22.571428571428573,23.142857142857142,22.428571428571427,38.57142857142857,30.0,49.42857142857143,68.14285714285714,27.857142857142858,38.57142857142857,38.857142857142854,93.0,66.28571428571429,73.28571428571429,79.71428571428571,61.857142857142854,52.714285714285715,3.568570284799084,3.0,2.627691364061218,7.659416862050705,4.632772931410906,0.0,5.089003751587677,3.718861650127511,5.882639048664362,5.6146068004633705,3.6365491603879585,4.537822906933883,5.167928307668101,6.175439613644416,7.624254173404784,4.6379094516422645,7.20402381892741,5.36491499701254,9.033573057039542,8.06647551356132,2.0,11.230728012942004,6.910014422541236,2.1649653184132007,5.402821132563634,4.715007159804404,5.557981329816162,6.960530122902761,0.0,5.304342977388312,0.3779644730092263,3.180510377046961,7.006313964856961,3.6996046856295295,7.646527823470077,5.3756822063505085,1.1338934190276815,2.9988659988254835,1.59506040232802,0.7377111135633174,1.8498023428147647,2.882034428833144,0.5773502691896261,0.7781016494461037,2.7404751561786966,0.6801360408136043,0.6335302236023842,1.507351599175658
2015-05-01,14.857142857142858,0.0,23.714285714285715,0.0,25.285714285714285,0.0,8.285714285714286,17.714285714285715,11.857142857142858,57.42857142857143,5.285714285714286,25.0,21.0,29.571428571428573,17.285714285714285,19.285714285714285,8.142857142857142,15.714285714285714,46.285714285714285,11.285714285714286,0.0,11.857142857142858,35.42857142857143,8.857142857142858,15.571428571428571,23.0,56.42857142857143,13.285714285714286,32.57142857142857,16.571428571428573,55.142857142857146,36.857142857142854,26.714285714285715,22.571428571428573,28.857142857142858,14.571428571428571,30.428571428571427,61.285714285714285,61.142857142857146,27.0,46.285714285714285,55.857142857142854,82.71428571428571,64.57142857142857,78.57142857142857,79.0,62.142857142857146,48.142857142857146,3.283643239630345,0.0,3.7525501533039134,0.0,6.108987468570914,0.0,4.086646580279342,5.878590233147034,5.683847504022217,6.229183019340127,3.4136580415281483,7.319250547113999,3.565709706956767,6.213875191694727,5.290216872475374,3.9322493606094726,5.284427127705254,6.468658084561742,3.52348775879732,5.41476942179041,0.0,4.39928874894552,4.965869908241478,1.5341908279606677,3.872105019096404,5.503245795502349,7.373882943189697,6.8128529990301825,9.268115190462053,4.4016076222062255,0.7046975517594641,3.942615589564221,5.986947253397677,4.674434739736391,7.04552736012805,2.6263966158357475,1.9743249944407506,4.678798613168239,2.164965318413201,0.8451542547285166,3.3786041476317634,4.154335494559936,0.9931739816482952,1.3602720816272096,3.7216045109676057,0.4879500364742664,0.9863007227241897,2.9554515522253144
2015-06-01,24.571428571428573,0.0,32.714285714285715,3.857142857142857,17.857142857142858,0.0,35.57142857142857,24.714285714285715,0.0,45.142857142857146,11.142857142857142,32.42857142857143,25.714285714285715,36.285714285714285,27.285714285714285,20.285714285714285,4.0,44.57142857142857,19.857142857142858,8.857142857142858,0.0,33.142857142857146,33.857142857142854,9.142857142857142,36.285714285714285,19.142857142857142,65.28571428571429,38.714285714285715,4.428571428571429,31.0,50.142857142857146,37.857142857142854,16.285714285714285,22.285714285714285,19.428571428571427,43.142857142857146,37.142857142857146,51.714285714285715,74.57142857142857,30.285714285714285,51.57142857142857,46.42857142857143,85.71428571428571,62.285714285714285,76.0,82.28571428571429,64.71428571428571,62.714285714285715,5.545728269651906,0.0,3.3502969713024497,3.857142857142857,7.333642541409422,0.0,9.973434100404033,3.7525501533039134,0.0,5.175163081987859,3.942615589564221,7.14761746137478,7.00582847727956,5.299210568854688,7.867093266422169,7.2595234190757205,3.999999999999999,7.20732809238573,3.1428571428571423,5.717261130115711,0.0,10.859335618168691,7.417574277569811,1.3170777796132696,4.688965190510923,5.861206488138653,5.050762722761054,8.565474122240724,2.9589021681725685,4.572172558506721,0.6335302236023842,3.480753691157046,3.92618975425215,4.907304010662191,4.5032112502775,4.682432067636134,1.0785477764672498,2.5421614885788837,1.5096064270616538,0.420560041253707,3.1986391664279363,4.819885114502918,0.35951592548908334,0.7781016494461043,2.0586634591635518,0.6441785361175564,1.340118788520979,4.167414898804234
2015-07-01,56.42857142857143,0.0,18.714285714285715,34.42857142857143,33.42857142857143,0.0,13.285714285714286,22.571428571428573,21.285714285714285,61.142857142857146,8.857142857142858,42.0,66.0,51.142857142857146,17.571428571428573,19.571428571428573,38.42857142857143,31.0,37.42857142857143,14.142857142857142,2.2857142857142856,34.42857142857143,31.0,8.142857142857142,20.857142857142858,12.142857142857142,33.714285714285715,44.714285714285715,21.571428571428573,15.142857142857142,52.57142857142857,33.42857142857143,0.0,23.0,11.428571428571429,28.714285714285715,34.0,62.57142857142857,72.42857142857143,25.142857142857142,36.0,50.142857142857146,83.28571428571429,60.857142857142854,71.0,87.0,64.0,55.0,7.402885997260485,0.0,3.583788137567005,3.5379382135250874,9.76840666165588,0.0,4.926673202429547,4.932193286180591,7.990215104424033,5.799953084492401,4.188581822893618,5.2960002877283765,4.8892496259407645,7.3043645511843565,5.419792400070684,7.094119438820077,9.031313628168393,4.535573676110726,4.417805654702466,6.709724894752788,2.2857142857142856,8.222666532090376,5.8064004094004495,1.5341908279606677,6.072688944809224,4.949403867078921,4.173124247658408,10.881864086010014,5.735674257109922,6.064842366061138,0.6116777418411968,1.5096064270616532,0.0,5.843188953205017,4.139571767921013,6.685856734339201,1.745743121887939,3.130929748243383,1.7162686943752472,0.7046975517594638,2.160246899469286,3.2398454653664857,0.9440108381713818,0.986300722724189,2.104417123236605,0.7237468644557465,1.4960264830861916,3.0
2015-08-01,53.0,10.142857142857142,27.714285714285715,15.714285714285714,22.0,0.0,8.285714285714286,2.0,27.857142857142858,54.42857142857143,0.0,38.0,39.57142857142857,62.714285714285715,16.857142857142858,15.714285714285714,7.857142857142857,51.142857142857146,24.428571428571427,12.142857142857142,4.285714285714286,48.285714285714285,31.428571428571427,8.285714285714286,37.57142857142857,23.142857142857142,63.857142857142854,33.0,20.714285714285715,27.571428571428573,52.0,31.0,37.857142857142854,53.142857142857146,15.285714285714286,50.285714285714285,31.142857142857142,65.85714285714286,74.0,25.571428571428573,31.571428571428573,47.42857142857143,87.85714285714286,58.0,58.57142857142857,90.57142857142857,66.0,42.142857142857146,7.338742593737897,6.936544259103621,3.9803941280940998,5.596403120858652,4.6598589800857395,0.0,4.004249443459058,2.0,8.227215496748093,3.497326481329245,0.0,6.513721780101714,11.80568293915536,4.395421241605457,4.447731210984997,4.57589067944199,5.101020306102035,12.099642992428233,4.02289366866535,5.762888542540233,4.285714285714286,8.554348060974567,4.674434739736391,1.4093951035189276,5.4329556231135445,8.293510289688562,6.284631941446991,6.834784979374678,5.65565155908876,6.37277372091299,0.4364357804719846,3.265986323710904,7.938539422542745,5.4223021443126616,4.470614561536605,4.754518080402129,1.5800628593368629,3.5350528481842787,1.661897939677632,0.4809288065886705,2.1586718012653594,3.2939854486707163,0.8844845533812719,1.4638501094227998,1.9130770882476824,1.043281061914602,0.7237468644557455,3.319700011034929
2015-09-01,59.0,3.5714285714285716,4.714285714285714,38.0,5.714285714285714,0.0,40.285714285714285,29.857142857142858,57.0,49.42857142857143,36.0,47.0,26.857142857142858,57.0,19.0,22.0,12.571428571428571,41.857142857142854,15.428571428571429,11.714285714285714,0.0,29.428571428571427,11.857142857142858,19.142857142857142,42.857142857142854,21.857142857142858,55.714285714285715,18.0,25.428571428571427,11.571428571428571,52.857142857142854,30.428571428571427,28.571428571428573,77.0,5.0,19.142857142857142,34.0,45.285714285714285,68.85714285714286,36.285714285714285,43.857142857142854,44.57142857142857,95.0,60.57142857142857,81.28571428571429,89.0,68.42857142857143,93.14285714285714,4.845223470201398,3.571428571428571,1.972601445448379,12.941259230700481,2.705499564065103,0.0,9.316432706103067,8.087110766164741,7.46738942080194,3.9692697112713726,5.0,3.585685828003181,7.401507476532742,6.750661343263233,6.399404734221844,7.2571803523590805,5.991490564431648,5.175163081987859,2.6624115711417833,5.609151899709403,0.0,9.078643549973915,4.733007558014004,2.906712849910829,4.02035636556294,4.194262358829485,3.8650712167053376,4.197504927816954,6.664965769415699,3.93916321097782,0.4040610178208837,2.7330180671012845,6.886346542796332,6.27162924074226,3.2732683535398857,4.600354910887034,1.8644544714716087,3.840351457839229,2.3747538361507976,1.392399192115566,3.3695313467303785,4.561000009694736,1.2535663410560178,1.5562032988922088,2.93350339643075,0.7559289460184541,1.3426544933211122,3.0739192559071444
2015-10-01,24.857142857142858,3.5714285714285716,9.571428571428571,8.285714285714286,24.142857142857142,0.0,16.428571428571427,13.714285714285714,0.0,85.14285714285714,10.857142857142858,31.857142857142858,9.571428571428571,51.142857142857146,22.285714285714285,4.0,25.857142857142858,9.714285714285714,39.285714285714285,4.428571428571429,0.0,20.857142857142858,35.285714285714285,19.142857142857142,39.57142857142857,36.0,44.285714285714285,9.285714285714286,6.285714285714286,29.714285714285715,56.142857142857146,41.142857142857146,13.285714285714286,83.71428571428571,45.42857142857143,26.714285714285715,31.428571428571427,69.71428571428571,63.857142857142854,28.142857142857142,44.714285714285715,56.857142857142854,91.28571428571429,65.0,78.28571428571429,89.28571428571429,68.14285714285714,78.71428571428571,4.447731210984998,3.571428571428571,2.169673476170384,5.352855427198627,5.315872778891585,0.0,5.195497789327945,3.815471547430501,0.0,6.533534635243925,3.8447773570351336,3.7823435128210647,4.844521416518049,9.048621498350352,3.5771382930139755,2.618614682831909,8.449932576311936,2.560824697095,4.596656578501408,4.428571428571428,0.0,7.042147167923564,5.797020111822172,2.1868500006104825,6.252074485652714,6.945365018348225,5.088335333150226,3.357396140394728,3.1975756122284844,5.697594670912771,0.4040610178208844,4.920455705901792,6.628633004640104,6.57815390847139,7.2796426614849405,8.656718518596067,2.021987975767823,5.299210568854688,1.4708043058552858,1.056241572038992,2.42717046426184,2.995461419488867,1.1895234282663611,0.8997354108424369,3.603664046192865,0.7142857142857147,0.9367769320431426,3.8527311630797687
2015-11-01,26.571428571428573,0.0,26.857142857142858,14.571428571428571,16.142857142857142,0.0,25.142857142857142,17.714285714285715,32.142857142857146,71.71428571428571,0.0,37.857142857142854,33.142857142857146,49.714285714285715,12.285714285714286,24.0,46.142857142857146,24.714285714285715,53.285714285714285,25.857142857142858,2.0,11.571428571428571,30.857142857142858,9.285714285714286,57.0,24.571428571428573,34.0,20.714285714285715,23.857142857142858,25.0,53.0,34.142857142857146,34.285714285714285,40.714285714285715,25.571428571428573,27.428571428571427,32.285714285714285,57.142857142857146,61.714285714285715,29.142857142857142,55.0,47.142857142857146,89.71428571428571,65.42857142857143,78.14285714285714,86.57142857142857,68.57142857142857,61.142857142857146,4.2023640900781345,0.0,1.9812041964490208,5.177134447591193,3.801181341614306,0.0,6.6168204543549525,5.357301584950099,12.024634578010836,8.841768530576863,0.0,5.47039030307959,6.558994447570854,7.059995567630761,3.9503724098964073,6.191391873668903,12.318063722742751,7.016016661604958,5.489011905678496,7.327146431587946,2.0,8.02928314079794,4.372144354719249,1.5230652944494738,4.918381460447755,5.181731384011952,4.780914437337574,5.837947640486442,3.0427788945897047,3.132015933791495,0.4364357804719849,1.5341908279606673,5.7142857142857135,6.494372236659931,6.47286329097668,5.959614652200349,1.1278780268882866,3.453283954155408,2.36758150374401,1.0334540197243196,2.760262237369417,3.7886331963649686,1.0848367380851918,1.6162440712835364,3.334013536040819,0.4809288065886702,1.1923794310046583,1.8182745801939797
2015-12-01,11.428571428571429,3.4285714285714284,22.428571428571427,20.142857142857142,12.428571428571429,0.0,31.0,17.0,0.0,36.142857142857146,13.857142857142858,43.0,26.142857142857142,28.428571428571427,29.0,6.714285714285714,13.0,55.285714285714285,15.0,28.571428571428573,2.142857142857143,30.285714285714285,15.571428571428571,39.857142857142854,35.714285714285715,34.57142857142857,47.57142857142857,34.142857142857146,14.571428571428571,10.857142857142858,54.0,35.714285714285715,39.42857142857143,32.285714285714285,51.857142857142854,19.714285714285715,35.285714285714285,76.14285714285714,61.42857142857143,27.142857142857142,44.857142857142854,47.0,77.71428571428571,62.57142857142857,78.0,72.14285714285714,66.57142857142857,58.42857142857143,3.4285714285714284,3.4285714285714284,2.3284691768376478,5.24825853851302,3.8782491315709215,0.0,7.393691004272945,6.094494002200441,0.0,2.5951288749407073,5.261850893928101,5.228129047119374,6.7943554003394935,7.177534869488347,5.639993245521116,3.32174857649434,6.1334368521284715,7.9543767099338085,4.298393941484479,8.549177467695337,2.142857142857143,8.776902278448938,6.058670068026255,2.3343049483383127,4.346395801418116,6.9345825666834235,6.972248195378531,8.95339406628137,5.739823885041467,3.4116646643996127,0.30860669992418394,2.043739403226184,9.611147156290135,7.0734725280757385,8.379193538386703,4.49186717839022,1.3041013273932525,2.086562123829204,2.0101781827814693,0.9618576131773406,2.1205184836392683,5.550632739564365,0.7781016494461049,1.087967586551987,2.257263408474539,0.5084322977157775,0.812320100439619,3.617794269185253
2016-01-01,37.714285714285715,14.428571428571429,14.857142857142858,16.714285714285715,8.285714285714286,0.0,19.714285714285715,10.571428571428571,32.57142857142857,68.14285714285714,0.0,18.857142857142858,12.0,35.857142857142854,9.142857142857142,15.714285714285714,13.571428571428571,44.857142857142854,56.42857142857143,33.0,3.5714285714285716,10.714285714285714,38.714285714285715,38.285714285714285,50.42857142857143,34.57142857142857,49.57142857142857,24.857142857142858,16.714285714285715,38.0,48.0,27.285714285714285,22.0,41.285714285714285,24.428571428571427,13.0,31.428571428571427,49.142857142857146,73.28571428571429,34.0,43.42857142857143,60.0,94.57142857142857,73.0,63.0,90.28571428571429,77.42857142857143,59.0,6.278133957347084,9.70482732815931,1.981204196449021,4.373700001220965,4.291266245106979,0.0,6.760227826938145,2.9589021681725685,3.778744707522043,5.063541821918026,0.0,3.195447441868117,3.7097041340118704,5.77526982024205,3.3695313467303785,6.128443777114358,4.824822438662986,10.821998256260413,6.159998233059204,4.237025012007948,3.571428571428571,3.9503724098964073,6.6644554155905755,3.3786041476317634,6.61116351281658,11.526072190302056,5.1076839540196355,6.6311981659158885,4.941150269562195,6.477065767180456,0.4364357804719853,1.7418420150639886,5.584843434732632,4.307879191580435,4.912845857725307,4.146139914483855,1.288357072235113,2.694160982822025,2.2857142857142856,1.1751393027860069,3.5780890274607997,1.3972762620115435,1.0879675865519867,1.2149857925879117,2.8115408417381933,0.6060915267313264,0.9221388919541461,2.663688813513714
2016-02-01,29.428571428571427,8.857142857142858,9.142857142857142,30.285714285714285,14.571428571428571,0.0,29.142857142857142,45.142857142857146,18.571428571428573,58.0,10.0,31.714285714285715,20.428571428571427,45.714285714285715,17.857142857142858,24.142857142857142,18.428571428571427,23.428571428571427,22.142857142857142,31.714285714285715,1.8571428571428572,8.0,54.57142857142857,29.857142857142858,25.857142857142858,80.14285714285714,61.714285714285715,22.571428571428573,38.42857142857143,39.42857142857143,48.0,27.0,48.285714285714285,46.285714285714285,11.0,35.57142857142857,33.714285714285715,65.28571428571429,66.85714285714286,35.857142857142854,38.142857142857146,62.0,96.14285714285714,84.71428571428571,66.42857142857143,96.0,75.85714285714286,45.714285714285715,4.704896855592979,6.04518136097461,2.7117782904578758,6.334765323252336,4.0582493460976545,0.0,6.09616808381482,5.257324013441908,4.932193286180591,8.00595016817105,5.205308645530839,3.9744079266410153,2.3690177073967145,7.0024291217721135,3.725258517258656,8.033941603414528,4.844521416518048,5.652041952364872,4.032183453336485,7.220058981800651,1.857142857142857,3.921855731787234,5.858884758402822,2.882034428833145,2.4341672226918205,8.854454277041453,6.964926710427946,5.0561473327366695,3.9872244962722463,8.74740000244193,0.3779644730092275,1.3451854182690985,9.293403409880339,8.733390455232001,4.83045891539648,6.618362417428904,1.8088971345926261,2.9738085706659043,1.4214106244380285,1.2988744473319866,3.9786847038674873,4.577377082170634,0.6335302236023841,0.9184429296183764,2.4187476379429134,0.8728715609439694,1.7651193326524415,2.1790592740281043
