,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-11-01,3.142857142857143,41.714285714285715,18.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,17.714285714285715,17.857142857142858,14.714285714285714,0.0,0.0,0.0,46.57142857142857,0.0,0.0,0.0,53.0,40.42857142857143,0.0,0.0,10.571428571428571,0.0,13.428571428571429,0.0,31.428571428571427,0.0,8.285714285714286,0.0,0.0,8.285714285714286,21.285714285714285,49.285714285714285,31.714285714285715,36.857142857142854,50.714285714285715,34.42857142857143,49.285714285714285,40.714285714285715,57.0,46.142857142857146,33.42857142857143,73.14285714285714,2.028705562299123,9.93721788629634,5.002040400003314,0.0,0.0,0.0,0.0,0.0,0.0,7.164728420068226,0.0,0.0,8.692400308847475,9.1558687175379,7.376650051777878,0.0,0.0,0.0,6.672106624052188,0.0,0.0,0.0,10.205040771249132,12.104420961067122,0.0,0.0,3.993191484426024,0.0,3.47684273071844,0.0,0.4809288065886704,0.0,5.348405573334052,0.0,0.0,4.109885212823472,4.09246860949817,4.045657788144656,1.1278780268882869,3.686710828732554,3.1145915096700625,4.618065678641317,0.6801360408136047,0.8370664681546165,3.450327796711771,0.5947617141331811,0.4285714285714283,4.925292214819395
2010-12-01,8.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,10.142857142857142,0.0,40.0,0.0,15.142857142857142,11.571428571428571,0.0,16.428571428571427,0.0,0.0,0.0,17.142857142857142,0.0,0.0,0.0,17.714285714285715,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,23.142857142857142,0.0,4.285714285714286,0.0,0.0,11.428571428571429,24.285714285714285,39.857142857142854,27.285714285714285,38.42857142857143,42.142857142857146,58.57142857142857,40.142857142857146,39.857142857142854,41.714285714285715,36.714285714285715,32.714285714285715,65.71428571428571,2.1570955529345,0.0,0.0,0.0,0.0,0.0,0.0,4.783048297938059,0.0,10.956624436733197,0.0,3.942615589564221,7.476493776074013,0.0,8.061835850407247,0.0,0.0,0.0,6.8153488239294635,0.0,0.0,0.0,6.390894883736234,6.295987276219108,0.0,0.0,0.0,0.0,0.0,0.0,0.26082026547865045,0.0,4.285714285714286,0.0,0.0,4.2023640900781345,4.098282367937443,2.303502213799586,1.0168645954315536,1.6309089323374955,2.75532878885513,8.144110179279556,0.5947617141331806,0.828899770739486,3.758889689879216,0.7142857142857142,0.6060915267313265,2.316753534318122
2011-01-01,0.0,0.0,3.4285714285714284,0.0,0.0,0.0,0.0,8.571428571428571,0.0,25.857142857142858,0.0,12.428571428571429,21.714285714285715,25.0,17.714285714285715,0.0,0.0,0.0,33.42857142857143,0.0,0.0,0.0,18.714285714285715,12.0,0.0,0.0,18.0,0.0,22.714285714285715,0.0,27.285714285714285,0.0,6.142857142857143,0.0,0.0,11.285714285714286,48.42857142857143,67.42857142857143,33.42857142857143,29.571428571428573,53.714285714285715,34.142857142857146,57.857142857142854,49.42857142857143,43.57142857142857,52.285714285714285,39.142857142857146,55.285714285714285,0.0,0.0,3.4285714285714284,0.0,0.0,0.0,0.0,5.537134994343034,0.0,5.391477275374936,0.0,3.2429934940916993,8.830990576250384,7.4896754332372835,5.267665452525234,0.0,0.0,0.0,7.9007448197928145,0.0,0.0,0.0,9.49113442392748,5.744562646538029,0.0,0.0,5.7404164441598615,0.0,3.406676118575223,0.0,0.42056004125370694,0.0,4.0025502074634,0.0,0.0,1.996595742213012,2.3284691768376478,3.47684273071844,1.1096362093077183,2.202348777113748,3.9982989580349204,6.326168521567009,0.5084322977157767,1.493751156319821,3.03830421732367,0.4738035414793428,0.7046975517594637,1.8220120447341903
2011-02-01,15.428571428571429,20.714285714285715,10.571428571428571,0.0,16.857142857142858,0.0,0.0,18.142857142857142,0.0,17.142857142857142,0.0,15.714285714285714,14.714285714285714,11.0,24.571428571428573,0.0,0.0,0.0,42.714285714285715,0.0,0.0,0.0,45.57142857142857,22.571428571428573,12.857142857142858,0.0,0.0,0.0,21.857142857142858,0.0,28.285714285714285,0.0,20.142857142857142,0.0,0.0,10.428571428571429,60.285714285714285,58.0,33.714285714285715,40.57142857142857,69.28571428571429,54.0,55.857142857142854,46.42857142857143,55.714285714285715,54.57142857142857,41.285714285714285,61.142857142857146,3.524452965707301,7.833731354774397,5.15870573864794,0.0,9.774672254713957,0.0,0.0,9.251585633538387,0.0,3.8878845479905135,0.0,4.653284992829237,6.964926710427946,7.773581634521594,8.501700510170059,0.0,0.0,0.0,12.239114280345083,0.0,0.0,0.0,11.445225960150877,4.110712734268045,6.4712866588035,0.0,0.0,0.0,5.8122554077715884,0.0,0.42056004125370694,0.0,6.566250547953786,0.0,0.0,4.2920587959023795,6.0855577891794095,3.177300441449957,0.521640530957301,3.604607784338202,3.5970509462897633,4.326001122779062,0.40406101782088455,0.7824607964359516,2.98977850520805,0.48092880658867015,0.2857142857142859,5.356031630781503
2011-03-01,20.428571428571427,37.714285714285715,6.285714285714286,0.0,4.428571428571429,0.0,0.0,14.285714285714286,0.0,29.0,0.0,14.428571428571429,4.571428571428571,0.0,24.857142857142858,0.0,0.0,0.0,36.57142857142857,0.0,0.0,0.0,27.285714285714285,9.571428571428571,0.0,0.0,31.285714285714285,0.0,25.714285714285715,0.0,29.571428571428573,0.0,16.0,0.0,0.0,3.7142857142857144,67.42857142857143,75.57142857142857,32.142857142857146,43.57142857142857,61.285714285714285,23.142857142857142,56.57142857142857,52.42857142857143,48.714285714285715,53.42857142857143,42.857142857142854,44.285714285714285,5.340131721476642,10.117674976929012,4.063275043807969,0.0,4.428571428571428,0.0,0.0,4.098282367937443,0.0,9.010575796833196,0.0,5.818104514019529,4.571428571428571,0.0,6.991248173281232,0.0,0.0,0.0,8.451140083295448,0.0,0.0,0.0,6.90311967334261,4.638642775933612,0.0,0.0,5.2222704682482135,0.0,8.579361408454055,0.0,0.7190318509781667,0.0,4.402380308532235,0.0,0.0,2.407471363764674,5.710713168944767,3.8412370456425005,1.1428571428571428,3.146102220792177,2.8091202292862145,4.350306893545237,0.8123201004396182,1.0432810619146025,3.926189754252149,0.5714285714285712,0.6335302236023845,3.045013767380603
2011-04-01,12.428571428571429,0.0,0.0,0.0,9.571428571428571,0.0,0.0,35.714285714285715,0.0,44.42857142857143,0.0,18.285714285714285,0.0,11.857142857142858,6.285714285714286,0.0,0.0,0.0,34.57142857142857,0.0,0.0,0.0,36.42857142857143,12.285714285714286,6.0,0.0,21.142857142857142,0.0,27.857142857142858,0.0,31.285714285714285,0.0,28.714285714285715,0.0,0.0,10.0,60.42857142857143,61.42857142857143,27.0,41.142857142857146,60.285714285714285,34.285714285714285,51.57142857142857,54.42857142857143,40.142857142857146,46.285714285714285,43.57142857142857,64.85714285714286,3.4562375831664864,0.0,0.0,0.0,4.941838595855089,0.0,0.0,7.655419137896418,0.0,5.084322977157767,0.0,6.56728647926069,0.0,5.679656979198704,4.080816244881628,0.0,0.0,0.0,5.480950312357393,0.0,0.0,0.0,9.756212045122213,5.931009252083435,6.0,0.0,8.870573534441387,0.0,5.288930810253264,0.0,0.3595159254890831,0.0,9.038842861346183,0.0,0.0,3.6774732526300613,5.528528362081553,4.450024841327896,1.0690449676496976,1.7785570854269617,4.814236258047512,5.258617805515988,0.5714285714285715,1.4777257761126577,3.4325373887504957,0.6441785361175567,0.5714285714285714,4.920455705901791
2011-05-01,21.857142857142858,16.142857142857142,0.0,0.0,17.285714285714285,0.0,0.0,27.0,0.0,17.142857142857142,0.0,21.428571428571427,0.0,30.857142857142858,30.428571428571427,0.0,0.0,0.0,23.857142857142858,0.0,0.0,0.0,32.57142857142857,14.571428571428571,0.0,0.0,18.857142857142858,0.0,28.857142857142858,0.0,35.57142857142857,9.142857142857142,0.0,0.0,0.0,9.857142857142858,49.285714285714285,66.85714285714286,25.857142857142858,54.0,85.57142857142857,27.285714285714285,50.714285714285715,49.57142857142857,54.42857142857143,46.142857142857146,39.57142857142857,67.0,5.658657805810959,7.676273188730793,0.0,0.0,9.038842861346183,0.0,0.0,5.464168999687222,0.0,2.1317170748189898,0.0,4.460712855998856,0.0,8.781551472177533,5.4065971291568236,0.0,0.0,0.0,6.667006794044591,0.0,0.0,0.0,7.170897343253701,5.317791982075441,0.0,0.0,4.72293578709044,0.0,4.188581822893619,0.0,0.48092880658867065,9.142857142857142,0.0,0.0,0.0,3.757079485252261,2.1790592740281047,4.6569383536752955,0.5532833351724881,2.794552524023087,3.4355088543671917,4.1040878907457605,0.4205600412537073,1.1308897225750394,4.545312304515305,0.34006802040680223,0.7190318509781665,3.4982989063393704
2011-06-01,55.0,0.0,22.285714285714285,0.0,9.714285714285714,0.0,0.0,0.0,0.0,15.714285714285714,0.0,0.0,0.0,26.428571428571427,0.0,0.0,0.0,0.0,38.285714285714285,0.0,0.0,0.0,36.57142857142857,13.714285714285714,0.0,0.0,7.0,0.0,16.571428571428573,0.0,38.42857142857143,10.285714285714286,18.428571428571427,0.0,0.0,15.428571428571429,59.57142857142857,47.285714285714285,22.857142857142858,30.142857142857142,36.0,23.142857142857142,45.142857142857146,45.285714285714285,30.0,42.57142857142857,40.57142857142857,65.85714285714286,4.498677054212187,0.0,7.120441016686315,0.0,6.270544465288199,0.0,0.0,0.0,0.0,4.921838050557776,0.0,0.0,0.0,8.196564735874885,0.0,0.0,0.0,0.0,5.144179724116723,0.0,0.0,0.0,7.383563286294843,6.534575753031626,0.0,0.0,5.066228051190221,0.0,0.8411200825074137,0.0,0.8689660757568884,10.285714285714285,5.074948476666175,0.0,0.0,5.046720495044484,5.710713168944766,3.7014429986302426,0.7377111135633175,2.2722819600838378,2.8784916685156974,4.0674583817262135,0.34006802040680223,0.4205600412537068,2.6992062325273123,0.6116777418411966,0.6494372236659931,2.443929032448828
2011-07-01,67.28571428571429,22.714285714285715,0.0,0.0,38.57142857142857,0.0,0.0,0.0,0.0,32.142857142857146,0.0,13.857142857142858,47.714285714285715,7.428571428571429,0.0,0.0,0.0,0.0,36.142857142857146,0.0,0.0,0.0,52.57142857142857,45.142857142857146,10.0,0.0,27.857142857142858,0.0,17.428571428571427,0.0,38.857142857142854,0.0,3.857142857142857,0.0,0.0,27.0,27.0,52.285714285714285,20.571428571428573,27.0,22.428571428571427,19.142857142857142,42.0,42.714285714285715,34.714285714285715,39.142857142857146,33.0,58.0,7.701930140630753,8.155378843538333,0.0,0.0,11.40563173937111,0.0,0.0,0.0,0.0,6.526242160285954,0.0,5.413512948998976,15.67180404984923,4.7951222381615635,0.0,0.0,0.0,0.0,12.28516056338,0.0,0.0,0.0,14.057462249565502,6.084439839727673,6.747133430117528,0.0,9.47032601497604,0.0,6.556919801165145,0.0,0.3400680204068025,0.0,3.857142857142857,0.0,0.0,5.802298395176403,4.815649093370092,3.6102650325761645,0.6494372236659928,1.9760470401187076,2.102800206268535,3.9906352962939633,0.7559289460184544,0.8921425711997713,2.670065860738321,0.40406101782088405,0.6546536707079769,2.9113897843110035
2011-08-01,23.0,0.0,11.714285714285714,0.0,10.714285714285714,0.0,0.0,0.0,0.0,33.57142857142857,0.0,30.571428571428573,41.285714285714285,6.285714285714286,10.857142857142858,0.0,0.0,0.0,10.285714285714286,0.0,0.0,0.0,6.0,23.428571428571427,0.0,0.0,11.0,0.0,2.2857142857142856,0.0,28.285714285714285,0.0,10.142857142857142,0.0,0.0,4.857142857142857,32.142857142857146,45.0,24.714285714285715,31.428571428571427,35.285714285714285,33.857142857142854,56.142857142857146,44.0,30.0,54.42857142857143,39.42857142857143,50.142857142857146,3.2366943748507486,0.0,4.2354191658210265,0.0,5.397152184317232,0.0,0.0,0.0,0.0,4.508495382302714,0.0,4.805042702635395,9.059891426118813,4.057411124598246,4.21125799228105,0.0,0.0,0.0,5.489011905678496,0.0,0.0,0.0,3.8791260675078667,9.390616245454169,0.0,0.0,3.04724700110022,0.0,2.2857142857142856,0.0,0.4738035414793428,0.0,4.9590157022027945,0.0,0.0,2.344482595255461,5.565320216811091,3.124404705204619,0.6441785361175564,2.7417160324732914,3.399679856876482,3.362457798839948,0.4592214648091891,0.5773502691896257,2.3603873774083293,0.6116777418411965,0.42857142857142816,3.269109179873314
2011-09-01,20.0,0.0,8.142857142857142,0.0,4.285714285714286,0.0,0.0,6.142857142857143,0.0,20.428571428571427,0.0,6.857142857142857,7.285714285714286,9.714285714285714,0.0,0.0,0.0,0.0,40.285714285714285,0.0,0.0,0.0,29.142857142857142,16.714285714285715,5.285714285714286,0.0,29.714285714285715,0.0,4.285714285714286,0.0,26.428571428571427,4.285714285714286,0.0,0.0,0.0,14.0,22.0,59.857142857142854,23.142857142857142,38.142857142857146,46.42857142857143,50.0,55.142857142857146,47.285714285714285,34.285714285714285,49.857142857142854,40.857142857142854,60.42857142857143,2.645751311064591,0.0,5.921826340824624,0.0,4.285714285714286,0.0,0.0,4.2896807042270275,0.0,5.027813795739243,0.0,3.2545102142555766,4.714285714285714,6.570910952698972,0.0,0.0,0.0,0.0,8.172876994507316,0.0,0.0,0.0,7.238878403745823,4.539321774986958,5.285714285714286,0.0,6.2819252649178825,0.0,2.7664166758624407,0.0,0.6116777418411966,4.285714285714286,0.0,0.0,0.0,1.1952286093343936,3.505098327538656,3.7634113920912835,0.8844845533812716,1.502831794100905,3.5109159221270017,2.1821789023599236,0.40406101782088405,0.8081220356417685,2.7230435153325327,0.4040610178208849,0.4592214648091882,3.2134919654862837
2011-10-01,12.285714285714286,28.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.142857142857142,0.0,8.571428571428571,0.0,22.714285714285715,7.571428571428571,0.0,0.0,0.0,64.57142857142857,0.0,0.0,0.0,63.0,29.714285714285715,16.571428571428573,0.0,8.857142857142858,0.0,3.142857142857143,0.0,27.142857142857142,0.0,0.0,0.0,0.0,0.0,43.142857142857146,52.0,26.285714285714285,54.42857142857143,59.285714285714285,35.714285714285715,55.142857142857146,43.142857142857146,44.42857142857143,71.42857142857143,40.714285714285715,48.714285714285715,5.5279130898786475,12.046395571228077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.133589533318634,0.0,4.396195015265462,0.0,7.019409436949623,3.5780890274607997,0.0,0.0,0.0,12.057120288852722,0.0,0.0,0.0,7.609517849690734,7.249677450014705,9.719536396099457,0.0,4.39928874894552,0.0,2.075119863761993,0.0,0.5084322977157767,0.0,0.0,0.0,0.0,0.0,4.256247908487404,4.6084807950229365,0.6441785361175562,3.0772370326482874,4.694040221966805,4.892726797012489,0.45922146480918846,1.056241572038992,3.7023618128428883,0.5714285714285727,0.2857142857142857,2.2961073240459418
2011-11-01,26.285714285714285,10.285714285714286,10.285714285714286,0.0,0.0,0.0,0.0,20.285714285714285,0.0,34.42857142857143,0.0,17.428571428571427,0.0,31.285714285714285,15.0,0.0,0.0,0.0,23.857142857142858,0.0,0.0,0.0,9.0,13.285714285714286,0.0,0.0,10.571428571428571,0.0,3.4285714285714284,0.0,25.428571428571427,4.142857142857143,6.0,0.0,0.0,13.428571428571429,38.857142857142854,44.0,32.0,48.0,62.42857142857143,38.57142857142857,53.857142857142854,45.714285714285715,48.285714285714285,50.714285714285715,45.57142857142857,51.0,3.357396140394728,6.696531745236932,3.7588896898792163,0.0,0.0,0.0,0.0,7.788007525965148,0.0,8.403109239915853,0.0,5.3267391206876225,0.0,7.418491329471388,2.984084768360628,0.0,0.0,0.0,3.2471861183299655,0.0,0.0,0.0,4.292851200376205,4.853640193633197,0.0,0.0,4.247448213519573,0.0,2.2557560537765733,0.0,0.3688555567816585,4.142857142857143,3.8729833462074166,0.0,0.0,3.0461305888989476,3.2545102142555766,0.9999999999999998,0.8728715609439694,2.3603873774083297,2.9669379987514692,2.706756474499488,0.5947617141331811,0.6801360408136048,3.7014429986302426,0.5654448612875198,0.5714285714285714,4.2594432902501635
2011-12-01,21.142857142857142,0.0,13.571428571428571,0.0,0.0,0.0,0.0,39.57142857142857,0.0,24.857142857142858,0.0,34.714285714285715,7.857142857142857,3.4285714285714284,5.714285714285714,0.0,0.0,0.0,20.142857142857142,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,0.0,0.0,7.714285714285714,0.0,22.857142857142858,0.0,5.428571428571429,0.0,0.0,20.428571428571427,39.714285714285715,34.142857142857146,26.857142857142858,37.42857142857143,73.42857142857143,20.857142857142858,44.714285714285715,46.714285714285715,45.142857142857146,43.42857142857143,36.857142857142854,42.714285714285715,3.210315007749176,0.0,6.560550001831447,0.0,0.0,0.0,0.0,9.653169089443516,0.0,5.590930459356523,0.0,2.4074713637646736,5.082315611292663,3.4285714285714284,3.8465462908103594,0.0,0.0,0.0,5.0963505683622525,0.0,0.0,0.0,6.95368546143688,0.0,0.0,0.0,0.0,0.0,2.731773239859708,0.0,0.2608202654786505,0.0,3.5312020269452216,0.0,0.0,3.006795025692741,3.2784599005825723,2.219272418615437,0.9110060223670948,2.245176235071673,4.571428571428572,1.944816938729727,0.4738035414793429,1.2481278497220147,1.9931856701386996,0.6116777418411965,0.4040610178208841,2.9818042294196703
2012-01-01,8.714285714285714,10.0,11.571428571428571,0.0,0.0,0.0,0.0,5.857142857142857,0.0,24.571428571428573,0.0,8.142857142857142,0.0,0.0,11.571428571428571,0.0,0.0,0.0,22.714285714285715,0.0,0.0,0.0,28.857142857142858,36.142857142857146,0.0,0.0,9.0,0.0,20.857142857142858,0.0,24.714285714285715,3.857142857142857,15.0,0.0,0.0,0.0,36.0,46.0,35.0,47.57142857142857,56.0,32.714285714285715,60.57142857142857,56.285714285714285,42.857142857142854,57.0,50.42857142857143,69.0,3.20501308008835,4.894116973712516,4.33071611177832,0.0,0.0,0.0,0.0,3.9062134352030156,0.0,6.312712581454538,0.0,5.284427127705254,0.0,0.0,3.3370727324660914,0.0,0.0,0.0,3.8527311630797687,0.0,0.0,0.0,6.577119688842567,7.3563337511632385,0.0,0.0,4.644505202002531,0.0,4.857142857142857,0.0,0.6801360408136047,3.857142857142857,3.933978962347215,0.0,0.0,0.0,4.011887099014389,2.23606797749979,0.7559289460184542,2.1915111426674,3.3166247903554,4.465285602310795,0.7190318509781669,0.6441785361175562,1.724177808593493,0.5345224838248488,0.36885555678165866,1.8516401995451033
2012-02-01,13.428571428571429,0.0,15.285714285714286,0.0,2.0,0.0,0.0,20.857142857142858,0.0,29.285714285714285,0.0,33.142857142857146,0.0,5.857142857142857,5.0,0.0,0.0,0.0,51.714285714285715,0.0,0.0,0.0,28.571428571428573,48.57142857142857,21.428571428571427,0.0,12.142857142857142,0.0,10.714285714285714,0.0,25.714285714285715,4.0,0.0,0.0,0.0,8.285714285714286,50.857142857142854,51.285714285714285,52.857142857142854,59.0,54.285714285714285,38.857142857142854,62.42857142857143,53.142857142857146,50.57142857142857,56.857142857142854,47.42857142857143,48.285714285714285,3.286749319378552,0.0,5.254088139427312,0.0,2.0,0.0,0.0,8.078273540884869,0.0,5.392738882336249,0.0,7.3660371572074315,0.0,3.7823435128210647,3.2440421581430665,0.0,0.0,0.0,7.812426870406031,0.0,0.0,0.0,7.689997036525353,11.290234176273849,5.9994330797927535,0.0,7.248739041176392,0.0,4.438544837230873,0.0,0.6441785361175564,4.0,0.0,0.0,0.0,3.733466955820565,4.939773329234621,1.3041013273932525,0.4592214648091885,3.4572215654165053,4.663507190916285,5.590930459356523,0.6494372236659929,1.0101525445522106,2.784798384231132,0.6335302236023848,0.48092880658867,2.347382389307855
2012-03-01,36.0,0.0,2.5714285714285716,0.0,3.5714285714285716,0.0,0.0,19.571428571428573,0.0,21.142857142857142,0.0,10.285714285714286,0.0,23.285714285714285,21.428571428571427,0.0,0.0,0.0,20.285714285714285,0.0,0.0,0.0,32.42857142857143,56.285714285714285,6.142857142857143,0.0,22.714285714285715,0.0,34.57142857142857,0.0,27.571428571428573,3.7142857142857144,14.428571428571429,0.0,0.0,4.285714285714286,48.714285714285715,60.142857142857146,37.285714285714285,61.142857142857146,71.28571428571429,26.285714285714285,59.857142857142854,54.42857142857143,48.142857142857146,54.142857142857146,51.285714285714285,47.857142857142854,4.364357804719848,0.0,2.571428571428571,0.0,3.571428571428571,0.0,0.0,6.6255535001744175,0.0,5.688034941576804,0.0,4.318918987951707,0.0,5.38832196564405,5.785273351804739,0.0,0.0,0.0,6.431745248280245,0.0,0.0,0.0,5.213796454541331,11.744733948038332,4.038084007172163,0.0,6.435446059629011,0.0,5.519908310389045,0.0,0.7190318509781667,3.714285714285714,3.8163629086265023,0.0,0.0,2.032056027938273,3.0528229380618304,2.9311835040975986,0.7468755781599106,3.6477558099439156,3.7078699167753837,3.0915729215484626,0.5084322977157766,0.4809288065886708,3.319700011034928,0.2608202654786507,0.42056004125370683,1.9201757289196144
2012-04-01,22.571428571428573,2.4285714285714284,16.714285714285715,0.0,32.285714285714285,0.0,0.0,9.428571428571429,0.0,32.714285714285715,0.0,18.0,0.0,28.0,34.857142857142854,0.0,0.0,0.0,15.428571428571429,0.0,0.0,0.0,19.0,9.142857142857142,12.857142857142858,0.0,28.428571428571427,0.0,26.714285714285715,0.0,28.571428571428573,7.714285714285714,13.142857142857142,0.0,0.0,17.714285714285715,24.142857142857142,41.0,29.428571428571427,58.714285714285715,60.714285714285715,25.428571428571427,54.285714285714285,51.857142857142854,49.714285714285715,49.285714285714285,49.142857142857146,54.57142857142857,4.087478806452368,2.4285714285714284,7.510989680887237,0.0,5.90284146957768,0.0,0.0,4.592214648091883,0.0,5.638786958854443,0.0,6.248809410409238,0.0,9.165151389911681,5.039976244410055,0.0,0.0,0.0,4.679525529759771,0.0,0.0,0.0,5.7238016005016075,4.42088426528843,6.430687482423527,0.0,5.177134447591193,0.0,5.343952014123228,0.0,0.4809288065886703,7.714285714285714,7.391850633117049,0.0,0.0,4.804334777371495,2.6406039300974804,2.794552524023087,0.8959470343917513,2.5421614885788832,2.606898227270665,4.341697840252637,0.3595159254890833,0.7693092581620719,2.233023635751115,0.644178536117556,0.6700593942604901,2.9183911325799166
2012-05-01,29.142857142857142,16.571428571428573,16.285714285714285,0.0,10.857142857142858,0.0,0.0,12.428571428571429,0.0,20.285714285714285,0.0,7.714285714285714,14.714285714285714,29.857142857142858,13.0,0.0,0.0,0.0,22.428571428571427,0.0,0.0,0.0,11.714285714285714,55.857142857142854,5.142857142857143,0.0,2.142857142857143,0.0,54.285714285714285,0.0,31.571428571428573,0.0,25.142857142857142,0.0,0.0,17.714285714285715,47.42857142857143,42.142857142857146,24.285714285714285,59.42857142857143,71.57142857142857,27.428571428571427,52.42857142857143,48.42857142857143,52.42857142857143,48.42857142857143,50.285714285714285,59.42857142857143,4.934951012583473,8.62404485493112,4.406241707668175,0.0,5.124305162786516,0.0,0.0,3.7343778907995526,0.0,5.445462443584548,0.0,3.9443406456912036,7.469666549943641,6.7309822796512835,5.0142653642240695,0.0,0.0,0.0,5.4460870306650655,0.0,0.0,0.0,6.266746272471656,12.393217368169328,3.319700011034929,0.0,2.142857142857143,0.0,5.120985236838549,0.0,0.5714285714285714,0.0,7.875303687050126,0.0,0.0,2.8595228182861767,3.8782491315709224,2.729281882077542,0.7468755781599106,3.108032166110613,2.626396615835747,4.873920602637709,0.6494372236659937,0.7190318509781669,2.180619646067678,0.2020305089104422,0.5654448612875195,2.9020283781319214
2012-06-01,31.857142857142858,28.571428571428573,57.57142857142857,0.0,4.0,0.0,0.0,0.0,0.0,46.42857142857143,0.0,22.0,0.0,3.857142857142857,0.0,0.0,0.0,0.0,28.857142857142858,0.0,0.0,0.0,23.714285714285715,5.142857142857143,15.857142857142858,0.0,32.0,0.0,26.142857142857142,0.0,47.42857142857143,0.0,19.142857142857142,0.0,0.0,33.0,52.0,41.714285714285715,23.571428571428573,26.0,43.142857142857146,27.428571428571427,48.57142857142857,45.42857142857143,35.0,45.42857142857143,49.57142857142857,55.857142857142854,2.9230493815662486,6.003400396985912,11.175775551775969,0.0,3.999999999999999,0.0,0.0,0.0,0.0,11.37008845896222,0.0,6.175990377490653,0.0,3.857142857142857,0.0,0.0,0.0,0.0,7.372498999430154,0.0,0.0,0.0,6.868542112289865,3.319700011034929,6.09616808381482,0.0,10.60996835864408,0.0,1.242665557209513,0.0,0.9221388919541468,0.0,5.893614669924648,0.0,0.0,6.305704144812438,3.585685828003181,3.4136580415281483,0.6494372236659931,3.062834043978286,3.7316444187552507,2.2131333406899523,0.2020305089104422,0.7824607964359513,2.5634797778466227,0.5714285714285714,0.812320100439618,2.7896797173098684
2012-07-01,70.42857142857143,11.714285714285714,7.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,30.142857142857142,0.0,26.857142857142858,11.428571428571429,19.285714285714285,15.142857142857142,0.0,0.0,0.0,16.0,0.0,0.0,0.0,18.714285714285715,12.857142857142858,0.0,0.0,0.0,0.0,40.0,0.0,38.0,4.285714285714286,18.571428571428573,0.0,0.0,30.142857142857142,47.142857142857146,55.857142857142854,19.571428571428573,20.714285714285715,30.571428571428573,11.857142857142858,47.142857142857146,47.857142857142854,23.571428571428573,43.57142857142857,42.142857142857146,61.42857142857143,5.322267431484902,5.797020111822172,3.611207045647011,0.0,0.0,0.0,0.0,0.0,0.0,8.942750645950397,0.0,5.035249894156062,7.98467920713264,5.926993479048233,5.7005787986357825,0.0,0.0,0.0,4.675162334843877,0.0,0.0,0.0,7.791064129636518,6.70262411806206,0.0,0.0,0.0,0.0,6.0,0.0,0.6546536707079771,4.285714285714286,3.3299302356280167,0.0,0.0,8.870573534441387,3.8509650703153766,3.5147889689992255,0.528120786019496,2.254247691151357,3.1911868433840964,2.995461419488867,0.26082026547865067,1.07854777646725,1.7300859166271378,0.4809288065886704,0.6700593942604902,3.1837170762755767
