,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-10-01,0.0,0.0,0.0,0.0,19.428571428571427,0.0,0.0,0.0,0.0,35.0,43.857142857142854,32.285714285714285,34.857142857142854,26.285714285714285,32.142857142857146,0.0,0.0,0.0,46.857142857142854,0.0,0.0,0.0,8.0,8.285714285714286,0.0,0.0,30.285714285714285,0.0,34.0,0.0,36.142857142857146,21.714285714285715,7.142857142857143,21.714285714285715,0.0,11.714285714285714,32.57142857142857,43.142857142857146,35.142857142857146,11.142857142857142,31.428571428571427,71.28571428571429,79.57142857142857,22.857142857142858,79.57142857142857,56.142857142857146,54.714285714285715,76.71428571428571,0.0,0.0,0.0,0.0,7.016501444238916,0.0,0.0,0.0,0.0,4.561745697594706,6.957108633923842,9.425684983860112,9.254158837101993,10.553072867121475,9.786843869459146,0.0,0.0,0.0,10.942334937185526,0.0,0.0,0.0,5.163977794943222,5.366182848855129,0.0,0.0,8.282840224033706,0.0,7.785823502947367,0.0,0.45922146480918846,10.375599318809963,7.142857142857142,10.26485981096554,0.0,5.5408194585375945,2.0914467862854997,8.364973945903612,0.6700593942604902,0.5084322977157767,2.1696734761703844,3.4895373258211912,1.0879675865519867,0.40406101782088427,5.268311118453077,0.3400680204068025,0.5654448612875197,1.554016083055307
2010-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.285714285714285,44.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.714285714285714,37.57142857142857,0.0,0.0,11.571428571428571,9.857142857142858,0.0,35.42857142857143,21.142857142857142,0.0,23.571428571428573,0.0,33.714285714285715,0.0,30.857142857142858,40.857142857142854,0.0,7.428571428571429,27.714285714285715,53.42857142857143,32.714285714285715,9.428571428571429,43.0,51.285714285714285,75.14285714285714,20.285714285714285,70.57142857142857,51.142857142857146,50.714285714285715,73.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.689230786211393,12.56357980095506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.335425972998148,13.702375780893485,0.0,0.0,11.57142857142857,6.408434068544698,0.0,13.776890835324034,7.29457910737429,0.0,6.79235264262455,0.0,0.2857142857142857,0.0,12.238558449636544,13.34242887045928,0.0,4.814942727529348,4.560254199860676,3.828820176709561,0.6060915267313262,0.5714285714285714,2.9600514796038193,2.466096643090295,0.8571428571428571,0.420560041253707,5.698191621479751,0.911006022367095,0.9440108381713814,3.535052848184279
2010-12-01,0.0,0.0,23.285714285714285,0.0,14.428571428571429,0.0,0.0,0.0,0.0,4.714285714285714,12.428571428571429,8.714285714285714,0.0,19.571428571428573,9.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,15.142857142857142,18.428571428571427,0.0,0.0,2.5714285714285716,29.0,8.142857142857142,0.0,34.57142857142857,0.0,26.285714285714285,7.714285714285714,0.0,49.714285714285715,42.42857142857143,33.57142857142857,32.142857142857146,9.428571428571429,47.857142857142854,48.142857142857146,63.714285714285715,17.571428571428573,72.28571428571429,44.42857142857143,50.857142857142854,62.285714285714285,0.0,0.0,8.820199451676075,0.0,6.941446064717909,0.0,0.0,0.0,0.0,3.0606121836612212,5.887262856844276,5.626105333575776,0.0,6.968832459626228,5.980125814889245,0.0,0.0,0.0,7.438637868140464,0.0,0.0,0.0,7.310880903956563,9.370310618567315,0.0,0.0,2.571428571428571,10.639101286785278,5.311391941265632,0.0,0.6494372236659933,0.0,10.990719647381919,4.979550016552393,0.0,10.11061273098314,3.740748224474826,5.349041493385445,0.34006802040680184,0.42857142857142855,4.16578221905546,1.90773577371525,0.6801360408136048,0.2973808570665904,4.3244283173743145,0.6851187890446745,1.0101525445522113,1.2289036095775179
2011-01-01,20.571428571428573,0.0,10.142857142857142,0.0,10.142857142857142,0.0,0.0,0.0,0.0,41.42857142857143,34.142857142857146,8.571428571428571,0.0,10.857142857142858,38.42857142857143,0.0,0.0,0.0,16.571428571428573,15.142857142857142,0.0,0.0,14.571428571428571,0.0,0.0,17.285714285714285,27.428571428571427,3.7142857142857144,12.0,0.0,29.714285714285715,0.0,24.857142857142858,0.0,0.0,10.0,37.42857142857143,30.285714285714285,36.0,11.571428571428571,58.57142857142857,64.85714285714286,78.28571428571429,20.285714285714285,70.28571428571429,59.857142857142854,56.57142857142857,77.85714285714286,7.552537078792174,0.0,4.832570899283179,0.0,4.792993752932112,0.0,0.0,0.0,0.0,5.008835730401792,8.508898903161189,4.110712734268045,0.0,5.1243051627865155,7.7085516608169,0.0,0.0,0.0,5.135576857555921,9.774672254713957,0.0,0.0,5.44171341564026,0.0,0.0,8.18452164502136,3.715201352340863,3.714285714285714,4.347960660443228,0.0,0.2857142857142856,0.0,10.795564722934822,0.0,0.0,3.6318695172701614,3.407674411964732,3.455253320699378,1.0,0.3688555567816587,3.564755670897695,2.164965318413201,0.6801360408136047,0.28571428571428575,2.494892742367569,0.7377111135633172,0.8123201004396186,2.434167222691821
2011-02-01,17.571428571428573,0.0,10.714285714285714,0.0,11.285714285714286,0.0,0.0,0.0,0.0,17.285714285714285,12.142857142857142,20.714285714285715,14.714285714285714,19.428571428571427,27.142857142857142,0.0,0.0,0.0,13.571428571428571,0.0,0.0,0.0,28.428571428571427,45.0,0.0,21.571428571428573,30.571428571428573,4.0,6.285714285714286,0.0,29.0,5.571428571428571,4.285714285714286,0.0,0.0,36.714285714285715,62.0,37.142857142857146,32.857142857142854,10.142857142857142,47.857142857142854,59.57142857142857,79.71428571428571,19.857142857142858,67.28571428571429,61.57142857142857,58.0,74.57142857142857,8.360499936228303,0.0,5.083653943274069,0.0,5.427944825992026,0.0,0.0,0.0,0.0,5.204001600024853,4.377586698869875,6.552768537816979,7.103702206174862,5.027813795739243,7.980418211468117,0.0,0.0,0.0,5.4460870306650655,0.0,0.0,0.0,5.818104514019529,5.3674504012169315,0.0,7.711639757866159,6.869037302955034,3.999999999999999,4.080816244881628,0.0,0.4879500364742664,5.571428571428571,4.285714285714286,0.0,0.0,4.555030111835475,4.9809159608975335,8.564679882902725,0.857142857142857,0.4040610178208844,3.1879876577744852,3.3936715814470158,1.0626625525914952,0.26082026547865045,1.7281187915832426,0.48092880658867054,1.1126972805283737,1.5714285714285698
2011-03-01,0.0,0.0,12.285714285714286,0.0,23.571428571428573,0.0,0.0,0.0,0.0,27.571428571428573,30.571428571428573,28.857142857142858,4.714285714285714,28.285714285714285,2.5714285714285716,0.0,0.0,0.0,16.857142857142858,0.0,0.0,0.0,0.0,16.0,0.0,0.0,13.428571428571429,11.857142857142858,17.428571428571427,0.0,29.428571428571427,0.0,13.428571428571429,8.0,0.0,4.571428571428571,36.285714285714285,47.42857142857143,29.142857142857142,10.428571428571429,48.285714285714285,64.28571428571429,75.85714285714286,21.142857142857142,65.28571428571429,59.0,53.857142857142854,70.71428571428571,0.0,0.0,5.95504702198174,0.0,5.236579867383194,0.0,0.0,0.0,0.0,6.090027534761206,9.846094567456303,8.953394066281367,4.714285714285714,6.483364373952939,2.571428571428571,0.0,0.0,0.0,5.840860061540886,0.0,0.0,0.0,0.0,6.395683067879607,0.0,0.0,5.689828614278636,7.65453047121075,3.0461305888989476,0.0,0.5714285714285714,0.0,4.869033065527208,5.524835701069265,0.0,2.9589021681725685,2.089819834046827,5.172533425780478,0.7996597916069841,0.3688555567816587,4.109885212823472,2.634155559226539,0.857142857142858,0.4040610178208842,1.8862192686036536,0.8728715609439694,0.8844845533812716,1.7689691067625446
2011-04-01,0.0,0.0,23.857142857142858,0.0,7.285714285714286,0.0,0.0,0.0,0.0,16.714285714285715,51.42857142857143,28.714285714285715,19.714285714285715,27.714285714285715,52.42857142857143,0.0,0.0,0.0,14.142857142857142,0.0,0.0,0.0,24.0,12.714285714285714,0.0,22.714285714285715,25.142857142857142,0.0,23.571428571428573,0.0,30.857142857142858,41.285714285714285,27.0,9.428571428571429,0.0,46.285714285714285,33.57142857142857,48.285714285714285,31.857142857142858,10.142857142857142,34.857142857142854,62.142857142857146,66.28571428571429,27.428571428571427,62.857142857142854,52.714285714285715,54.857142857142854,67.14285714285714,0.0,0.0,7.76570167138679,0.0,4.714285714285714,0.0,0.0,0.0,0.0,5.634562921800403,12.258829942723972,6.270544465288199,7.206856146073965,6.243908596209839,13.123692030713261,0.0,0.0,0.0,5.400302334695942,0.0,0.0,0.0,7.312741652498772,6.112883684381334,0.0,11.99347895378843,7.307623453915622,0.0,7.259991941675781,0.0,0.4040610178208842,13.667330330658833,5.442338432975996,6.542378855464988,0.0,7.577266392729937,3.0772370326482874,6.105088766229153,0.7377111135633172,0.2608202654786505,3.3553693390386314,2.424366106925306,0.6060915267313265,0.6116777418411966,2.685308986642225,0.5216405309573011,1.1004019055515564,2.354616250490689
2011-05-01,58.142857142857146,0.0,6.285714285714286,0.0,3.142857142857143,0.0,0.0,0.0,0.0,14.857142857142858,26.428571428571427,9.0,3.7142857142857144,13.714285714285714,62.285714285714285,0.0,0.0,0.0,45.142857142857146,0.0,0.0,0.0,2.2857142857142856,16.857142857142858,0.0,28.0,7.142857142857143,27.428571428571427,31.571428571428573,0.0,32.0,14.285714285714286,24.714285714285715,36.42857142857143,0.0,4.857142857142857,37.42857142857143,35.42857142857143,30.857142857142858,10.571428571428571,47.142857142857146,66.42857142857143,74.0,51.0,72.85714285714286,54.714285714285715,56.142857142857146,72.0,9.223233012934474,0.0,4.109885212823472,0.0,3.1428571428571423,0.0,0.0,0.0,0.0,5.658657805810959,6.305164711632545,4.242640687119285,3.714285714285714,4.878106022561107,9.364864135272269,0.0,0.0,0.0,6.595195117618264,0.0,0.0,0.0,2.2857142857142856,4.6467017049401695,0.0,11.882359874640905,3.4325373887504953,11.618657292428914,4.581833397114256,0.0,0.37796447300922753,6.784837036026891,2.2115959085205943,10.754527602157996,0.0,3.1352722326440996,3.766121807561162,3.5379382135250874,0.6700593942604899,0.29738085706659034,4.272997004604678,2.3790468565327227,0.6900655593423541,0.723746864455746,3.480753691157047,0.7142857142857145,0.8571428571428574,2.1380899352993947
2011-06-01,26.571428571428573,0.0,6.285714285714286,0.0,6.428571428571429,0.0,0.0,0.0,0.0,47.857142857142854,27.428571428571427,28.571428571428573,19.0,21.428571428571427,24.285714285714285,0.0,0.0,0.0,48.714285714285715,0.0,0.0,0.0,13.571428571428571,20.285714285714285,0.0,0.0,30.428571428571427,17.714285714285715,53.714285714285715,0.0,36.142857142857146,0.0,27.714285714285715,0.0,0.0,31.0,55.0,42.857142857142854,39.42857142857143,10.571428571428571,48.42857142857143,56.142857142857146,75.42857142857143,97.57142857142857,80.14285714285714,54.857142857142854,54.57142857142857,67.0,7.393230954432455,0.0,4.150239727523986,0.0,4.151059204228097,0.0,0.0,0.0,0.0,8.42170826305609,6.64708007093248,6.2596863714876125,6.948792289723033,8.411605200008873,9.326649696317704,0.0,0.0,0.0,10.173996465579917,0.0,0.0,0.0,9.002267288107515,8.659468491646766,0.0,0.0,10.230340363134465,8.4225159845621,8.014018330146143,0.0,0.45922146480918835,0.0,9.156611677633054,0.0,0.0,4.800793585191832,3.302235894778249,5.675463360267732,1.1096362093077186,0.528120786019496,2.477106057836181,2.0520439453728803,0.7190318509781671,0.7190318509781666,2.4341672226918196,0.961857613177341,1.2316683006073865,1.5118578920369092
2011-07-01,0.0,0.0,15.0,0.0,60.714285714285715,0.0,0.0,0.0,0.0,29.428571428571427,12.714285714285714,3.4285714285714284,17.714285714285715,15.714285714285714,20.571428571428573,0.0,0.0,0.0,35.0,0.0,0.0,0.0,13.428571428571429,4.428571428571429,0.0,0.0,35.142857142857146,26.428571428571427,19.571428571428573,0.0,43.42857142857143,23.285714285714285,32.714285714285715,21.428571428571427,0.0,19.857142857142858,34.857142857142854,34.714285714285715,31.142857142857142,9.142857142857142,32.42857142857143,51.142857142857146,66.71428571428571,51.142857142857146,49.142857142857146,47.57142857142857,52.142857142857146,63.42857142857143,0.0,0.0,8.202786982831768,0.0,14.254012443810314,0.0,0.0,0.0,0.0,6.007365094128178,4.555030111835475,3.4285714285714284,9.107072828862416,5.579359434619737,6.301387386377485,0.0,0.0,0.0,7.961215509013204,0.0,0.0,0.0,5.008835730401792,4.428571428571428,0.0,0.0,3.9965971920680543,9.911170088188719,6.41373950373483,0.0,0.4809288065886703,12.813152256501883,7.324824996168154,8.067740413160903,0.0,8.528463746628171,2.865464073015311,4.528819281184959,0.7996597916069842,0.3400680204068024,3.1156833910391595,2.272281960083838,0.47380354147934256,0.5084322977157765,1.624640200879236,0.571428571428572,1.5496323900259983,2.0101781827814693
2011-08-01,7.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.42857142857143,31.285714285714285,14.0,3.5714285714285716,14.571428571428571,6.714285714285714,0.0,0.0,0.0,25.0,18.857142857142858,0.0,0.0,3.5714285714285716,0.0,0.0,47.714285714285715,39.857142857142854,19.428571428571427,8.0,0.0,38.42857142857143,24.142857142857142,8.0,16.571428571428573,0.0,34.0,43.285714285714285,15.142857142857142,32.42857142857143,9.0,39.57142857142857,55.57142857142857,75.71428571428571,21.142857142857142,50.285714285714285,54.0,51.0,63.0,7.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.941838595855089,8.568253380146652,5.1777914026661795,3.571428571428571,5.163319082293697,4.3682528146916155,0.0,0.0,0.0,7.003400534570263,9.129827024462108,0.0,0.0,3.571428571428571,0.0,0.0,15.44685865077009,9.676748202899201,7.2992404786132274,3.779644730092272,0.0,0.20203050891044233,10.170987149330037,5.163977794943222,6.4838889816629806,0.0,8.035634920242991,4.465285602310795,2.9715201451090842,0.29738085706659034,0.2182178902359923,3.0772370326482874,2.9427646772343574,0.6060915267313268,0.3400680204068024,2.2857142857142856,0.6172133998483682,0.9258200997725515,1.414213562373095
2011-09-01,0.0,0.0,0.0,0.0,11.142857142857142,0.0,0.0,0.0,0.0,44.142857142857146,14.571428571428571,17.714285714285715,21.857142857142858,14.142857142857142,20.428571428571427,0.0,0.0,0.0,8.571428571428571,13.0,0.0,0.0,6.857142857142857,0.0,0.0,17.0,60.57142857142857,34.57142857142857,17.714285714285715,0.0,33.57142857142857,0.0,0.0,0.0,0.0,18.571428571428573,44.57142857142857,29.571428571428573,31.285714285714285,11.428571428571429,46.0,66.0,81.71428571428571,25.0,76.0,61.714285714285715,62.142857142857146,86.14285714285714,0.0,0.0,0.0,0.0,5.311391941265632,0.0,0.0,0.0,0.0,7.26842018411079,3.828820176709561,7.292247304384246,9.414852934715068,5.0257838593955215,8.540818358406442,0.0,0.0,0.0,4.133816078897277,8.549575316659775,0.0,0.0,4.558762214150906,0.0,0.0,8.103497187428813,10.260551231031686,11.254326454549744,5.3573015849501,0.0,0.528120786019496,0.0,0.0,0.0,0.0,5.911478514829646,1.5865077379959693,4.099112231744256,1.1895234282663611,0.2020305089104421,3.4434202266268428,2.420153478013917,0.7468755781599093,0.30860669992418366,2.672612419124244,0.6060915267313264,1.3527497820325514,1.4045601146431066
2011-10-01,29.142857142857142,0.0,8.285714285714286,0.0,10.285714285714286,0.0,0.0,0.0,0.0,36.142857142857146,37.42857142857143,34.857142857142854,7.571428571428571,27.142857142857142,56.57142857142857,0.0,0.0,0.0,40.142857142857146,0.0,0.0,0.0,19.0,27.285714285714285,0.0,35.42857142857143,38.857142857142854,19.285714285714285,27.714285714285715,0.0,44.285714285714285,27.714285714285715,27.571428571428573,7.428571428571429,0.0,12.142857142857142,47.142857142857146,39.57142857142857,31.571428571428573,11.714285714285714,55.0,63.857142857142854,77.0,26.714285714285715,80.0,80.0,56.0,80.57142857142857,9.137647325184737,0.0,3.968412695238222,0.0,4.882984478263881,0.0,0.0,0.0,0.0,6.609619870305097,6.596742135533347,8.03394160341453,4.946654198051652,8.11943163454359,9.265545862821812,0.0,0.0,0.0,4.802918613810186,0.0,0.0,0.0,7.889112449325032,7.177060964045983,0.0,6.6111635128165815,5.518059404522275,7.076837758000478,10.276450855079819,0.0,0.42056004125370683,10.687585779581763,9.224339292011631,5.103020314140501,0.0,5.063541821918026,4.073307836966644,5.098352408269907,0.9221388919541468,0.42056004125370683,2.9113897843110044,1.682240165014829,0.8728715609439701,0.35951592548908334,2.497617912751115,0.9511897312113418,0.8997354108424374,0.9221388919541466
2011-11-01,0.0,0.0,8.857142857142858,0.0,39.857142857142854,0.0,0.0,0.0,0.0,28.857142857142858,12.714285714285714,56.57142857142857,61.142857142857146,13.142857142857142,18.285714285714285,0.0,0.0,0.0,6.857142857142857,46.142857142857146,0.0,0.0,24.428571428571427,21.714285714285715,0.0,0.0,31.285714285714285,4.714285714285714,16.714285714285715,0.0,33.57142857142857,5.285714285714286,27.285714285714285,6.857142857142857,0.0,45.57142857142857,41.285714285714285,48.57142857142857,45.714285714285715,11.142857142857142,61.142857142857146,63.0,73.71428571428571,23.857142857142858,72.42857142857143,54.142857142857146,56.142857142857146,77.14285714285714,0.0,0.0,4.228185310556784,0.0,4.837495275885827,0.0,0.0,0.0,0.0,6.115665175941018,6.660881843928437,12.865341301447119,9.835379701747717,4.677344441069971,7.366960624540993,0.0,0.0,0.0,3.2398454653664857,13.338859399065095,0.0,0.0,6.297607795471088,6.992221139422366,0.0,0.0,7.043113102660693,4.714285714285714,6.865074777500991,0.0,0.4285714285714285,5.285714285714286,8.300069666128413,4.615855548972432,0.0,6.152263009336842,1.8350332255235897,6.823827800460688,0.7468755781599106,0.2608202654786505,6.616820454354951,0.9258200997725512,0.7468755781599115,0.2608202654786505,2.982944716831586,0.508432297715776,1.1004019055515564,1.203735681882336
2011-12-01,23.285714285714285,0.0,34.857142857142854,0.0,15.714285714285714,0.0,0.0,0.0,0.0,33.57142857142857,23.285714285714285,27.857142857142858,11.857142857142858,32.142857142857146,6.428571428571429,0.0,0.0,0.0,4.857142857142857,9.142857142857142,0.0,0.0,15.428571428571429,0.0,0.0,0.0,33.142857142857146,0.0,22.428571428571427,0.0,32.42857142857143,0.0,13.142857142857142,24.0,0.0,23.0,35.57142857142857,34.57142857142857,56.42857142857143,13.142857142857142,53.0,63.0,69.28571428571429,24.285714285714285,76.57142857142857,48.42857142857143,54.0,82.0,6.308400618805606,0.0,7.497391836748395,0.0,4.1444988536974305,0.0,0.0,0.0,0.0,4.834681960570307,6.985407530512943,9.43001431960881,5.6333554723229575,6.836277779431655,4.385349759940112,0.0,0.0,0.0,3.1428571428571432,5.917804336345137,0.0,0.0,7.097474879128768,0.0,0.0,0.0,3.912303982179757,0.0,7.013107262076329,0.0,0.5714285714285715,0.0,4.93977332923462,6.248809410409238,0.0,5.442338432975996,1.5562032988922088,2.818790207037855,1.3776643944275646,0.4592214648091883,3.958114029012639,1.799470821684875,0.8921425711997707,0.2857142857142857,3.3796107331293332,0.36885555678165893,1.046536236944566,1.5735915849388862
2012-01-01,9.142857142857142,0.0,20.857142857142858,0.0,8.428571428571429,0.0,0.0,0.0,0.0,19.571428571428573,16.428571428571427,44.285714285714285,7.142857142857143,39.714285714285715,5.571428571428571,0.0,0.0,0.0,35.0,21.857142857142858,0.0,0.0,8.142857142857142,33.857142857142854,0.0,9.285714285714286,34.57142857142857,26.0,12.285714285714286,0.0,32.0,0.0,6.571428571428571,0.0,0.0,16.571428571428573,42.285714285714285,51.285714285714285,47.42857142857143,11.428571428571429,74.71428571428571,67.57142857142857,80.28571428571429,22.0,80.85714285714286,60.285714285714285,65.85714285714286,91.0,6.292204441584354,0.0,6.1273336523380895,0.0,3.9872244962722463,0.0,0.0,0.0,0.0,2.571428571428571,5.130938570305134,5.060182030013421,4.6569383536752955,8.659468491646766,3.611207045647011,0.0,0.0,0.0,8.05634916725696,7.989363677589669,0.0,0.0,3.9546751803799163,4.447731210984996,0.0,6.073809057139106,5.3267391206876225,9.102589898327993,4.668609896676626,0.0,0.6546536707079772,0.0,4.241838902989075,0.0,0.0,3.93916321097782,3.840351457839229,3.550414366925464,0.685118789044674,0.29738085706659045,4.269015084995409,0.7514158970504522,0.6801360408136049,0.21821789023599228,3.2471861183299655,0.4205600412537068,1.1004019055515561,1.3273676061682238
2012-02-01,20.142857142857142,0.0,5.0,0.0,31.428571428571427,0.0,0.0,0.0,0.0,40.142857142857146,12.428571428571429,18.0,0.0,28.571428571428573,6.0,0.0,0.0,0.0,27.0,30.428571428571427,0.0,0.0,5.428571428571429,31.0,0.0,30.428571428571427,9.571428571428571,8.571428571428571,10.285714285714286,0.0,34.142857142857146,0.0,25.285714285714285,0.0,0.0,18.142857142857142,66.85714285714286,39.857142857142854,43.285714285714285,13.714285714285714,47.857142857142854,77.0,80.42857142857143,20.857142857142858,79.71428571428571,56.714285714285715,57.857142857142854,84.28571428571429,7.291314374385625,0.0,3.2440421581430665,0.0,5.626709868615782,0.0,0.0,0.0,0.0,4.6569383536752955,4.648897170077994,5.259911279353166,0.0,6.346566911695318,3.8974961437410287,0.0,0.0,0.0,5.3674504012169315,13.069151506063251,0.0,0.0,3.6112070456470104,9.579243433690616,0.0,12.009633321505149,5.227478418151996,5.739823885041467,3.714285714285714,0.0,0.34006802040680223,0.0,2.5327783137089908,0.0,0.0,4.250650210365981,4.712842491930055,4.0203563655629395,0.6441785361175564,0.4738035414793428,3.6017758280667955,2.5071326821120348,0.841120082507414,0.4040610178208841,3.6950049018221613,0.1844277783908293,1.183790751872005,2.36758150374401
2012-03-01,0.0,0.0,2.7142857142857144,0.0,11.714285714285714,0.0,0.0,0.0,0.0,76.28571428571429,15.428571428571429,17.285714285714285,3.2857142857142856,21.285714285714285,7.142857142857143,0.0,0.0,0.0,18.571428571428573,11.714285714285714,0.0,0.0,27.857142857142858,22.714285714285715,0.0,10.285714285714286,26.571428571428573,8.428571428571429,5.0,0.0,31.857142857142858,22.428571428571427,19.428571428571427,8.571428571428571,0.0,6.857142857142857,24.571428571428573,49.0,35.857142857142854,11.857142857142858,62.57142857142857,68.28571428571429,78.42857142857143,20.142857142857142,80.71428571428571,56.142857142857146,57.857142857142854,79.85714285714286,0.0,0.0,2.7142857142857144,0.0,7.574123509606608,0.0,0.0,0.0,0.0,10.3249911465759,5.018333734357228,0.865042958313569,3.2857142857142856,4.607004427599171,3.404678653660853,0.0,0.0,0.0,8.504500609221266,7.574123509606607,0.0,0.0,4.778067807470832,10.354925871097212,0.0,6.653728942746121,4.7951222381615635,5.622476758329836,3.2440421581430665,0.0,0.5084322977157766,9.044485672963132,3.663573215793973,5.55001991784132,0.0,3.2398454653664857,3.006795025692741,7.849780100044052,0.5947617141331809,0.6700593942604899,3.5580702558519315,1.9604941762132284,0.7824607964359516,0.3400680204068024,1.960494176213229,0.7377111135633173,1.0101525445522106,2.9311835040975986
2012-04-01,22.285714285714285,0.0,23.428571428571427,0.0,27.428571428571427,0.0,0.0,0.0,0.0,52.57142857142857,34.714285714285715,43.857142857142854,10.857142857142858,24.857142857142858,19.0,0.0,0.0,0.0,26.285714285714285,11.142857142857142,0.0,0.0,4.857142857142857,9.857142857142858,0.0,0.0,31.285714285714285,8.571428571428571,16.0,0.0,32.142857142857146,0.0,57.714285714285715,0.0,0.0,6.428571428571429,51.57142857142857,38.857142857142854,33.857142857142854,10.285714285714286,43.57142857142857,64.14285714285714,76.42857142857143,28.142857142857142,68.28571428571429,52.714285714285715,52.142857142857146,66.28571428571429,9.133179401850954,0.0,7.0672185639962,0.0,6.7501574685587995,0.0,0.0,0.0,0.0,6.105645876123659,7.379877033800332,6.780323673368865,5.165953428935647,7.242166774649472,7.895146188218007,0.0,0.0,0.0,3.834146615885841,7.310880903956563,0.0,0.0,3.1352722326440987,4.802918613810185,0.0,0.0,8.158297808320782,5.739823885041467,8.234653836654203,0.0,0.3400680204068024,0.0,8.75517339773975,0.0,0.0,3.100362059172958,3.810119001123336,4.142857142857142,1.07854777646725,0.521640530957301,3.0461305888989476,2.906712849910829,0.649437223665993,0.4040610178208841,1.0626625525914946,0.6060915267313262,0.8571428571428574,1.340118788520981
2012-05-01,0.0,0.0,9.571428571428571,0.0,14.571428571428571,0.0,0.0,0.0,0.0,26.571428571428573,9.714285714285714,28.428571428571427,32.857142857142854,5.857142857142857,20.285714285714285,0.0,0.0,0.0,12.428571428571429,21.428571428571427,0.0,0.0,17.714285714285715,23.285714285714285,0.0,9.714285714285714,29.285714285714285,10.714285714285714,19.142857142857142,0.0,34.285714285714285,3.5714285714285716,0.0,7.0,0.0,25.714285714285715,43.857142857142854,61.57142857142857,34.142857142857146,14.571428571428571,55.285714285714285,86.0,75.42857142857143,49.42857142857143,76.71428571428571,55.57142857142857,60.0,65.14285714285714,0.0,0.0,4.805042702635395,0.0,3.8597874531732277,0.0,0.0,0.0,0.0,3.975263650179113,5.523604265480344,8.535241070763872,8.743510713199631,3.79491245540891,6.5126773285949415,0.0,0.0,0.0,5.476604539211459,7.885662525710047,0.0,0.0,5.668267080923434,1.8608022554838017,0.0,6.304625232297943,7.488767098332089,6.923783323458648,9.40979371118596,0.0,0.5654448612875199,3.571428571428571,0.0,4.805750523616274,0.0,6.999028115233081,4.886466107567734,6.331542890492779,0.5532833351724887,0.36885555678165877,3.5571141708539233,1.6475089420958278,0.6116777418411962,0.6494372236659931,1.6433746596892758,0.8959470343917513,0.6172133998483678,1.3527497820325516
2012-06-01,14.714285714285714,0.0,10.857142857142858,0.0,28.714285714285715,0.0,0.0,0.0,0.0,35.857142857142854,40.142857142857146,44.42857142857143,0.0,27.857142857142858,0.0,0.0,0.0,0.0,12.0,10.428571428571429,0.0,0.0,0.0,15.0,0.0,22.714285714285715,19.428571428571427,0.0,6.571428571428571,0.0,53.714285714285715,13.714285714285714,0.0,24.142857142857142,0.0,7.428571428571429,51.857142857142854,57.142857142857146,35.142857142857146,10.714285714285714,47.857142857142854,57.714285714285715,73.85714285714286,95.57142857142857,69.57142857142857,56.714285714285715,53.857142857142854,72.57142857142857,7.086923859892835,0.0,5.582406766451407,0.0,14.646166873336949,0.0,0.0,0.0,0.0,5.36491499701254,9.637299986013103,7.757813704220266,0.0,9.432538847820677,0.0,0.0,0.0,0.0,4.705619740571602,6.92771226877326,0.0,0.0,0.0,6.615278131862995,0.0,9.04147661168948,4.859243243341414,0.0,4.5870269594292346,0.0,0.5654448612875197,6.476015403796078,0.0,10.310486043294933,0.0,3.637484366565278,3.718861650127511,6.404717648988542,0.5084322977157767,0.18442777839082944,3.608380268661454,2.485331114419026,0.9618576131773406,1.0202040612204069,2.571428571428572,0.7781016494461043,0.9618576131773406,3.061723315367335
