,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.57142857142857,0.0,0.0,0.0,0.0,0.0,36.42857142857143,23.285714285714285,38.0,20.285714285714285,11.285714285714286,23.142857142857142,50.142857142857146,67.0,13.857142857142858,53.0,44.42857142857143,43.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.422158404005513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.970662228838052,0.0,0.0,0.0,0.0,0.0,4.330716111778319,8.852533362759809,3.132015933791495,6.042367423587599,2.1899585309651273,4.043975951535646,1.9691498217271741,4.12310562561766,5.077628671453838,1.8898223650461368,4.028807828254757,6.1633103570908325
2010-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.28571428571429,0.0,0.0,0.0,0.0,0.0,26.571428571428573,21.857142857142858,28.857142857142858,37.857142857142854,6.0,21.285714285714285,44.142857142857146,39.857142857142854,29.428571428571427,47.0,41.285714285714285,20.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1428571428571423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09246860949817,0.0,0.0,0.0,0.0,0.0,4.67952552975977,5.650236284265217,5.347133506346542,4.925292214819395,2.6186146828319083,3.877371997299482,1.3702375780893483,3.6996046856295295,5.172533425780478,2.984084768360628,2.9818042294196703,4.832570899283179
2010-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.42857142857143,0.0,0.0,0.0,0.0,0.0,30.571428571428573,27.714285714285715,22.857142857142858,26.285714285714285,10.571428571428571,22.285714285714285,49.42857142857143,57.714285714285715,44.857142857142854,46.142857142857146,39.857142857142854,47.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.252074485652714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4118063886070087,0.0,0.0,0.0,0.0,0.0,3.301205716654669,7.861037995541489,4.233812710551473,3.462137281770197,2.1586718012653594,3.95639497832178,1.7573944844996128,3.6756229515053165,5.409112995802596,1.8182745801939797,1.5950604023280215,4.994554858172299
2010-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.285714285714285,0.0,0.0,0.0,0.0,0.0,41.142857142857146,15.571428571428571,15.428571428571429,17.428571428571427,15.0,23.857142857142858,47.714285714285715,74.0,16.714285714285715,37.857142857142854,37.0,52.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.618065678641318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2115959085205943,0.0,0.0,0.0,0.0,0.0,5.861206488138651,3.5379382135250874,4.319706465210134,3.393671581447015,1.7994708216848747,6.551730310996264,2.3975611190807817,4.482771251718973,3.938299643454349,1.4545261285048823,3.0472470011002204,5.829785121067768
2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.57142857142857,0.0,0.0,0.0,0.0,0.0,56.142857142857146,23.571428571428573,43.42857142857143,15.714285714285714,10.571428571428571,21.857142857142858,59.714285714285715,100.0,27.142857142857142,60.285714285714285,53.285714285714285,52.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.496353785862976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1612018725338578,0.0,0.0,0.0,0.0,0.0,3.0970690555255427,6.339059352095369,3.4562375831664864,3.7778444705330863,1.8368858592367532,2.0287055622991232,1.3401187885209798,0.0,3.9001133770368126,1.7142857142857142,1.7281187915832432,4.307879191580435
2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.714285714285715,0.0,0.0,0.0,0.0,0.0,47.857142857142854,28.285714285714285,34.0,13.285714285714286,11.571428571428571,28.0,55.714285714285715,73.0,25.142857142857142,55.42857142857143,44.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.502223586176183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.300175216952129,0.0,0.0,0.0,0.0,0.0,5.2979266898367285,5.153428288940451,3.670993118515816,1.3751932455422524,2.733018067101284,4.0,2.4369603013188543,2.811540841738193,3.4670460284318847,1.4118063886070094,2.777460299317654,3.7097041340118704
2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,30.714285714285715,13.714285714285714,48.42857142857143,17.285714285714285,15.714285714285714,11.285714285714286,52.857142857142854,68.14285714285714,24.857142857142858,53.57142857142857,40.714285714285715,22.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.364357804719848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3237958793552664,0.0,0.0,0.0,0.0,0.0,3.2050130800883507,3.32174857649434,5.074948476666175,3.0606121836612212,2.757796616299097,2.6966847875748132,1.4045601146431068,3.397678278924423,2.6853089866422253,2.1140926552783914,1.1895234282663614,2.98977850520805
2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.28571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.14285714285714,0.0,0.0,0.0,0.0,0.0,35.42857142857143,40.857142857142854,39.857142857142854,13.0,21.857142857142858,19.571428571428573,49.857142857142854,64.28571428571429,26.714285714285715,55.857142857142854,42.57142857142857,18.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.775368183820582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.539484119233025,0.0,0.0,0.0,0.0,0.0,4.005098791107481,5.873380512060816,4.5115121075531475,2.0236694629405503,3.0033994345183768,2.835633320182744,1.1004019055515566,1.9604941762132284,2.8926366759023696,1.5185922589620933,2.3284691768376478,1.7573944844996128
2011-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.142857142857146,0.0,0.0,0.0,0.0,0.0,32.57142857142857,17.857142857142858,41.285714285714285,30.0,15.0,22.571428571428573,59.57142857142857,64.71428571428571,33.285714285714285,58.714285714285715,39.142857142857146,28.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33466948647721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.626160453790777,0.0,0.0,0.0,0.0,0.0,1.6014449257904992,4.9829641753467495,3.5099469926419773,4.375255094603872,2.340126166724879,3.637484366565278,0.6851187890446742,2.0084854008536333,2.5885672237955966,1.7554579610635008,1.6680266560130474,3.1901208046560425
2011-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.285714285714285,0.0,0.0,0.0,0.0,0.0,24.714285714285715,11.428571428571429,29.714285714285715,2.7142857142857144,5.285714285714286,20.857142857142858,53.857142857142854,46.714285714285715,9.428571428571429,49.57142857142857,42.714285714285715,15.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4463823090899477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99233960356632,0.0,0.0,0.0,0.0,0.0,1.7823778354488475,3.372558325643004,4.764523089681573,1.3041013273932525,1.1278780268882866,3.838579669298401,1.5649215928719031,4.224161149265731,2.6444654051266325,1.4777257761126574,1.5540160830553065,3.343182727327257
2011-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,24.428571428571427,9.0,44.714285714285715,2.0,3.5714285714285716,11.857142857142858,43.0,43.285714285714285,17.714285714285715,40.857142857142854,37.285714285714285,19.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.075227247145973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.525417908358019,0.0,0.0,0.0,0.0,0.0,1.5714285714285712,1.5430334996209192,2.678968224578134,1.3627702877384937,0.6116777418411966,3.0033994345183768,2.0354009783964293,2.8006316100062123,4.481253468959463,1.0785477764672493,2.14602939795119,3.127668928318671
2011-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.14285714285714,0.0,0.0,0.0,0.0,0.0,17.428571428571427,15.714285714285714,31.857142857142858,5.857142857142857,5.714285714285714,15.714285714285714,47.0,52.142857142857146,15.0,41.285714285714285,31.571428571428573,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.245665525242825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.295227536677973,0.0,0.0,0.0,0.0,0.0,2.1253251051829904,4.744491972975889,3.6477558099439156,2.4145252064928036,1.3041013273932525,2.0553563671340225,1.414213562373095,3.0033994345183768,2.2038926600773587,0.5654448612875196,1.4937511563198211,3.0860669992418384
2011-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.285714285714285,0.0,0.0,0.0,0.0,0.0,20.428571428571427,10.714285714285714,38.0,13.857142857142858,11.428571428571429,25.857142857142858,49.714285714285715,46.57142857142857,18.285714285714285,49.42857142857143,30.571428571428573,31.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76521855252777,0.0,0.0,0.0,0.0,0.0,1.3602720816272096,2.6966847875748132,2.5071326821120348,2.5206629081649607,3.2134919654862837,4.1313469003321845,1.5230652944494738,3.766121807561162,4.184519575964803,0.9221388919541468,2.287201896861491,2.8066975291983574
2011-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,14.142857142857142,12.0,38.42857142857143,9.857142857142858,4.285714285714286,24.714285714285715,49.285714285714285,49.0,18.857142857142858,61.714285714285715,40.714285714285715,33.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.146189698775449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4086724129853865,0.0,0.0,0.0,0.0,0.0,1.737932151513777,3.132015933791495,5.9034176657301165,2.2406267344797315,0.9689042833036098,1.4754222271266346,1.5073515991756585,2.5448360411214064,3.473906620921805,1.409395103518928,2.1237241067597865,3.7841416320159666
2011-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,9.714285714285714,16.142857142857142,40.42857142857143,21.142857142857142,14.0,25.571428571428573,52.714285714285715,54.857142857142854,32.285714285714285,55.42857142857143,36.714285714285715,17.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9909159518937534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9920529661723823,0.0,0.0,0.0,0.0,0.0,1.569262576503246,3.6281214569143696,4.612907062214222,3.5417817108165814,1.4474937289114918,3.82882017670956,2.008485400853632,2.781131761990255,5.2085748243334535,0.8411200825074137,2.7230435153325323,1.6099182385120918
2011-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.142857142857146,0.0,0.0,0.0,0.0,0.0,14.0,21.571428571428573,35.714285714285715,19.714285714285715,6.571428571428571,24.142857142857142,37.714285714285715,48.714285714285715,16.428571428571427,39.42857142857143,34.42857142857143,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.013590051385481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.011316524526167,0.0,0.0,0.0,0.0,0.0,1.9272482233188633,3.2429934940916993,3.8835077768766246,3.475864303027554,2.3989793748209522,3.269109179873314,0.8081220356417685,2.020305089104421,3.4562375831664864,0.7824607964359513,2.389033903735416,3.644957377763735
2012-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.857142857142854,0.0,0.0,0.0,0.0,0.0,28.571428571428573,13.857142857142858,51.57142857142857,19.857142857142858,14.571428571428571,27.857142857142858,53.714285714285715,59.0,21.571428571428573,56.285714285714285,48.857142857142854,24.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.707189766051288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2324881425670737,0.0,0.0,0.0,0.0,0.0,2.835633320182744,3.693163384188807,4.607742670441439,1.3350329303691606,2.080031396937291,2.9715201451090842,1.248127849722015,2.2253945610567465,3.689477591469988,1.584362358058488,2.1317170748189898,3.091572921548463
2012-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.857142857142854,0.0,0.0,0.0,0.0,0.0,33.714285714285715,26.0,65.71428571428571,23.714285714285715,10.571428571428571,21.571428571428573,48.42857142857143,61.857142857142854,38.857142857142854,53.285714285714285,42.57142857142857,31.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.929862165862073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.269109179873314,0.0,0.0,0.0,0.0,0.0,3.076131504668421,4.380693574135972,3.616853971763476,6.002833797919294,1.4285714285714284,2.784798384231133,1.2883570722351123,3.1579723107789053,5.857142857142857,1.4093951035189278,2.0914467862854997,4.369031399995845
2012-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,21.428571428571427,20.285714285714285,31.428571428571427,21.142857142857142,14.714285714285714,24.142857142857142,54.57142857142857,76.57142857142857,39.0,53.42857142857143,40.0,23.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.696334583862559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1380899352993943,0.0,0.0,0.0,0.0,0.0,3.8163629086265023,4.127228320003895,4.02289366866535,3.634678026145025,1.0400156984686453,2.7896797173098684,1.269742059616512,3.544661598846939,5.81049952774327,1.4451419909993823,0.975900072948533,2.9875023126396423
2012-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.714285714285715,0.0,0.0,0.0,0.0,0.0,20.428571428571427,23.857142857142858,40.714285714285715,21.428571428571427,5.571428571428571,20.428571428571427,51.857142857142854,67.57142857142857,25.714285714285715,52.42857142857143,33.714285714285715,19.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8421224293227247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3270079472134504,0.0,0.0,0.0,0.0,0.0,1.9500566885184063,2.6225085358122597,3.69500490182216,3.250327037444099,1.377664394427565,5.446087030665065,0.9367769320431429,4.844521416518049,5.116333721357444,1.3426544933211129,2.078395508837638,2.2131333406899523
2012-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.71428571428571,0.0,0.0,0.0,0.0,0.0,22.142857142857142,17.714285714285715,38.285714285714285,25.0,16.285714285714285,17.428571428571427,60.285714285714285,64.71428571428571,20.142857142857142,60.857142857142854,46.285714285714285,23.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.706756474499488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5970509462897633,0.0,0.0,0.0,0.0,0.0,3.7507368890505175,4.127228320003895,3.675622951505316,2.6457513110645903,1.5386185163241437,2.2451762350716726,1.4261884887497085,4.039768296716591,4.773082120094946,2.2617794451500797,2.941608611710571,2.1349058829961804
2012-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.57142857142857,0.0,0.0,0.0,0.0,0.0,13.714285714285714,18.571428571428573,26.714285714285715,4.0,6.142857142857143,17.571428571428573,54.42857142857143,52.714285714285715,31.714285714285715,52.285714285714285,49.142857142857146,21.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.376842222626292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.784798384231133,0.0,0.0,0.0,0.0,0.0,2.2008038111031127,4.5453123045153045,3.821706709949201,2.058663459163551,1.07854777646725,3.993191484426024,1.3776643944275653,2.6966847875748132,2.606898227270665,1.475422227126635,2.5488426078233593,2.208517833391472
2012-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.857142857142854,0.0,0.0,0.0,0.0,0.0,23.714285714285715,4.714285714285714,22.0,12.285714285714286,5.142857142857143,9.857142857142858,44.57142857142857,44.0,5.285714285714286,45.0,36.0,29.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57960578168539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4921645920246713,0.0,0.0,0.0,0.0,0.0,2.5421614885788837,1.6862791628215024,3.7032803990902052,2.9172254080945907,0.6700593942604899,2.028705562299123,1.3602720816272094,1.8771812708978113,2.316753534318122,1.1952286093343938,2.4688535993934706,4.280155124660373
2012-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.142857142857146,0.0,0.0,0.0,0.0,0.0,18.0,12.142857142857142,23.428571428571427,5.857142857142857,3.142857142857143,22.714285714285715,44.714285714285715,44.142857142857146,13.571428571428571,44.0,49.57142857142857,17.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.814010757509431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.290886198699237,0.0,0.0,0.0,0.0,0.0,1.1126972805283735,2.2406267344797315,2.2975882060599657,2.3035022137995855,1.0101525445522106,4.90730401066219,1.4591955662899583,1.6246402008792358,1.9863479632965915,0.7867957924694431,1.394839858654934,1.768969106762544
2012-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.57142857142857,0.0,0.0,0.0,0.0,0.0,24.142857142857142,17.0,16.285714285714285,21.142857142857142,13.714285714285714,24.0,52.714285714285715,44.0,15.571428571428571,48.142857142857146,48.42857142857143,9.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.690370836538197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4771060578361817,0.0,0.0,0.0,0.0,0.0,3.634678026145025,3.716116764786032,4.307879191580435,4.410099725838037,1.8220120447341897,3.651483716701107,1.6288220358559111,1.759328876372492,3.3866484546084856,1.5800628593368629,2.114092655278392,1.6014449257904988
2012-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.57142857142857,0.0,0.0,0.0,0.0,0.0,25.857142857142858,18.857142857142858,32.57142857142857,16.285714285714285,11.142857142857142,17.0,55.42857142857143,40.142857142857146,20.142857142857142,53.57142857142857,48.0,29.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.772438537207307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.778744707522043,0.0,0.0,0.0,0.0,0.0,3.641222789305887,1.3527497820325516,2.8272243064375995,2.7491495283544873,2.075119863761993,3.25868802112869,2.114092655278392,1.38750497946033,3.9906352962939633,1.3602720816272094,1.8257418583505536,2.276768207215604
