,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,7.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.857142857142854,0.0,0.0,0.0,0.0,0.0,64.28571428571429,33.57142857142857,47.0,71.42857142857143,39.42857142857143,67.71428571428571,94.71428571428571,48.285714285714285,32.57142857142857,99.71428571428571,51.857142857142854,15.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.903993805649093,0.0,0.0,0.0,7.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1649653184132003,0.0,0.0,0.0,0.0,0.0,3.1450209001825464,10.155592273312704,3.735288603626359,4.33071611177832,5.245665525242825,8.978053362331433,2.1570955529344986,2.112483144077984,4.78020293879396,0.2857142857142852,1.8571428571428565,2.6713394433820477
2009-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.714285714285715,0.0,0.0,0.0,6.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.142857142857146,0.0,0.0,0.0,0.0,0.0,47.714285714285715,31.428571428571427,44.857142857142854,67.85714285714286,62.57142857142857,47.0,93.0,48.42857142857143,57.142857142857146,93.14285714285714,47.714285714285715,24.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.658398895769752,0.0,0.0,0.0,6.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0636141600019475,0.0,0.0,0.0,0.0,0.0,3.3786041476317634,1.862629258629328,3.5417817108165814,3.7443835491660433,6.893258068774235,6.354600882899915,1.718249385968449,1.2121830534626532,3.225114035847056,0.7693092581620722,1.7956864414252196,5.76406885766629
2009-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.857142857142854,0.0,0.0,0.0,0.0,0.0,34.57142857142857,30.714285714285715,38.57142857142857,74.0,34.42857142857143,38.285714285714285,81.0,23.0,62.714285714285715,85.85714285714286,33.42857142857143,16.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2293298729878037,0.0,14.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.737932151513777,0.0,0.0,0.0,0.0,0.0,4.529570266892995,5.1810749285226505,3.030457633656632,4.952152009360124,4.814942727529347,3.6496202393066137,1.2535663410560172,0.8997354108424374,6.906567908310816,1.261680123761122,1.9622283598130017,2.7242923315024385
2009-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.857142857142854,0.0,0.0,0.0,0.0,0.0,33.857142857142854,32.142857142857146,35.714285714285715,44.0,51.0,52.285714285714285,82.0,22.285714285714285,23.571428571428573,85.28571428571429,35.857142857142854,22.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.358409082381991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4045601146431073,0.0,0.0,0.0,0.0,0.0,3.8633107651374887,2.7553287888551297,3.399679856876482,7.230886134196436,4.639375984311848,8.6291705878383,1.3451854182690985,0.9931739816482957,3.8474304527093626,1.0168645954315532,1.9325356083526688,4.5453123045153045
2009-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.42857142857143,0.0,0.0,0.0,0.0,0.0,50.0,12.857142857142858,51.0,25.285714285714285,34.57142857142857,43.857142857142854,86.71428571428571,17.857142857142858,24.142857142857142,93.57142857142857,44.714285714285715,16.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.903488577155443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7417160324732914,0.0,0.0,0.0,0.0,0.0,3.1320159337914952,4.1313469003321845,5.879747322073336,3.256599787642127,3.4355088543671917,6.344958896743189,1.0626625525914952,0.9110060223670948,3.2471861183299655,1.3948398586549347,1.8862192686036534,2.3790468565327227
2009-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.571428571428571,0.0,43.714285714285715,0.0,15.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.42857142857143,0.0,0.0,0.0,0.0,0.0,32.142857142857146,0.0,37.142857142857146,9.0,14.571428571428571,78.57142857142857,73.85714285714286,20.714285714285715,9.142857142857142,83.42857142857143,29.0,22.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.735163007488021,0.0,17.072275332655973,0.0,10.1458748026084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36027208162721,0.0,0.0,0.0,0.0,0.0,5.030519103331145,0.0,2.746673931698997,1.7043362064926932,2.3182212275501115,7.422158404005513,1.261680123761121,1.1895234282663616,2.5488426078233593,1.1722412976277308,1.2344267996967353,3.962408392898042
2009-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.57142857142857,0.0,0.0,0.0,0.0,0.0,33.285714285714285,20.142857142857142,43.42857142857143,8.285714285714286,18.0,61.57142857142857,72.71428571428571,16.857142857142858,21.285714285714285,82.0,32.0,4.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.428113539001629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2975882060599653,0.0,0.0,0.0,0.0,0.0,2.1460293979511897,3.9965971920680543,4.612907062214222,2.2115959085205943,4.918381460447755,8.86903962927093,1.5993195832139684,0.5532833351724882,4.31340262169795,1.5430334996209187,1.3801311186847085,1.1517511068997925
2009-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.142857142857142,0.0,0.0,0.0,23.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.285714285714285,0.0,0.0,0.0,0.0,0.0,41.857142857142854,14.0,34.714285714285715,37.42857142857143,28.714285714285715,67.14285714285714,81.71428571428571,21.142857142857142,35.42857142857143,91.57142857142857,39.285714285714285,17.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.762551735948271,0.0,0.0,0.0,11.300472568530434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2289036095775179,0.0,0.0,0.0,0.0,0.0,4.0674583817262135,2.8702082220799308,2.826020976182436,3.537938213525088,4.663507190916284,7.5069129138813535,1.0848367380851927,1.2616801237611206,4.325214791567846,1.0879675865519864,1.972601445448379,2.6624115711417837
2009-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.142857142857142,0.0,6.428571428571429,0.0,24.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.857142857142854,0.0,0.0,0.0,0.0,0.0,48.285714285714285,13.285714285714286,48.285714285714285,42.57142857142857,22.857142857142858,69.57142857142857,77.71428571428571,21.285714285714285,37.0,86.28571428571429,41.0,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.788023607714065,0.0,6.428571428571428,0.0,11.663362019822678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4545261285048823,0.0,0.0,0.0,0.0,0.0,3.9982989580349204,2.842821248876057,2.2436607598837615,3.100362059172958,3.1124065977844175,7.674500582036168,1.267060447204769,0.8370664681546164,2.7860195192971564,1.3041013273932518,1.2909944487358063,3.473906620921805
2009-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,39.42857142857143,21.428571428571427,41.42857142857143,55.857142857142854,34.857142857142854,40.857142857142854,78.57142857142857,25.857142857142858,47.42857142857143,82.28571428571429,38.285714285714285,15.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.70363897522861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.848314411469495,0.0,0.0,0.0,0.0,0.0,1.6741329363092328,5.748114153923059,2.2557560537765737,6.430687482423527,4.500944723206511,6.088351764713037,0.9476070829586859,0.7377111135633173,4.336210452507507,0.6060915267313268,1.0168645954315538,2.3488309438359094
2009-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.285714285714285,0.0,0.0,0.0,0.0,0.0,42.0,27.0,46.142857142857146,55.285714285714285,26.857142857142858,39.857142857142854,58.857142857142854,24.571428571428573,21.857142857142858,62.857142857142854,26.714285714285715,10.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.795356557848846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9237152263546815,0.0,0.0,0.0,0.0,0.0,3.373566715058764,6.145071583139188,3.0192128541233063,3.9863713402774,4.272997004604678,4.631304307842093,0.961857613177341,1.4118063886070087,2.955451552225314,0.7046975517594639,1.7554579610635008,2.4271704642618395
2010-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.57142857142857,0.0,0.0,0.0,0.0,0.0,83.28571428571429,23.857142857142858,44.57142857142857,31.285714285714285,47.42857142857143,57.285714285714285,88.0,86.71428571428571,44.0,95.28571428571429,49.857142857142854,21.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.733466955820565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.068553012283188,0.0,0.0,0.0,0.0,0.0,5.213144036788098,2.61341385409757,2.3989793748209522,2.6341555592265395,5.528528362081553,2.714285714285714,1.091089451179962,1.4093951035189276,4.303929544475552,0.6441785361175563,1.869919420578272,4.045657788144656
2010-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.57142857142857,0.0,0.0,0.0,0.0,0.0,89.42857142857143,40.857142857142854,43.857142857142854,47.285714285714285,29.428571428571427,79.57142857142857,83.42857142857143,52.42857142857143,34.42857142857143,92.42857142857143,60.714285714285715,17.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.710713168944767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.784798384231132,0.0,0.0,0.0,0.0,0.0,3.046130588898947,7.172794406076109,3.473906620921805,6.147838511814289,2.9829447168315855,4.028807828254755,1.1308897225750398,2.428571428571429,2.1696734761703844,1.6454430993496185,2.7835767134619966,2.661133715742451
2010-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.285714285714285,0.0,16.428571428571427,0.0,26.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.285714285714285,0.0,0.0,0.0,0.0,0.0,71.14285714285714,25.285714285714285,45.714285714285715,60.142857142857146,41.57142857142857,70.71428571428571,77.57142857142857,51.0,57.57142857142857,90.14285714285714,56.142857142857146,22.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.513019713980375,0.0,11.271238455756786,0.0,9.652111960919353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1349058829961804,0.0,0.0,0.0,0.0,0.0,3.1428571428571423,2.9253757244586036,4.422422766906359,3.187987657774485,5.353490818669463,5.9829690261062645,1.043281061914602,2.4784787961282113,4.643772803479961,0.9618576131773406,1.81827458019398,4.481253468959463
2010-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.285714285714285,0.0,0.0,0.0,30.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.857142857142854,0.0,0.0,0.0,0.0,0.0,52.285714285714285,29.571428571428573,36.857142857142854,61.42857142857143,36.857142857142854,48.57142857142857,72.0,27.0,41.714285714285715,84.14285714285714,47.57142857142857,15.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.573560530152289,0.0,0.0,0.0,11.106472954840282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.955451552225314,0.0,0.0,0.0,0.0,0.0,5.111677973100445,8.155795902468446,2.7725574529542167,6.01132717640362,3.2028898515809976,4.07581217648203,1.6903085094570325,1.1547005383792515,7.344302248015402,1.2233554836823932,2.4771060578361808,5.42418369042596
2010-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.571428571428573,0.0,20.714285714285715,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,34.857142857142854,65.0,49.285714285714285,28.571428571428573,35.57142857142857,60.0,67.28571428571429,22.285714285714285,52.142857142857146,76.28571428571429,35.42857142857143,24.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.809914116475073,0.0,14.655917520487993,0.0,9.966610925150702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7457431218879385,0.0,0.0,0.0,0.0,0.0,2.702983989774929,10.094788848943889,4.121455393161878,3.0772370326482874,4.941838595855089,7.798046153333783,1.1065666703449755,1.2670604472047686,5.207268598651639,0.6801360408136049,0.9221388919541466,4.122280591967456
2010-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.28571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,45.857142857142854,30.428571428571427,51.57142857142857,30.0,13.857142857142858,33.857142857142854,75.28571428571429,21.0,40.285714285714285,79.28571428571429,39.57142857142857,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1040878907457605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7255405754769875,0.0,0.0,0.0,0.0,0.0,4.584801867394632,2.733018067101284,3.9331142565532007,3.394673699166022,3.0583887092059827,6.269459502140483,1.6862791628215024,0.8997354108424374,2.7404751561786966,1.0168645954315525,2.2451762350716726,3.4434202266268428
2010-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,27.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,36.714285714285715,6.571428571428571,48.57142857142857,17.428571428571427,13.142857142857142,39.0,64.14285714285714,21.857142857142858,13.285714285714286,75.28571428571429,46.57142857142857,9.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.992058236095667,0.0,13.940105114820508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730954,0.0,0.0,0.0,0.0,0.0,5.352855427198627,4.508495382302714,2.4383556408556393,3.108032166110614,2.344482595255461,3.4295633485773025,0.8571428571428577,1.203735681882337,1.1487941030299829,0.9931739816482958,2.1915111426674,2.040408122440814
2010-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.71428571428571,0.0,0.0,0.0,9.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.857142857142854,0.0,0.0,0.0,0.0,0.0,36.42857142857143,11.571428571428571,40.142857142857146,9.285714285714286,28.571428571428573,27.285714285714285,66.0,21.714285714285715,19.714285714285715,72.71428571428571,39.57142857142857,27.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.062519059327835,0.0,0.0,0.0,9.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.624640200879236,0.0,0.0,0.0,0.0,0.0,4.805042702635395,2.114092655278392,3.0583887092059827,2.5977488946639724,5.614000962123278,3.7778444705330863,1.6035674514745462,1.3751932455422524,2.032056027938273,0.9184429296183764,1.9982985960340276,4.8885538949339065
2010-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57142857142857,0.0,0.0,0.0,0.0,0.0,40.57142857142857,10.285714285714286,73.28571428571429,38.714285714285715,22.142857142857142,57.42857142857143,76.85714285714286,26.0,30.142857142857142,87.42857142857143,39.714285714285715,7.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0694899751396796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2508500511013043,0.0,0.0,0.0,0.0,0.0,4.336210452507509,4.252250304610633,5.672466020021567,3.739838841156545,3.4670460284318843,10.016313224547487,1.0101525445522106,1.0235326314383177,3.581889441731712,1.2316683006073867,2.504417865200897,1.5714285714285716
2010-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.57142857142857,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,38.285714285714285,22.0,39.714285714285715,25.0,37.57142857142857,47.42857142857143,73.42857142857143,26.714285714285715,38.42857142857143,78.42857142857143,44.57142857142857,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.141186127624515,0.0,14.207643817929236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.699206232527312,0.0,0.0,0.0,0.0,0.0,3.167651118011922,6.931638987109689,3.076131504668421,3.670993118515816,7.975728486975919,4.455372053606121,1.2508500511013045,1.0168645954315532,1.571428571428571,0.9724084693648637,2.1696734761703835,1.963961012123931
2010-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.142857142857146,0.0,0.0,0.0,0.0,0.0,46.0,22.0,52.142857142857146,41.57142857142857,37.0,27.428571428571427,61.42857142857143,23.857142857142858,47.142857142857146,71.42857142857143,53.857142857142854,29.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18493721899634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.553283335172488,0.0,0.0,0.0,0.0,0.0,3.162277660168379,4.270608298368657,3.4463823090899486,1.7975796274454166,3.585685828003181,4.597396482985637,1.0658585374094949,1.404560114643107,4.194262358829485,1.3248026422136718,2.3444825952554615,5.7005787986357825
2010-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857142857142,0.0,19.142857142857142,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.857142857142854,0.0,0.0,0.0,0.0,0.0,40.714285714285715,22.428571428571427,52.714285714285715,17.428571428571427,26.0,29.571428571428573,54.57142857142857,26.714285714285715,31.428571428571427,60.857142857142854,48.0,19.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.073307836966644,0.0,13.596968449636416,0.0,9.451631252505216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4380637019563338,0.0,0.0,0.0,0.0,0.0,2.5139068978696213,5.213796454541331,1.9112983086085218,2.6534536601438155,2.380476142847616,4.33071611177832,0.9221388919541468,1.6577995414789721,3.3866484546084847,0.961857613177341,2.093072473889135,2.9589021681725685
2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.714285714285715,0.0,19.142857142857142,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.142857142857146,0.0,0.0,0.0,0.0,0.0,82.71428571428571,52.142857142857146,53.714285714285715,45.0,32.0,53.0,83.71428571428571,89.57142857142857,25.714285714285715,89.28571428571429,70.28571428571429,24.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9818042294196703,0.0,10.970585285051962,0.0,4.675162334843877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7515784912142396,0.0,0.0,0.0,0.0,0.0,3.9803941280940998,4.447731210984998,1.9846348556356863,1.9518001458970662,2.1491969707422394,5.0896720822428145,1.0848367380851918,1.7023393268304265,2.387609740327938,0.4205600412537068,2.008485400853632,1.8952141659173711
2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.714285714285715,0.0,24.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,76.0,38.142857142857146,58.57142857142857,46.57142857142857,40.0,41.142857142857146,85.71428571428571,42.42857142857143,25.571428571428573,89.28571428571429,64.57142857142857,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.150472131312748,0.0,8.695530167733256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3972762620115435,0.0,0.0,0.0,0.0,0.0,2.0586634591635513,3.0583887092059827,2.2975882060599657,3.847430452709363,4.509249752822894,3.3411473038647137,0.7468755781599111,1.1923794310046583,1.3067069270487852,0.5654448612875189,1.9982985960340276,1.2804123485474999
2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,12.714285714285714,0.0,23.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.57142857142857,0.0,0.0,0.0,0.0,0.0,52.57142857142857,27.857142857142858,49.857142857142854,40.142857142857146,38.0,45.57142857142857,77.85714285714286,46.0,47.0,88.28571428571429,55.285714285714285,17.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2182527020592095,0.0,12.714285714285714,0.0,8.19614975145643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.477725776112657,0.0,0.0,0.0,0.0,0.0,2.4285714285714284,3.0033994345183768,3.3553693390386305,2.324082731792844,4.825527358301296,1.986347963296591,0.7046975517594634,0.8728715609439694,3.101458950082625,0.6060915267313262,2.2961073240459413,1.5562032988922092
