,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-06-01,0.0,0.0,19.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,26.857142857142858,0.0,10.428571428571429,0.0,13.142857142857142,13.714285714285714,0.0,0.0,0.0,10.285714285714286,0.0,0.0,0.0,2.857142857142857,7.285714285714286,0.0,20.714285714285715,23.857142857142858,0.0,9.857142857142858,16.857142857142858,66.57142857142857,18.857142857142858,6.0,0.0,0.0,0.0,34.0,27.0,33.714285714285715,8.285714285714286,19.428571428571427,11.428571428571429,63.714285714285715,45.57142857142857,26.285714285714285,86.71428571428571,36.42857142857143,43.57142857142857,0.0,0.0,6.443369212044354,0.0,0.0,0.0,0.0,0.0,0.0,5.329292687047474,0.0,3.061723315367335,0.0,4.0025502074634,4.622482767818124,0.0,0.0,0.0,3.1751586815561237,0.0,0.0,0.0,1.8952141659173711,3.462137281770197,0.0,4.974766257798239,5.373783678229722,0.0,3.1276689283186716,5.105685772830557,1.4285714285714284,7.756498263141845,3.0550504633038935,0.0,0.0,0.0,2.516611478423583,1.0690449676496971,0.8650429583135694,0.8650429583135689,1.5252968931473303,1.3948398586549342,1.209373818971457,0.4809288065886704,3.2124333286710343,0.6060915267313264,0.5714285714285713,3.908824831663073
2014-07-01,0.0,0.0,20.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,21.571428571428573,0.0,26.428571428571427,5.428571428571429,0.0,0.0,0.0,13.857142857142858,0.0,0.0,0.0,3.857142857142857,23.857142857142858,0.0,15.714285714285714,34.0,0.0,34.714285714285715,2.2857142857142856,100.0,0.0,11.0,0.0,0.0,9.0,26.714285714285715,28.714285714285715,37.142857142857146,5.857142857142857,11.571428571428571,13.571428571428571,61.857142857142854,48.285714285714285,26.857142857142858,87.85714285714286,38.142857142857146,36.42857142857143,0.0,0.0,4.361239292135356,0.0,0.0,0.0,0.0,0.0,0.0,2.3904572186687867,0.0,5.322267431484902,0.0,10.248942205248822,2.5714285714285716,0.0,0.0,0.0,2.5111994044638495,0.0,0.0,0.0,2.5488426078233593,6.504315678761262,0.0,5.609151899709402,10.019029512929501,0.0,7.800226754073627,2.2857142857142856,0.0,0.0,2.8619008002508037,0.0,0.0,3.958114029012638,1.5073515991756583,0.521640530957301,1.639229950291286,0.5084322977157767,1.3426544933211129,0.9724084693648635,0.884484553381272,0.7468755781599103,1.8571428571428572,0.5532833351724888,0.40406101782088405,1.4777257761126568
2014-08-01,0.0,0.0,25.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,35.285714285714285,0.0,13.0,0.0,5.428571428571429,0.0,0.0,0.0,0.0,10.142857142857142,0.0,0.0,0.0,2.0,4.285714285714286,0.0,2.5714285714285716,10.285714285714286,0.0,1.2857142857142858,6.857142857142857,28.857142857142858,4.142857142857143,24.142857142857142,0.0,0.0,8.0,27.428571428571427,22.714285714285715,33.57142857142857,9.714285714285714,23.285714285714285,8.285714285714286,60.42857142857143,47.0,21.0,81.28571428571429,37.142857142857146,44.714285714285715,0.0,0.0,6.322403745067714,0.0,0.0,0.0,0.0,0.0,0.0,2.8761274039126663,0.0,3.9400265892262096,0.0,2.653453660143816,0.0,0.0,0.0,0.0,2.939295116573517,0.0,0.0,0.0,2.0,2.77500995892066,0.0,2.571428571428571,4.979550016552393,0.0,1.2857142857142856,3.2545102142555766,1.0101525445522106,4.142857142857143,6.780323673368865,0.0,0.0,3.25868802112869,1.411806388607009,0.6441785361175564,0.6851187890446745,0.8370664681546164,1.5993195832139682,1.9604941762132286,0.649437223665993,0.30860669992418366,2.4397501823713332,0.5216405309573015,0.6700593942604899,2.1790592740281047
2014-09-01,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857142857142,0.0,20.0,3.4285714285714284,11.857142857142858,7.142857142857143,0.0,0.0,0.0,7.428571428571429,0.0,0.0,0.0,0.0,6.714285714285714,0.0,9.0,5.0,0.0,4.714285714285714,9.714285714285714,35.714285714285715,10.285714285714286,10.285714285714286,0.0,0.0,18.142857142857142,29.571428571428573,28.714285714285715,34.285714285714285,9.285714285714286,19.714285714285715,11.0,64.85714285714286,52.285714285714285,43.285714285714285,92.85714285714286,37.857142857142854,65.85714285714286,0.0,0.0,4.96655480858378,0.0,0.0,0.0,0.0,0.0,0.0,1.056241572038992,0.0,7.006799418795867,3.4285714285714284,3.3125200551311775,2.7117782904578758,0.0,0.0,0.0,2.9909159518937534,0.0,0.0,0.0,0.0,3.1826485355251326,0.0,3.4641016151377544,2.5634797778466227,0.0,1.768969106762544,2.6878411031752543,0.9184429296183764,5.022398808927698,3.9803941280940998,0.0,0.0,2.806697529198357,2.3890339037354154,0.47380354147934306,1.0848367380851922,0.7468755781599106,1.4591955662899583,1.1547005383792515,1.0334540197243194,0.7781016494461043,2.884393851601487,0.4040610178208844,0.8844845533812719,3.7124537606777106
2014-10-01,0.0,0.0,38.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,0.0,13.571428571428571,0.0,4.571428571428571,24.0,0.0,0.0,0.0,26.142857142857142,0.0,0.0,0.0,33.42857142857143,17.0,0.0,0.0,3.857142857142857,0.0,7.0,0.0,56.857142857142854,0.0,20.428571428571427,0.0,0.0,11.571428571428571,22.428571428571427,29.285714285714285,53.57142857142857,14.142857142857142,22.857142857142858,18.428571428571427,69.42857142857143,59.0,36.42857142857143,85.85714285714286,39.42857142857143,53.42857142857143,0.0,0.0,6.09616808381482,0.0,0.0,0.0,0.0,0.0,0.0,2.147613768338987,0.0,3.161201872533857,0.0,3.022590680487305,3.0783421635988546,0.0,0.0,0.0,4.108229669870973,0.0,0.0,0.0,7.558839489086186,4.675162334843877,0.0,0.0,2.5488426078233593,0.0,3.8110116142317807,0.0,0.7693092581620722,0.0,5.69401165326196,0.0,0.0,3.4285714285714284,1.7023393268304263,0.420560041253707,1.3067069270487857,0.6335302236023842,2.3647064796066926,1.1722412976277308,1.3248026422136716,0.43643578047198495,3.8350336365144546,0.7046975517594645,0.9221388919541466,4.110712734268045
2014-11-01,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,23.857142857142858,0.0,16.857142857142858,0.0,0.0,25.142857142857142,0.0,0.0,0.0,10.428571428571429,0.0,0.0,0.0,7.0,6.857142857142857,0.0,0.0,12.285714285714286,0.0,12.285714285714286,0.0,35.142857142857146,19.142857142857142,0.0,0.0,0.0,15.142857142857142,30.857142857142858,28.571428571428573,40.0,8.285714285714286,32.42857142857143,14.142857142857142,72.14285714285714,53.285714285714285,55.57142857142857,77.42857142857143,41.857142857142854,54.285714285714285,0.0,0.0,2.4299715851758235,0.0,0.0,0.0,0.0,0.0,0.0,4.4956517162410945,0.0,6.3412052761081235,0.0,0.0,6.843239873977027,0.0,0.0,0.0,1.743793659390529,0.0,0.0,0.0,2.7255405754769875,3.2545102142555766,0.0,0.0,3.6234309294755804,0.0,3.727084177018951,0.0,0.7693092581620715,6.273256052210736,0.0,0.0,0.0,2.7896797173098684,1.242665557209513,0.7190318509781666,0.7867957924694429,0.6060915267313265,2.505775641318642,1.3702375780893483,1.3527497820325516,0.5654448612875199,5.9436125893470635,0.36885555678165816,0.7996597916069839,2.243660759883761
2014-12-01,0.0,0.0,14.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,13.857142857142858,0.0,11.285714285714286,3.4285714285714284,19.714285714285715,19.142857142857142,0.0,0.0,0.0,4.571428571428571,0.0,0.0,0.0,10.428571428571429,21.285714285714285,0.0,5.714285714285714,7.142857142857143,0.0,1.7142857142857142,0.0,27.0,9.142857142857142,15.857142857142858,0.0,0.0,1.8571428571428572,19.714285714285715,30.857142857142858,28.0,6.714285714285714,21.571428571428573,12.142857142857142,68.14285714285714,44.0,33.57142857142857,58.285714285714285,31.714285714285715,47.0,0.0,0.0,2.5977488946639724,0.0,0.0,0.0,0.0,0.0,0.0,2.0636141600019475,0.0,3.5571141708539233,3.4285714285714284,9.260037760167497,5.091676547859969,0.0,0.0,0.0,2.1586718012653594,0.0,0.0,0.0,4.927363551091582,4.668609896676625,0.0,3.695004901822161,2.979521944944887,0.0,1.7142857142857142,0.0,0.4879500364742663,4.615855548972432,4.026274252176756,0.0,0.0,1.203735681882337,1.8088971345926266,0.5947617141331806,0.9759000729485331,0.28571428571428575,1.9500566885184067,1.8442777839082936,0.6700593942604899,0.30860669992418455,1.7573944844996128,0.5654448612875199,0.47380354147934306,4.551294949163998
2015-01-01,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,23.714285714285715,0.0,22.142857142857142,3.0,11.142857142857142,6.857142857142857,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,20.571428571428573,22.285714285714285,0.0,7.857142857142857,18.0,0.0,12.428571428571429,0.0,30.571428571428573,13.428571428571429,10.857142857142858,0.0,0.0,20.0,28.142857142857142,25.571428571428573,45.714285714285715,9.0,29.428571428571427,9.142857142857142,72.28571428571429,62.714285714285715,40.57142857142857,85.85714285714286,44.857142857142854,44.0,0.0,0.0,4.477456761111049,0.0,0.0,0.0,0.0,0.0,0.0,3.2050130800883507,0.0,6.212232830045399,3.0,3.210315007749176,3.6672850437124103,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,8.29474056788007,3.821706709949201,0.0,3.011316524526167,5.822779568622008,0.0,3.23564332940175,0.0,0.3688555567816587,5.126296086320595,3.195447441868117,0.0,0.0,4.423960733486292,1.1218303799418807,0.36885555678165877,0.6060915267313265,0.4364357804719847,0.812320100439618,1.242665557209513,0.6441785361175564,0.6060915267313265,3.168724716116976,0.45922146480918863,0.45922146480918846,3.295017884191656
2015-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.714285714285715,0.0,14.142857142857142,3.4285714285714284,23.142857142857142,8.0,0.0,0.0,0.0,3.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,13.285714285714286,14.0,0.0,0.0,7.571428571428571,30.142857142857142,0.0,5.142857142857143,0.0,0.0,1.7142857142857142,38.714285714285715,25.428571428571427,43.857142857142854,10.857142857142858,27.428571428571427,12.571428571428571,71.0,55.142857142857146,48.285714285714285,87.71428571428571,47.0,49.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56728647926069,0.0,3.9606912060815818,3.4285714285714284,9.657044237309911,2.8535691936340255,0.0,0.0,0.0,1.7573944844996128,0.0,0.0,0.0,0.0,0.0,0.0,3.5167238928831916,5.0849919230164815,0.0,0.0,4.33071611177832,0.7377111135633174,0.0,2.604287412166727,0.0,0.0,1.1278780268882866,1.1895234282663616,0.5714285714285714,1.31707777961327,0.2608202654786505,1.7573944844996128,2.080031396937291,1.0000000000000004,0.34006802040680223,2.834433559892025,0.5654448612875199,0.5345224838248487,3.442432299414822
2015-03-01,0.0,0.0,12.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,25.857142857142858,0.0,22.428571428571427,0.0,5.428571428571429,14.428571428571429,0.0,0.0,0.0,3.7142857142857144,0.0,0.0,0.0,5.857142857142857,0.0,0.0,2.4285714285714284,16.857142857142858,0.0,15.428571428571429,5.0,32.0,0.0,21.857142857142858,0.0,0.0,14.714285714285714,33.857142857142854,24.714285714285715,39.0,14.0,34.42857142857143,8.571428571428571,70.42857142857143,52.714285714285715,49.57142857142857,85.0,44.57142857142857,38.42857142857143,0.0,0.0,3.1069375958473633,0.0,0.0,0.0,0.0,0.0,0.0,5.509422973106951,0.0,3.8412370456425,0.0,3.6700664510471794,4.0582493460976545,0.0,0.0,0.0,1.8220120447341897,0.0,0.0,0.0,4.119804499687607,0.0,0.0,2.4285714285714284,5.496442881877469,0.0,4.790154301407473,3.3166247903554,0.4364357804719847,0.0,4.137106024566375,0.0,0.0,4.121455393161878,1.9931856701387003,0.4738035414793428,0.37796447300922736,0.4364357804719847,2.486699312218459,1.7708908554082905,1.0658585374094947,0.5654448612875198,3.6765482184681177,0.6172133998483681,0.8123201004396177,1.784285142399542
2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.857142857142858,0.0,9.714285714285714,0.0,21.857142857142858,5.714285714285714,0.0,0.0,0.0,13.285714285714286,0.0,0.0,0.0,16.285714285714285,0.0,0.0,0.0,22.285714285714285,0.0,32.42857142857143,3.2857142857142856,30.142857142857142,0.0,8.571428571428571,0.0,0.0,18.0,33.42857142857143,27.285714285714285,44.285714285714285,11.714285714285714,31.0,13.142857142857142,70.71428571428571,50.857142857142854,45.57142857142857,86.14285714285714,45.285714285714285,37.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.641222789305887,0.0,3.907954560065587,0.0,6.064842366061138,2.705499564065103,0.0,0.0,0.0,2.8091202292862145,0.0,0.0,0.0,3.739838841156545,0.0,0.0,0.0,9.433260017503128,0.0,6.38770076697675,2.254247691151357,0.4040610178208844,0.0,3.0383042173236707,0.0,0.0,5.313952882562588,1.3248026422136716,0.7142857142857143,1.4093951035189276,0.6441785361175564,1.6329931618554518,1.8313223355266104,0.8081220356417682,0.5084322977157769,3.7913255808310558,0.45922146480918913,1.1895234282663614,3.6365491603879585
2015-05-01,0.0,0.0,16.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,11.0,2.4285714285714284,21.142857142857142,2.7142857142857144,0.0,0.0,0.0,15.428571428571429,0.0,0.0,0.0,24.285714285714285,9.857142857142858,0.0,7.571428571428571,0.0,0.0,2.4285714285714284,16.428571428571427,33.714285714285715,14.428571428571429,0.0,0.0,0.0,11.571428571428571,35.42857142857143,25.428571428571427,45.0,10.857142857142858,25.857142857142858,10.714285714285714,69.42857142857143,48.57142857142857,43.42857142857143,88.0,47.142857142857146,57.42857142857143,0.0,0.0,2.8187902070378557,0.0,0.0,0.0,0.0,0.0,0.0,3.8297084310253524,0.0,2.4201534780139164,2.4285714285714284,5.836782265159833,1.8350332255235897,0.0,0.0,0.0,4.628365662680833,0.0,0.0,0.0,6.315944621557811,3.575236065656374,0.0,3.604607784338202,0.0,0.0,1.6014449257904986,6.799359713752964,0.9689042833036092,8.343395285970763,0.0,0.0,0.0,2.0914467862854997,2.045403009039479,0.6494372236659931,2.0816659994661326,0.7693092581620721,2.1868500006104825,0.7142857142857142,0.7514158970504526,0.5281207860194965,3.1911868433840964,0.6172133998483675,1.2037356818823364,3.766121807561162
2015-06-01,0.0,0.0,22.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,16.428571428571427,0.0,5.142857142857143,2.5714285714285716,9.142857142857142,5.571428571428571,0.0,0.0,0.0,15.428571428571429,0.0,0.0,0.0,18.285714285714285,9.714285714285714,0.0,5.714285714285714,15.142857142857142,0.0,13.0,20.571428571428573,36.285714285714285,0.0,14.285714285714286,0.0,0.0,28.571428571428573,36.714285714285715,31.428571428571427,45.142857142857146,9.285714285714286,23.571428571428573,16.285714285714285,74.0,50.57142857142857,38.0,95.0,49.0,51.57142857142857,0.0,0.0,6.96394993085503,0.0,0.0,0.0,0.0,0.0,0.0,3.82882017670956,0.0,2.424366106925306,2.571428571428571,3.595159254890833,2.7933351192499933,0.0,0.0,0.0,4.809995262135786,0.0,0.0,0.0,2.8595228182861767,3.455253320699378,0.0,3.7461998886127494,5.857142857142857,0.0,0.816496580927726,6.728960660059312,0.6441785361175564,0.0,4.612169646005816,0.0,0.0,7.5902730450201314,1.5692625765032455,0.5281207860194962,0.8571428571428573,0.420560041253707,1.900590670807153,2.2223355980148636,0.4879500364742664,0.685118789044674,1.8516401995451037,0.5773502691896254,0.6172133998483681,3.0539369037759934
2015-07-01,0.0,0.0,4.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,46.714285714285715,0.0,34.42857142857143,0.0,26.0,9.142857142857142,0.0,0.0,0.0,25.142857142857142,0.0,0.0,0.0,28.142857142857142,12.142857142857142,0.0,10.857142857142858,15.142857142857142,0.0,16.285714285714285,0.0,37.142857142857146,0.0,12.714285714285714,0.0,0.0,5.285714285714286,53.142857142857146,31.428571428571427,49.714285714285715,8.428571428571429,19.571428571428573,7.0,72.28571428571429,56.0,43.57142857142857,92.14285714285714,50.42857142857143,55.714285714285715,0.0,0.0,2.307927774486216,0.0,0.0,0.0,0.0,0.0,0.0,3.5031569824284805,0.0,4.775219480655876,0.0,5.237229365663818,2.5300910150067106,0.0,0.0,0.0,4.677344441069971,0.0,0.0,0.0,4.697661887671819,4.7979587496419045,0.0,3.894003762982574,7.092680907032234,0.0,4.833978375911037,0.0,0.3400680204068028,0.0,6.777814951015119,0.0,0.0,1.9483116709979793,1.9931856701387,0.36885555678165877,0.8650429583135689,0.36885555678165866,0.9221388919541466,1.9148542155126762,0.6441785361175565,0.5773502691896257,3.442432299414822,0.5084322977157771,0.6494372236659931,3.6102650325761645
2015-08-01,0.0,0.0,19.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,27.142857142857142,0.0,3.4285714285714284,2.4285714285714284,26.857142857142858,26.142857142857142,0.0,0.0,0.0,27.285714285714285,0.0,0.0,0.0,6.571428571428571,5.714285714285714,0.0,0.0,13.285714285714286,0.0,14.285714285714286,15.857142857142858,36.142857142857146,6.0,26.285714285714285,0.0,0.0,3.4285714285714284,33.42857142857143,27.428571428571427,49.285714285714285,6.142857142857143,26.0,7.142857142857143,75.0,52.857142857142854,28.428571428571427,93.0,46.42857142857143,43.0,0.0,0.0,6.013590051385481,0.0,0.0,0.0,0.0,0.0,0.0,5.275408228070043,0.0,2.2131333406899523,2.4285714285714284,9.243861725049587,6.769780792078065,0.0,0.0,0.0,4.074977567652458,0.0,0.0,0.0,3.168724716116976,3.714285714285714,0.0,0.0,7.016016661604958,0.0,2.8091202292862145,5.921826340824624,0.5532833351724883,3.9701265423037535,3.0056635882018092,0.0,0.0,1.7162686943752476,1.4118063886070085,0.7514158970504523,1.0168645954315532,0.4592214648091883,1.6761634196950514,0.7693092581620721,1.2724180205607027,0.5532833351724878,1.9378085666072196,0.5773502691896261,0.9221388919541469,1.4309504001254019
2015-09-01,0.0,0.0,15.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,31.857142857142858,0.0,22.714285714285715,6.0,13.714285714285714,13.571428571428571,0.0,0.0,0.0,19.857142857142858,0.0,0.0,0.0,7.714285714285714,19.857142857142858,0.0,33.857142857142854,19.142857142857142,0.0,3.5714285714285716,10.571428571428571,52.714285714285715,21.0,18.857142857142858,0.0,0.0,22.142857142857142,46.42857142857143,33.0,47.857142857142854,11.0,22.285714285714285,21.142857142857142,78.42857142857143,58.42857142857143,45.285714285714285,99.71428571428571,51.857142857142854,70.71428571428571,0.0,0.0,3.595159254890833,0.0,0.0,0.0,0.0,0.0,0.0,3.195447441868117,0.0,4.6379094516422645,3.9701265423037535,2.900856078193911,4.704896855592979,0.0,0.0,0.0,5.086998232789959,0.0,0.0,0.0,2.9738085706659034,4.043975951535646,0.0,5.8122554077715884,6.790850186722086,0.0,2.307927774486216,3.872105019096404,1.6577995414789726,6.007931265855003,5.0257838593955215,0.0,0.0,4.20560041253707,2.617315444506913,0.723746864455746,1.3527497820325516,1.0690449676496976,2.7664166758624407,1.6536909861128894,1.0432810619146022,0.7824607964359516,2.560824697095,0.2857142857142857,0.7377111135633175,4.819179369552285
2015-10-01,0.0,0.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,31.428571428571427,0.0,22.428571428571427,3.4285714285714284,17.428571428571427,9.714285714285714,0.0,0.0,0.0,15.571428571428571,0.0,0.0,0.0,21.428571428571427,32.714285714285715,0.0,7.428571428571429,12.142857142857142,0.0,11.857142857142858,8.0,75.14285714285714,4.857142857142857,38.142857142857146,0.0,0.0,9.285714285714286,61.0,33.0,55.142857142857146,12.428571428571429,15.142857142857142,15.142857142857142,76.85714285714286,68.57142857142857,51.142857142857146,93.14285714285714,56.857142857142854,78.71428571428571,0.0,0.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,3.975263650179114,0.0,3.571428571428571,3.4285714285714284,7.438180598254179,2.5515101570702496,0.0,0.0,0.0,5.272828566190577,0.0,0.0,0.0,4.011039188807516,6.563660004377224,0.0,5.362378394035274,3.290886198699237,0.0,3.3836340806648604,3.04724700110022,1.163503973606726,3.1428571428571423,8.183690433761912,0.0,0.0,4.668609896676626,2.093072473889134,0.654653670707977,2.1317170748189893,0.3688555567816587,1.056241572038992,0.5084322977157768,1.2988744473319862,0.7190318509781666,3.425593945223371,0.7996597916069839,0.7377111135633175,4.395421241605457
2015-11-01,0.0,0.0,35.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,18.142857142857142,0.0,15.714285714285714,0.0,23.571428571428573,4.428571428571429,0.0,0.0,0.0,5.142857142857143,0.0,0.0,0.0,9.0,2.2857142857142856,0.0,0.0,5.0,0.0,9.714285714285714,7.571428571428571,44.57142857142857,7.0,21.142857142857142,0.0,0.0,23.571428571428573,48.857142857142854,35.142857142857146,50.42857142857143,11.142857142857142,33.0,18.142857142857142,80.0,58.142857142857146,50.42857142857143,90.57142857142857,56.42857142857143,50.42857142857143,0.0,0.0,6.716818164763982,0.0,0.0,0.0,0.0,0.0,0.0,4.667152550021273,0.0,4.069130512683477,0.0,5.070254726657949,2.180619646067678,0.0,0.0,0.0,1.9201757289196144,0.0,0.0,0.0,2.5071326821120348,2.2857142857142856,0.0,0.0,3.72251834879868,0.0,4.346395801418116,3.708787138784905,0.7514158970504525,3.302235894778249,3.3765900764258734,0.0,0.0,3.7471077281725718,2.4633366012147735,0.5947617141331809,0.9476070829586856,0.884484553381272,1.718249385968449,2.334304948338313,1.0,0.6700593942604899,2.784798384231132,0.6851187890446758,1.1308897225750396,3.0383042173236707
2015-12-01,0.0,0.0,29.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,11.142857142857142,0.0,19.428571428571427,0.0,14.0,5.285714285714286,0.0,0.0,0.0,13.142857142857142,0.0,0.0,0.0,4.571428571428571,15.0,0.0,0.0,2.7142857142857144,0.0,24.285714285714285,12.857142857142858,34.142857142857146,0.0,7.571428571428571,0.0,0.0,8.857142857142858,43.57142857142857,37.57142857142857,43.42857142857143,8.285714285714286,28.142857142857142,15.0,71.14285714285714,46.285714285714285,37.714285714285715,63.285714285714285,47.714285714285715,35.142857142857146,0.0,0.0,6.581772397398474,0.0,0.0,0.0,0.0,0.0,0.0,2.0979419782772086,0.0,4.034713318765764,0.0,6.4031242374328485,2.6251012290167086,0.0,0.0,0.0,4.137106024566375,0.0,0.0,0.0,2.95084445425327,2.6726124191242437,0.0,0.0,2.7142857142857144,0.0,4.433177328337972,4.934951012583473,0.884484553381272,0.0,2.9183911325799166,0.0,0.0,2.5300910150067106,2.1586718012653594,0.5714285714285714,1.151751106899793,0.420560041253707,3.0739192559071444,2.8030595529069404,1.1635039736067256,0.4205600412537073,2.0783955088376382,0.521640530957301,0.5654448612875199,3.290886198699237
2016-01-01,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,12.857142857142858,5.714285714285714,31.714285714285715,11.142857142857142,0.0,0.0,0.0,20.0,0.0,0.0,0.0,17.428571428571427,18.0,0.0,4.285714285714286,12.571428571428571,0.0,14.0,13.428571428571429,49.142857142857146,0.0,16.714285714285715,0.0,0.0,23.0,80.14285714285714,27.285714285714285,54.57142857142857,9.714285714285714,21.142857142857142,17.285714285714285,83.28571428571429,66.85714285714286,41.57142857142857,96.85714285714286,68.0,47.142857142857146,0.0,0.0,6.384505052226426,0.0,0.0,0.0,0.0,0.0,0.0,2.516611478423583,0.0,5.202694226156709,3.7904283318347423,8.642955528759177,3.165502829451477,0.0,0.0,0.0,3.2732683535398857,0.0,0.0,0.0,6.003400396985913,5.8675865079750995,0.0,3.0606121836612212,5.308829764589155,0.0,5.584843434732632,4.07581217648203,0.8571428571428574,0.0,6.714285714285715,0.0,0.0,7.057586259446199,2.755328788855131,0.4738035414793428,1.8238779049719582,0.9689042833036096,3.4116646643996127,2.168105226253754,1.4261884887497078,0.5947617141331814,4.524310749175175,0.6335302236023845,0.690065559342355,4.284126690073326
2016-02-01,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,22.142857142857142,0.0,18.571428571428573,0.0,23.857142857142858,3.5714285714285716,0.0,0.0,0.0,5.285714285714286,0.0,0.0,0.0,27.857142857142858,19.428571428571427,0.0,15.285714285714286,12.857142857142858,0.0,18.0,9.142857142857142,36.57142857142857,0.0,11.285714285714286,0.0,0.0,6.0,58.714285714285715,27.714285714285715,58.42857142857143,14.142857142857142,36.0,16.142857142857142,79.71428571428571,61.285714285714285,59.285714285714285,95.85714285714286,65.0,49.42857142857143,0.0,0.0,6.0592314458424275,0.0,0.0,0.0,0.0,0.0,0.0,3.966698107689949,0.0,3.524452965707301,0.0,9.784410757810152,2.307927774486216,0.0,0.0,0.0,3.496353785862976,0.0,0.0,0.0,8.859830621375094,5.999433079792753,0.0,5.176477409140983,2.9554515522253144,0.0,5.459809869356606,3.6737717184735064,0.42857142857142816,0.0,4.560254199860676,0.0,0.0,2.380476142847616,3.099264780051996,0.3595159254890833,1.5714285714285716,0.14285714285714288,2.370453040886408,1.5185922589620928,1.5230652944494745,0.420560041253707,4.71933351687899,0.7996597916069826,0.7559289460184537,1.6598500055174645
2016-03-01,0.0,0.0,18.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,31.428571428571427,0.0,31.142857142857142,0.0,16.142857142857142,20.285714285714285,0.0,0.0,0.0,20.0,0.0,0.0,0.0,21.285714285714285,28.0,0.0,0.0,25.857142857142858,0.0,12.571428571428571,15.142857142857142,45.42857142857143,8.571428571428571,7.714285714285714,0.0,0.0,9.428571428571429,52.42857142857143,30.285714285714285,54.0,12.714285714285714,33.714285714285715,14.0,77.0,54.142857142857146,57.142857142857146,86.71428571428571,61.0,44.714285714285715,0.0,0.0,6.1351003074369475,0.0,0.0,0.0,0.0,0.0,0.0,4.081649659828515,0.0,6.4417853611755636,0.0,5.637580414075711,6.892764618179897,0.0,0.0,0.0,5.37631490007439,0.0,0.0,0.0,3.932249360609472,4.011887099014389,0.0,0.0,6.21989347416272,0.0,4.264231873314086,5.849007125465098,0.5281207860194956,4.16251493838099,2.9818042294196703,0.0,0.0,2.49625569944403,1.4615246907831239,0.4738035414793428,1.4309504001254019,0.7468755781599103,3.249280401758473,2.768874620972691,1.4800257398019103,0.7693092581620717,6.449173337311835,0.42056004125370683,0.8997354108424371,3.249280401758473
