,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-10-01,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.42857142857143,0.0,0.0,0.0,0.0,0.0,32.42857142857143,0.0,16.857142857142858,41.57142857142857,0.0,13.285714285714286,53.42857142857143,36.285714285714285,41.857142857142854,66.0,23.571428571428573,69.0,0.0,0.0,9.647882288516024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.247448213519573,0.0,0.0,0.0,0.0,0.0,15.809667239739502,0.0,6.3186367254358915,7.511442518417017,0.0,9.218806569064302,4.73516300748802,4.974766257798239,10.615416846734375,1.9272482233188628,4.314191105869,7.758252135015733
2010-11-01,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.857142857142854,8.285714285714286,0.0,0.0,62.57142857142857,54.57142857142857,32.57142857142857,68.42857142857143,30.571428571428573,53.857142857142854,0.0,0.0,9.647882288516024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2594432902501635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.349857696803748,3.938299643454349,0.0,0.0,3.0304576336566313,3.9270559847655577,10.487764169684192,3.0067950256927403,2.1364985023023384,5.877432916424894
2010-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,33.714285714285715,0.0,27.714285714285715,54.57142857142857,40.142857142857146,57.857142857142854,53.42857142857143,24.428571428571427,65.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6384193323605842,0.0,0.0,0.0,0.0,0.0,0.0,5.773502691896257,0.0,10.807216032232674,0.0,10.077590144933048,6.019243517005007,3.487587318781058,7.544877074414614,2.021987975767823,4.844521416518048,8.48928896968906
2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.42857142857143,0.0,0.0,0.0,0.0,0.0,32.57142857142857,31.571428571428573,9.0,48.285714285714285,16.428571428571427,0.0,57.57142857142857,50.0,33.285714285714285,59.0,31.428571428571427,51.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.208175781491521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.895296370140523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.213133340689952,0.0,0.0,0.0,0.0,0.0,7.160929518199843,4.116500726502124,2.5727509827123995,7.076837758000476,4.02289366866535,0.0,2.5528428864152786,3.124404705204619,3.8773719972994822,1.9518001458970666,5.785273351804738,5.906873662317913
2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.42857142857143,0.0,0.0,0.0,0.0,0.0,12.142857142857142,13.285714285714286,14.857142857142858,44.0,26.285714285714285,15.428571428571429,48.857142857142854,56.714285714285715,26.714285714285715,66.71428571428571,29.571428571428573,45.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6263966158357475,0.0,0.0,0.0,0.0,0.0,6.9331109331154055,3.6299959708378906,3.819926273463125,8.329522938377226,3.695004901822161,5.614000962123278,3.0033994345183768,4.49186717839022,6.763748910162758,3.6365491603879585,3.7597944653622632,4.442374801561774
2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.285714285714285,0.0,0.0,0.0,0.0,0.0,7.285714285714286,5.142857142857143,41.42857142857143,23.285714285714285,10.285714285714286,0.0,64.57142857142857,32.42857142857143,58.857142857142854,58.857142857142854,30.714285714285715,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0553563671340225,0.0,0.0,0.0,0.0,0.0,3.5167238928831916,3.3836340806648604,4.805042702635395,4.950778128903845,5.423556580915751,0.0,3.130929748243382,1.6014449257904986,9.27215126686608,2.3947220877486015,3.52348775879732,6.354600882899914
2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.42857142857143,0.0,0.0,0.0,0.0,0.0,7.428571428571429,19.428571428571427,20.428571428571427,8.857142857142858,22.285714285714285,33.857142857142854,53.714285714285715,42.857142857142854,25.285714285714285,60.42857142857143,15.571428571428571,32.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5870269594292346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.063367218443696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3248026422136718,0.0,0.0,0.0,0.0,0.0,3.611207045647011,3.1762297420290078,4.566217267723299,2.798201560429326,5.339494740294501,12.103577927185654,3.1450209001825464,3.763411392091283,2.5515101570702505,3.624369520588196,1.2883570722351128,6.445480407779921
2011-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,7.0,27.714285714285715,34.714285714285715,19.428571428571427,17.571428571428573,55.0,24.571428571428573,31.428571428571427,62.0,24.0,35.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8974961437410287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8959470343917519,0.0,0.0,0.0,0.0,0.0,0.0,2.627691364061218,6.304625232297943,7.337815575153547,3.123315872725064,3.3654911398256417,2.5448360411214073,3.0067950256927407,5.772913528907643,1.5275252316519463,2.591193878173865,3.6017758280667955
2011-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,5.428571428571429,0.0,42.42857142857143,6.285714285714286,15.0,16.285714285714285,63.0,58.0,11.285714285714286,70.57142857142857,24.0,33.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.946685889929842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0976852156467185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6183471874253743,0.0,0.0,0.0,0.0,0.0,3.6112070456470104,0.0,6.140641904002974,2.6068982272706656,3.767024846012592,4.622482767818124,3.8974961437410287,3.464101615137755,4.979550016552393,2.706756474499488,2.4976179127511156,4.769517724018634
2011-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.142857142857146,0.0,0.0,0.0,0.0,0.0,14.428571428571429,5.285714285714286,36.714285714285715,12.428571428571429,17.285714285714285,0.0,61.857142857142854,34.57142857142857,25.0,52.714285714285715,30.0,44.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.842024623422968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.075119863761993,0.0,0.0,0.0,0.0,0.0,6.339059352095369,2.5421614885788837,4.570684463248916,3.4905119208201763,4.9363292980488565,0.0,3.362457798839948,2.9183911325799166,4.320493798938573,2.2647851334464977,2.9113897843110044,4.431642560305708
2011-08-01,0.0,0.0,10.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,7.428571428571429,6.857142857142857,20.714285714285715,10.0,1.5714285714285714,10.428571428571429,59.857142857142854,37.42857142857143,17.428571428571427,69.57142857142857,39.42857142857143,30.142857142857142,0.0,0.0,5.1076839540196355,0.0,0.0,0.0,0.0,0.0,0.0,2.7664166758624407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.977434160324541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.497617912751115,0.0,0.0,0.0,0.0,0.0,3.5379382135250874,3.948649988881501,3.5571141708539233,4.59813626840888,1.5714285714285712,4.975449933505143,1.9448169387297276,2.926538202439896,2.6624115711417833,3.3012057166546698,5.213796454541331,2.979521944944887
2011-09-01,0.0,0.0,9.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428571428571429,17.714285714285715,6.571428571428571,21.0,19.0,77.85714285714286,24.428571428571427,30.857142857142858,76.85714285714286,32.42857142857143,36.857142857142854,0.0,0.0,4.758093713065446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.558762214150906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0158312444893354,0.0,0.0,0.0,0.0,0.0,0.0,2.2557560537765733,4.09246860949817,1.9743249944407506,8.613389355560109,8.783100656536798,2.3444825952554615,2.6354464956231833,5.378212534664953,2.2085178333914723,2.8018458444486956,4.5639820302877085
2011-10-01,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.571428571428573,0.0,0.0,0.0,0.0,0.0,7.428571428571429,4.0,21.857142857142858,36.142857142857146,9.428571428571429,5.857142857142857,53.57142857142857,23.571428571428573,15.285714285714286,99.28571428571429,34.714285714285715,36.714285714285715,0.0,0.0,2.7664166758624407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.350783196737758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.562152581393258,0.0,0.0,0.0,0.0,0.0,3.5979964190216362,2.591193878173865,2.576714144470225,9.557915122901994,1.9743249944407506,3.79491245540891,3.5580702558519315,2.12532510518299,3.583788137567005,0.5654448612875194,2.731773239859708,3.2198364770241836
2011-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.428571428571429,11.142857142857142,5.285714285714286,10.714285714285714,57.0,28.714285714285715,17.142857142857142,72.57142857142857,18.285714285714285,37.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.116173741051242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.950778128903844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.394673699166022,0.0,0.0,0.0,0.0,0.0,0.0,6.015852075182384,3.5379382135250874,3.5147889689992255,2.0669080394486383,4.022048078814986,3.5118845842842465,2.9416086117105715,3.8136882000335093,2.966937998751469,2.560824697095,2.8678371285549615
2011-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,9.571428571428571,21.428571428571427,12.857142857142858,7.857142857142857,0.0,69.28571428571429,38.0,22.857142857142858,55.0,39.142857142857146,50.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.128501130653937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.668609896676625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4369603013188543,0.0,0.0,0.0,0.0,0.0,0.0,4.26981176599236,4.286507863035357,3.3836340806648604,2.595128874940707,0.0,3.5970509462897624,2.894987457822983,4.687514172314176,2.3196879921559233,5.671266640365488,4.444671196029728
2012-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.285714285714285,0.0,0.0,0.0,0.0,0.0,25.285714285714285,8.0,15.428571428571429,54.57142857142857,3.0,14.428571428571429,69.0,74.85714285714286,33.57142857142857,67.28571428571429,41.57142857142857,71.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74520882603928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5960963838085185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8350332255235897,0.0,0.0,0.0,0.0,0.0,3.5099469926419773,3.199702367110922,3.872105019096404,7.800662801073663,2.1712405933672376,6.3277813115286,1.704336206492693,3.9365719400838826,6.213875191694727,3.0683816559213346,2.2767682072156035,2.8272243064375995
2012-02-01,0.0,0.0,13.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,32.42857142857143,25.285714285714285,27.571428571428573,21.714285714285715,2.2857142857142856,76.42857142857143,49.42857142857143,10.571428571428571,71.85714285714286,18.571428571428573,70.85714285714286,0.0,0.0,4.032183453336485,0.0,0.0,0.0,0.0,0.0,0.0,5.080307452263475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.01236163788392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5028317941009048,0.0,0.0,0.0,0.0,0.0,0.0,3.604607784338202,2.316753534318122,4.450024841327896,5.659859857403024,2.2857142857142856,1.8238779049719573,1.888021676342763,3.8350336365144546,1.4045601146431057,2.8523769774994165,3.813688200033509
2012-03-01,0.0,0.0,8.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,34.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.42857142857143,0.0,0.0,0.0,0.0,0.0,5.285714285714286,5.571428571428571,18.142857142857142,25.0,9.857142857142858,1.5714285714285714,64.85714285714286,35.142857142857146,24.428571428571427,70.71428571428571,35.142857142857146,40.714285714285715,0.0,0.0,4.168230998860781,0.0,0.0,0.0,0.0,0.0,0.0,9.74400216704063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.430402704681726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.389033903735416,0.0,0.0,0.0,0.0,0.0,2.494892742367569,2.958902168172568,3.3765900764258734,5.912053869204927,1.6963345838625594,1.5714285714285712,3.52831115292242,2.9311835040975986,3.03830421732367,3.7967046219576472,4.108229669870973,2.2961073240459418
2012-04-01,0.0,0.0,7.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.57142857142857,0.0,0.0,0.0,0.0,0.0,3.857142857142857,7.857142857142857,19.571428571428573,22.285714285714285,0.0,0.0,65.14285714285714,30.714285714285715,22.285714285714285,54.857142857142854,20.142857142857142,32.857142857142854,0.0,0.0,3.82882017670956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8885538949339065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1253251051829896,0.0,0.0,0.0,0.0,0.0,2.4921645920246713,3.5417817108165814,5.281851870667472,4.138750016693479,0.0,0.0,4.073307836966644,3.26390275965596,3.6234309294755804,2.5951288749407064,2.3035022137995855,3.508008330802479
2012-05-01,0.0,0.0,5.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,40.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,11.714285714285714,19.857142857142858,50.57142857142857,20.285714285714285,0.0,63.42857142857143,38.285714285714285,33.0,70.71428571428571,29.142857142857142,27.571428571428573,0.0,0.0,3.494407582658539,0.0,0.0,0.0,0.0,0.0,0.0,15.82622468421013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.353433237386437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.568570284799085,0.0,0.0,0.0,0.0,0.0,0.0,1.0626625525914952,1.5649215928719031,9.293769399972431,6.251530424868876,0.0,4.156791017675276,3.20501308008835,8.01486713789413,2.5885672237955974,3.6017758280667964,2.3589459193334923
2012-06-01,0.0,0.0,8.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.57142857142857,0.0,0.0,0.0,0.0,0.0,1.7142857142857142,20.571428571428573,16.857142857142858,10.285714285714286,7.142857142857143,0.0,54.0,34.57142857142857,23.428571428571427,63.142857142857146,43.0,43.714285714285715,0.0,0.0,4.361239292135356,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6644554155905755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2872018968614913,0.0,0.0,0.0,0.0,0.0,1.7142857142857142,4.110712734268045,3.0192128541233063,3.733466955820565,4.228185310556783,0.0,2.497617912751115,2.297588206059965,3.7407482244748267,2.7205441632544187,2.7255405754769875,3.152582355816273
2012-07-01,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,20.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.857142857142854,0.0,0.0,0.0,0.0,0.0,7.857142857142857,5.857142857142857,28.714285714285715,21.857142857142858,5.142857142857143,10.571428571428571,83.28571428571429,39.714285714285715,43.42857142857143,67.57142857142857,20.142857142857142,29.428571428571427,0.0,0.0,3.5321651258386093,0.0,0.0,0.0,0.0,0.0,0.0,10.068135226484372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.989103773483272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.806697529198357,0.0,0.0,0.0,0.0,0.0,2.8404272937155697,2.1868500006104825,5.361744055783331,3.9305189977707444,2.075119863761993,3.975263650179114,2.909052257009765,2.77500995892066,5.2998523917322125,2.5341208944095373,1.981204196449021,2.1364985023023384
2012-08-01,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.714285714285715,0.0,0.0,0.0,0.0,0.0,17.571428571428573,27.428571428571427,28.142857142857142,13.0,12.857142857142858,0.0,76.42857142857143,33.714285714285715,33.142857142857146,66.42857142857143,39.57142857142857,30.428571428571427,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.040740880197916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0553563671340225,0.0,0.0,0.0,0.0,0.0,2.223865605492498,4.612907062214222,2.4633366012147735,3.835920452027872,1.056241572038992,0.0,4.659128995123151,2.9657913560038134,3.634678026145025,1.5562032988922088,3.778744707522043,3.250327037444099
2012-09-01,0.0,0.0,12.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,52.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.285714285714285,0.0,0.0,0.0,0.0,0.0,7.714285714285714,14.0,24.857142857142858,27.285714285714285,4.857142857142857,9.714285714285714,89.71428571428571,32.42857142857143,51.142857142857146,84.42857142857143,45.714285714285715,53.42857142857143,0.0,0.0,6.154474065296575,0.0,0.0,0.0,0.0,0.0,0.0,14.167126843266326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.917804336345138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.652171488694156,0.0,0.0,0.0,0.0,0.0,2.7664166758624407,4.493381376032551,3.0970690555255427,4.252250304610633,1.8051325162880822,3.6234309294755804,4.027963479963338,2.0914467862854997,8.592434577742742,3.497326481329245,3.8154715474305,4.46604727150223
2012-10-01,0.0,0.0,1.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,15.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.285714285714285,0.0,0.0,0.0,0.0,0.0,11.714285714285714,8.857142857142858,34.42857142857143,8.714285714285714,11.428571428571429,4.571428571428571,70.57142857142857,31.142857142857142,30.285714285714285,70.14285714285714,18.142857142857142,27.571428571428573,0.0,0.0,1.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,5.069583836185061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.151059204228097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8220120447341894,0.0,0.0,0.0,0.0,0.0,4.074977567652459,2.8571428571428568,2.689106267332476,2.8511842628424193,3.3084102271774753,3.022590680487305,2.869022920265156,2.1539395957902174,3.543701896216963,1.6246402008792364,3.2177230298145054,1.5714285714285712
2012-11-01,0.0,0.0,16.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,12.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.57142857142857,0.0,0.0,0.0,0.0,0.0,17.142857142857142,8.571428571428571,23.428571428571427,48.42857142857143,11.142857142857142,0.0,74.57142857142857,44.42857142857143,46.142857142857146,70.42857142857143,37.42857142857143,49.285714285714285,0.0,0.0,5.719045636572353,0.0,0.0,0.0,0.0,0.0,0.0,5.515593232598194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.626105333575776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.180619646067678,0.0,0.0,0.0,0.0,0.0,6.326168521567009,1.5562032988922088,3.5979964190216362,10.412577428642873,2.1868500006104825,0.0,2.328469176837648,3.435508854367191,10.031921838925626,2.6802375770419595,2.9589021681725685,2.867837128554962
