,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.285714285714285,0.0,8.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,18.571428571428573,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,46.714285714285715,0.0,0.0,0.0,0.0,0.0,46.714285714285715,35.0,54.42857142857143,50.285714285714285,55.285714285714285,13.0,73.0,52.0,64.28571428571429,63.857142857142854,52.857142857142854,44.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.999381553424863,0.0,4.2896807042270275,0.0,0.0,0.0,0.0,0.0,0.0,7.084043581838536,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,1.4261884887497083,0.0,0.0,0.0,0.0,0.0,5.083653943274069,1.6618979396776332,3.4146542937138205,6.026585093662617,8.187430219882316,1.214985792587912,1.5118578920369086,1.2344267996967353,4.627630709811941,0.9110060223670948,0.9110060223670945,4.447731210984996
2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,33.42857142857143,7.428571428571429,10.428571428571429,10.428571428571429,0.0,0.0,0.0,11.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.42857142857143,0.0,0.0,0.0,0.0,0.0,51.57142857142857,39.42857142857143,48.142857142857146,31.142857142857142,53.42857142857143,21.714285714285715,63.42857142857143,45.57142857142857,56.857142857142854,47.57142857142857,50.142857142857146,40.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.701101544131524,0.0,7.501927190037627,7.428571428571428,6.739567397651201,6.802860542788295,0.0,0.0,0.0,4.119804499687607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1923794310046585,0.0,0.0,0.0,0.0,0.0,6.282466693513149,2.1253251051829904,1.7379321515137773,2.424366106925306,2.8272243064375995,1.2289036095775183,0.8959470343917519,1.020204061220407,2.1977106208027286,0.6851187890446742,0.7377111135633174,4.534073569016244
2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.714285714285715,0.0,13.428571428571429,11.428571428571429,17.142857142857142,11.428571428571429,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.142857142857146,0.0,0.0,0.0,0.0,0.0,54.285714285714285,36.714285714285715,44.0,53.142857142857146,70.0,15.0,67.85714285714286,59.285714285714285,68.85714285714286,43.142857142857146,48.714285714285715,34.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.423158619451703,0.0,4.770230816304,7.390009803644322,8.092996888634998,7.457361792078964,0.0,0.0,0.0,4.509249752822894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.370237578089348,0.0,0.0,0.0,0.0,0.0,4.824117416018956,1.768969106762544,2.6276913640612185,3.6996046856295304,5.173190965149534,1.2149857925879117,1.421410624438027,1.0626625525914952,3.1428571428571437,0.5084322977157766,0.9689042833036098,2.900856078193911
2011-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.571428571428573,0.0,16.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,8.285714285714286,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,58.857142857142854,0.0,0.0,0.0,0.0,0.0,68.28571428571429,45.42857142857143,45.42857142857143,39.857142857142854,51.857142857142854,14.428571428571429,68.0,69.28571428571429,50.142857142857146,43.0,51.285714285714285,60.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.369031399995845,0.0,6.236277452341663,0.0,0.0,0.0,0.0,0.0,0.0,4.121455393161878,0.0,0.0,0.0,0.0,3.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0334540197243196,0.0,0.0,0.0,0.0,0.0,10.173996465579917,1.4285714285714288,1.6309089323374966,2.2722819600838378,4.5639820302877085,0.5714285714285714,1.430950400125402,0.8081220356417701,4.778067807470832,0.48795003647426705,0.9184429296183764,6.128443777114358
2011-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,24.428571428571427,0.0,6.142857142857143,0.0,0.0,0.0,0.0,31.857142857142858,0.0,0.0,0.0,0.0,4.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,48.714285714285715,0.0,0.0,0.0,0.0,0.0,55.0,38.0,39.42857142857143,34.57142857142857,37.0,21.142857142857142,52.57142857142857,45.0,30.0,39.0,48.0,57.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.699354675689113,0.0,5.232031121836332,0.0,6.142857142857142,0.0,0.0,0.0,0.0,6.695515810808687,0.0,0.0,0.0,0.0,4.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.7468755781599103,0.0,0.0,0.0,0.0,0.0,5.0426750270636544,0.999999999999999,2.245176235071673,3.6959253165585246,6.172133998483677,1.0101525445522106,1.2121830534626528,1.091089451179962,2.2677868380553634,0.4364357804719848,0.37796447300922736,4.032183453336485
2011-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,19.571428571428573,0.0,0.0,7.0,0.0,0.0,0.0,12.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.42857142857143,0.0,0.0,0.0,0.0,0.0,43.714285714285715,34.42857142857143,32.0,29.714285714285715,20.0,9.857142857142858,59.714285714285715,41.142857142857146,25.571428571428573,41.285714285714285,40.714285714285715,41.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.394595665422443,0.0,7.873575888940905,0.0,0.0,7.0,0.0,0.0,0.0,4.576633941150692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1722412976277305,0.0,0.0,0.0,0.0,0.0,4.115674368825124,1.7023393268304263,3.101458950082625,1.7956864414252194,2.104417123236605,0.9110060223670948,1.0848367380851918,0.8571428571428571,2.147613768338987,0.6441785361175566,1.4261884887497085,4.069966320541257
2011-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.714285714285715,0.0,18.714285714285715,20.571428571428573,21.0,13.714285714285714,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.142857142857146,0.0,0.0,0.0,0.0,0.0,33.142857142857146,34.0,39.285714285714285,38.57142857142857,48.42857142857143,18.571428571428573,67.14285714285714,44.57142857142857,40.714285714285715,60.285714285714285,53.857142857142854,58.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.99943309318499,0.0,9.130572103585598,9.850929718891035,7.534049692025183,6.861605690584472,0.0,0.0,0.0,8.138678961483567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5947617141331806,0.0,0.0,0.0,0.0,0.0,5.413512948998976,1.0910894511799616,2.4074713637646736,5.25473547364272,3.6959253165585246,1.9863479632965917,0.8288997707394857,0.9965928350693501,3.160125718673725,1.0626625525914952,1.0562415720389924,5.735674257109922
2011-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.714285714285715,0.0,36.0,0.0,0.0,3.0,0.0,0.0,0.0,3.142857142857143,0.0,0.0,0.0,0.0,3.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,44.857142857142854,0.0,0.0,0.0,0.0,0.0,38.142857142857146,40.42857142857143,44.57142857142857,39.57142857142857,46.57142857142857,19.142857142857142,71.57142857142857,49.57142857142857,59.714285714285715,56.0,53.142857142857146,29.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.882639048664362,0.0,4.603311437484562,0.0,0.0,3.0,0.0,0.0,0.0,3.1428571428571432,0.0,0.0,0.0,0.0,3.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.2233554836823932,0.0,0.0,0.0,0.0,0.0,4.447731210984997,1.8498023428147647,1.324802642213672,1.900590670807153,4.750223768449243,2.0520439453728803,1.8368858592367527,1.043281061914602,2.254247691151357,0.6546536707079771,0.8288997707394864,2.696684787574813
2011-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.857142857142858,0.0,13.142857142857142,15.714285714285714,26.285714285714285,15.857142857142858,0.0,0.0,0.0,35.142857142857146,0.0,0.0,0.0,0.0,3.7142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,46.714285714285715,0.0,0.0,0.0,0.0,0.0,24.714285714285715,35.42857142857143,51.57142857142857,57.0,53.57142857142857,18.0,68.57142857142857,54.0,56.714285714285715,63.42857142857143,48.42857142857143,59.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.913779596471807,0.0,4.783048297938059,10.181014744341047,6.8058598201223965,11.54788904937169,0.0,0.0,0.0,7.142857142857142,0.0,0.0,0.0,0.0,3.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857135,0.0,0.0,0.0,0.0,0.0,7.661636918577441,1.1308897225750396,1.7842851423995425,1.7043362064926932,4.110712734268045,1.023532631438318,0.7824607964359512,0.7867957924694434,2.6251012290167086,0.6116777418411966,0.7514158970504522,4.061600502198091
2011-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.285714285714286,0.0,3.142857142857143,0.0,0.0,48.142857142857146,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,7.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,48.42857142857143,0.0,0.0,0.0,0.0,0.0,49.42857142857143,32.857142857142854,38.857142857142854,34.57142857142857,64.0,21.428571428571427,75.28571428571429,82.28571428571429,64.57142857142857,43.857142857142854,51.857142857142854,47.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.784685387643273,0.0,3.1428571428571423,0.0,0.0,12.700634726224495,0.0,0.0,0.0,5.200732549133732,0.0,0.0,0.0,0.0,7.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.7190318509781667,0.0,0.0,0.0,0.0,0.0,6.5168541302611676,1.5800628593368624,1.31707777961327,2.2345463250762028,4.634241089562613,2.0685530122831874,1.3923991921155654,1.0168645954315532,2.9183911325799166,0.5947617141331809,0.7996597916069842,4.0144297550839525
2011-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,10.571428571428571,11.285714285714286,8.857142857142858,0.0,0.0,0.0,8.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,18.285714285714285,37.0,36.285714285714285,41.857142857142854,53.142857142857146,12.428571428571429,59.42857142857143,64.71428571428571,45.714285714285715,38.0,41.42857142857143,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.168586432893011,0.0,0.0,6.837770253585326,7.285714285714286,6.119557140172541,0.0,0.0,0.0,4.173939231407543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.962408392898042,1.9518001458970662,1.9726014454483787,3.104747297657721,3.5012145608860568,0.9476070829586856,1.5252968931473303,1.169336110267493,2.570105479716883,0.3086066999241838,0.5281207860194963,4.3149794459588815
2012-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.285714285714285,0.0,32.285714285714285,0.0,4.714285714285714,5.0,0.0,0.0,0.0,12.142857142857142,0.0,0.0,0.0,0.0,3.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,43.42857142857143,0.0,0.0,0.0,0.0,0.0,43.0,42.57142857142857,55.857142857142854,51.714285714285715,36.142857142857146,30.857142857142858,76.42857142857143,90.0,41.714285714285715,51.42857142857143,54.714285714285715,62.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.805228701102898,0.0,4.20721764021174,0.0,4.714285714285714,5.0,0.0,0.0,0.0,5.0257838593955215,0.0,0.0,0.0,0.0,3.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,1.6454430993496187,0.0,0.0,0.0,0.0,0.0,3.644957377763735,2.6713394433820477,2.303502213799585,1.9483116709979793,3.473906620921805,1.5341908279606677,2.1915111426674,1.9518001458970662,3.2124333286710343,0.528120786019496,0.9440108381713815,5.290859786359071
2012-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142857,0.0,16.285714285714285,6.714285714285714,8.857142857142858,25.285714285714285,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.285714285714285,0.0,0.0,0.0,0.0,0.0,59.57142857142857,37.57142857142857,47.285714285714285,58.0,42.714285714285715,14.857142857142858,78.42857142857143,65.28571428571429,57.285714285714285,56.714285714285715,56.57142857142857,44.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8199262734631243,0.0,4.99863927062387,6.714285714285715,5.754619558103158,6.65014960703279,0.0,0.0,0.0,4.96655480858378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1693361102674928,0.0,0.0,0.0,0.0,0.0,5.236579867383194,1.5096064270616532,2.4853311144190258,2.429971585175823,3.809226178849538,1.6822401650148278,1.7162686943752476,1.714285714285714,3.406676118575223,0.8370664681546165,0.6116777418411966,3.7152013523408622
2012-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,9.0,6.714285714285714,18.714285714285715,12.0,0.0,0.0,0.0,26.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.857142857142854,0.0,0.0,0.0,0.0,0.0,41.142857142857146,39.142857142857146,51.0,58.285714285714285,66.28571428571429,17.142857142857142,72.42857142857143,61.285714285714285,63.285714285714285,50.42857142857143,58.285714285714285,53.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.476948702830715,0.0,4.2594432902501635,6.714285714285715,6.642985149816328,6.027713773341708,0.0,0.0,0.0,3.6931633841888076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1004019055515564,0.0,0.0,0.0,0.0,0.0,4.621010873888812,1.5028317941009046,1.5886502207249789,7.130465441678123,3.278459900582572,1.4708043058552855,0.9965928350693507,0.7468755781599103,1.3222327025633163,0.6116777418411966,1.2481278497220154,4.487321519767522
2012-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.714285714285715,0.0,3.0,25.714285714285715,14.285714285714286,15.0,0.0,0.0,0.0,10.142857142857142,0.0,0.0,0.0,0.0,3.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,46.57142857142857,0.0,0.0,0.0,0.0,0.0,41.142857142857146,33.714285714285715,30.571428571428573,52.57142857142857,36.57142857142857,13.142857142857142,65.28571428571429,83.42857142857143,68.42857142857143,45.42857142857143,45.857142857142854,42.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.395323775343638,0.0,3.0,14.367148846810021,6.823329328799225,7.1414284285428495,0.0,0.0,0.0,3.7443835491660447,0.0,0.0,0.0,0.0,3.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,1.3426544933211129,0.0,0.0,0.0,0.0,0.0,4.20560041253707,1.1895234282663616,1.1722412976277308,5.558593273812491,3.999149569459933,0.9618576131773408,0.9931739816482958,0.99659283506935,2.2975882060599644,0.7824607964359517,0.5532833351724881,3.541781710816581
2012-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.285714285714285,0.0,25.285714285714285,17.857142857142858,50.0,6.857142857142857,0.0,0.0,0.0,19.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.57142857142857,0.0,0.0,0.0,0.0,0.0,52.285714285714285,47.57142857142857,41.42857142857143,39.57142857142857,28.0,14.142857142857142,67.71428571428571,88.71428571428571,46.857142857142854,42.57142857142857,50.857142857142854,37.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.200245649626545,0.0,7.190318509781666,8.620099909454622,15.737428845483835,4.558762214150906,0.0,0.0,0.0,6.107873807551987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6494372236659931,0.0,0.0,0.0,0.0,0.0,3.5638013794414585,1.810776508745861,1.3776643944275648,3.708787138784905,1.5583874449479589,1.38750497946033,0.644178536117556,1.0168645954315532,2.0636141600019475,0.20203050891044244,0.7996597916069839,4.543066781625924
2012-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.42857142857143,0.0,27.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,28.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.42857142857143,0.0,0.0,0.0,0.0,0.0,64.28571428571429,43.857142857142854,27.714285714285715,27.571428571428573,37.42857142857143,19.714285714285715,69.42857142857143,50.285714285714285,35.57142857142857,41.142857142857146,49.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.292713724628696,0.0,6.818841444076536,0.0,0.0,0.0,0.0,0.0,0.0,9.448751852209151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6162440712835375,0.0,0.0,0.0,0.0,0.0,4.016123964804905,0.9618576131773406,1.1278780268882869,2.8103307961294286,4.139571767921013,1.3041013273932527,0.7190318509781666,1.040015698468645,2.6263966158357475,0.45922146480918835,0.8728715609439699,4.577377082170634
2012-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.428571428571427,0.0,6.857142857142857,0.0,16.285714285714285,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.142857142857146,0.0,0.0,0.0,0.0,0.0,23.857142857142858,34.42857142857143,25.428571428571427,35.714285714285715,41.142857142857146,13.857142857142858,70.42857142857143,46.0,25.571428571428573,40.42857142857143,45.0,46.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.80532748420039,0.0,4.431642560305708,0.0,7.689554714070267,0.0,0.0,0.0,0.0,4.386125310350269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1428571428571423,0.0,0.0,0.0,0.0,0.0,3.480753691157046,1.6741329363092328,0.9476070829586855,3.32174857649434,4.014429755083952,1.5028317941009046,2.245176235071673,0.816496580927726,2.223865605492498,0.8689660757568884,0.5345224838248489,4.3244283173743145
2012-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.714285714285715,0.0,15.714285714285714,0.0,41.42857142857143,14.428571428571429,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.142857142857146,0.0,0.0,0.0,0.0,0.0,53.42857142857143,42.857142857142854,36.285714285714285,48.0,68.14285714285714,24.571428571428573,74.28571428571429,53.42857142857143,34.42857142857143,47.57142857142857,55.714285714285715,40.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.903617149964008,0.0,2.8761274039126663,0.0,9.400752611353196,6.862101381803511,0.0,0.0,0.0,3.2440421581430665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5800628593368629,0.0,0.0,0.0,0.0,0.0,4.917689850873859,1.7918940687835032,1.554016083055307,2.9277002188455996,6.95368546143688,1.231668300607387,1.5993195832139677,0.685118789044674,2.9909159518937534,0.9476070829586859,0.8081220356417685,2.9954614194888673
2012-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,15.0,0.0,14.0,17.285714285714285,0.0,0.0,0.0,12.571428571428571,0.0,0.0,0.0,0.0,6.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,41.42857142857143,0.0,0.0,0.0,0.0,0.0,37.857142857142854,38.714285714285715,41.0,64.57142857142857,39.42857142857143,26.142857142857142,79.28571428571429,57.857142857142854,56.857142857142854,47.0,56.285714285714285,49.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.576253725074055,0.0,7.067699834626605,0.0,6.600865744084527,6.56728647926069,0.0,0.0,0.0,5.032547129659582,0.0,0.0,0.0,0.0,6.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.9476070829586856,0.0,0.0,0.0,0.0,0.0,8.908071704729291,1.7823778354488478,2.267786838055363,5.107683954019637,1.9130770882476824,1.4214106244380285,1.3923991921155658,1.2988744473319862,2.4825924567118234,0.7237468644557458,0.6801360408136047,4.052378154551102
2012-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.285714285714285,0.0,13.0,0.0,45.857142857142854,0.0,0.0,0.0,0.0,18.857142857142858,0.0,0.0,0.0,0.0,3.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,40.714285714285715,0.0,0.0,0.0,0.0,0.0,41.857142857142854,35.857142857142854,32.857142857142854,55.857142857142854,45.0,17.714285714285715,72.71428571428571,58.285714285714285,52.857142857142854,48.857142857142854,53.142857142857146,51.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.182595716680686,0.0,3.401680257083045,0.0,6.29976783936773,0.0,0.0,0.0,0.0,5.595187436447468,0.0,0.0,0.0,0.0,3.1428571428571423,0.0,0.0,0.0,0.0,0.0,0.0,0.5216405309573008,0.0,0.0,0.0,0.0,0.0,4.393873285494199,1.298874447331987,2.251227934013869,2.5951288749407064,3.7543625417956235,1.643374659689276,0.4738035414793421,0.9931739816482957,2.3240827317928434,0.6700593942604895,0.9863007227241897,2.7933351192499933
2012-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.714285714285715,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,15.714285714285714,0.0,0.0,0.0,0.0,3.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,39.285714285714285,0.0,0.0,0.0,0.0,0.0,35.57142857142857,32.57142857142857,37.857142857142854,67.42857142857143,49.42857142857143,20.714285714285715,76.85714285714286,80.85714285714286,51.0,45.142857142857146,52.42857142857143,53.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.026585093662617,0.0,0.0,0.0,0.0,11.964232409262918,0.0,0.0,0.0,2.76641667586244,0.0,0.0,0.0,0.0,3.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.9440108381713815,0.0,0.0,0.0,0.0,0.0,5.8751175990546,1.5252968931473296,0.9618576131773406,4.040610178208842,4.571428571428571,1.322232702563316,1.6536909861128892,1.121830379941881,1.618347187425374,0.3400680204068024,0.8411200825074135,4.610694459770734
2012-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,17.0,0.0,14.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.714285714285715,0.0,0.0,0.0,0.0,0.0,20.0,36.857142857142854,35.42857142857143,45.142857142857146,44.285714285714285,12.428571428571429,66.0,64.85714285714286,46.57142857142857,35.142857142857146,44.714285714285715,57.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.657819774930555,0.0,0.0,8.465616732800196,0.0,6.661903060008632,0.0,0.0,0.0,6.550172662209898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6060915267313262,0.0,0.0,0.0,0.0,0.0,3.909694909544003,1.765119332652442,2.6979458046124365,3.7060347917350995,6.331005658902954,0.9476070829586856,1.2149857925879115,0.9618576131773411,1.7975796274454166,0.7046975517594638,0.6441785361175564,4.993873797985295
2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.571428571428573,0.0,4.857142857142857,0.0,23.571428571428573,15.571428571428571,0.0,0.0,0.0,42.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,53.57142857142857,47.857142857142854,45.857142857142854,54.142857142857146,52.714285714285715,23.714285714285715,81.28571428571429,88.14285714285714,60.0,54.0,65.28571428571429,65.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1911868433840964,0.0,3.165502829451477,0.0,9.355052474610769,7.723979799661456,0.0,0.0,0.0,10.011557946543924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8728715609439694,0.0,0.0,0.0,0.0,0.0,5.797606825058006,2.2406267344797315,3.269109179873314,3.1579723107789053,3.85890612254108,1.2289036095775177,1.7418420150639886,1.0334540197243192,1.7457431218879391,1.0690449676496976,0.74687557815991,4.769517724018633
2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,2.2857142857142856,10.285714285714286,4.428571428571429,22.428571428571427,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.142857142857146,0.0,0.0,0.0,0.0,0.0,56.857142857142854,48.142857142857146,44.285714285714285,54.857142857142854,36.0,25.571428571428573,79.0,63.57142857142857,59.42857142857143,53.142857142857146,60.142857142857146,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6579984118302153,0.0,2.2857142857142856,6.767268161329721,4.428571428571428,5.927567327476653,0.0,0.0,0.0,4.429339411136565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4045601146431073,0.0,0.0,0.0,0.0,0.0,3.460171833254276,1.033454019724319,1.5386185163241441,5.288930810253265,2.82842712474619,1.2121830534626528,1.0465362369445674,1.394839858654934,1.9622283598130017,0.5084322977157765,1.1218303799418805,3.612148813050072
