,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-07-01,33.0,19.714285714285715,11.714285714285714,16.571428571428573,24.428571428571427,0.0,0.0,0.0,32.285714285714285,75.85714285714286,67.28571428571429,47.142857142857146,15.285714285714286,37.142857142857146,7.428571428571429,50.0,45.857142857142854,50.57142857142857,31.0,25.714285714285715,31.0,0.0,34.57142857142857,18.142857142857142,18.857142857142858,23.571428571428573,38.285714285714285,0.0,0.0,0.0,67.28571428571429,0.0,33.714285714285715,3.7142857142857144,7.571428571428571,22.428571428571427,22.0,25.0,45.857142857142854,19.714285714285715,31.142857142857142,42.142857142857146,73.57142857142857,50.857142857142854,75.71428571428571,72.28571428571429,44.142857142857146,33.714285714285715,7.060959060718512,7.13380378638108,4.335425972998148,6.335302236023842,5.463546479719416,0.0,0.0,0.0,9.794834123669684,2.186850000610484,7.695744914946074,6.060915267313264,3.263902759655961,3.397678278924423,3.4631195877288974,2.8867513459481287,5.667066812602743,9.82915280672547,3.0628340439782855,10.740919278105366,2.82842712474619,0.0,3.951233338839809,4.85223842026284,5.869325309764038,8.55196202176838,9.334305100042545,0.0,0.0,0.0,0.9184429296183766,0.0,3.167651118011922,3.714285714285714,4.8885538949339065,4.561000009694735,0.7237468644557462,0.3779644730092271,0.737711113563318,0.5216405309573013,1.5496323900259983,1.2233554836823932,0.4285714285714282,0.5084322977157762,0.8370664681546162,0.4205600412537066,0.5084322977157766,0.4738035414793427
2014-08-01,3.142857142857143,0.0,20.142857142857142,0.0,38.42857142857143,7.285714285714286,0.0,0.0,16.0,61.0,50.857142857142854,29.714285714285715,39.42857142857143,23.0,4.0,51.0,25.428571428571427,12.428571428571429,31.714285714285715,19.857142857142858,38.57142857142857,0.0,35.0,26.428571428571427,5.857142857142857,5.857142857142857,55.857142857142854,0.0,2.7142857142857144,0.0,24.714285714285715,11.428571428571429,2.7142857142857144,14.857142857142858,15.285714285714286,14.857142857142858,20.0,27.285714285714285,45.142857142857146,15.857142857142858,28.857142857142858,45.42857142857143,68.0,44.857142857142854,69.85714285714286,68.14285714285714,41.142857142857146,33.57142857142857,3.1428571428571432,0.0,6.544458111470278,0.0,7.618452357699076,3.5771382930139755,0.0,0.0,7.54352450150206,2.340126166724879,9.414852934715066,4.734444633364568,5.710713168944768,4.12310562561766,1.558387444947959,5.18238775634773,8.17037955304503,5.959614652200349,7.981270592587927,6.219893474162718,3.604607784338202,0.0,7.581305327988741,6.505884306706114,3.8199262734631243,3.7823435128210647,5.535291842560148,0.0,2.7142857142857144,0.0,0.28571428571428586,5.519908310389045,2.7142857142857144,7.7319022837313485,5.405967979549858,4.194262358829485,0.7237468644557463,0.2857142857142857,1.0562415720389926,0.6700593942604899,1.0101525445522106,2.369017707396714,0.5773502691896262,0.6335302236023842,0.8288997707394863,0.6335302236023843,0.6700593942604895,0.4285714285714287
2014-09-01,0.0,0.0,0.0,11.142857142857142,28.142857142857142,0.0,0.0,0.0,5.0,55.857142857142854,49.285714285714285,12.857142857142858,31.0,21.428571428571427,10.714285714285714,34.285714285714285,16.142857142857142,0.0,23.857142857142858,9.428571428571429,48.285714285714285,0.0,35.285714285714285,40.0,24.428571428571427,23.857142857142858,43.42857142857143,0.0,15.714285714285714,0.0,54.285714285714285,5.285714285714286,20.428571428571427,0.0,0.0,0.0,27.428571428571427,30.428571428571427,45.142857142857146,22.285714285714285,37.42857142857143,51.714285714285715,75.57142857142857,52.285714285714285,75.85714285714286,77.14285714285714,47.57142857142857,34.57142857142857,0.0,0.0,0.0,1.4380637019563332,3.7060347917350995,0.0,0.0,0.0,5.0,1.3527497820325516,9.450911484674718,3.1276689283186716,7.461009761866463,3.4146542937138205,3.406676118575223,1.9483116709979793,4.67225127457729,0.0,3.073919255907145,6.6255535001744175,4.612169646005816,0.0,5.764068857666289,6.669047194029329,7.574572572750488,5.315872778891584,10.967174274380152,0.0,4.668609896676625,0.0,0.47380354147934306,3.496353785862976,6.55328758954561,0.0,0.0,0.0,0.6116777418411966,0.36885555678165877,0.9863007227241897,0.521640530957301,1.5865077379959698,0.74687557815991,0.36885555678165877,0.4738035414793428,0.8571428571428567,0.6700593942604901,0.649437223665993,0.7514158970504525
2014-10-01,0.0,4.0,22.142857142857142,10.714285714285714,31.428571428571427,20.714285714285715,0.0,0.0,0.0,53.57142857142857,13.428571428571429,27.285714285714285,11.0,13.142857142857142,13.428571428571429,30.714285714285715,40.142857142857146,30.285714285714285,17.0,28.428571428571427,25.714285714285715,0.0,32.857142857142854,1.5714285714285714,8.0,47.285714285714285,67.57142857142857,0.0,5.571428571428571,0.0,51.285714285714285,5.142857142857143,28.571428571428573,22.285714285714285,0.0,14.714285714285714,23.857142857142858,29.714285714285715,47.714285714285715,28.0,40.714285714285715,45.714285714285715,73.85714285714286,56.714285714285715,87.42857142857143,74.71428571428571,61.42857142857143,34.57142857142857,0.0,4.0,6.82233227621426,1.886219268603653,11.443145469288263,5.027137241366842,0.0,0.0,0.0,1.674132936309233,5.023076001516083,4.565472310174051,3.139608710833701,3.7316444187552507,3.7534564569406768,0.865042958313569,8.05761565650951,7.216760537322908,5.606119105813882,6.117333463812725,5.739231264743047,0.0,7.666962431443763,1.5714285714285712,3.804758924845367,5.743378322714177,6.308939775305782,0.0,3.5979964190216354,0.0,0.521640530957301,3.4325373887504953,6.443369212044355,8.576585750125263,0.0,3.8589061225410797,0.8571428571428573,0.35951592548908334,0.8370664681546165,1.3801311186847085,1.4093951035189276,1.6141382149217423,0.3400680204068028,0.6441785361175563,1.269742059616511,0.4738035414793427,0.99659283506935,0.528120786019496
2014-11-01,14.142857142857142,4.0,3.7142857142857144,7.428571428571429,13.428571428571429,45.714285714285715,0.0,5.571428571428571,0.0,49.857142857142854,19.714285714285715,53.0,35.285714285714285,25.857142857142858,7.714285714285714,32.142857142857146,9.142857142857142,4.285714285714286,13.142857142857142,0.0,20.285714285714285,0.0,25.285714285714285,21.285714285714285,8.142857142857142,30.571428571428573,54.57142857142857,0.0,0.0,0.0,23.0,5.0,8.428571428571429,19.428571428571427,23.285714285714285,12.285714285714286,21.285714285714285,25.0,41.285714285714285,31.285714285714285,40.42857142857143,47.0,68.85714285714286,50.42857142857143,98.0,69.57142857142857,66.57142857142857,32.57142857142857,3.686710828732554,4.0,2.5515101570702496,1.659850005517464,3.6112070456470104,7.948387933933479,0.0,3.6112070456470104,0.0,1.724177808593493,4.098282367937443,6.301927142889365,8.951494383659092,5.378212534664953,2.3975611190807817,1.4045601146431068,3.2471861183299655,4.285714285714286,2.914892560533884,0.0,5.254088139427312,0.0,3.5904256659322487,2.2647851334464977,3.881755686655763,6.524157098839676,7.006313964856961,0.0,0.0,0.0,0.30860669992418355,3.3166247903554,3.108032166110613,7.733221908650712,7.252960924813447,3.392669167725119,0.5216405309573011,0.4364357804719847,0.420560041253707,1.0848367380851922,1.269742059616513,1.3627702877384937,0.14285714285714293,0.6116777418411959,0.899735410842438,0.6116777418411963,0.7824607964359516,0.42857142857142816
2014-12-01,2.5714285714285716,16.285714285714285,29.571428571428573,19.714285714285715,21.857142857142858,21.714285714285715,0.0,29.0,19.285714285714285,50.0,18.857142857142858,41.57142857142857,39.42857142857143,36.42857142857143,17.285714285714285,33.0,21.714285714285715,14.285714285714286,14.428571428571429,16.571428571428573,12.142857142857142,0.0,15.0,12.714285714285714,0.0,12.428571428571429,50.42857142857143,0.0,20.142857142857142,0.0,20.571428571428573,4.0,13.285714285714286,14.142857142857142,9.714285714285714,53.0,32.714285714285715,22.285714285714285,41.857142857142854,25.714285714285715,38.857142857142854,46.42857142857143,56.0,49.57142857142857,78.42857142857143,56.285714285714285,65.71428571428571,31.0,2.571428571428571,5.994895788102081,8.668105584368979,3.2345919424269893,6.808358208599092,13.888526072358614,0.0,4.163331998932265,6.861605690584472,1.6035674514745457,3.595159254890833,8.820585076310719,5.3267391206876225,3.6505520969087537,3.1145915096700634,2.8030595529069404,5.772324305785014,5.125632531067499,3.0383042173236707,2.810330796129429,3.0739192559071444,0.0,6.275424478149058,3.0056635882018092,0.0,4.994554858172299,7.558839489086186,0.0,8.293510289688564,0.0,0.29738085706659056,2.581988897471611,4.340914352410789,3.9546751803799163,4.581090978994318,13.540064007726599,0.3595159254890829,0.28571428571428575,0.7377111135633173,0.9931739816482957,1.298874447331986,1.8368858592367527,0.3086066999241844,0.6494372236659932,0.7514158970504526,0.5216405309573011,0.8081220356417681,0.37796447300922686
2015-01-01,13.0,0.0,0.0,94.85714285714286,8.142857142857142,16.142857142857142,0.0,0.0,25.571428571428573,85.85714285714286,46.714285714285715,27.857142857142858,19.428571428571427,100.0,17.285714285714285,65.71428571428571,37.857142857142854,27.428571428571427,22.857142857142858,19.428571428571427,36.142857142857146,0.0,49.57142857142857,44.714285714285715,24.571428571428573,21.428571428571427,78.85714285714286,0.0,6.285714285714286,0.0,27.857142857142858,8.0,9.857142857142858,23.571428571428573,20.428571428571427,12.285714285714286,72.42857142857143,32.42857142857143,53.42857142857143,31.571428571428573,58.142857142857146,62.285714285714285,77.71428571428571,75.14285714285714,88.14285714285714,78.57142857142857,86.71428571428571,36.57142857142857,3.394673699166022,0.0,0.0,5.142857142857143,6.025456202560897,5.662863870064718,0.0,0.0,7.757813704220266,2.086562123829204,10.934250003052414,4.702727533942765,4.191017281083453,0.0,2.560824697095,5.352855427198627,3.480753691157046,6.6219589349417145,4.866936904248089,5.9516189988509,7.8601725760424666,0.0,8.400275343721784,7.4313181735085445,7.665187671597892,5.177134447591193,6.762743073454071,0.0,2.973808570665904,0.0,0.14285714285714285,4.0296519996266715,4.930123979067828,7.295977831449791,4.4766970331406855,5.366182848855129,1.6014449257904986,0.29738085706659084,0.99659283506935,0.8959470343917512,1.056241572038992,1.6141382149217423,0.4738035414793422,0.911006022367095,0.4592214648091887,0.4809288065886705,0.9689042833036096,0.5281207860194962
2015-02-01,5.571428571428571,0.0,5.428571428571429,48.714285714285715,0.0,13.0,0.0,7.428571428571429,0.0,83.28571428571429,33.714285714285715,44.57142857142857,20.571428571428573,53.142857142857146,7.714285714285714,60.142857142857146,47.142857142857146,41.142857142857146,31.857142857142858,8.571428571428571,2.7142857142857144,0.0,21.428571428571427,17.571428571428573,13.0,7.0,38.0,0.0,25.0,0.0,22.857142857142858,7.857142857142857,33.42857142857143,45.57142857142857,9.714285714285714,18.857142857142858,43.0,34.285714285714285,55.142857142857146,25.571428571428573,42.42857142857143,58.57142857142857,77.71428571428571,76.71428571428571,89.71428571428571,77.85714285714286,72.14285714285714,36.714285714285715,3.611207045647011,0.0,2.706756474499488,5.959043889889774,0.0,7.524562952029014,0.0,3.5847371083601685,0.0,2.5885672237955966,6.614249717067529,5.647827828791656,4.805042702635395,5.742193754624295,3.603664046192864,4.682432067636134,8.307852199170693,10.55468429391508,3.826154176495365,6.1212243673224425,1.2857142857142856,0.0,1.6162440712835369,4.519045110140304,6.436503043467892,3.302235894778249,8.89622712968015,0.0,5.173190965149534,0.0,0.34006802040680234,3.79491245540891,8.728325925937217,7.963778544603246,4.581090978994318,3.425593945223371,0.7867957924694432,0.42056004125370694,0.6700593942604901,1.4285714285714284,1.151751106899793,1.509606427061653,0.42056004125370716,1.44278641976601,1.4093951035189283,0.5947617141331809,0.7377111135633179,0.5216405309573012
2015-03-01,23.142857142857142,21.285714285714285,14.428571428571429,68.85714285714286,32.142857142857146,23.0,0.0,5.428571428571429,17.714285714285715,66.57142857142857,28.714285714285715,31.285714285714285,25.142857142857142,64.14285714285714,14.0,42.142857142857146,54.42857142857143,16.714285714285715,10.571428571428571,28.285714285714285,41.57142857142857,0.0,59.857142857142854,19.428571428571427,30.0,15.142857142857142,23.0,0.0,4.0,0.0,23.857142857142858,16.142857142857142,15.714285714285714,25.428571428571427,14.714285714285714,5.0,29.142857142857142,29.571428571428573,52.142857142857146,25.857142857142858,40.0,56.714285714285715,74.57142857142857,75.28571428571429,89.0,74.85714285714286,60.0,38.714285714285715,6.659860471256033,6.83378959817383,3.7216045109676044,9.874036592977351,7.91751696113952,4.830458915396479,0.0,3.5041277894257576,6.304625232297943,1.2508500511013039,6.4465357463719775,6.038425708246613,7.741134934105413,4.506231513025001,2.70801280154532,2.963496739524116,7.996597916069841,6.682294607729429,3.1837170762755767,8.096778564914056,1.9622283598130013,0.0,9.517974402922812,3.604607784338202,4.8892496259407645,5.7005787986357825,2.794552524023087,0.0,2.581988897471611,0.0,0.2608202654786505,4.973398624436917,3.4963537858629756,9.360141286217809,3.8029705539240775,3.2440421581430665,0.7996597916069841,0.2973808570665905,0.7046975517594637,0.5947617141331807,1.1547005383792515,1.8735538640862859,0.6116777418411966,0.8370664681546155,0.9511897312113423,0.5532833351724883,0.48795003647426666,0.5654448612875198
2015-04-01,15.857142857142858,6.571428571428571,11.285714285714286,58.57142857142857,36.57142857142857,28.285714285714285,0.0,10.428571428571429,22.571428571428573,70.57142857142857,39.57142857142857,48.142857142857146,28.0,46.57142857142857,11.571428571428571,60.42857142857143,67.85714285714286,4.0,28.0,23.714285714285715,14.0,0.0,33.0,53.142857142857146,12.571428571428571,42.714285714285715,31.142857142857142,0.0,14.714285714285714,0.0,24.0,11.428571428571429,28.285714285714285,23.428571428571427,6.285714285714286,10.571428571428571,24.714285714285715,25.714285714285715,49.42857142857143,26.571428571428573,33.42857142857143,54.714285714285715,67.57142857142857,72.28571428571429,88.28571428571429,68.28571428571429,52.0,36.57142857142857,4.677344441069971,4.264231873314086,7.292247304384246,6.917394027815274,6.575050761553617,5.837947640486442,0.0,3.8038648444840986,11.470162416040155,2.245176235071673,4.775219480655876,4.862042346824318,7.83459969500372,4.519045110140304,2.8272243064375995,1.7300859166271374,9.419909441048306,3.999999999999999,4.6954892234589405,5.458563764155086,3.2071349029490923,0.0,6.20291790016525,6.7662628477742475,4.669338399434697,8.518087997270966,7.845012280874698,0.0,5.878590233147033,0.0,0.21821789023599195,3.2134919654862837,7.123784059032663,6.938015164423374,4.057411124598246,3.822596617217043,0.42056004125370694,0.420560041253707,0.6494372236659929,1.2316683006073867,1.1923794310046585,0.9440108381713814,0.2973808570665907,0.9689042833036106,0.420560041253707,0.5216405309573005,0.5773502691896256,0.5714285714285718
2015-05-01,5.428571428571429,0.0,0.0,44.142857142857146,38.714285714285715,7.571428571428571,0.0,0.0,22.428571428571427,65.71428571428571,30.428571428571427,39.57142857142857,39.285714285714285,58.0,24.142857142857142,43.714285714285715,45.57142857142857,13.571428571428571,30.714285714285715,8.0,14.571428571428571,0.0,39.42857142857143,30.714285714285715,31.714285714285715,25.571428571428573,36.42857142857143,0.0,12.142857142857142,0.0,24.857142857142858,4.714285714285714,24.285714285714285,8.571428571428571,9.285714285714286,0.0,27.714285714285715,24.0,56.285714285714285,34.857142857142854,38.714285714285715,43.714285714285715,70.14285714285714,60.142857142857146,82.42857142857143,70.14285714285714,50.57142857142857,35.0,3.5312020269452207,0.0,0.0,6.371172320279358,9.433260017503128,3.951233338839809,0.0,0.0,5.846680551337464,2.1011820450390677,4.704896855592979,4.775219480655876,6.816346898010223,5.3940001942193225,2.7379917164695335,2.2961073240459413,3.4285714285714284,4.859243243341414,9.02830017675712,3.785938897200182,1.9378085666072196,0.0,6.428571428571428,9.27031690451864,7.981270592587927,4.740188578010587,2.486699312218459,0.0,6.173787027303696,0.0,0.34006802040680223,3.1374412209579297,4.907304010662191,4.0582493460976545,4.379140412032859,0.0,0.6801360408136047,0.30860669992418377,0.5654448612875199,0.8844845533812715,0.8370664681546165,1.5386185163241441,0.45922146480918863,0.884484553381272,1.2697420596165125,0.3400680204068024,0.6494372236659928,0.3086066999241838
2015-06-01,18.571428571428573,0.0,15.857142857142858,44.142857142857146,53.142857142857146,5.857142857142857,0.0,6.428571428571429,13.857142857142858,69.14285714285714,56.285714285714285,50.857142857142854,11.857142857142858,35.857142857142854,13.285714285714286,51.285714285714285,71.0,36.857142857142854,15.142857142857142,5.857142857142857,19.0,0.0,32.57142857142857,45.42857142857143,11.571428571428571,12.571428571428571,54.714285714285715,0.0,17.0,0.0,26.142857142857142,13.714285714285714,23.285714285714285,6.285714285714286,16.142857142857142,23.571428571428573,29.714285714285715,25.142857142857142,49.57142857142857,31.0,39.714285714285715,46.857142857142854,72.85714285714286,56.0,82.85714285714286,73.14285714285714,56.57142857142857,38.0,5.588496445109973,0.0,4.733007558014004,3.6672850437124103,8.617337373072992,4.420884265288431,0.0,3.264944707889895,6.537177822084314,1.8699194205782712,7.58982491081782,5.832701617883887,2.848797335456385,4.677344441069971,2.842821248876057,2.7835767134619966,5.420419945073666,8.486483851588083,2.3343049483383127,3.7823435128210647,2.449489742783178,0.0,5.144840887248317,8.882452318119894,4.093299651969829,5.3889531753885755,5.926993479048233,0.0,5.246313898711126,0.0,0.3400680204068024,2.523360247522242,5.120985236838549,4.057411124598246,4.171493802490624,4.081649659828515,0.6801360408136045,0.26082026547865034,0.6494372236659939,0.48795003647426655,1.3041013273932525,1.6536909861128894,0.5947617141331817,1.069044967649697,0.7046975517594645,0.4040610178208852,1.043281061914602,0.37796447300922703
2015-07-01,5.571428571428571,0.0,34.57142857142857,17.714285714285715,8.571428571428571,8.571428571428571,0.0,0.0,4.428571428571429,64.0,47.285714285714285,50.714285714285715,20.714285714285715,34.42857142857143,7.571428571428571,48.57142857142857,45.142857142857146,7.142857142857143,19.142857142857142,13.714285714285714,14.714285714285714,0.0,21.571428571428573,13.142857142857142,39.142857142857146,26.714285714285715,38.57142857142857,0.0,17.428571428571427,0.0,24.428571428571427,0.0,9.0,21.857142857142858,25.714285714285715,14.142857142857142,23.428571428571427,25.571428571428573,49.714285714285715,17.285714285714285,23.285714285714285,45.42857142857143,68.71428571428571,50.142857142857146,76.28571428571429,67.0,54.714285714285715,41.42857142857143,3.6112070456470104,0.0,9.020762144068756,3.9079545600655865,4.081649659828514,3.264944707889895,0.0,0.0,4.428571428571428,1.5430334996209185,3.8896338774594548,6.457606388756505,3.392669167725119,2.5990579140943217,1.020204061220407,3.138525153006491,6.70262411806206,4.610694459770734,5.5951874364474685,3.5771382930139755,3.8029705539240775,0.0,3.400680204068024,3.8323719587132943,9.936533292730973,7.110402459020986,7.322038302136855,0.0,3.5513722556160148,0.0,0.2020305089104422,0.0,3.221948537911861,6.713272466605564,5.78056796399753,4.177197576346699,0.6494372236659931,0.3688555567816588,0.2857142857142854,0.3595159254890833,0.6441785361175562,0.8123201004396183,0.3595159254890839,0.6700593942604899,0.47380354147934306,0.4364357804719853,0.6060915267313265,0.9221388919541469
2015-08-01,38.714285714285715,15.285714285714286,18.0,15.857142857142858,32.57142857142857,7.571428571428571,0.0,11.571428571428571,27.857142857142858,58.285714285714285,35.42857142857143,40.285714285714285,26.571428571428573,30.857142857142858,10.0,36.42857142857143,23.857142857142858,0.0,19.714285714285715,11.0,27.714285714285715,0.0,16.428571428571427,31.285714285714285,2.857142857142857,32.285714285714285,36.142857142857146,0.0,43.857142857142854,0.0,25.714285714285715,0.0,25.285714285714285,28.0,19.428571428571427,32.42857142857143,22.0,28.0,48.42857142857143,14.714285714285714,27.0,46.142857142857146,64.85714285714286,46.714285714285715,77.57142857142857,64.71428571428571,50.857142857142854,38.285714285714285,8.66771317595825,5.726772072236413,4.530321128111066,1.9201757289196144,10.204707463801629,3.9270559847655586,0.0,3.3012057166546698,8.570238012554654,0.7142857142857142,3.2134919654862837,6.405779703161994,3.624369520588196,4.125579736626757,4.248248938988751,2.902028378131922,7.46556721740224,0.0,4.057411124598246,5.47722557505166,3.392669167725119,0.0,5.955618167335952,8.385685892707672,2.8571428571428568,7.9213824121631635,5.893614669924648,0.0,10.495868963841081,0.0,0.18442777839082936,0.0,7.539465326862773,7.9761549395086115,7.7332219086507115,7.577715269623358,0.5345224838248488,0.21821789023599203,0.7824607964359513,0.42056004125370694,1.175139302786006,1.8442777839082938,0.14285714285714293,0.7468755781599105,0.9476070829586859,0.4738035414793422,0.4040610178208842,0.7781016494461044
2015-09-01,17.714285714285715,34.42857142857143,6.285714285714286,26.857142857142858,27.571428571428573,21.857142857142858,0.0,17.428571428571427,13.857142857142858,53.42857142857143,20.857142857142858,40.857142857142854,36.714285714285715,34.0,27.285714285714285,46.57142857142857,37.857142857142854,0.0,44.285714285714285,7.714285714285714,31.857142857142858,0.0,15.285714285714286,20.857142857142858,5.571428571428571,12.0,33.857142857142854,0.0,2.0,0.0,48.714285714285715,7.428571428571429,15.857142857142858,13.142857142857142,0.0,45.285714285714285,33.42857142857143,36.714285714285715,46.857142857142854,20.857142857142858,35.285714285714285,54.42857142857143,72.42857142857143,53.285714285714285,75.57142857142857,73.85714285714286,63.57142857142857,42.857142857142854,7.539465326862773,13.172585425903339,3.076131504668421,3.1124065977844175,5.437336282624069,7.025221811202735,0.0,4.5453123045153045,6.569875592895382,1.9863479632965915,5.202694226156708,3.6149726431723312,7.861037995541487,2.400396792595916,5.290216872475374,3.872105019096404,5.021044149750279,0.0,6.050243150227166,3.6561382548770642,3.2177230298145045,0.0,2.5421614885788837,4.043975951535646,3.5979964190216354,4.750939756661683,6.991248173281232,0.0,1.9999999999999996,0.0,0.4738035414793427,3.5979964190216354,5.133589533318634,5.8895733996556965,0.0,7.34105962804996,0.7514158970504519,0.28571428571428564,0.9618576131773406,0.8571428571428573,1.5386185163241441,1.4285714285714282,0.42857142857142766,0.9440108381713815,1.0879675865519878,0.6700593942604895,0.751415897050452,0.5532833351724881
2015-10-01,12.428571428571429,38.857142857142854,27.714285714285715,17.0,13.285714285714286,20.142857142857142,0.0,0.0,0.0,53.57142857142857,7.285714285714286,31.285714285714285,13.285714285714286,27.285714285714285,10.142857142857142,40.714285714285715,24.571428571428573,12.285714285714286,26.142857142857142,26.285714285714285,12.571428571428571,0.0,27.285714285714285,35.0,24.285714285714285,17.428571428571427,53.857142857142854,0.0,38.142857142857146,0.0,28.0,13.142857142857142,13.285714285714286,18.571428571428573,20.428571428571427,4.0,28.428571428571427,32.142857142857146,43.142857142857146,22.142857142857142,34.42857142857143,50.42857142857143,67.71428571428571,59.857142857142854,78.0,69.57142857142857,58.714285714285715,40.142857142857146,6.190842480005843,9.8764476248839,6.151710121174922,2.943920288775949,5.208574824333454,5.704753954998833,0.0,0.0,0.0,1.3602720816272102,1.3401187885209798,6.0855577891794095,3.9982989580349204,4.513019713980375,2.1092604371762,2.93350339643075,4.508495382302714,4.4546085591178475,4.490352470143345,2.8595228182861767,3.5446615988469383,0.0,3.7461998886127494,8.632717389316618,4.833978375911037,3.5647556708976955,6.67057708443998,0.0,4.954212115672362,0.0,0.37796447300922714,3.6802469600659724,5.272183453498838,7.693092581620719,4.476697033140685,2.591193878173865,1.1308897225750396,0.5084322977157767,0.553283335172488,0.5084322977157767,1.5252968931473303,1.5408275892727081,0.6060915267313258,0.7377111135633182,1.0690449676496996,0.4809288065886704,0.47380354147934295,0.4592214648091888
2015-11-01,14.714285714285714,16.428571428571427,13.0,12.571428571428571,24.571428571428573,4.0,0.0,5.285714285714286,20.571428571428573,55.42857142857143,11.714285714285714,42.857142857142854,37.285714285714285,25.142857142857142,20.285714285714285,32.285714285714285,18.142857142857142,0.0,15.142857142857142,37.0,18.428571428571427,0.0,25.714285714285715,13.0,7.0,23.857142857142858,60.0,0.0,36.285714285714285,0.0,24.285714285714285,8.714285714285714,6.571428571428571,18.714285714285715,0.0,8.571428571428571,25.285714285714285,28.714285714285715,44.42857142857143,26.428571428571427,38.285714285714285,44.714285714285715,65.0,57.142857142857146,72.14285714285714,67.14285714285714,52.0,37.142857142857146,5.837947640486442,8.49049087945742,5.023753102820165,3.5913728828504388,2.697945804612437,2.618614682831909,0.0,3.4136580415281483,8.263105443150646,1.9130770882476822,1.8088971345926266,4.707787729509738,5.352855427198627,2.9473844048464346,3.616853971763475,2.1011820450390672,5.179761767957009,0.0,3.0893717301540176,10.854009572942331,1.3248026422136718,0.0,5.621871768092078,3.3237958793552655,3.330951530004316,5.3693511686971185,8.332380897952962,0.0,6.749653556239142,0.0,0.420560041253707,4.1674148988042345,3.100362059172958,7.827650276011149,0.0,5.172533425780478,0.521640530957301,0.28571428571428586,0.7190318509781672,0.4809288065886705,0.9689042833036098,1.5073515991756585,0.3086066999241838,0.8844845533812716,0.5084322977157771,0.4040610178208842,0.577350269189626,0.2608202654786502
2015-12-01,7.714285714285714,19.714285714285715,12.571428571428571,12.571428571428571,18.285714285714285,6.857142857142857,0.0,0.0,24.857142857142858,46.42857142857143,26.571428571428573,31.428571428571427,15.142857142857142,19.428571428571427,30.285714285714285,23.285714285714285,21.0,17.857142857142858,15.142857142857142,27.714285714285715,11.428571428571429,0.0,11.571428571428571,27.571428571428573,19.857142857142858,18.285714285714285,40.714285714285715,0.0,17.571428571428573,0.0,20.285714285714285,6.0,17.0,33.714285714285715,0.0,34.142857142857146,35.42857142857143,24.285714285714285,40.285714285714285,21.285714285714285,40.285714285714285,42.285714285714285,51.857142857142854,56.285714285714285,67.28571428571429,52.142857142857146,51.714285714285715,36.57142857142857,3.6561382548770642,8.44228102135539,4.999319681607845,3.571428571428571,4.184519575964803,3.2981132516043417,0.0,0.0,9.79900036551001,1.730085916627138,5.801712156387822,5.140210959433766,4.0144297550839525,3.524452965707302,7.331323162958233,1.4754222271266348,4.23140188409963,5.115003939990902,2.472983270971197,7.861037995541489,1.659850005517464,0.0,1.8880216763427624,6.236822843698021,2.595128874940707,6.431745248280245,5.621871768092078,0.0,1.674132936309233,0.0,0.18442777839082944,2.9277002188455996,4.859943170351646,7.187006416060153,0.0,6.8606142007027575,0.9476070829586858,0.3595159254890832,0.420560041253707,0.9689042833036099,1.0626625525914952,1.2481278497220147,0.40406101782088394,0.8370664681546165,0.6441785361175564,0.40406101782088427,0.5654448612875199,0.7514158970504519
