,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-01,22.714285714285715,0.0,12.285714285714286,20.0,19.142857142857142,0.0,4.285714285714286,3.7142857142857144,6.428571428571429,69.28571428571429,42.714285714285715,38.714285714285715,24.857142857142858,37.857142857142854,13.714285714285714,18.142857142857142,27.571428571428573,20.285714285714285,17.285714285714285,9.142857142857142,0.0,0.0,33.714285714285715,24.857142857142858,46.57142857142857,21.0,36.0,17.142857142857142,45.142857142857146,7.142857142857143,49.285714285714285,29.714285714285715,31.857142857142858,23.714285714285715,5.428571428571429,10.285714285714286,37.42857142857143,19.428571428571427,53.57142857142857,39.142857142857146,42.285714285714285,36.142857142857146,74.0,69.42857142857143,54.714285714285715,68.85714285714286,73.57142857142857,83.0,5.0129085071124395,0.0,2.243660759883761,6.063159635198859,6.21989347416272,0.0,2.842821248876057,2.3975611190807817,4.319706465210134,4.150239727523985,6.9169022990762254,3.85890612254108,6.741585836569666,4.5951764121199306,4.252250304610633,3.4046786536608526,4.755233422026638,2.5701054797168825,3.92618975425215,4.447731210984997,0.0,0.0,3.4827075244241046,4.295227536677974,3.604607784338202,7.840675383931569,6.094494002200441,5.175163081987859,14.621296554176379,3.453283954155408,0.521640530957301,5.1672700986215965,3.857142857142857,5.357301584950099,2.741716032473292,4.379140412032859,4.064112055876546,1.2883570722351128,1.3602720816272094,2.0636141600019475,1.7554579610635008,1.2233554836823934,0.9258200997725516,1.8498023428147647,4.362798827065279,0.7046975517594639,1.3602720816272091,0.7237468644557454
2018-05-01,7.0,0.0,15.571428571428571,0.0,9.142857142857142,0.0,3.0,5.571428571428571,39.714285714285715,60.714285714285715,12.0,39.857142857142854,34.857142857142854,52.857142857142854,27.0,25.857142857142858,16.0,24.428571428571427,13.714285714285714,23.428571428571427,0.0,0.0,60.0,48.57142857142857,38.0,26.0,33.57142857142857,14.428571428571429,6.857142857142857,19.285714285714285,57.714285714285715,36.142857142857146,8.857142857142858,23.428571428571427,3.142857142857143,16.857142857142858,40.57142857142857,17.571428571428573,54.142857142857146,27.714285714285715,36.42857142857143,31.857142857142858,70.57142857142857,67.28571428571429,63.285714285714285,66.85714285714286,73.0,73.42857142857143,1.8387366263150307,0.0,1.1517511068997928,0.0,4.108229669870973,0.0,1.9639610121239315,2.6263966158357475,10.274133692397218,3.7461998886127494,4.840306956027833,3.972695926593183,5.804056756263844,3.548497813821205,5.009514756464751,10.027173963140104,5.1777914026661795,3.6309328648968098,1.972601445448379,5.9795570104161,0.0,0.0,4.69041575982343,7.797609960009244,3.6187343222787294,8.032671381539862,6.41373950373483,4.29205879590238,3.2981132516043417,4.406241707668175,0.521640530957301,7.9084902280444656,2.604287412166727,2.7590297022611376,2.028705562299123,4.306299767442441,2.2557560537765733,0.9965928350693501,1.2988744473319866,3.968412695238221,2.4383556408556397,1.183790751872005,1.377664394427564,2.2223355980148636,3.5167238928831916,0.6335302236023838,1.1547005383792512,0.8959470343917515
2018-06-01,45.142857142857146,0.0,13.428571428571429,14.142857142857142,6.0,3.0,8.714285714285714,23.142857142857142,24.0,49.0,57.57142857142857,47.142857142857146,14.571428571428571,51.42857142857143,5.285714285714286,10.142857142857142,13.0,26.857142857142858,24.0,33.142857142857146,0.0,0.0,16.142857142857142,46.57142857142857,34.0,11.0,46.42857142857143,19.714285714285715,25.857142857142858,18.714285714285715,100.0,35.142857142857146,20.857142857142858,36.0,32.285714285714285,11.714285714285714,53.142857142857146,16.142857142857142,60.714285714285715,25.571428571428573,32.714285714285715,29.571428571428573,65.57142857142857,69.71428571428571,70.14285714285714,64.85714285714286,75.85714285714286,81.28571428571429,9.030183701734689,0.0,2.608202654786505,4.738035414793428,2.1712405933672376,3.0,5.71011752741314,8.32502987676198,7.612646120264684,3.9821028185046723,5.81401075750943,6.759221466258668,3.220892680587781,5.506952933541823,1.8988001940358936,3.9365719400838826,5.732115042211108,5.688034941576804,1.4474937289114918,8.859830621375094,0.0,0.0,3.857142857142857,6.432274065978839,2.894987457822984,4.83045891539648,6.2062071189029036,6.315944621557811,4.295227536677974,4.804334777371496,0.0,5.897653170979968,4.350306893545238,6.267831705280088,10.345724411825504,4.729412959213385,2.806697529198357,1.6536909861128892,0.7468755781599103,3.2576440717118227,3.9503724098964073,0.7824607964359517,1.269742059616513,1.7554579610635008,2.293142691016096,0.45922146480918896,1.668026656013047,1.4427864197660099
2018-07-01,27.0,0.0,12.142857142857142,7.857142857142857,17.285714285714285,0.0,8.142857142857142,4.0,35.857142857142854,47.57142857142857,16.857142857142858,50.714285714285715,23.857142857142858,48.42857142857143,35.142857142857146,29.857142857142858,13.714285714285714,15.714285714285714,9.285714285714286,17.142857142857142,0.0,0.0,48.285714285714285,41.714285714285715,46.714285714285715,17.428571428571427,25.142857142857142,2.0,30.571428571428573,14.714285714285714,54.285714285714285,18.285714285714285,8.571428571428571,18.0,20.428571428571427,17.142857142857142,43.42857142857143,17.857142857142858,74.42857142857143,19.428571428571427,31.0,31.571428571428573,59.857142857142854,65.71428571428571,41.857142857142854,63.0,76.14285714285714,77.28571428571429,4.23140188409963,0.0,2.501700102202609,3.7697326634313866,3.2345919424269893,0.0,5.391477275374936,2.618614682831909,12.277405828494512,4.529570266892996,7.4304027046817245,5.28120786019496,4.479735171958756,4.898285136546417,4.4637618740281395,8.625622327937718,3.420625713536756,3.249280401758473,2.4467109673647864,3.362457798839949,0.0,0.0,4.819179369552286,7.130465441678123,9.48360561760157,5.419792400070684,4.284126690073326,2.0,5.2998523917322125,4.016123964804905,0.4205600412537073,4.989103773483273,1.6454430993496185,1.914854215512676,3.5913728828504388,2.882034428833145,6.582289162004727,0.7996597916069842,1.445141990999383,0.9221388919541468,1.1751393027860064,0.2973808570665904,0.594761714133181,1.35776927898888,1.4545261285048823,0.4364357804719847,1.4045601146431073,0.644178536117556
2018-08-01,19.571428571428573,0.0,16.428571428571427,13.714285714285714,22.857142857142858,0.0,1.7142857142857142,9.571428571428571,12.428571428571429,52.57142857142857,21.571428571428573,38.714285714285715,33.57142857142857,62.285714285714285,11.0,14.0,7.428571428571429,29.428571428571427,13.714285714285714,15.857142857142858,0.0,0.0,45.57142857142857,38.0,46.142857142857146,10.428571428571429,54.57142857142857,10.0,21.142857142857142,20.142857142857142,55.714285714285715,17.571428571428573,13.857142857142858,19.857142857142858,26.857142857142858,10.571428571428571,34.42857142857143,20.0,70.85714285714286,21.285714285714285,42.285714285714285,33.142857142857146,62.0,69.0,44.857142857142854,67.85714285714286,72.57142857142857,74.57142857142857,4.775219480655876,0.0,3.4146542937138205,5.566542423966886,6.485986988183399,0.0,1.7142857142857142,4.561000009694735,4.602572483882004,4.628365662680833,2.9669379987514692,6.660881843928439,3.1837170762755767,4.769517724018633,3.6253078686998625,5.237229365663817,2.626396615835748,5.163319082293697,3.6168539717634745,6.857142857142857,0.0,0.0,6.3428142426691645,5.765248931147313,6.146731889806978,4.638642775933612,4.297602558997521,4.099941927579439,9.261874158353159,4.939773329234621,0.7468755781599105,4.3799170619302545,2.4536520053310955,3.8323719587132943,8.186599303939659,1.9863479632965915,5.801712156387821,2.581988897471611,1.1004019055515564,1.8988001940358936,2.9416086117105715,1.3875049794603298,0.690065559342354,1.5735915849388857,2.558166860678723,0.67005939426049,1.9622283598130013,1.020204061220407
2018-09-01,18.142857142857142,0.0,16.571428571428573,31.285714285714285,8.571428571428571,0.0,4.285714285714286,22.857142857142858,2.7142857142857144,67.71428571428571,46.857142857142854,49.42857142857143,15.857142857142858,49.57142857142857,28.857142857142858,34.714285714285715,25.714285714285715,26.857142857142858,29.285714285714285,29.714285714285715,0.0,0.0,32.142857142857146,19.0,46.42857142857143,39.142857142857146,37.714285714285715,32.57142857142857,15.428571428571429,36.857142857142854,54.142857142857146,39.857142857142854,21.142857142857142,17.857142857142858,24.571428571428573,34.142857142857146,59.57142857142857,11.285714285714286,56.714285714285715,30.285714285714285,37.0,34.57142857142857,67.71428571428571,68.28571428571429,65.14285714285714,75.14285714285714,78.42857142857143,81.0,3.960691206081581,0.0,4.081649659828514,5.837947640486442,3.5513722556160148,0.0,2.842821248876057,3.487587318781058,2.7142857142857144,4.809288065886704,6.430687482423527,4.980233035555201,4.574403793722981,4.970662228838052,7.069143449927031,8.97274785568126,7.123784059032663,6.017548035017377,2.7835767134619966,7.059995567630761,0.0,0.0,6.6311981659158885,3.9036002917941324,4.638642775933612,6.504315678761263,6.312173747209909,7.043596020354886,5.362378394035274,10.547914647045667,0.34006802040680223,5.124305162786516,2.6406039300974804,3.826154176495365,7.380337916051137,3.8633107651374887,4.985011548236816,1.1065666703449761,0.8650429583135689,2.1237241067597865,5.173190965149534,1.2883570722351128,1.3222327025633165,1.442786419766011,3.5417817108165814,0.5947617141331807,0.782460796435952,1.3972762620115446
2018-10-01,34.714285714285715,0.0,21.142857142857142,27.285714285714285,23.0,0.0,5.714285714285714,0.0,7.142857142857143,68.71428571428571,16.571428571428573,32.0,26.857142857142858,51.285714285714285,7.0,14.714285714285714,13.571428571428571,11.428571428571429,21.285714285714285,22.571428571428573,0.0,0.0,43.42857142857143,47.142857142857146,50.714285714285715,17.571428571428573,35.285714285714285,24.0,21.571428571428573,23.857142857142858,63.714285714285715,11.0,17.142857142857142,25.142857142857142,29.142857142857142,14.428571428571429,40.285714285714285,18.0,52.714285714285715,23.714285714285715,44.42857142857143,34.142857142857146,71.0,75.85714285714286,73.14285714285714,76.28571428571429,82.14285714285714,88.14285714285714,9.811835141477735,0.0,1.6392299502912862,8.714285714285714,5.899959644736886,0.0,3.7461998886127494,0.0,3.3765900764258734,5.1764774091409835,3.6112070456470104,5.0,4.862042346824319,6.201821106256903,2.0354009783964293,3.3431827273272576,4.173939231407543,2.49625569944403,2.8091202292862145,7.84934678160923,0.0,0.0,4.230597969988813,6.815348823929464,3.938299643454349,5.899383110837554,5.38832196564405,5.871642911161277,5.463546479719415,5.413512948998976,0.680136040813605,3.0550504633038935,3.4463823090899477,5.650236284265217,9.970023096473632,3.778744707522043,5.134914501603265,1.1338934190276815,0.42056004125370683,2.9897785052080503,3.220892680587781,1.2804123485474999,1.0465362369445668,1.0785477764672498,3.7886331963649686,0.47380354147934245,1.454526128504881,1.7103128567683779
2018-11-01,27.857142857142858,0.0,17.571428571428573,11.285714285714286,12.142857142857142,3.0,7.285714285714286,0.0,49.285714285714285,70.28571428571429,35.857142857142854,57.0,60.285714285714285,86.28571428571429,13.428571428571429,10.142857142857142,12.285714285714286,22.714285714285715,25.857142857142858,11.285714285714286,0.0,0.0,46.857142857142854,28.142857142857142,32.0,22.0,28.142857142857142,9.571428571428571,5.428571428571429,20.714285714285715,60.0,13.857142857142858,9.0,25.857142857142858,3.4285714285714284,6.571428571428571,60.285714285714285,20.714285714285715,49.285714285714285,31.571428571428573,58.285714285714285,46.142857142857146,70.71428571428571,75.14285714285714,73.42857142857143,73.28571428571429,84.14285714285714,95.28571428571429,3.3765900764258734,0.0,3.2208926805877818,4.668609896676625,4.707787729509738,3.0,5.055474570132037,0.0,8.285714285714285,2.504417865200896,7.765701671386791,4.629100498862757,11.39489084699656,7.50781905341195,3.5780890274608006,4.707787729509738,3.714285714285714,4.764523089681573,5.48777243136989,5.366182848855128,0.0,0.0,6.029406396702633,6.371172320279359,2.951996902824546,7.4801324154309565,3.555201229510493,2.543499116394979,5.428571428571429,4.878106022561106,0.5345224838248486,2.394722087748601,4.24824893898875,6.056985622397661,2.379046856532723,2.379046856532723,3.7014429986302426,1.7823778354488478,0.6060915267313262,3.1156833910391595,3.6102650325761654,1.0562415720389917,1.1895234282663616,2.832032514514145,0.8689660757568884,0.5216405309573015,1.6536909861128886,1.4093951035189274
2018-12-01,8.285714285714286,0.0,0.7142857142857143,39.0,26.285714285714285,0.0,5.428571428571429,9.571428571428571,5.857142857142857,47.57142857142857,14.285714285714286,33.42857142857143,27.142857142857142,49.42857142857143,20.285714285714285,15.142857142857142,8.857142857142858,9.857142857142858,5.714285714285714,5.857142857142857,0.0,0.0,26.428571428571427,26.714285714285715,55.57142857142857,13.0,30.285714285714285,28.714285714285715,17.142857142857142,6.0,59.42857142857143,44.0,8.857142857142858,28.0,14.285714285714286,18.571428571428573,67.71428571428571,17.142857142857142,43.42857142857143,23.571428571428573,34.857142857142854,31.857142857142858,57.57142857142857,70.42857142857143,58.57142857142857,57.57142857142857,74.85714285714286,72.71428571428571,2.513906897869621,0.0,0.7142857142857142,7.244045173533257,7.249677450014705,0.0,3.8225966172170436,5.013586981570052,3.9062134352030156,4.428571428571427,4.3244283173743145,5.760527186758843,5.347133506346544,7.354484031810093,3.7014429986302426,4.748075156005308,3.5618920295163314,2.219272418615437,1.0400156984686455,3.9062134352030156,0.0,0.0,4.679525529759771,4.395421241605457,3.624369520588196,5.255382728122436,2.0320560279382733,5.6514401271007095,3.6215530174917228,3.0,0.42857142857142805,12.750350135248386,2.040408122440814,5.485912694824635,4.155972671173069,2.7155385579777627,5.58362523351087,1.791894068783503,0.5714285714285715,1.8238779049719578,2.2192724186154362,0.7377111135633175,0.8959470343917515,1.730085916627138,1.288357072235113,0.3688555567816586,0.7377111135633179,1.1487941030299837
2019-01-01,14.428571428571429,0.0,13.0,22.571428571428573,26.285714285714285,0.0,4.0,4.428571428571429,36.714285714285715,67.57142857142857,21.0,56.285714285714285,31.857142857142858,42.57142857142857,23.285714285714285,30.428571428571427,11.0,39.714285714285715,9.285714285714286,13.0,0.0,0.0,39.57142857142857,60.142857142857146,50.714285714285715,21.857142857142858,41.857142857142854,30.714285714285715,14.857142857142858,18.571428571428573,51.42857142857143,18.714285714285715,21.0,17.0,14.285714285714286,14.142857142857142,43.285714285714285,19.714285714285715,57.0,30.285714285714285,51.57142857142857,38.285714285714285,70.85714285714286,81.71428571428571,62.57142857142857,79.42857142857143,90.71428571428571,96.14285714285714,3.146102220792177,0.0,3.4846602621858476,5.947617141331808,6.213327786047565,0.0,2.8949874578229835,3.022590680487305,8.377163645787238,5.27734214695754,2.836832573067901,1.898800194035894,5.599441177171043,4.213680343929322,3.643090562082888,5.9636084588393405,3.401680257083045,6.405779703161995,2.9172254080945907,3.579039509354962,0.0,0.0,5.213796454541331,7.974448992544493,7.295511619887831,4.393873285494199,7.2847805190605674,6.42433722990453,2.7117782904578753,6.593131862408186,0.2020305089104421,4.280155124660374,4.053217416888887,2.380476142847616,4.252250304610633,5.128949448861783,4.887858064897653,2.485331114419026,0.816496580927726,4.004249443459058,2.5152595516655722,1.4093951035189274,1.421410624438029,1.8735538640862852,2.958902168172568,0.8123201004396176,1.7689691067625433,1.737932151513777
2019-02-01,19.428571428571427,0.0,17.142857142857142,27.571428571428573,36.857142857142854,0.0,1.5714285714285714,2.2857142857142856,8.714285714285714,57.57142857142857,47.142857142857146,42.714285714285715,4.428571428571429,68.57142857142857,7.857142857142857,32.714285714285715,15.714285714285714,33.285714285714285,19.285714285714285,3.5714285714285716,0.0,0.0,44.857142857142854,59.857142857142854,22.142857142857142,35.42857142857143,42.142857142857146,20.142857142857142,37.285714285714285,20.571428571428573,48.42857142857143,14.428571428571429,20.142857142857142,27.142857142857142,32.42857142857143,24.714285714285715,45.0,25.285714285714285,56.42857142857143,33.857142857142854,43.42857142857143,38.0,73.14285714285714,79.71428571428571,59.857142857142854,78.14285714285714,85.57142857142857,90.57142857142857,6.2558815862969075,0.0,2.4243661069253055,7.246861858951161,9.088005102039384,0.0,1.5714285714285716,2.2857142857142856,4.246647337069819,4.046498444317499,5.1382254275399095,5.357301584950099,3.100362059172958,6.834287306895815,3.3482658726184655,8.58491003284885,4.362798827065279,3.099264780051996,3.091572921548463,3.571428571428571,0.0,0.0,5.4529527668549465,7.189372352989652,1.4708043058552858,9.81703364870794,7.310880903956563,3.5283111529224196,6.657306354011093,5.335671256280886,0.6494372236659932,3.7850403712833627,4.067458381726214,7.62648446573665,6.08611668689737,3.8029705539240775,3.8913824205360674,1.5230652944494738,1.0202040612204073,3.857142857142857,2.6979458046124374,1.4309504001254016,0.5947617141331816,1.6288220358559111,2.955451552225315,0.40406101782088466,0.6494372236659932,1.5252968931473292
2019-03-01,16.0,0.0,15.428571428571429,25.428571428571427,9.714285714285714,2.7142857142857144,7.857142857142857,4.142857142857143,20.285714285714285,63.285714285714285,26.0,40.285714285714285,13.285714285714286,85.42857142857143,17.571428571428573,23.714285714285715,7.714285714285714,22.714285714285715,23.428571428571427,0.0,0.0,0.0,35.57142857142857,33.857142857142854,52.57142857142857,15.571428571428571,60.857142857142854,9.285714285714286,9.285714285714286,18.571428571428573,53.142857142857146,46.714285714285715,16.571428571428573,31.571428571428573,15.142857142857142,27.142857142857142,53.57142857142857,26.571428571428573,53.285714285714285,28.571428571428573,32.57142857142857,37.57142857142857,72.14285714285714,80.85714285714286,59.57142857142857,75.14285714285714,80.0,76.57142857142857,3.124404705204619,0.0,2.369017707396714,3.8038648444840995,3.0293350340131284,2.7142857142857144,5.128949448861783,3.02708858577387,4.184519575964803,3.85890612254108,5.385164807134504,5.046046475609752,2.3975611190807817,5.562874996914141,3.637484366565278,7.363727982205642,3.045013767380603,4.257845899123202,4.224966288155968,0.0,0.0,0.0,4.2753843762433625,3.9244567196260034,3.9149113160127773,5.541433297730586,10.773487235379468,2.4369603013188543,3.406676118575223,8.167464906150332,0.5947617141331806,1.9360525095482015,3.657068451624052,4.912845857725307,2.720544163254419,5.75048060694794,3.5847371083601685,1.7573944844996128,1.0848367380851918,2.835633320182744,2.8187902070378557,1.1923794310046583,0.6700593942604901,1.5028317941009046,3.1837170762755767,0.5084322977157758,1.1751393027860062,1.445141990999383
2019-04-01,17.428571428571427,0.0,10.571428571428571,23.142857142857142,14.714285714285714,0.0,2.4285714285714284,15.0,36.42857142857143,56.714285714285715,45.142857142857146,47.42857142857143,28.0,76.0,37.142857142857146,7.571428571428571,7.0,30.142857142857142,29.0,7.857142857142857,0.0,0.0,37.0,23.0,33.285714285714285,34.285714285714285,30.857142857142858,33.714285714285715,46.142857142857146,18.285714285714285,52.285714285714285,50.42857142857143,13.142857142857142,35.57142857142857,8.428571428571429,14.571428571428571,39.0,41.714285714285715,49.142857142857146,32.857142857142854,39.42857142857143,32.0,68.28571428571429,72.42857142857143,61.42857142857143,71.85714285714286,76.85714285714286,76.71428571428571,3.7023618128428883,0.0,2.5057756413186416,3.1579723107789053,3.649620239306613,0.0,2.4285714285714284,5.956189257922424,5.89130571208092,5.502009527757782,8.942750645950396,5.366816662457865,6.063159635198859,6.309478885734051,5.207268598651639,2.1696734761703844,3.683941988065036,5.762888542540233,6.778818551368737,3.912303982179758,0.0,0.0,5.1685864328930125,3.69039938476144,4.95558504409436,7.49512313096318,4.920455705901792,7.984253209895581,6.518941527537716,4.724375926104575,0.7142857142857142,5.911478514829646,3.334013536040818,3.7534564569406768,4.046498444317499,4.208026020974357,3.964124835860459,2.9738085706659034,0.9618576131773406,3.1730154759919387,2.5714285714285716,1.3273676061682242,1.26706044720477,1.3776643944275646,3.3866484546084856,0.6335302236023845,1.8051325162880822,0.8650429583135703
2019-05-01,29.714285714285715,0.0,9.285714285714286,42.857142857142854,18.142857142857142,0.0,0.0,6.142857142857143,15.0,57.285714285714285,32.57142857142857,31.285714285714285,36.57142857142857,46.714285714285715,16.142857142857142,24.428571428571427,18.857142857142858,14.571428571428571,16.857142857142858,5.285714285714286,0.0,0.0,38.0,22.571428571428573,44.142857142857146,26.0,40.57142857142857,16.857142857142858,25.285714285714285,34.57142857142857,56.714285714285715,15.0,14.428571428571429,27.857142857142858,13.285714285714286,16.857142857142858,59.857142857142854,26.714285714285715,52.0,32.285714285714285,39.142857142857146,28.142857142857142,68.14285714285714,70.42857142857143,62.57142857142857,67.42857142857143,80.14285714285714,75.71428571428571,5.651440127100709,0.0,1.795686441425219,13.812397073830816,5.99376092850117,0.0,0.0,2.9715201451090847,4.035556254807295,2.8344335598920245,7.683802205062972,3.5504143669254646,7.286181124165776,3.0056635882018092,3.7823435128210647,7.671397534742572,6.4823150311648154,1.630908932337496,5.461678494088527,3.5504143669254646,0.0,0.0,3.670993118515816,3.5109159221270017,1.8952141659173718,5.237229365663817,4.5870269594292346,4.881591131259265,4.779491334333182,7.357720735511012,0.6801360408136051,3.302235894778249,4.191017281083453,3.5215565513303466,4.565472310174051,4.228185310556784,4.278565466249125,2.2857142857142856,0.7867957924694432,2.7921171836702943,2.4633366012147735,1.1004019055515564,1.1428571428571428,1.8498023428147659,2.5990579140943217,0.5714285714285714,1.5028317941009057,0.8370664681546165
2019-06-01,26.142857142857142,0.0,14.857142857142858,28.142857142857142,17.857142857142858,2.857142857142857,2.857142857142857,6.857142857142857,23.428571428571427,53.857142857142854,40.285714285714285,62.0,43.0,49.42857142857143,50.857142857142854,14.571428571428571,10.142857142857142,16.142857142857142,25.428571428571427,12.142857142857142,0.0,0.0,22.714285714285715,17.285714285714285,55.0,29.142857142857142,37.714285714285715,2.0,11.857142857142858,19.0,54.42857142857143,31.0,27.714285714285715,37.142857142857146,17.142857142857142,7.714285714285714,39.57142857142857,19.142857142857142,61.857142857142854,26.428571428571427,41.857142857142854,30.0,66.42857142857143,70.85714285714286,60.142857142857146,63.57142857142857,74.57142857142857,71.14285714285714,7.7319022837313485,0.0,2.694160982822025,11.601372191887211,4.662048249165919,2.8571428571428568,1.857142857142857,2.5767141444702255,8.106015235194002,2.7117782904578758,8.308670989119872,4.670066788550653,6.708203932499368,4.994554858172299,8.416052041948713,5.947617141331808,3.2177230298145054,3.9965971920680543,4.765236929387381,4.458424724093495,0.0,0.0,3.8957503447088753,4.829050412985607,6.924765768773767,8.310717611066108,8.108532500997198,2.0,3.1428571428571432,1.9639610121239317,0.7190318509781666,4.197504927816954,4.016123964804905,4.522054797526975,2.5488426078233593,2.8511842628424193,4.325214791567846,1.668026656013047,1.0101525445522106,3.138525153006492,2.1317170748189898,1.2909944487358054,1.6014449257904992,1.9077357737152498,2.720544163254419,0.6494372236659931,1.7708908554082907,0.911006022367095
2019-07-01,5.285714285714286,0.0,21.285714285714285,2.0,27.285714285714285,2.857142857142857,1.1428571428571428,8.571428571428571,9.714285714285714,44.142857142857146,20.571428571428573,31.428571428571427,10.857142857142858,54.0,10.714285714285714,14.285714285714286,6.714285714285714,16.142857142857142,15.714285714285714,29.142857142857142,0.0,0.0,40.285714285714285,22.571428571428573,36.57142857142857,41.714285714285715,31.714285714285715,13.0,49.42857142857143,10.428571428571429,52.42857142857143,10.142857142857142,12.571428571428571,14.142857142857142,11.0,18.857142857142858,40.142857142857146,30.571428571428573,71.71428571428571,21.428571428571427,28.285714285714285,35.285714285714285,58.57142857142857,65.14285714285714,43.142857142857146,67.14285714285714,78.85714285714286,75.85714285714286,1.8862192686036534,0.0,4.335425972998148,1.9999999999999996,4.764523089681573,2.8571428571428568,1.1428571428571428,4.314191105869,4.668609896676625,4.026274252176756,4.581833397114256,4.814942727529348,2.2192724186154367,6.1605503773916945,3.2198364770241836,4.470614561536604,2.387609740327938,3.6607868750062034,3.1450209001825464,8.669675040399293,0.0,0.0,4.19020561897047,5.571428571428571,5.842606817317823,7.395990824230979,5.036600732515484,2.581988897471611,9.51153971526703,4.805042702635395,0.4809288065886705,3.404678653660853,3.3866484546084847,2.1759351731039733,2.0354009783964297,5.47039030307959,3.6737717184735064,0.7824607964359517,1.062662552591495,1.6309089323374961,1.9237152263546815,1.1278780268882866,1.1096362093077183,1.818274580193979,2.0636141600019475,0.40406101782088394,1.056241572038992,1.163503973606726
2019-08-01,26.857142857142858,0.0,10.428571428571429,45.142857142857146,38.714285714285715,2.857142857142857,1.1428571428571428,3.142857142857143,10.428571428571429,65.28571428571429,47.714285714285715,34.142857142857146,22.714285714285715,47.0,39.0,16.571428571428573,39.714285714285715,14.571428571428571,9.571428571428571,14.0,0.0,0.0,37.57142857142857,35.714285714285715,53.285714285714285,21.142857142857142,69.85714285714286,12.714285714285714,35.42857142857143,17.857142857142858,55.57142857142857,24.285714285714285,20.857142857142858,14.857142857142858,10.714285714285714,14.285714285714286,73.0,18.285714285714285,73.14285714285714,21.285714285714285,23.857142857142858,29.571428571428573,56.57142857142857,70.42857142857143,39.714285714285715,67.42857142857143,74.28571428571429,71.57142857142857,4.636442455100223,0.0,1.1308897225750398,6.62401321106836,4.03976829671659,2.8571428571428568,1.1428571428571428,3.1428571428571432,3.8412370456425005,3.809226178849538,9.635535139003231,5.110346980245412,4.668609896676625,6.391959234627741,7.770518153955525,3.061723315367335,6.147838511814289,3.4905119208201754,2.827224306437599,3.909694909544003,0.0,0.0,6.757208295263527,5.01290850711244,5.008156612273744,4.901061942402412,8.282018880363282,5.718450862961825,6.183145843096926,5.738045840530312,0.2020305089104422,5.697594670912771,4.404697554227496,2.9554515522253144,3.9744079266410153,3.8527311630797687,6.615278131862996,1.0168645954315534,1.0562415720389913,1.795686441425219,0.9863007227241893,0.9476070829586855,0.7190318509781665,2.1253251051829904,1.5386185163241437,0.4285714285714284,1.0626625525914954,0.782460796435952
2019-09-01,12.714285714285714,0.0,13.857142857142858,17.714285714285715,13.0,0.0,3.857142857142857,14.142857142857142,6.0,46.0,40.285714285714285,69.85714285714286,16.428571428571427,51.0,26.714285714285715,15.857142857142858,14.714285714285714,31.857142857142858,6.714285714285714,36.57142857142857,0.0,0.0,27.0,22.714285714285715,50.42857142857143,44.857142857142854,35.857142857142854,10.285714285714286,17.571428571428573,18.571428571428573,57.57142857142857,28.428571428571427,24.571428571428573,24.142857142857142,24.714285714285715,5.428571428571429,59.42857142857143,21.428571428571427,69.28571428571429,26.142857142857142,35.0,29.714285714285715,66.85714285714286,77.85714285714286,62.142857142857146,100.0,88.71428571428571,85.14285714285714,3.5970509462897633,0.0,1.8442777839082938,1.5073515991756583,4.105745103771404,0.0,2.5488426078233593,1.7515784912142403,3.927922024247863,2.507132682112035,8.874023851654213,7.169474216720337,4.385349759940112,4.7157284949512555,5.998866106008962,4.4262666813799045,5.158046352726073,5.799953084492401,3.091572921548463,7.885662525710045,0.0,0.0,4.088310863215481,3.496353785862976,6.074369035848371,5.824531746675196,5.75461955810316,4.2185208743524,5.752254807825333,4.74520882603928,0.42857142857142855,7.9488158532820306,2.287201896861491,4.114021155515271,8.439460278709673,2.021987975767823,4.423191817041189,1.6014449257904992,1.2481278497220145,2.979521944944887,2.497617912751115,0.7468755781599103,1.5649215928719027,1.4380637019563334,2.7896797173098684,0.0,1.1693361102674933,0.7377111135633182
