,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-01-01,0.0,0.0,0.0,35.42857142857143,0.0,0.0,0.0,0.0,0.0,27.428571428571427,0.0,24.142857142857142,0.0,50.857142857142854,0.0,0.0,0.0,0.0,18.428571428571427,0.0,0.0,0.0,3.5714285714285716,11.714285714285714,6.0,0.0,0.0,0.0,0.0,0.0,29.285714285714285,0.0,17.142857142857142,0.0,0.0,0.0,59.714285714285715,7.714285714285714,34.285714285714285,37.0,68.85714285714286,42.714285714285715,86.28571428571429,49.285714285714285,32.42857142857143,74.71428571428571,85.71428571428571,63.0,0.0,0.0,0.0,17.187837813625162,0.0,0.0,0.0,0.0,0.0,1.043281061914602,0.0,6.580738746446297,0.0,15.550882031987417,0.0,0.0,0.0,0.0,10.334540197243193,0.0,0.0,0.0,3.571428571428571,7.58982491081782,6.0,0.0,0.0,0.0,0.0,0.0,1.6862791628215024,0.0,11.323024523233247,0.0,0.0,0.0,5.06488511463881,5.0976852156467185,2.957752410146578,1.2724180205607036,5.738045840530312,7.912360088928634,1.2670604472047682,0.9184429296183766,2.2345463250762028,0.9440108381713815,2.5885672237955966,4.509249752822894
2009-02-01,0.0,0.0,20.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,31.857142857142858,0.0,25.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.42857142857143,0.0,32.714285714285715,0.0,0.0,0.0,0.0,0.0,53.285714285714285,0.0,41.0,40.57142857142857,48.857142857142854,53.42857142857143,87.85714285714286,49.714285714285715,49.142857142857146,75.71428571428571,77.85714285714286,50.42857142857143,0.0,0.0,14.655917520487993,0.0,0.0,0.0,0.0,0.0,0.0,4.6569383536752955,0.0,4.407013581495182,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.492216263404732,0.0,1.9726014454483787,0.0,0.0,0.0,0.0,0.0,5.272183453498838,0.0,2.8284271247461894,3.372558325643004,6.912475166332974,7.630943094861002,1.2233554836823937,0.56544486128752,5.270892991246367,0.6060915267313265,3.0113165245261673,3.06948997513968
2009-03-01,0.0,0.0,13.0,14.142857142857142,0.0,0.0,0.0,0.0,0.0,23.142857142857142,0.0,24.428571428571427,0.0,38.0,0.0,0.0,0.0,0.0,18.285714285714285,0.0,0.0,0.0,3.4285714285714284,0.0,0.0,0.0,0.0,0.0,29.142857142857142,0.0,30.571428571428573,0.0,31.142857142857142,0.0,0.0,0.0,29.857142857142858,34.57142857142857,30.285714285714285,31.142857142857142,30.285714285714285,21.857142857142858,86.71428571428571,50.42857142857143,54.857142857142854,76.42857142857143,78.42857142857143,51.42857142857143,0.0,0.0,13.0,14.14285714285714,0.0,0.0,0.0,0.0,0.0,2.9715201451090847,0.0,4.78020293879396,0.0,12.509044347039085,0.0,0.0,0.0,0.0,7.732782058699632,0.0,0.0,0.0,3.4285714285714284,0.0,0.0,0.0,0.0,0.0,10.998763072075253,0.0,1.1722412976277305,0.0,16.719575882392316,0.0,0.0,0.0,4.42088426528843,7.023284887589631,2.4564229288626533,2.4341672226918205,2.7835767134619966,4.328359259298034,2.089819834046827,0.3688555567816585,4.073307836966643,0.5281207860194962,2.18061964606768,2.102800206268535
2009-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.714285714285715,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49.285714285714285,0.0,0.0,0.0,11.571428571428571,15.142857142857142,0.0,0.0,0.0,0.0,7.285714285714286,0.0,31.714285714285715,0.0,14.714285714285714,0.0,0.0,0.0,33.0,10.142857142857142,35.714285714285715,46.714285714285715,40.285714285714285,13.142857142857142,87.85714285714286,51.0,66.14285714285714,74.0,56.0,58.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.116777418411965,0.0,1.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,6.642985149816328,0.0,0.0,0.0,11.57142857142857,9.861972591797269,0.0,0.0,0.0,0.0,7.285714285714286,0.0,0.7781016494461044,0.0,9.513685094727103,0.0,0.0,0.0,4.556523319583118,10.14285714285714,3.675622951505316,2.661133715742451,2.826020976182436,2.5674572508016325,1.1635039736067254,0.4364357804719853,6.467606355738504,1.6618979396776326,1.4474937289114922,3.1145915096700625
2009-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.142857142857142,0.0,50.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,17.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.428571428571427,0.0,28.714285714285715,0.0,0.0,0.0,0.0,0.0,28.857142857142858,20.571428571428573,41.142857142857146,28.571428571428573,9.0,41.57142857142857,84.57142857142857,49.142857142857146,17.857142857142858,74.85714285714286,45.57142857142857,20.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.501700102202609,0.0,7.533598213391548,0.0,0.0,0.0,0.0,0.0,0.0,6.398873200126137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.847566646917295,0.0,1.1278780268882866,0.0,0.0,0.0,0.0,0.0,5.72142411271451,7.689997036525353,2.7117782904578758,2.6263966158357483,2.53546276418555,8.877089674461747,1.6882950382129365,0.5084322977157769,3.0270885857738694,0.8844845533812719,2.0914467862854997,2.2131333406899523
2009-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.571428571428571,0.0,13.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,4.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.142857142857142,0.0,25.428571428571427,0.0,0.0,0.0,0.0,0.0,34.714285714285715,38.42857142857143,29.857142857142858,28.142857142857142,28.571428571428573,26.0,87.85714285714286,49.42857142857143,54.142857142857146,79.85714285714286,54.285714285714285,39.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5109159221270017,0.0,4.377586698869875,0.0,0.0,0.0,0.0,0.0,0.0,2.910221255351909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.460965993169975,0.0,1.6014449257904988,0.0,0.0,0.0,0.0,0.0,2.670065860738321,12.114252021516487,3.826154176495365,2.4729832709711967,2.1696734761703844,4.303929544475551,0.8844845533812725,0.649437223665993,4.778067807470831,1.07854777646725,3.167651118011922,3.5283111529224196
2009-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.714285714285715,0.0,32.57142857142857,0.0,44.42857142857143,0.0,0.0,0.0,0.0,18.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.857142857142857,0.0,27.0,0.0,0.0,0.0,0.0,0.0,12.714285714285714,11.857142857142858,31.0,18.857142857142858,14.857142857142858,43.142857142857146,86.14285714285714,42.0,6.428571428571429,79.85714285714286,44.714285714285715,47.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06018203001342,0.0,5.689828614278636,0.0,2.4383556408556397,0.0,0.0,0.0,0.0,8.938565834834662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.857142857142857,0.0,0.9258200997725516,0.0,0.0,0.0,0.0,0.0,2.5515101570702496,5.725584068474593,2.115700942049815,1.7241778085934925,3.9965971920680543,6.452864153406061,1.261680123761121,0.6172133998483667,2.9183911325799166,1.0562415720389917,1.9604941762132284,1.998298596034027
2009-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.857142857142854,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.571428571428573,0.0,0.0,0.0,0.0,0.0,25.857142857142858,0.0,24.428571428571427,24.0,17.571428571428573,38.57142857142857,85.57142857142857,40.57142857142857,20.142857142857142,79.42857142857143,46.0,45.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.115003939990902,0.0,5.984105932344765,0.0,0.0,0.0,0.0,0.0,0.0,2.7142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5562032988922088,0.0,0.0,0.0,0.0,0.0,3.473906620921805,0.0,2.5247078365355358,3.3237958793552664,2.2557560537765733,5.879168806076258,1.6454430993496174,0.20203050891044233,2.3343049483383127,1.1722412976277305,3.28053421898092,3.2857142857142856
2009-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.571428571428573,0.0,24.571428571428573,0.0,11.142857142857142,0.0,0.0,0.0,0.0,10.428571428571429,0.0,0.0,0.0,3.5714285714285716,27.428571428571427,0.0,0.0,0.0,0.0,49.57142857142857,0.0,28.857142857142858,0.0,0.0,0.0,0.0,0.0,21.428571428571427,57.42857142857143,41.142857142857146,31.428571428571427,12.714285714285714,30.857142857142858,86.57142857142857,45.857142857142854,23.428571428571427,82.28571428571429,46.142857142857146,40.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6505520969087537,0.0,7.3122765097541285,0.0,7.195992838043271,0.0,0.0,0.0,0.0,5.317791982075441,0.0,0.0,0.0,3.571428571428571,9.804899511048989,0.0,0.0,0.0,0.0,13.35211262552207,0.0,1.4708043058552858,0.0,0.0,0.0,0.0,0.0,2.844017470788402,13.116433064157748,4.8718265442799815,3.061723315367335,2.4660966430902955,6.839759712531579,2.1806196460676786,0.5947617141331805,5.437336282624069,0.47380354147934245,1.261680123761121,2.9102212553519085
2009-10-01,0.0,0.0,17.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,26.714285714285715,0.0,31.857142857142858,17.857142857142858,0.0,0.0,0.0,0.0,0.0,5.714285714285714,0.0,0.0,0.0,0.0,5.142857142857143,5.714285714285714,0.0,0.0,0.0,0.0,0.0,33.714285714285715,0.0,0.0,0.0,0.0,0.0,24.714285714285715,0.0,42.57142857142857,35.142857142857146,23.714285714285715,67.57142857142857,90.85714285714286,51.42857142857143,44.0,80.14285714285714,48.285714285714285,37.42857142857143,0.0,0.0,8.081220356417685,0.0,0.0,0.0,0.0,0.0,0.0,3.399679856876482,0.0,5.518059404522275,12.076006457964036,0.0,0.0,0.0,0.0,0.0,3.7904283318347423,0.0,0.0,0.0,0.0,5.142857142857142,5.7142857142857135,0.0,0.0,0.0,0.0,0.0,1.189523428266361,0.0,0.0,0.0,0.0,0.0,2.020305089104421,0.0,2.7933351192499933,3.2545102142555766,3.6299959708378906,10.435418495856956,1.078547776467249,0.3688555567816582,6.27162924074226,0.7377111135633182,2.3975611190807813,2.93466265488202
2009-11-01,0.0,0.0,24.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,0.0,18.142857142857142,0.0,4.714285714285714,0.0,0.0,0.0,0.0,8.428571428571429,0.0,0.0,0.0,0.0,17.857142857142858,0.0,0.0,0.0,0.0,5.0,0.0,31.142857142857142,0.0,0.0,0.0,0.0,0.0,18.142857142857142,47.857142857142854,34.714285714285715,32.42857142857143,26.428571428571427,37.714285714285715,91.85714285714286,52.42857142857143,48.285714285714285,78.42857142857143,50.714285714285715,51.57142857142857,0.0,0.0,13.743272936982956,0.0,0.0,0.0,0.0,0.0,0.0,5.209227814347219,0.0,3.660786875006204,0.0,4.714285714285714,0.0,0.0,0.0,0.0,4.341697840252637,0.0,0.0,0.0,0.0,8.556335918706178,0.0,0.0,0.0,0.0,5.0,0.0,0.9618576131773406,0.0,0.0,0.0,0.0,0.0,3.2398454653664857,7.382181157317651,2.8595228182861767,2.697945804612437,4.883681002691968,6.402061742737501,1.7103128567683772,0.5714285714285707,2.7835767134619966,0.99659283506935,2.0437394032261844,3.5109159221270017
2009-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.714285714285715,0.0,24.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,18.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,23.857142857142858,0.0,30.428571428571427,28.857142857142858,30.714285714285715,21.571428571428573,65.42857142857143,52.0,41.57142857142857,55.142857142857146,42.142857142857146,65.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.366182848855129,0.0,3.27638426890849,0.0,0.0,0.0,0.0,0.0,0.0,8.22018421760903,0.0,0.0,0.0,0.0,8.647676735700177,0.0,0.0,0.0,0.0,0.0,0.0,0.8164965809277263,0.0,0.0,0.0,0.0,0.0,3.9062134352030156,0.0,2.6534536601438155,2.7117782904578758,3.920120781146355,4.224966288155968,0.5281207860194959,0.48795003647426666,4.576633941150692,0.5084322977157767,1.9201757289196144,2.793335119249993
2010-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.285714285714285,0.0,31.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,34.142857142857146,0.0,0.0,0.0,2.857142857142857,10.0,4.857142857142857,0.0,0.0,0.0,13.571428571428571,0.0,39.42857142857143,0.0,13.857142857142858,0.0,0.0,20.0,24.714285714285715,13.571428571428571,38.142857142857146,36.142857142857146,58.714285714285715,51.0,91.14285714285714,54.142857142857146,37.42857142857143,73.0,51.42857142857143,52.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181612036157917,0.0,7.23370794352695,0.0,0.0,0.0,0.0,0.0,0.0,11.636209028039056,0.0,0.0,0.0,2.8571428571428568,6.458659745975609,4.857142857142857,0.0,0.0,0.0,8.87440713742706,0.0,0.7190318509781668,0.0,9.13504130214181,0.0,0.0,14.474937289114914,4.241036967278537,6.560550001831447,3.881755686655763,3.8633107651374887,4.4439058630587445,5.420419945073664,1.5028317941009048,0.45922146480918846,6.019243517005007,0.48795003647426655,1.5252968931473303,1.4285714285714286
2010-02-01,0.0,0.0,35.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,25.0,48.714285714285715,29.714285714285715,31.714285714285715,22.857142857142858,19.285714285714285,86.85714285714286,52.42857142857143,46.42857142857143,73.14285714285714,55.0,50.57142857142857,0.0,0.0,14.585427449257391,0.0,0.0,0.0,0.0,0.0,0.0,3.579039509354962,0.0,2.8619008002508037,0.0,7.758252135015733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.3627702877384937,0.0,0.0,0.0,0.0,0.0,4.413183712037204,8.102657664278418,3.840351457839229,2.817583274759431,3.0893717301540176,8.022926332627984,1.5496323900259987,0.42857142857142855,7.828084795441721,0.7046975517594638,2.690370836538197,4.566217267723299
2010-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.142857142857142,0.0,26.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,6.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,28.0,0.0,14.714285714285714,0.0,0.0,11.571428571428571,24.285714285714285,17.571428571428573,19.571428571428573,31.714285714285715,21.714285714285715,50.42857142857143,78.85714285714286,53.0,26.285714285714285,70.57142857142857,51.857142857142854,63.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9311835040975986,0.0,6.035045046019373,0.0,0.0,0.0,0.0,0.0,0.0,2.9715201451090842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.793864425846097,0.0,0.9511897312113418,0.0,7.13380378638108,0.0,0.0,7.470121892475072,1.8735538640862859,6.621958934941715,1.2121830534626528,2.941608611710571,2.570105479716883,5.647827828791656,1.5028317941009046,0.5345224838248485,3.3502969713024493,0.8411200825074137,1.778557085426961,3.1450209001825455
2010-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.857142857142854,0.0,43.714285714285715,0.0,9.571428571428571,0.0,0.0,0.0,0.0,29.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.714285714285714,0.0,0.0,0.0,31.714285714285715,0.0,0.0,0.0,0.0,0.0,14.571428571428571,0.0,26.285714285714285,33.857142857142854,21.0,38.857142857142854,76.14285714285714,51.0,26.142857142857142,66.71428571428571,37.285714285714285,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.188946913201869,0.0,12.046960268079257,0.0,6.186995358380823,0.0,0.0,0.0,0.0,6.1017450386759675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.714285714285714,0.0,0.0,0.0,1.5993195832139682,0.0,0.0,0.0,0.0,0.0,2.7155385579777627,0.0,1.5073515991756585,4.447731210984997,4.105745103771404,5.573870038930255,1.3875049794603298,0.7559289460184543,4.177197576346698,0.42056004125370744,1.4591955662899587,5.094347941825425
2010-05-01,0.0,0.0,5.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,40.285714285714285,0.0,40.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.142857142857143,23.428571428571427,0.0,0.0,0.0,0.0,10.857142857142858,0.0,34.57142857142857,0.0,0.0,0.0,0.0,0.0,23.285714285714285,0.0,38.0,27.0,27.857142857142858,13.285714285714286,71.14285714285714,53.142857142857146,57.42857142857143,61.42857142857143,41.0,83.57142857142857,0.0,0.0,5.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,5.027137241366841,0.0,4.965184913423648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1428571428571423,8.428571428571429,0.0,0.0,0.0,0.0,7.062404053890441,0.0,0.9221388919541468,0.0,0.0,0.0,0.0,0.0,2.4467109673647864,0.0,2.951996902824546,3.5523298860110977,2.865464073015311,7.548933339076662,1.056241572038992,0.5084322977157769,5.78115634691564,0.4809288065886705,1.7043362064926932,4.623218539055227
2010-06-01,0.0,0.0,38.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,35.714285714285715,0.0,33.714285714285715,8.285714285714286,0.0,0.0,0.0,0.0,0.0,22.714285714285715,0.0,0.0,0.0,0.0,0.0,5.428571428571429,0.0,9.714285714285714,0.0,27.857142857142858,0.0,40.857142857142854,0.0,16.714285714285715,0.0,0.0,0.0,24.428571428571427,13.428571428571429,37.142857142857146,29.857142857142858,14.142857142857142,30.0,82.0,53.57142857142857,59.42857142857143,69.71428571428571,46.0,73.14285714285714,0.0,0.0,14.771962779324264,0.0,0.0,0.0,0.0,0.0,0.0,5.971018441144675,0.0,5.285714285714286,8.285714285714285,0.0,0.0,0.0,0.0,0.0,2.661133715742451,0.0,0.0,0.0,0.0,0.0,5.428571428571429,0.0,9.714285714285714,0.0,13.776150148904811,0.0,1.2233554836823932,0.0,12.56357980095506,0.0,0.0,0.0,1.9863479632965915,9.804899511048989,3.7886331963649686,1.261680123761121,2.720544163254419,3.401680257083045,2.160246899469287,0.6116777418411963,5.480950312357393,1.304101327393253,1.8126539343499308,3.581889441731713
2010-07-01,0.0,0.0,34.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,52.42857142857143,0.0,20.0,27.142857142857142,75.71428571428571,0.0,0.0,0.0,0.0,32.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,44.142857142857146,0.0,0.0,0.0,0.0,0.0,23.142857142857142,15.285714285714286,50.285714285714285,46.0,16.428571428571427,34.142857142857146,80.0,47.857142857142854,18.857142857142858,76.28571428571429,46.857142857142854,59.857142857142854,0.0,0.0,10.92366836791766,0.0,0.0,0.0,0.0,0.0,0.0,6.951728606055108,0.0,5.589105048046174,14.551106276759542,9.633063809990409,0.0,0.0,0.0,0.0,9.290108850222348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.724177808593493,0.0,0.0,0.0,0.0,0.0,2.31381535490597,7.469666549943641,3.7967046219576472,2.984084768360628,3.945202890896758,3.7124537606777093,1.5118578920369088,0.5084322977157762,2.7725574529542167,1.2857142857142858,2.0169351032902254,4.108229669870973
2010-08-01,0.0,0.0,5.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,41.42857142857143,0.0,29.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,4.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142858,0.0,27.285714285714285,0.0,21.142857142857142,0.0,0.0,0.0,19.714285714285715,8.285714285714286,30.857142857142858,33.714285714285715,15.142857142857142,33.285714285714285,81.28571428571429,45.57142857142857,31.571428571428573,72.14285714285714,37.285714285714285,52.857142857142854,0.0,0.0,5.7142857142857135,0.0,0.0,0.0,0.0,0.0,0.0,3.358409082381991,0.0,6.2390039323618955,0.0,0.0,0.0,0.0,0.0,0.0,3.0772370326482883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,1.5692625765032453,0.0,13.732874307103152,0.0,0.0,0.0,1.3751932455422524,5.506335250523388,2.4825924567118243,3.1145915096700634,1.5028317941009046,3.530238665304884,1.1487941030299835,0.5714285714285717,2.2345463250762028,0.884484553381272,1.5540160830553065,4.043975951535646
2010-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.285714285714285,0.0,9.714285714285714,0.0,14.285714285714286,0.0,0.0,0.0,0.0,18.285714285714285,0.0,0.0,0.0,6.285714285714286,5.714285714285714,0.0,0.0,0.0,0.0,24.142857142857142,0.0,29.714285714285715,0.0,19.571428571428573,0.0,0.0,32.42857142857143,14.571428571428571,11.714285714285714,32.285714285714285,33.42857142857143,17.142857142857142,18.571428571428573,79.42857142857143,49.142857142857146,53.142857142857146,69.42857142857143,43.42857142857143,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.898806520589307,0.0,3.834146615885841,0.0,6.742594829441674,0.0,0.0,0.0,0.0,5.348405573334052,0.0,0.0,0.0,6.285714285714285,5.7142857142857135,0.0,0.0,0.0,0.0,11.711672182319758,0.0,0.7142857142857142,0.0,9.990131184746042,0.0,0.0,13.159926803344604,2.5898808839785046,5.680854587431138,3.406676118575223,2.223865605492499,3.1352722326440996,4.417805654702466,1.3948398586549342,0.3400680204068025,3.9906352962939633,0.7514158970504523,2.0800313969372906,3.2071349029490923
2010-10-01,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,38.857142857142854,29.285714285714285,14.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.857142857142857,0.0,8.857142857142858,0.0,0.0,0.0,31.571428571428573,0.0,0.0,0.0,0.0,0.0,16.0,38.57142857142857,35.714285714285715,24.857142857142858,37.857142857142854,33.57142857142857,76.0,50.857142857142854,50.42857142857143,72.14285714285714,39.285714285714285,45.714285714285715,0.0,0.0,11.298967504452195,0.0,0.0,0.0,0.0,0.0,0.0,4.197504927816954,0.0,5.0963505683622525,15.523736488288609,6.965415048848209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.857142857142857,0.0,8.857142857142856,0.0,0.0,0.0,1.0879675865519867,0.0,0.0,0.0,0.0,0.0,2.449489742783178,8.532451059832418,2.606898227270665,3.763411392091283,5.535291842560148,6.105645876123659,1.3451854182690979,0.5532833351724884,5.42418369042596,1.056241572038992,1.7142857142857142,1.4261884887497083
2010-11-01,0.0,0.0,0.0,46.42857142857143,12.857142857142858,0.0,0.0,0.0,0.0,40.857142857142854,0.0,39.714285714285715,0.0,24.142857142857142,0.0,0.0,0.0,0.0,27.857142857142858,0.0,0.0,0.0,5.428571428571429,9.428571428571429,0.0,0.0,0.0,0.0,39.57142857142857,0.0,30.428571428571427,0.0,0.0,0.0,0.0,0.0,21.142857142857142,9.571428571428571,50.0,41.714285714285715,13.857142857142858,42.857142857142854,77.14285714285714,55.142857142857146,42.142857142857146,77.14285714285714,42.857142857142854,46.42857142857143,0.0,0.0,0.0,16.806825629936842,12.857142857142856,0.0,0.0,0.0,0.0,6.752172741769413,0.0,6.753180152851747,0.0,9.328472981322575,0.0,0.0,0.0,0.0,4.682432067636134,0.0,0.0,0.0,5.428571428571429,6.101745038675968,0.0,0.0,0.0,0.0,7.809814164172637,0.0,0.9221388919541466,0.0,0.0,0.0,0.0,0.0,2.7725574529542163,4.597396482985637,2.919556391613206,3.840351457839229,2.186850000610483,6.478640992958805,1.4045601146431077,0.3400680204068024,4.5639820302877085,1.1428571428571428,2.5951288749407073,2.706756474499488
2010-12-01,0.0,0.0,9.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,31.428571428571427,0.0,5.0,0.0,9.428571428571429,0.0,0.0,0.0,0.0,10.142857142857142,0.0,0.0,0.0,0.0,9.285714285714286,4.714285714285714,0.0,0.0,0.0,0.0,0.0,25.857142857142858,0.0,28.714285714285715,0.0,0.0,42.0,22.142857142857142,30.0,33.57142857142857,33.857142857142854,20.428571428571427,25.857142857142858,57.42857142857143,52.285714285714285,41.57142857142857,56.57142857142857,40.57142857142857,45.857142857142854,0.0,0.0,6.08611668689737,0.0,0.0,0.0,0.0,0.0,0.0,3.5847371083601685,0.0,3.4434202266268428,0.0,6.1212243673224425,0.0,0.0,0.0,0.0,4.322854939728138,0.0,0.0,0.0,0.0,6.0186784094116845,4.714285714285714,0.0,0.0,0.0,0.0,0.0,0.5947617141331809,0.0,10.798399982259907,0.0,0.0,13.894157730773717,4.171493802490624,10.60323400800772,1.9130770882476824,1.5185922589620928,2.835633320182744,3.801181341614306,1.4451419909993826,0.420560041253707,5.12164939419,0.5281207860194956,1.6882950382129367,2.2931426910160964
