,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-01-01,0.0,0.0,43.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,2.857142857142857,0.0,25.571428571428573,0.0,0.0,45.285714285714285,0.0,0.0,0.0,16.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.714285714285715,0.0,0.0,0.0,0.0,0.0,29.714285714285715,19.142857142857142,61.0,72.42857142857143,71.71428571428571,40.857142857142854,86.85714285714286,83.57142857142857,75.28571428571429,88.14285714285714,42.714285714285715,51.57142857142857,0.0,0.0,17.077852945393627,0.0,0.0,0.0,0.0,0.0,0.0,2.8571428571428568,0.0,7.377111135633174,0.0,0.0,13.150618826131495,0.0,0.0,0.0,7.945819933887799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9112983086085218,0.0,0.0,0.0,0.0,0.0,3.0606121836612212,2.6764277135993133,1.9760470401187071,7.524110904150682,7.848913439252007,6.489656867547267,1.4045601146431068,2.418747637942913,6.614249717067529,0.9110060223670952,1.1693361102674928,6.55328758954561
2009-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.142857142857142,0.0,21.428571428571427,19.285714285714285,0.0,0.0,0.0,0.0,0.0,15.285714285714286,0.0,0.0,0.0,0.0,12.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,59.57142857142857,0.0,0.0,0.0,0.0,11.285714285714286,21.714285714285715,46.857142857142854,69.85714285714286,68.14285714285714,62.0,62.0,89.71428571428571,74.14285714285714,73.28571428571429,90.57142857142857,39.714285714285715,44.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6060166350315015,0.0,8.540818358406442,12.69929560422693,0.0,0.0,0.0,0.0,0.0,7.337815575153547,0.0,0.0,0.0,0.0,12.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,2.1586718012653594,0.0,0.0,0.0,0.0,11.285714285714286,4.965184913423648,4.295227536677974,5.110346980245413,3.744383549166045,6.658328118479392,5.936168397046637,1.0848367380851927,2.1759351731039733,6.457606388756505,1.2316683006073865,1.8608022554838022,5.281851870667472
2009-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.428571428571427,0.0,6.571428571428571,20.285714285714285,0.0,11.857142857142858,0.0,0.0,0.0,30.857142857142858,0.0,0.0,0.0,5.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.714285714285715,0.0,0.0,0.0,0.0,0.0,18.714285714285715,47.714285714285715,56.714285714285715,94.14285714285714,64.85714285714286,57.57142857142857,91.71428571428571,74.0,72.57142857142857,92.0,38.142857142857146,23.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.497920910488178,0.0,4.2920587959023795,13.101643455097141,0.0,7.71648998490083,0.0,0.0,0.0,9.769799362926381,0.0,0.0,0.0,5.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.043739403226184,0.0,0.0,0.0,0.0,0.0,1.8735538640862859,5.427944825992025,2.4564229288626533,2.404644032943351,5.771145679064044,7.12426150845239,1.6141382149217416,2.278261659791559,4.674434739736391,0.617213399848366,1.2804123485475,4.584801867394631
2009-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.714285714285715,0.0,12.0,38.857142857142854,0.0,0.0,0.0,0.0,0.0,10.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,32.285714285714285,40.42857142857143,62.714285714285715,70.14285714285714,54.285714285714285,58.714285714285715,84.42857142857143,57.714285714285715,61.142857142857146,83.71428571428571,33.714285714285715,43.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.30883644469818,0.0,8.32666399786453,14.325183571380212,0.0,0.0,0.0,0.0,0.0,6.910506641398756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3704530408864084,0.0,0.0,0.0,0.0,0.0,2.7230435153325327,4.374477617015397,2.696684787574813,8.307852199170693,6.628633004640102,6.105088766229154,1.8626292586293285,1.2093738189714562,3.0583887092059836,1.3751932455422522,2.2008038111031127,8.402704456118325
2009-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.714285714285715,0.0,4.0,14.571428571428571,9.142857142857142,0.0,0.0,0.0,0.0,15.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,11.0,16.714285714285715,13.714285714285714,61.857142857142854,55.857142857142854,59.0,50.42857142857143,76.85714285714286,59.285714285714285,61.714285714285715,80.28571428571429,36.285714285714285,57.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.623650441592325,0.0,4.0,9.408347719058915,5.9378871159159425,0.0,0.0,0.0,0.0,7.4828602338217935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730958,0.0,0.0,0.0,0.0,7.606388292556649,2.1349058829961804,3.364480330029656,2.8236127772140183,5.413512948998976,4.413183712037204,5.53283335172488,1.1004019055515566,1.700340102034012,4.127228320003895,0.9440108381713808,0.8650429583135689,8.689660757568884
2009-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.14285714285714,0.0,0.0,0.0,16.142857142857142,0.0,0.0,0.0,0.0,9.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.285714285714285,0.0,0.0,0.0,0.0,0.0,26.142857142857142,44.714285714285715,53.0,36.714285714285715,49.285714285714285,38.0,85.57142857142857,50.857142857142854,48.0,88.71428571428571,30.142857142857142,37.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0963505683622525,0.0,0.0,0.0,7.893422733452174,0.0,0.0,0.0,0.0,6.364762688555847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.643374659689276,0.0,0.0,0.0,0.0,0.0,3.718861650127511,5.689230786211393,3.8913824205360674,3.76521855252777,5.536520678593172,1.9148542155126762,0.9476070829586862,1.9201757289196144,4.4347115652166895,0.7781016494461043,1.0785477764672498,3.739838841156544
2009-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.857142857142854,0.0,21.714285714285715,0.0,21.0,0.0,0.0,0.0,0.0,13.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.714285714285715,0.0,0.0,0.0,0.0,0.0,15.142857142857142,27.0,73.71428571428571,16.285714285714285,24.571428571428573,26.0,74.42857142857143,41.857142857142854,34.285714285714285,76.28571428571429,30.428571428571427,32.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.140896200207695,0.0,9.38771813065775,0.0,10.078265156832725,0.0,0.0,0.0,0.0,8.508898903161189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4467109673647864,0.0,0.0,0.0,0.0,0.0,1.9448169387297274,2.4880667576405964,3.1676511180119222,4.819179369552286,3.3370727324660923,3.3806170189140663,1.9254825351576883,0.9863007227241894,3.39266916772512,0.8370664681546165,1.7975796274454166,8.025045828169311
2009-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,11.857142857142858,17.285714285714285,0.0,0.0,0.0,0.0,11.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.42857142857143,0.0,0.0,0.0,0.0,11.142857142857142,31.714285714285715,24.0,80.0,27.142857142857142,26.0,61.714285714285715,79.14285714285714,51.857142857142854,23.142857142857142,78.85714285714286,33.142857142857146,37.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16515138991168,0.0,0.0,11.857142857142856,8.47605671376531,0.0,0.0,0.0,0.0,7.517326923955924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6882950382129365,0.0,0.0,0.0,0.0,11.142857142857142,2.560824697095,3.9701265423037535,3.804758924845367,3.875617133214439,2.591193878173865,5.330569011502858,0.8571428571428568,0.7996597916069841,2.9954614194888673,1.4708043058552855,2.016935103290226,5.935595380162532
2009-09-01,0.0,0.0,10.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,59.714285714285715,0.0,0.0,69.85714285714286,23.142857142857142,0.0,0.0,0.0,0.0,31.428571428571427,0.0,0.0,0.0,5.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.714285714285715,0.0,0.0,0.0,0.0,7.714285714285714,15.0,26.714285714285715,64.42857142857143,36.714285714285715,45.857142857142854,67.57142857142857,87.28571428571429,48.857142857142854,34.57142857142857,87.28571428571429,39.285714285714285,43.0,0.0,0.0,10.857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,15.094486987472147,0.0,0.0,6.836277779431657,8.327889378263777,0.0,0.0,0.0,0.0,12.12800211799741,0.0,0.0,0.0,5.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.243660759883761,0.0,0.0,0.0,0.0,7.714285714285714,2.309401076758503,4.086646580279342,3.9931914844260232,2.834433559892025,5.338220549907598,7.006313964856961,0.521640530957301,1.1428571428571428,4.213680343929322,0.8921425711997713,2.2647851334464986,8.173709305420875
2009-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.57142857142857,0.0,26.285714285714285,0.0,10.857142857142858,40.714285714285715,0.0,0.0,0.0,32.0,0.0,0.0,0.0,5.0,9.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,59.142857142857146,0.0,0.0,0.0,0.0,0.0,25.857142857142858,21.571428571428573,62.0,58.57142857142857,40.57142857142857,53.285714285714285,82.71428571428571,51.285714285714285,46.142857142857146,81.57142857142857,36.142857142857146,39.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8339350957934,0.0,7.555238755529916,0.0,7.062404053890441,15.904049028791505,0.0,0.0,0.0,13.895871260746413,0.0,0.0,0.0,5.0,9.857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,1.7515784912142405,0.0,0.0,0.0,0.0,0.0,4.415495288125192,1.7437936593905292,3.8729833462074166,6.6111635128165815,3.0147031983513175,5.379477252503637,0.778101649446105,0.7781016494461044,4.148600288499905,1.0879675865519862,1.9077357737152498,5.967599592630121
2009-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.714285714285715,0.0,16.285714285714285,15.714285714285714,0.0,19.285714285714285,0.0,0.0,0.0,15.0,0.0,0.0,0.0,4.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.142857142857146,0.0,0.0,0.0,0.0,0.0,12.857142857142858,19.142857142857142,54.0,82.28571428571429,45.142857142857146,68.57142857142857,81.42857142857143,60.57142857142857,53.57142857142857,82.57142857142857,40.714285714285715,71.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.98979070688405,0.0,8.123201004396181,10.423677912545541,0.0,9.164409122132376,0.0,0.0,0.0,7.094598884597588,0.0,0.0,0.0,4.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2804123485475,0.0,0.0,0.0,0.0,0.0,2.4439290324488265,4.171493802490624,3.585685828003181,4.507740885538616,6.29598727621911,6.664965769415698,0.8959470343917513,1.659850005517464,3.1837170762755767,1.065858537409494,2.1349058829961804,7.774894185250159
2009-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.714285714285714,0.0,8.428571428571429,6.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,19.428571428571427,31.142857142857142,57.285714285714285,49.142857142857146,44.57142857142857,33.0,66.28571428571429,57.714285714285715,62.142857142857146,64.85714285714286,36.0,45.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.833978375911037,0.0,5.528528362081552,6.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4800257398019099,0.0,0.0,0.0,0.0,0.0,2.626396615835748,2.848797335456385,3.76521855252777,4.574403793722982,4.5922146480918835,4.053217416888887,0.9689042833036101,1.409395103518928,4.194262358829485,0.8844845533812712,1.7457431218879382,5.116333721357445
2010-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.857142857142854,0.0,3.142857142857143,0.0,25.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.42857142857143,0.0,0.0,0.0,0.0,0.0,22.857142857142858,51.285714285714285,78.14285714285714,61.714285714285715,59.142857142857146,61.714285714285715,84.42857142857143,98.71428571428571,56.857142857142854,85.28571428571429,44.0,50.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.989363677589668,0.0,3.1428571428571423,0.0,8.014442745257265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3602720816272094,0.0,0.0,0.0,0.0,0.0,1.9325356083526688,8.245386258861567,3.290886198699237,4.838901320175331,3.3482658726184655,3.7078699167753837,0.8959470343917522,0.7142857142857142,2.746673931698998,1.1278780268882864,2.1380899352993943,6.580738746446297
2010-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.571428571428573,0.0,0.0,19.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.857142857142854,0.0,0.0,0.0,0.0,9.714285714285714,21.285714285714285,37.142857142857146,61.42857142857143,49.285714285714285,45.42857142857143,50.42857142857143,81.57142857142857,76.28571428571429,52.857142857142854,83.14285714285714,39.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.682803599207314,0.0,0.0,9.091372900969896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.549632390025998,0.0,0.0,0.0,0.0,6.795356557848846,3.3073819722257785,3.3411473038647146,2.733018067101284,2.9818042294196703,3.279497223785428,7.441380897378116,1.0658585374094947,1.1895234282663618,5.086998232789958,0.9618576131773404,0.8451542547285162,6.055300708194983
2010-03-01,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,16.428571428571427,0.0,12.571428571428571,5.714285714285714,22.857142857142858,0.0,0.0,0.0,0.0,30.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.71428571428571,0.0,0.0,0.0,0.0,11.714285714285714,38.142857142857146,30.428571428571427,62.857142857142854,53.714285714285715,57.0,64.85714285714286,88.71428571428571,81.14285714285714,61.714285714285715,92.0,44.42857142857143,57.42857142857143,0.0,0.0,0.0,12.48046091944944,0.0,0.0,0.0,0.0,0.0,7.969755755524825,0.0,6.802860542788293,5.7142857142857135,6.142857142857142,0.0,0.0,0.0,0.0,9.858177999477782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7003401020340108,0.0,0.0,0.0,0.0,6.178743460308035,3.4463823090899477,3.1536610837711323,2.6134138540975704,3.9863713402774,5.1685864328930125,8.494896427039146,0.4205600412537073,2.9392951165735166,2.670065860738321,0.9999999999999998,1.1517511068997925,8.62128358263692
2010-04-01,0.0,0.0,6.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,26.857142857142858,16.142857142857142,12.571428571428571,0.0,0.0,0.0,31.571428571428573,0.0,0.0,0.0,4.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.42857142857143,0.0,0.0,0.0,0.0,27.428571428571427,16.428571428571427,42.857142857142854,54.857142857142854,60.142857142857146,46.57142857142857,41.42857142857143,84.57142857142857,56.42857142857143,59.42857142857143,82.42857142857143,45.285714285714285,68.0,0.0,0.0,6.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,2.6992062325273123,0.0,0.0,9.820844138455548,8.718968296952644,8.161632489763257,0.0,0.0,0.0,10.879988495392077,0.0,0.0,0.0,4.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3079277744862154,0.0,0.0,0.0,0.0,13.921304575665149,2.147613768338987,4.194262358829485,1.710312856768378,6.239003932361896,5.308829764589156,3.9209883524264573,1.324802642213672,1.4118063886070087,3.108032166110614,1.5714285714285716,1.8479626582792623,6.579187965525403
2010-05-01,0.0,0.0,5.714285714285714,9.714285714285714,0.0,0.0,0.0,0.0,0.0,46.42857142857143,0.0,21.0,0.0,8.142857142857142,5.142857142857143,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.57142857142857,0.0,0.0,0.0,0.0,0.0,24.0,45.142857142857146,62.42857142857143,52.857142857142854,56.285714285714285,43.714285714285715,76.57142857142857,58.857142857142854,87.0,78.57142857142857,41.714285714285715,34.42857142857143,0.0,0.0,5.7142857142857135,9.714285714285714,0.0,0.0,0.0,0.0,0.0,9.015481771077232,0.0,13.322019009001243,0.0,5.257324013441907,5.142857142857142,0.0,0.0,0.0,12.08698631153515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1364985023023384,0.0,0.0,0.0,0.0,0.0,3.3806170189140663,3.334013536040818,1.8880216763427629,2.4825924567118234,3.0371845179241856,2.2647851334464977,0.8689660757568884,1.0334540197243192,5.159365040297848,1.043281061914603,1.1487941030299829,5.366816662457865
2010-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.857142857142858,0.0,6.571428571428571,0.0,26.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,72.57142857142857,0.0,0.0,0.0,0.0,6.285714285714286,15.0,31.857142857142858,70.57142857142857,46.57142857142857,32.285714285714285,42.142857142857146,79.14285714285714,56.42857142857143,54.714285714285715,80.28571428571429,56.0,53.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2781056514473,0.0,4.247448213519573,0.0,11.100652674321378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,2.635446495623184,0.0,0.0,0.0,0.0,4.057411124598246,3.007926037591192,2.8820344288331445,3.1762297420290087,1.9743249944407506,4.224161149265732,6.12344663073467,1.010152544552211,2.021987975767823,5.4410883265088374,0.5216405309573011,2.390457218668787,8.697876822793582
2010-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.142857142857142,0.0,0.0,0.0,0.0,10.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,86.85714285714286,0.0,0.0,0.0,0.0,16.857142857142858,24.285714285714285,19.857142857142858,74.57142857142857,12.428571428571429,19.285714285714285,30.142857142857142,71.42857142857143,46.857142857142854,20.571428571428573,73.0,34.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.544458111470278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.259939740838027,0.0,0.0,0.0,0.0,10.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,3.3268644713730606,0.0,0.0,0.0,0.0,11.057056724163104,2.560824697095,3.936571940083882,2.689106267332477,1.8238779049719578,2.4564229288626533,2.3546162504906887,0.9965928350693497,1.9325356083526688,2.12532510518299,0.7559289460184543,1.1126972805283737,6.473388749701497
2010-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.714285714285715,0.0,6.142857142857143,0.0,22.428571428571427,11.285714285714286,0.0,0.0,0.0,24.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.142857142857146,0.0,0.0,0.0,0.0,0.0,32.142857142857146,18.714285714285715,55.857142857142854,19.714285714285715,24.428571428571427,29.714285714285715,77.42857142857143,48.142857142857146,31.285714285714285,79.0,54.57142857142857,24.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.297067668724054,0.0,6.142857142857142,0.0,6.054738965932241,7.466478374690969,0.0,0.0,0.0,12.443614322814975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1004019055515564,0.0,0.0,0.0,0.0,0.0,3.355369339038632,2.5793528693239693,3.1879876577744852,2.2857142857142856,3.5513722556160148,3.1751586815561237,1.1923794310046587,1.163503973606725,3.300175216952129,0.6172133998483688,1.509606427061653,2.424366106925306
2010-09-01,0.0,0.0,15.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,36.714285714285715,0.0,13.0,0.0,32.57142857142857,18.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.57142857142857,0.0,0.0,0.0,0.0,0.0,16.571428571428573,31.0,52.42857142857143,21.285714285714285,28.571428571428573,48.42857142857143,85.28571428571429,48.57142857142857,42.0,85.0,51.42857142857143,76.71428571428571,0.0,0.0,10.264197070233923,0.0,0.0,0.0,0.0,0.0,0.0,8.7741891111272,0.0,6.484413546930751,0.0,10.83832956479466,8.81248341533635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965928350693498,0.0,0.0,0.0,0.0,0.0,2.266286482722056,4.46680881081572,2.644465405126632,3.3502969713024493,2.767645921280074,3.8474304527093626,1.1065666703449755,1.3067069270487852,2.853569193634025,1.023532631438318,2.328469176837647,5.862367008195197
2010-10-01,0.0,0.0,21.285714285714285,9.142857142857142,0.0,0.0,0.0,0.0,0.0,32.142857142857146,0.0,10.285714285714286,0.0,23.428571428571427,43.42857142857143,0.0,0.0,0.0,21.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.57142857142857,0.0,0.0,0.0,0.0,0.0,19.714285714285715,34.0,47.57142857142857,36.857142857142854,41.57142857142857,46.285714285714285,82.85714285714286,55.714285714285715,55.0,85.57142857142857,43.285714285714285,44.857142857142854,0.0,0.0,7.984253209895581,9.142857142857142,0.0,0.0,0.0,0.0,0.0,5.965889433663172,0.0,5.5408194585375945,0.0,7.14761746137478,17.118434984732996,0.0,0.0,0.0,9.067772041461915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.202348777113748,0.0,0.0,0.0,0.0,0.0,1.5386185163241441,5.219012860502954,2.358945919333492,2.3343049483383136,4.883681002691968,2.973808570665904,0.8571428571428567,0.6441785361175563,2.690370836538197,1.0879675865519864,1.569262576503246,5.925845615479989
2010-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.857142857142854,0.0,37.0,4.714285714285714,21.0,34.714285714285715,0.0,0.0,0.0,12.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.57142857142857,0.0,0.0,0.0,0.0,0.0,21.571428571428573,38.285714285714285,52.285714285714285,70.28571428571429,38.285714285714285,52.285714285714285,83.42857142857143,55.714285714285715,75.57142857142857,83.57142857142857,48.0,46.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.509422973106951,0.0,4.18045338165497,4.714285714285714,9.141741003300659,10.890612571240919,0.0,0.0,0.0,5.742193754624295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0658585374094947,0.0,0.0,0.0,0.0,0.0,2.3182212275501115,2.957752410146578,3.1826485355251326,4.362798827065279,2.826020976182436,5.579359434619736,0.6116777418411963,1.7689691067625433,1.2697420596165125,0.8959470343917513,2.3502786055720124,3.7850403712833627
2010-12-01,0.0,0.0,0.0,14.428571428571429,0.0,0.0,0.0,0.0,0.0,16.142857142857142,0.0,5.714285714285714,10.714285714285714,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,49.57142857142857,0.0,0.0,0.0,0.0,2.5714285714285716,16.428571428571427,35.57142857142857,50.714285714285715,37.0,47.857142857142854,45.0,66.42857142857143,47.42857142857143,58.285714285714285,65.28571428571429,44.42857142857143,57.285714285714285,0.0,0.0,0.0,9.319352989132582,0.0,0.0,0.0,0.0,0.0,5.620661592258857,0.0,3.8465462908103603,6.9169022990762254,5.859465277082315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1308897225750398,0.0,0.0,0.0,0.0,2.571428571428571,2.448100749338467,3.100362059172958,2.8761274039126663,1.9023794624226835,3.857142857142857,3.373566715058764,1.0658585374094949,1.9005906708071532,4.252250304610633,0.9440108381713819,1.6741329363092328,6.940956039934219
2011-01-01,0.0,0.0,6.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,38.42857142857143,0.0,0.0,0.0,0.0,14.428571428571429,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,39.857142857142854,29.714285714285715,64.0,40.142857142857146,79.71428571428571,66.42857142857143,94.42857142857143,93.28571428571429,66.71428571428571,94.42857142857143,58.857142857142854,37.142857142857146,0.0,0.0,4.758093713065446,0.0,0.0,0.0,0.0,0.0,0.0,4.099112231744256,0.0,0.0,0.0,0.0,5.259264582199514,0.0,0.0,0.0,2.581988897471611,0.0,0.0,0.0,0.0,5.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,1.3801311186847085,0.0,0.0,0.0,0.0,0.0,2.5767141444702255,2.7404751561786966,3.1244047052046198,3.9183850623182304,3.938299643454349,7.057104299104228,1.1308897225750396,1.7142857142857135,4.016123964804906,0.9724084693648631,1.2988744473319866,2.9954614194888665
