,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-12-01,0.0,0.0,0.0,38.714285714285715,0.0,0.0,0.0,0.0,0.0,3.2857142857142856,0.0,6.0,0.0,25.142857142857142,6.571428571428571,0.0,0.0,0.0,11.571428571428571,0.0,0.0,0.0,0.0,36.42857142857143,0.0,0.0,0.0,0.0,10.571428571428571,0.0,25.571428571428573,0.0,0.0,20.285714285714285,0.0,14.714285714285714,26.142857142857142,16.142857142857142,31.0,40.285714285714285,41.142857142857146,41.857142857142854,63.0,34.142857142857146,63.57142857142857,60.0,23.142857142857142,12.0,0.0,0.0,0.0,14.907195906538503,0.0,0.0,0.0,0.0,0.0,0.8081220356417685,0.0,6.0,0.0,7.132850133039958,6.571428571428571,0.0,0.0,0.0,5.772913528907643,0.0,0.0,0.0,0.0,13.087356935784468,0.0,0.0,0.0,0.0,6.823827800460686,0.0,0.3688555567816587,0.0,0.0,8.049591192560461,0.0,7.022800573215536,1.7103128567683785,2.906712849910829,1.8387366263150307,1.6862791628215024,5.261850893928102,2.746673931698998,1.8771812708978124,1.2616801237611208,5.27734214695754,0.577350269189626,0.961857613177341,1.4800257398019097
2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.142857142857142,0.0,44.857142857142854,4.714285714285714,19.428571428571427,7.571428571428571,0.0,0.0,0.0,7.857142857142857,0.0,0.0,0.0,0.0,8.0,0.0,0.0,31.142857142857142,0.0,16.571428571428573,0.0,30.571428571428573,0.0,0.0,22.857142857142858,0.0,0.0,32.285714285714285,33.714285714285715,28.714285714285715,54.285714285714285,48.142857142857146,55.142857142857146,85.85714285714286,42.142857142857146,47.0,85.0,35.142857142857146,23.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8182745801939797,0.0,11.436009484307455,4.714285714285714,4.725095831011779,4.917689850873859,0.0,0.0,0.0,2.9311835040975986,0.0,0.0,0.0,0.0,5.1685864328930125,0.0,0.0,7.538562991233085,0.0,6.267289012374158,0.0,0.4809288065886705,0.0,0.0,4.532572965444111,0.0,0.0,1.4754222271266348,1.7003401020340116,1.5993195832139682,2.3975611190807817,2.0404081224408137,2.558166860678722,1.0562415720389913,0.961857613177341,1.9272482233188635,0.5773502691896257,0.7693092581620721,1.4118063886070087
2011-02-01,0.0,0.0,12.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,12.428571428571429,0.0,28.428571428571427,0.0,2.2857142857142856,29.0,0.0,0.0,0.0,37.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7142857142857144,0.0,0.0,0.0,31.0,0.0,0.0,28.571428571428573,0.0,13.285714285714286,20.714285714285715,31.0,32.714285714285715,48.42857142857143,45.857142857142854,42.285714285714285,80.14285714285714,36.57142857142857,44.57142857142857,81.14285714285714,28.0,24.714285714285715,0.0,0.0,5.994895788102081,0.0,0.0,0.0,0.0,0.0,0.0,1.493751156319821,0.0,6.128998764100067,0.0,2.2857142857142856,10.612212192518939,0.0,0.0,0.0,8.532052412365207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.714285714285714,0.0,0.0,0.0,0.8728715609439694,0.0,0.0,7.16757627513401,0.0,4.744491972975889,1.3401187885209798,3.69039938476144,1.6288220358559113,2.15867180126536,3.5147889689992255,2.949691555418777,0.6335302236023843,0.5281207860194962,2.2451762350716726,0.5532833351724876,0.8997354108424375,1.4754222271266348
2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.285714285714286,0.0,11.285714285714286,35.0,7.142857142857143,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,4.0,10.142857142857142,0.0,0.0,9.142857142857142,0.0,28.285714285714285,0.0,27.285714285714285,0.0,0.0,22.0,0.0,0.0,19.714285714285715,22.857142857142858,40.0,46.857142857142854,33.42857142857143,42.42857142857143,79.0,41.142857142857146,59.142857142857146,81.42857142857143,28.285714285714285,24.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5654448612875199,0.0,4.016123964804905,11.252512946850922,3.453283954155408,0.0,0.0,0.0,0.0,2.900856078193911,0.0,0.0,0.0,4.0,6.569875592895382,0.0,0.0,6.154474065296575,0.0,9.667604927489208,0.0,0.4205600412537073,0.0,0.0,4.23140188409963,0.0,0.0,0.865042958313569,2.2406267344797315,1.2724180205607039,2.558166860678722,2.0685530122831874,1.7975796274454166,0.48795003647426655,0.7996597916069841,2.2722819600838378,0.3688555567816593,1.062662552591495,1.5950604023280215
2011-04-01,0.0,0.0,0.0,26.142857142857142,26.857142857142858,0.0,0.0,0.0,0.0,7.142857142857143,0.0,37.714285714285715,14.0,14.571428571428571,0.0,0.0,0.0,0.0,17.142857142857142,0.0,0.0,0.0,10.285714285714286,19.571428571428573,0.0,0.0,0.0,0.0,7.571428571428571,0.0,25.285714285714285,0.0,0.0,0.0,0.0,7.857142857142857,17.428571428571427,20.571428571428573,29.0,38.285714285714285,26.571428571428573,36.142857142857146,65.71428571428571,38.714285714285715,53.142857142857146,70.0,21.428571428571427,32.142857142857146,0.0,0.0,0.0,12.174189268848316,10.423025270156113,0.0,0.0,0.0,0.0,1.4045601146431073,0.0,7.066737260589506,7.023769168568491,4.064112055876547,0.0,0.0,0.0,0.0,4.160062793874582,0.0,0.0,0.0,6.767268161329721,9.672880948835262,0.0,0.0,0.0,0.0,5.032547129659582,0.0,0.42056004125370694,0.0,0.0,0.0,0.0,5.072937401304201,1.4285714285714284,4.829754715536276,1.2344267996967353,1.686279162821502,2.7676459212800744,2.1759351731039738,0.7142857142857143,1.1278780268882869,1.944816938729727,0.37796447300922764,0.7190318509781667,2.2617794451500792
2011-05-01,0.0,0.0,0.0,41.142857142857146,25.571428571428573,0.0,0.0,0.0,0.0,11.0,0.0,34.42857142857143,15.285714285714286,27.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,4.0,0.0,0.0,0.0,15.714285714285714,0.0,0.0,0.0,30.857142857142858,0.0,0.0,23.571428571428573,0.0,26.571428571428573,18.0,16.714285714285715,33.57142857142857,51.42857142857143,29.0,41.857142857142854,83.57142857142857,36.857142857142854,61.57142857142857,79.42857142857143,23.142857142857142,27.0,0.0,0.0,0.0,10.12876284324467,13.845847138878765,0.0,0.0,0.0,0.0,0.6172133998483675,0.0,5.112343339582027,7.2266513542524216,8.138678961483567,0.0,0.0,0.0,0.0,2.900856078193911,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.150239727523985,0.0,0.0,0.0,0.884484553381272,0.0,0.0,7.243575619478411,0.0,6.19468721243163,1.1952286093343936,3.6756229515053165,1.394839858654934,1.6309089323374961,2.4784787961282104,1.4545261285048818,0.7190318509781668,0.9110060223670952,2.998865998825483,0.5281207860194955,0.7693092581620721,1.7728105208558367
2011-06-01,0.0,0.0,17.142857142857142,12.0,29.571428571428573,0.0,0.0,0.0,0.0,9.285714285714286,0.0,26.0,0.0,18.857142857142858,10.571428571428571,0.0,0.0,0.0,1.7142857142857142,0.0,0.0,0.0,10.285714285714286,0.0,0.0,0.0,30.142857142857142,0.0,0.0,0.0,27.714285714285715,0.0,0.0,2.0,0.0,38.42857142857143,16.857142857142858,28.571428571428573,33.0,39.0,24.428571428571427,33.142857142857146,71.57142857142857,35.285714285714285,41.142857142857146,67.42857142857143,24.571428571428573,31.571428571428573,0.0,0.0,6.1273336523380895,5.669467095138408,8.17037955304503,0.0,0.0,0.0,0.0,1.8350332255235897,0.0,5.702964976554697,0.0,8.795097583119738,4.985011548236816,0.0,0.0,0.0,1.7142857142857142,0.0,0.0,0.0,6.767268161329721,0.0,0.0,0.0,8.302118408456193,0.0,0.0,0.0,0.9184429296183766,0.0,0.0,2.0,0.0,9.265545862821813,1.1218303799418805,4.9370182964886755,1.272418020560703,1.0690449676496976,2.234546325076203,1.2233554836823928,0.7824607964359523,0.865042958313569,2.4729832709711967,0.4809288065886704,0.7514158970504521,2.223865605492498
2011-07-01,0.0,0.0,0.0,51.42857142857143,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,17.571428571428573,0.0,18.428571428571427,23.428571428571427,0.0,0.0,0.0,10.857142857142858,0.0,0.0,0.0,4.142857142857143,0.0,0.0,0.0,16.714285714285715,0.0,15.857142857142858,0.0,25.571428571428573,0.0,0.0,33.857142857142854,0.0,20.571428571428573,16.571428571428573,15.142857142857142,31.571428571428573,40.142857142857146,17.857142857142858,44.57142857142857,58.857142857142854,34.42857142857143,41.285714285714285,64.57142857142857,24.714285714285715,24.714285714285715,0.0,0.0,0.0,9.643298049884777,0.0,0.0,0.0,0.0,0.0,0.812320100439618,0.0,5.27734214695754,0.0,5.971588058931914,6.823827800460688,0.0,0.0,0.0,3.1124065977844175,0.0,0.0,0.0,4.142857142857142,0.0,0.0,0.0,6.830304621646811,0.0,5.762888542540233,0.0,0.6494372236659932,0.0,0.0,8.241672771229588,0.0,4.280949732506199,0.6116777418411966,3.6149726431723312,1.9500566885184067,1.2233554836823932,2.702983989774929,1.7437936593905285,0.3400680204068018,0.7190318509781667,2.020305089104421,0.4809288065886707,0.285714285714286,1.7554579610635008
2011-08-01,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,9.714285714285714,0.0,17.142857142857142,23.428571428571427,16.571428571428573,16.428571428571427,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.714285714285715,0.0,9.142857142857142,0.0,26.428571428571427,0.0,0.0,14.428571428571429,0.0,0.0,14.428571428571429,13.571428571428571,23.857142857142858,41.714285714285715,19.428571428571427,52.285714285714285,52.0,32.0,30.857142857142858,69.42857142857143,25.571428571428573,15.0,0.0,0.0,0.0,6.454972243679029,0.0,0.0,0.0,0.0,0.0,0.42056004125370683,0.0,9.13504130214181,6.4174506986332,6.711245512312198,8.211075977451614,0.0,0.0,0.0,3.23564332940175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.561538914024004,0.0,4.3118252207961625,0.0,0.528120786019496,0.0,0.0,4.325214791567846,0.0,0.0,0.9965928350693498,2.869022920265156,1.6392299502912862,1.1693361102674924,1.7842851423995425,3.083861877846129,0.5773502691896252,0.6900655593423541,2.303502213799585,0.20203050891044178,0.9221388919541469,1.4638501094227998
2011-09-01,0.0,0.0,13.142857142857142,28.142857142857142,15.571428571428571,0.0,0.0,0.0,0.0,11.0,0.0,25.428571428571427,0.0,20.285714285714285,7.142857142857143,0.0,0.0,0.0,38.142857142857146,0.0,0.0,0.0,9.428571428571429,22.714285714285715,0.0,0.0,49.57142857142857,0.0,8.428571428571429,0.0,27.285714285714285,0.0,0.0,29.0,0.0,24.142857142857142,20.285714285714285,19.0,36.57142857142857,68.14285714285714,17.285714285714285,73.57142857142857,71.71428571428571,36.857142857142854,35.42857142857143,88.14285714285714,28.142857142857142,21.428571428571427,0.0,0.0,8.816728070976842,6.8606142007027575,7.520945808230513,0.0,0.0,0.0,0.0,1.0465362369445672,0.0,3.8843835256253545,0.0,5.90284146957768,4.6569383536752955,0.0,0.0,0.0,5.767018588608896,0.0,0.0,0.0,6.2253595912859785,8.795871016492653,0.0,0.0,6.951728606055109,0.0,5.44171341564026,0.0,0.18442777839082922,0.0,0.0,10.191032472578176,0.0,6.227544694754913,1.2670604472047686,2.3502786055720124,0.782460796435952,2.2617794451500797,1.9965957422130123,2.180619646067678,0.5216405309573015,0.9110060223670945,2.6354464956231833,0.4040610178208834,0.8571428571428568,1.6454430993496185
2011-10-01,0.0,0.0,0.0,45.714285714285715,0.0,0.0,0.0,0.0,0.0,10.571428571428571,0.0,29.0,14.0,31.142857142857142,15.571428571428571,0.0,0.0,0.0,16.142857142857142,0.0,0.0,0.0,9.0,31.0,0.0,0.0,41.57142857142857,0.0,11.428571428571429,0.0,29.571428571428573,0.0,0.0,11.285714285714286,0.0,27.285714285714285,20.285714285714285,22.285714285714285,44.857142857142854,60.285714285714285,33.0,66.14285714285714,82.28571428571429,36.714285714285715,62.0,100.0,30.714285714285715,74.42857142857143,0.0,0.0,0.0,9.270316904518642,0.0,0.0,0.0,0.0,0.0,1.1722412976277303,0.0,9.09735702069039,6.622472563713863,7.222414091294022,6.26348884544443,0.0,0.0,0.0,4.073307836966644,0.0,0.0,0.0,5.9321561164956025,5.972157622389639,0.0,0.0,9.086507901847668,0.0,5.756392483297912,0.0,0.7824607964359516,0.0,0.0,3.4690075822116873,0.0,5.5494070284442945,1.686279162821502,3.1450209001825455,0.7996597916069839,2.1681052262537546,1.1952286093343938,2.5674572508016325,0.7781016494461046,1.6433746596892758,4.0296519996266715,0.0,0.5654448612875198,4.1853323407730825
2011-11-01,0.0,0.0,0.0,34.714285714285715,4.285714285714286,0.0,0.0,0.0,0.0,11.0,0.0,18.857142857142858,38.42857142857143,42.42857142857143,11.428571428571429,0.0,0.0,0.0,4.428571428571429,0.0,0.0,0.0,0.0,5.0,0.0,0.0,50.142857142857146,0.0,0.0,0.0,28.571428571428573,0.0,0.0,16.142857142857142,0.0,19.571428571428573,24.142857142857142,32.142857142857146,37.0,66.85714285714286,33.857142857142854,68.57142857142857,79.28571428571429,33.0,67.28571428571429,88.57142857142857,27.428571428571427,70.85714285714286,0.0,0.0,0.0,8.123201004396181,4.285714285714286,0.0,0.0,0.0,0.0,0.6900655593423543,0.0,5.444213054456348,5.584234367340589,6.376508758370699,5.519908310389045,0.0,0.0,0.0,2.0914467862854997,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.128949448861783,0.0,0.0,0.0,0.6851187890446743,0.0,0.0,6.1273336523380895,0.0,5.883217223421142,0.7377111135633175,4.0025502074634,0.5773502691896263,1.7918940687835025,0.6700593942604899,1.6454430993496185,1.1693361102674933,0.8728715609439696,2.6521714886941563,0.4285714285714279,0.812320100439618,4.333856587979125
2011-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.285714285714286,0.0,3.0,26.571428571428573,13.571428571428571,17.0,0.0,0.0,0.0,8.285714285714286,0.0,0.0,0.0,5.571428571428571,0.0,0.0,0.0,18.571428571428573,0.0,19.714285714285715,0.0,25.142857142857142,0.0,0.0,0.0,0.0,18.571428571428573,15.571428571428571,24.428571428571427,47.142857142857146,62.857142857142854,30.428571428571427,68.42857142857143,64.0,29.428571428571427,57.857142857142854,69.14285714285714,22.857142857142858,48.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5993195832139682,0.0,3.0,9.426045837786617,3.908824831663073,4.450789122113494,0.0,0.0,0.0,3.122226660530573,0.0,0.0,0.0,5.571428571428571,0.0,0.0,0.0,7.157603825094458,0.0,7.177060964045983,0.0,0.5947617141331808,0.0,0.0,0.0,0.0,6.498560803516944,1.2316683006073867,1.7708908554082905,1.0562415720389922,1.8571428571428572,2.87730977905158,2.467475506291737,0.6546536707079771,1.043281061914602,2.9634967395241163,0.508432297715777,1.1218303799418805,2.923049381566249
2012-01-01,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,12.285714285714286,0.0,40.714285714285715,16.285714285714285,29.714285714285715,3.5714285714285716,0.0,0.0,0.0,43.857142857142854,0.0,0.0,0.0,5.0,0.0,0.0,0.0,11.285714285714286,0.0,5.857142857142857,0.0,28.714285714285715,0.0,0.0,40.42857142857143,0.0,30.428571428571427,29.428571428571427,18.142857142857142,53.714285714285715,73.71428571428571,47.857142857142854,80.42857142857143,89.42857142857143,41.0,53.857142857142854,96.71428571428571,29.857142857142858,43.142857142857146,0.0,0.0,0.0,15.685905107695222,0.0,0.0,0.0,0.0,0.0,1.5692625765032455,0.0,8.193244272001188,9.34705017311748,4.678798613168239,3.571428571428571,0.0,0.0,0.0,10.6064413749125,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.039768296716591,0.0,3.8199262734631243,0.0,0.8921425711997713,0.0,0.0,8.108951969324785,0.0,5.793498584649878,2.102800206268535,3.1428571428571423,1.5073515991756583,1.1895234282663614,3.3482658726184655,2.102800206268536,0.9221388919541469,0.4364357804719847,2.746673931698997,0.3595159254890828,1.2804123485475005,3.4116646643996127
2012-02-01,0.0,0.0,3.5714285714285716,56.857142857142854,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49.142857142857146,4.285714285714286,62.857142857142854,16.285714285714285,0.0,0.0,0.0,27.857142857142858,0.0,0.0,0.0,3.7142857142857144,22.142857142857142,0.0,0.0,40.285714285714285,0.0,12.714285714285714,0.0,44.714285714285715,0.0,0.0,79.0,0.0,41.714285714285715,24.857142857142858,37.285714285714285,38.857142857142854,75.28571428571429,32.714285714285715,78.0,84.0,36.0,43.857142857142854,92.57142857142857,29.857142857142858,37.57142857142857,0.0,0.0,3.571428571428571,11.810867819066292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.538562991233085,4.285714285714286,10.145204289122384,9.234289839697334,0.0,0.0,0.0,5.400302334695942,0.0,0.0,0.0,3.714285714285714,6.150604195750944,0.0,0.0,9.001889446413024,0.0,4.663507190916284,0.0,1.2670604472047686,0.0,0.0,9.628825770273638,0.0,7.945391853186366,1.4045601146431073,4.395421241605457,2.1759351731039738,1.886219268603653,2.4271704642618395,3.055050463303895,0.37796447300922675,1.1547005383792517,1.6392299502912862,0.6851187890446746,0.7693092581620719,3.4006802040680233
2012-03-01,0.0,0.0,0.0,31.0,32.142857142857146,0.0,0.0,0.0,0.0,27.0,0.0,39.285714285714285,0.0,33.714285714285715,25.571428571428573,0.0,0.0,0.0,19.857142857142858,0.0,0.0,0.0,4.857142857142857,0.0,0.0,0.0,11.142857142857142,0.0,26.428571428571427,0.0,27.571428571428573,0.0,0.0,25.142857142857142,0.0,0.0,21.571428571428573,23.571428571428573,38.0,76.85714285714286,22.857142857142858,78.0,76.42857142857143,33.57142857142857,52.142857142857146,84.28571428571429,24.428571428571427,27.714285714285715,0.0,0.0,0.0,8.613389355560109,6.634787725561783,0.0,0.0,0.0,0.0,2.400396792595916,0.0,7.086923859892835,0.0,5.664065029028288,10.355254343424251,0.0,0.0,0.0,5.338220549907598,0.0,0.0,0.0,4.857142857142857,0.0,0.0,0.0,7.274968733130556,0.0,9.224339292011631,0.0,0.5714285714285714,0.0,0.0,5.599441177171043,0.0,0.0,1.1096362093077183,4.347178301343697,1.214985792587912,2.0050955496597433,1.737932151513777,3.436498771936899,0.649437223665993,0.6116777418411968,2.7029839897749275,0.28571428571428603,0.6494372236659931,1.4914723584157932
2012-04-01,0.0,0.0,0.0,3.2857142857142856,0.0,0.0,0.0,0.0,0.0,18.0,0.0,36.714285714285715,35.142857142857146,22.0,22.571428571428573,0.0,0.0,0.0,10.428571428571429,0.0,0.0,0.0,5.0,0.0,0.0,0.0,8.428571428571429,0.0,33.42857142857143,0.0,27.142857142857142,0.0,0.0,23.142857142857142,0.0,29.571428571428573,17.571428571428573,28.0,53.142857142857146,64.28571428571429,24.428571428571427,62.42857142857143,69.28571428571429,34.857142857142854,45.57142857142857,72.14285714285714,22.285714285714285,58.714285714285715,0.0,0.0,0.0,3.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.7237468644557459,0.0,5.922974983322251,10.552428227502835,9.631298186740183,4.684610787599382,0.0,0.0,0.0,3.022590680487305,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.011039188807516,0.0,10.040055830942146,0.0,0.4040610178208841,0.0,0.0,6.231366782078319,0.0,3.7913255808310558,0.8689660757568887,1.6618979396776328,1.682240165014828,1.4261884887497074,2.3589459193334923,2.1696734761703844,0.4205600412537068,0.8288997707394861,3.9270559847655586,0.4040610178208849,0.6060915267313265,2.327007947213451
2012-05-01,0.0,0.0,7.428571428571429,13.285714285714286,0.0,0.0,0.0,0.0,0.0,13.857142857142858,0.0,24.571428571428573,16.285714285714285,11.0,30.571428571428573,0.0,0.0,0.0,18.571428571428573,0.0,0.0,0.0,8.0,0.0,0.0,0.0,39.57142857142857,0.0,5.857142857142857,0.0,32.57142857142857,0.0,0.0,10.428571428571429,0.0,5.428571428571429,14.428571428571429,29.0,34.857142857142854,65.0,23.428571428571427,56.0,76.14285714285714,33.57142857142857,65.57142857142857,75.85714285714286,24.428571428571427,48.42857142857143,0.0,0.0,4.873920602637709,6.5998350834889585,0.0,0.0,0.0,0.0,0.0,1.2804123485475,0.0,8.43139581410751,4.481253468959463,5.255382728122436,10.678989480589005,0.0,0.0,0.0,4.859243243341413,0.0,0.0,0.0,5.277986629117476,0.0,0.0,0.0,7.602810078414123,0.0,3.9062134352030156,0.0,0.8411200825074142,0.0,0.0,6.535096249727105,0.0,3.5647556708976955,0.9724084693648635,2.4299715851758235,1.5028317941009046,1.7457431218879391,2.0101781827814693,1.2344267996967355,0.4040610178208842,1.087967586551987,3.084964635570574,0.5084322977157758,0.6116777418411967,2.552842886415278
2012-06-01,0.0,0.0,10.714285714285714,7.285714285714286,4.142857142857143,0.0,0.0,0.0,0.0,17.285714285714285,0.0,44.142857142857146,12.142857142857142,25.285714285714285,0.0,0.0,0.0,0.0,36.142857142857146,0.0,0.0,0.0,5.0,11.285714285714286,0.0,0.0,23.857142857142858,0.0,7.571428571428571,0.0,90.57142857142857,0.0,0.0,31.285714285714285,0.0,2.5714285714285716,11.571428571428571,24.142857142857142,30.0,58.57142857142857,28.571428571428573,55.142857142857146,68.57142857142857,31.571428571428573,39.0,66.85714285714286,24.857142857142858,61.42857142857143,0.0,0.0,7.605493896846277,4.734444633364568,4.142857142857142,0.0,0.0,0.0,0.0,1.8088971345926266,0.0,8.80051018929225,5.729741003988672,8.900813996254408,0.0,0.0,0.0,0.0,12.29097340371723,0.0,0.0,0.0,5.0,5.366182848855129,0.0,0.0,7.629605779707198,0.0,3.571428571428571,0.0,0.9724084693648635,0.0,0.0,10.027852368740362,0.0,2.571428571428571,0.9476070829586856,1.765119332652442,1.4960264830861911,2.1476137683389864,2.5247078365355358,1.8699194205782725,0.9221388919541471,0.5714285714285714,2.115700942049815,0.5084322977157774,0.7996597916069841,3.884383525625355
2012-07-01,0.0,0.0,0.0,34.714285714285715,0.0,0.0,0.0,0.0,0.0,12.142857142857142,0.0,25.857142857142858,0.0,28.428571428571427,26.142857142857142,0.0,0.0,0.0,9.857142857142858,0.0,0.0,0.0,0.0,34.714285714285715,0.0,0.0,32.857142857142854,0.0,18.0,0.0,26.142857142857142,0.0,0.0,29.285714285714285,0.0,15.571428571428571,15.714285714285714,11.714285714285714,29.428571428571427,62.0,15.857142857142858,56.42857142857143,59.42857142857143,34.0,27.0,65.14285714285714,28.285714285714285,86.14285714285714,0.0,0.0,0.0,10.108257552530967,0.0,0.0,0.0,0.0,0.0,0.7996597916069841,0.0,7.109445666651855,0.0,5.366816662457865,6.131218209678552,0.0,0.0,0.0,4.537822906933883,0.0,0.0,0.0,0.0,7.836770124636461,0.0,0.0,4.807873361321344,0.0,5.318431562567509,0.0,0.7046975517594639,0.0,0.0,6.981998232578398,0.0,4.669338399434697,1.3751932455422524,2.5421614885788837,0.9965928350693498,1.9272482233188628,2.086562123829204,1.0432810619146022,0.36885555678165877,1.0690449676496974,1.786190412715338,0.5084322977157771,0.6801360408136047,2.720544163254419
2012-08-01,0.0,0.0,20.0,19.428571428571427,0.0,0.0,0.0,0.0,0.0,15.714285714285714,0.0,17.714285714285715,0.0,37.285714285714285,11.571428571428571,0.0,0.0,0.0,3.857142857142857,0.0,0.0,0.0,5.285714285714286,21.571428571428573,0.0,0.0,20.857142857142858,0.0,28.571428571428573,0.0,30.571428571428573,0.0,0.0,28.714285714285715,0.0,28.285714285714285,22.857142857142858,28.857142857142858,23.714285714285715,55.0,17.285714285714285,59.0,58.0,32.0,22.285714285714285,66.0,27.0,38.42857142857143,0.0,0.0,7.9910664405411405,7.31227650975413,0.0,0.0,0.0,0.0,0.0,1.1065666703449761,0.0,3.95639497832178,0.0,9.1201354566859,5.562874996914143,0.0,0.0,0.0,2.6042874121667268,0.0,0.0,0.0,5.285714285714286,6.038988967956643,0.0,0.0,0.7693092581620721,0.0,7.975728486975919,0.0,0.7514158970504525,0.0,0.0,6.795356557848846,0.0,6.682294607729427,1.7103128567683779,3.757079485252262,1.4754222271266348,2.0236694629405503,1.5993195832139684,1.4960264830861907,0.30860669992418377,0.7559289460184543,2.0084854008536324,0.5773502691896257,0.6900655593423543,1.9005906708071525
2012-09-01,0.0,0.0,3.4285714285714284,28.0,0.0,0.0,0.0,0.0,0.0,15.142857142857142,0.0,49.857142857142854,12.142857142857142,39.714285714285715,2.857142857142857,0.0,0.0,0.0,45.42857142857143,0.0,0.0,0.0,3.4285714285714284,17.857142857142858,0.0,0.0,27.857142857142858,0.0,35.42857142857143,0.0,29.857142857142858,0.0,0.0,21.571428571428573,0.0,13.428571428571429,24.142857142857142,20.714285714285715,30.714285714285715,67.71428571428571,24.714285714285715,62.57142857142857,69.0,38.42857142857143,53.42857142857143,81.42857142857143,33.57142857142857,52.42857142857143,0.0,0.0,3.4285714285714284,8.323804075404121,0.0,0.0,0.0,0.0,0.0,1.4214106244380285,0.0,6.273256052210736,5.75048060694794,4.998639270623869,2.8571428571428568,0.0,0.0,0.0,3.264944707889894,0.0,0.0,0.0,3.4285714285714284,6.595195117618264,0.0,0.0,8.603511385664886,0.0,8.890490218572348,0.0,0.5532833351724881,0.0,0.0,3.890508247230522,0.0,3.6309328648968098,1.710312856768378,2.200803811103113,1.3041013273932525,1.169336110267493,2.1790592740281043,1.8238779049719585,0.8728715609439678,0.8689660757568883,2.6354464956231833,0.99659283506935,1.1308897225750398,2.2662864827220552
