,value,date,KeywordID,Keyword
11582,0,2017-03-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11583,0,2017-04-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11584,0,2017-05-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11585,0,2017-06-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11586,0,2017-07-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11587,0,2017-08-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11588,0,2017-09-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11589,0,2017-10-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11590,0,2017-11-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11591,0,2017-12-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11592,0,2018-01-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11593,0,2018-02-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11594,0,2018-03-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11595,0,2018-04-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11596,0,2018-05-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11597,0,2018-06-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11598,0,2018-07-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11599,0,2018-08-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11600,0,2018-09-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11601,0,2018-10-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11602,0,2018-11-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11603,0,2018-12-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11604,0,2019-01-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11605,0,2019-02-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11606,0,2019-03-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11607,0,2019-04-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11608,0,2019-05-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11609,0,2019-06-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11610,0,2019-07-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11611,0,2019-08-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11612,0,2019-09-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11613,0,2019-10-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11614,0,2019-11-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11615,0,2019-12-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11616,0,2020-01-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11617,0,2020-02-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11618,0,2020-03-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11619,0,2020-04-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11620,0,2020-05-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11621,0,2020-06-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11622,0,2020-07-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11623,0,2020-08-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11624,0,2020-09-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11625,0,2020-10-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11626,0,2020-11-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11627,0,2020-12-01,58,Migrant Německo + Migrace Německo + Cizinec  Německo +  cizinci Německo + Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11628,0,2004-01-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11629,0,2004-02-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11630,0,2004-03-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11631,0,2004-04-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11632,0,2004-05-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11633,0,2004-06-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11634,0,2004-07-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11635,0,2004-08-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11636,0,2004-09-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11637,0,2004-10-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11638,0,2004-11-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11639,0,2004-12-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11640,0,2005-01-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11641,0,2005-02-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11642,0,2005-03-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11643,0,2005-04-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11644,0,2005-05-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11645,0,2005-06-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11646,0,2005-07-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11647,0,2005-08-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11648,0,2005-09-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11649,0,2005-10-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11650,0,2005-11-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11651,0,2005-12-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11652,0,2006-01-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11653,0,2006-02-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11654,0,2006-03-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11655,0,2006-04-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11656,0,2006-05-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11657,0,2006-06-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11658,0,2006-07-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11659,0,2006-08-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11660,0,2006-09-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11661,0,2006-10-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11662,0,2006-11-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11663,0,2006-12-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11664,0,2007-01-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11665,0,2007-02-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11666,0,2007-03-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11667,0,2007-04-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11668,0,2007-05-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11669,0,2007-06-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11670,0,2007-07-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11671,0,2007-08-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11672,0,2007-09-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11673,0,2007-10-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11674,0,2007-11-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11675,0,2007-12-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11676,0,2008-01-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11677,0,2008-02-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11678,0,2008-03-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11679,0,2008-04-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11680,0,2008-05-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11681,0,2008-06-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11682,0,2008-07-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11683,0,2008-08-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11684,0,2008-09-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11685,0,2008-10-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11686,0,2008-11-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11687,0,2008-12-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11688,0,2009-01-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11689,0,2009-02-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11690,0,2009-03-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11691,0,2009-04-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11692,0,2009-05-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11693,0,2009-06-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11694,0,2009-07-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11695,0,2009-08-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11696,0,2009-09-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11697,0,2009-10-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11698,0,2009-11-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11699,0,2009-12-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11700,0,2010-01-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11701,0,2010-02-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11702,0,2010-03-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11703,0,2010-04-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11704,0,2010-05-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11705,0,2010-06-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11706,0,2010-07-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11707,0,2010-08-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11708,0,2010-09-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11709,0,2010-10-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11710,0,2010-11-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11711,0,2010-12-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11712,0,2011-01-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11713,0,2011-02-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11714,0,2011-03-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11715,0,2011-04-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11716,0,2011-05-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11717,0,2011-06-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11718,0,2011-07-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11719,0,2011-08-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
