,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-31,0.0,0.0,6.42857142857143,46.904761904761905,0.0,0.0,0.0,0.0,0.0,48.76190476190476,0.0,19.285714285714285,0.5714285714285714,57.38095238095238,11.238095238095239,0.0,0.0,0.0,1.7619047619047619,0.0,0.0,0.0,0.4285714285714286,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.0,56.285714285714285,0.0,0.0,0.0,0.0,5.19047619047619,37.19047619047618,17.428571428571427,45.285714285714285,20.42857142857143,18.38095238095238,40.666666666666664,71.71428571428571,42.476190476190474,25.76190476190476,74.09523809523809,66.9047619047619,52.14285714285714,0.0,0.0,2.824137179918502,7.388346085337493,0.0,0.0,0.0,0.0,0.0,5.3813427053692235,0.0,4.550385994962945,0.5714285714285714,6.095609534290266,3.8646710537559006,0.0,0.0,0.0,1.0991946087072255,0.0,0.0,0.0,0.42857142857142855,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.0,1.2463727011050638,0.0,0.0,0.0,0.0,3.04365257117888,1.4912188994143618,1.505209940295422,1.8547092023921994,1.5156919985978377,1.4645555923528413,2.732601517157067,0.7306644698770447,0.79383627909215,1.5058005049274357,0.81109733492388,1.1280604664712321,3.7554739903383996
2016-01-31,0.0,0.0,4.571428571428572,18.38095238095238,0.0,0.0,0.0,0.0,0.0,43.42857142857142,0.0,14.04761904761905,13.476190476190476,29.0,9.761904761904761,0.0,0.0,0.0,7.285714285714286,0.0,0.0,0.0,0.8095238095238096,2.9523809523809526,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,2.4285714285714284,46.23809523809524,22.857142857142858,39.285714285714285,25.952380952380953,32.42857142857142,42.42857142857142,69.23809523809524,55.904761904761905,39.52380952380952,72.33333333333333,70.71428571428571,48.38095238095238,0.0,0.0,1.817628952526431,6.100567589911854,0.0,0.0,0.0,0.0,0.0,3.1842352431831515,0.0,3.552381299457904,4.369685414852307,5.281747765917458,4.2944970940294835,0.0,0.0,0.0,1.9117856816657606,0.0,0.0,0.0,0.8095238095238094,2.1959902991138107,0.0,0.0,0.0,0.0,0.0,0.0,1.0129527022837779,0.0,0.0,0.0,0.0,1.4677973272060634,1.7900110484361598,1.4594336531127743,1.6444500919490839,1.3576201036093412,2.187917229615335,2.3386363059719146,0.609352953367233,1.046496297344606,1.538957468892742,0.46348975766363454,1.0219836257773982,5.450342206131297
2016-04-30,0.0,0.0,3.7619047619047614,16.61904761904762,0.0,0.0,0.0,0.0,0.0,38.57142857142856,0.0,15.047619047619046,6.9523809523809526,17.142857142857142,7.428571428571428,0.0,0.0,0.0,16.238095238095237,0.0,0.0,0.0,0.7619047619047619,3.7619047619047614,0.0,0.0,0.0,0.0,0.0,0.0,49.952380952380956,0.0,0.0,0.0,0.0,8.285714285714286,39.095238095238095,25.0,43.23809523809524,32.285714285714285,29.71428571428571,43.0,76.47619047619047,57.285714285714285,40.952380952380956,77.76190476190476,65.85714285714286,44.8095238095238,0.0,0.0,1.5350014026411862,4.8898203493038075,0.0,0.0,0.0,0.0,0.0,5.468719295454018,0.0,3.245766426621483,2.9143205452116994,3.8479936358275744,1.6079688241741465,0.0,0.0,0.0,3.2887240271351668,0.0,0.0,0.0,0.7619047619047619,3.0680671676131595,0.0,0.0,0.0,0.0,0.0,0.0,0.7560681618288658,0.0,0.0,0.0,0.0,3.6724339330630147,1.9881982076567428,1.9601570934685106,1.673492162174984,1.399664466856071,1.9833108796549095,2.1722105295892513,0.5952748786254998,0.9876325073049955,1.0874173519293509,0.5061949474226625,0.9598110710773153,3.387085314870138
2016-07-31,0.0,0.0,1.6190476190476193,19.380952380952383,0.0,0.0,0.0,0.0,0.0,44.857142857142854,0.0,9.142857142857144,7.0476190476190474,30.0952380952381,7.380952380952382,0.0,0.0,0.0,9.190476190476192,0.0,0.0,0.0,0.9047619047619048,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,60.714285714285715,0.0,0.0,0.0,0.0,5.523809523809523,33.85714285714286,16.523809523809522,47.23809523809524,23.28571428571428,21.666666666666668,34.80952380952381,67.14285714285715,46.28571428571428,32.714285714285715,68.61904761904763,63.666666666666664,48.76190476190476,0.0,0.0,1.1640548640082238,5.7635624660441565,0.0,0.0,0.0,0.0,0.0,4.580811766739306,0.0,2.756560181098202,3.4816581443076196,4.623908468296084,2.244762621654784,0.0,0.0,0.0,2.555596047984912,0.0,0.0,0.0,0.9047619047619047,2.589920094805917,0.0,0.0,0.0,0.0,0.0,0.0,1.084068098208729,0.0,0.0,0.0,0.0,3.0830589748280803,1.8105609145594166,1.6263547918692616,1.2223399401910593,1.635058676640808,1.426864240446923,2.0095886593027257,0.4794243865273479,1.0602383074347894,1.6046938081669115,0.6816432848900839,0.8613089486487541,4.366260652829331
2016-10-31,0.0,0.0,4.142857142857143,37.714285714285715,0.0,0.0,0.0,0.0,0.0,30.476190476190478,0.0,7.142857142857142,5.857142857142858,39.476190476190474,9.095238095238095,0.0,0.0,0.0,6.9523809523809526,0.0,0.0,0.0,1.7619047619047619,6.9523809523809526,0.0,0.0,0.0,0.0,0.0,0.0,49.857142857142854,0.0,0.0,0.0,0.0,2.047619047619048,45.57142857142858,17.714285714285715,46.61904761904762,16.666666666666668,18.952380952380953,35.904761904761905,69.14285714285714,42.523809523809526,31.428571428571427,71.28571428571428,69.95238095238095,45.76190476190476,0.0,0.0,1.1644477419498511,9.681735260464466,0.0,0.0,0.0,0.0,0.0,3.821063619835904,0.0,2.404131208067254,1.7495561581609875,8.297357664905704,3.2861347585775467,0.0,0.0,0.0,2.537079819265345,0.0,0.0,0.0,1.7619047619047619,4.487742607510182,0.0,0.0,0.0,0.0,0.0,0.0,1.1813815326839956,0.0,0.0,0.0,0.0,0.8921425711997711,1.8753808952421374,1.612119955900855,1.7138421508859996,1.4982155901494378,0.9588797403562098,2.682096868060256,0.5522877887689978,0.7821902061355059,1.4043725068140864,0.6035578016055549,1.1595463582873433,4.288518082828401
2017-01-31,0.0,0.0,5.0,28.80952380952381,0.0,0.0,0.0,0.0,0.0,45.095238095238095,0.0,21.238095238095237,11.0,38.952380952380956,9.333333333333334,0.0,0.0,0.0,8.190476190476192,0.0,0.0,0.0,1.1904761904761905,4.523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,46.23809523809524,0.0,0.0,0.0,0.0,4.523809523809525,53.047619047619044,14.857142857142856,40.76190476190476,24.761904761904763,33.0,32.23809523809524,67.66666666666667,51.047619047619044,37.52380952380952,69.57142857142857,72.23809523809524,46.333333333333336,0.0,0.0,2.10754704854592,6.21822352812309,0.0,0.0,0.0,0.0,0.0,4.524863755815489,0.0,4.076704261618386,4.15456941146223,6.975860117453074,3.758642730523293,0.0,0.0,0.0,1.4294600009617124,0.0,0.0,0.0,1.1904761904761905,4.017376987192242,0.0,0.0,0.0,0.0,0.0,0.0,0.704991428137219,0.0,0.0,0.0,0.0,1.5952740828208816,2.2604490402815514,1.243594550183778,2.177116720537579,1.6956382183990437,1.6364934167804772,2.205550354527088,0.5645388230871534,0.7478158827926138,1.2863616379927825,0.6459277087888485,1.1628877516391585,3.371963608342918
2017-04-30,0.0,0.0,10.142857142857144,47.0,0.0,0.0,0.0,0.0,0.0,47.85714285714286,0.0,12.666666666666664,4.0,44.285714285714285,6.047619047619048,0.0,0.0,0.0,9.571428571428571,0.0,0.0,0.0,0.38095238095238093,2.2380952380952377,0.0,0.0,0.0,0.0,0.0,0.0,50.1904761904762,0.0,0.0,0.0,0.0,5.761904761904762,56.0,20.857142857142858,47.333333333333336,27.76190476190476,28.666666666666668,40.285714285714285,77.23809523809523,54.42857142857142,42.23809523809524,78.90476190476191,78.85714285714286,53.52380952380952,0.0,0.0,2.886142644820034,7.665390129654445,0.0,0.0,0.0,0.0,0.0,4.27155042919484,0.0,3.7624023722156266,2.315437852802097,6.1242438948042475,2.6244079096809156,0.0,0.0,0.0,2.809986193087683,0.0,0.0,0.0,0.38095238095238093,2.2380952380952377,0.0,0.0,0.0,0.0,0.0,0.0,0.9908986007215317,0.0,0.0,0.0,0.0,3.2600626365532173,2.9753798628220154,1.7902115715087756,1.7721237312202323,1.6623910039798948,2.2365363254362345,2.273329032339968,0.6044922974502519,0.9258516745552622,2.150630902376449,0.6458009649038151,1.307433596170392,3.7525165562511753
2017-07-31,0.0,0.0,8.142857142857142,31.85714285714286,0.0,0.0,0.0,0.0,0.0,33.42857142857142,0.0,12.666666666666666,1.3809523809523807,33.333333333333336,10.333333333333334,0.0,0.0,0.0,9.095238095238095,0.0,0.0,0.0,0.8095238095238096,2.5238095238095237,0.0,0.0,0.0,0.0,0.0,0.0,58.42857142857142,0.0,0.0,0.0,0.0,6.571428571428572,37.57142857142858,17.952380952380953,46.047619047619044,25.333333333333332,25.09523809523809,31.571428571428573,67.23809523809524,40.761904761904766,35.142857142857146,69.47619047619047,70.90476190476191,54.0,0.0,0.0,2.821872877866267,7.755420767654685,0.0,0.0,0.0,0.0,0.0,4.795867616941391,0.0,3.868159234018357,1.098034386153904,6.030351007017349,4.055251606408035,0.0,0.0,0.0,2.78644180710803,0.0,0.0,0.0,0.8095238095238094,2.5238095238095237,0.0,0.0,0.0,0.0,0.0,0.0,1.331238125630594,0.0,0.0,0.0,0.0,3.042768415915487,1.4077815362029387,1.221113114117255,2.1305494958771285,1.542098112284597,1.9938165103299201,2.538976463261742,0.5734617370754104,0.7709763231988275,1.9651916363737663,0.5157824162526418,1.2791480221709737,4.4099849665844495
2017-10-31,0.0,0.0,5.666666666666667,39.38095238095238,0.0,0.0,0.0,0.0,0.0,47.23809523809524,0.0,5.666666666666667,8.523809523809524,46.333333333333336,6.523809523809525,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.7142857142857143,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,57.142857142857146,0.0,0.0,0.0,0.0,7.142857142857143,49.714285714285715,11.0,46.42857142857142,17.523809523809522,22.57142857142857,35.57142857142857,72.14285714285715,37.666666666666664,31.19047619047619,74.61904761904762,78.85714285714285,59.9047619047619,0.0,0.0,2.0975935082340853,8.391674056052253,0.0,0.0,0.0,0.0,0.0,4.310295755291359,0.0,2.3925275635065266,2.628809838383322,6.032851080492761,1.2276728595345718,0.0,0.0,0.0,1.39429302045422,0.0,0.0,0.0,0.7142857142857143,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.9446922451917407,0.0,0.0,0.0,0.0,2.9280734639061783,1.9649064856831402,1.3305403131579654,1.5214120327544656,1.1898916198781875,1.7849227782847326,2.058717327576503,0.6553771554588419,0.5492632677795234,1.6793872038419082,0.4025461154037453,1.1345688453348128,4.410942214650393
2018-01-31,0.0,0.0,1.0952380952380951,13.19047619047619,0.0,0.0,0.0,0.0,0.0,30.952380952380953,0.0,9.095238095238095,7.142857142857142,25.190476190476193,3.904761904761905,0.0,0.0,0.0,6.904761904761905,0.0,0.0,0.0,0.3333333333333333,2.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,48.666666666666664,0.0,0.0,0.0,0.0,2.7619047619047623,62.095238095238095,16.952380952380953,45.666666666666664,20.904761904761905,33.095238095238095,28.857142857142858,67.6190476190476,47.61904761904762,45.666666666666664,68.95238095238095,78.76190476190476,50.1904761904762,0.0,0.0,0.7079080355865955,4.869330900454672,0.0,0.0,0.0,0.0,0.0,3.302219808438409,0.0,2.8775678519030463,2.8587871067836965,4.238521128570214,2.182022439358201,0.0,0.0,0.0,2.1015894680923357,0.0,0.0,0.0,0.3333333333333333,2.0987582039191084,0.0,0.0,0.0,0.0,0.0,0.0,1.0285367453979632,0.0,0.0,0.0,0.0,1.814020336766004,2.4703924718316697,1.531235875062374,1.6046043342394711,1.4237635756666034,1.7183923340007201,1.427542853349971,0.5779411948066514,0.7305541766257911,1.3937906613524493,0.48633348191954545,1.031914796279116,3.000234968325982
2018-04-30,0.0,0.0,10.190476190476192,23.71428571428571,0.0,0.0,0.0,0.0,0.0,37.476190476190474,0.0,17.380952380952383,10.428571428571429,40.76190476190476,8.666666666666666,0.0,0.0,0.0,16.047619047619047,0.0,0.0,0.0,0.3333333333333333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,57.857142857142854,0.0,0.0,0.0,0.0,3.190476190476191,57.47619047619048,17.952380952380953,46.38095238095238,25.19047619047619,31.428571428571427,37.333333333333336,74.61904761904762,55.333333333333336,53.523809523809526,76.6190476190476,85.0,61.1904761904762,0.0,0.0,3.6434792226793076,7.349611154096336,0.0,0.0,0.0,0.0,0.0,5.06445296450993,0.0,4.258374242542222,2.9778192009093214,4.273273839218508,2.4338653692816767,0.0,0.0,0.0,2.8227706031472954,0.0,0.0,0.0,0.3333333333333333,1.5450072449606047,0.0,0.0,0.0,0.0,0.0,0.0,1.0496245018353914,0.0,0.0,0.0,0.0,1.3718976667085965,1.683010868853137,1.0294616242242203,1.1485261354620961,1.5192942133073346,2.3217355442339733,2.41984322802842,0.4351952792149721,0.7969987509164174,1.7168759085941614,0.6393123756078777,1.185710791197029,4.283586187123434
2018-07-31,0.0,0.0,3.7619047619047614,25.0,0.0,0.0,0.0,0.0,0.0,44.57142857142858,0.0,17.333333333333332,12.571428571428571,39.523809523809526,10.047619047619046,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,1.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,61.714285714285715,0.0,0.0,0.0,0.0,5.666666666666667,44.38095238095239,15.38095238095238,48.57142857142858,20.71428571428571,27.19047619047619,33.19047619047619,66.42857142857143,41.047619047619044,54.047619047619044,68.85714285714286,75.71428571428572,54.952380952380956,0.0,0.0,1.860041974885737,5.993643744196599,0.0,0.0,0.0,0.0,0.0,4.1811403563274725,0.0,4.367130908324076,3.244206954354389,4.672116818286967,2.5729744564713894,0.0,0.0,0.0,1.660928283345278,0.0,0.0,0.0,1.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.7765964802710186,0.0,0.0,0.0,0.0,2.583618999383081,2.1625229652479736,1.6006900716644925,2.179242407309762,1.283041040989471,1.700989712308256,1.901376767817375,0.6519315548715413,0.6425983274346049,2.344364204518009,0.6260682436181221,1.6377362947589826,4.24968525660365
2018-10-31,0.0,0.0,9.047619047619047,29.95238095238095,0.0,0.0,0.0,0.0,0.0,50.1904761904762,0.0,3.6666666666666665,6.0476190476190474,40.666666666666664,6.761904761904762,0.0,0.0,0.0,7.571428571428572,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.42857142857142,0.0,0.0,0.0,0.0,4.523809523809525,47.047619047619044,16.047619047619047,50.14285714285714,15.285714285714286,21.523809523809522,30.47619047619047,70.66666666666667,38.952380952380956,44.095238095238095,73.95238095238095,79.23809523809524,55.57142857142858,0.0,0.0,2.339134818875831,6.167482252586453,0.0,0.0,0.0,0.0,0.0,4.963516595330208,0.0,1.3087121627465068,2.0583792364398703,6.125645957885429,2.8973340512462293,0.0,0.0,0.0,2.26400725330072,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9209757198110115,0.0,0.0,0.0,0.0,2.4420819489212664,2.5708224737465843,1.4934067287360069,1.9836263659739835,1.2708081294389764,1.390689475114754,1.7888652882301492,0.6694966456075764,0.6844725597222753,1.4923582826591744,0.42636495957766224,1.2526531693661271,2.413579107640066
2019-01-31,0.0,0.0,3.1904761904761902,38.1904761904762,0.0,0.0,0.0,0.0,0.0,36.42857142857142,0.0,7.80952380952381,9.476190476190476,51.666666666666664,8.666666666666666,0.0,0.0,0.0,4.761904761904762,0.0,0.0,0.0,1.0,3.1904761904761902,0.0,0.0,0.0,0.0,0.0,0.0,47.42857142857142,0.0,0.0,0.0,0.0,4.904761904761904,73.38095238095238,17.61904761904762,46.333333333333336,19.61904761904762,32.85714285714286,30.09523809523809,66.95238095238095,47.857142857142854,62.0,68.76190476190476,87.42857142857143,57.61904761904762,0.0,0.0,1.3338000522014646,6.767199596201024,0.0,0.0,0.0,0.0,0.0,2.4222109316628386,0.0,1.9075475066456626,2.2688358996838836,4.083191568390963,2.82385748637968,0.0,0.0,0.0,1.5263165446826583,0.0,0.0,0.0,1.0,2.5688474575351115,0.0,0.0,0.0,0.0,0.0,0.0,0.736643277244634,0.0,0.0,0.0,0.0,2.1958976347418884,2.3692889603932414,1.5175915776396849,1.8005310825714131,1.101298826331902,1.9838248179991795,1.5806529938096652,0.6265384591473245,0.5804534536945554,1.6394540320639068,0.4633766581503034,1.1189162403579498,3.9192664809782642
2019-04-30,0.0,0.0,3.0,11.19047619047619,0.0,0.0,0.0,0.0,0.0,28.61904761904762,0.0,10.285714285714286,13.333333333333334,33.42857142857143,14.761904761904761,0.0,0.0,0.0,3.619047619047619,0.0,0.0,0.0,0.3333333333333333,5.190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,53.38095238095238,0.0,0.0,0.0,0.0,1.0952380952380951,56.57142857142858,15.19047619047619,51.761904761904766,19.523809523809522,31.90476190476191,35.23809523809524,75.38095238095238,60.19047619047618,51.523809523809526,78.57142857142857,83.0,65.38095238095237,0.0,0.0,1.594516706819243,3.349637867804035,0.0,0.0,0.0,0.0,0.0,4.230934560661466,0.0,2.4684538051584988,3.460693448647511,6.566015377447269,2.47585803880953,0.0,0.0,0.0,0.7534029613932391,0.0,0.0,0.0,0.3333333333333333,3.9537030918851994,0.0,0.0,0.0,0.0,0.0,0.0,0.9090969798993486,0.0,0.0,0.0,0.0,0.9264272496990013,1.923429372881282,1.1623823995876224,2.069782900313072,1.180736138251398,2.4121557905517212,1.9773834725125956,0.6534548346936466,1.1641596826749023,1.7577678826600103,0.4288248502457334,1.1536656791403532,4.445625799750137
2019-07-31,0.0,0.0,6.0,30.333333333333332,0.0,0.0,0.0,0.0,0.0,41.0,0.0,13.61904761904762,17.523809523809522,49.80952380952382,5.571428571428572,0.0,0.0,0.0,6.238095238095238,0.0,0.0,0.0,0.6190476190476191,1.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,63.80952380952382,0.0,0.0,0.0,0.0,4.857142857142858,39.714285714285715,13.285714285714286,48.23809523809524,17.28571428571429,23.523809523809522,26.142857142857142,65.04761904761905,38.99999999999999,49.333333333333336,67.28571428571428,69.95238095238095,56.19047619047618,0.0,0.0,2.5670929069043296,7.905904602791465,0.0,0.0,0.0,0.0,0.0,4.029280397799515,0.0,4.336230561652946,3.615636655304138,6.464573375406193,2.46348506148745,0.0,0.0,0.0,1.8511593116092715,0.0,0.0,0.0,0.6190476190476191,1.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,1.0481850076973325,0.0,0.0,0.0,0.0,1.4687098396526614,1.7116541653877027,1.2317784573359953,1.9884166775687122,1.1471208224770835,1.4725007263844245,1.6548539098819148,0.46426791951955776,0.497128124541471,1.2041570852291235,0.4877447946247278,0.9388809410165626,3.751287264041037
2019-10-31,0.0,0.0,7.3809523809523805,20.238095238095237,0.0,0.0,0.0,0.0,0.0,47.95238095238094,0.0,12.666666666666666,9.571428571428571,31.190476190476193,14.333333333333334,0.0,0.0,0.0,8.952380952380953,0.0,0.0,0.0,1.9047619047619049,3.0952380952380953,0.0,0.0,0.0,0.0,0.0,0.0,54.14285714285714,0.0,0.0,0.0,0.0,5.476190476190477,44.523809523809526,15.476190476190476,50.14285714285714,13.80952380952381,20.761904761904763,29.047619047619047,70.14285714285715,36.76190476190476,47.19047619047618,75.0,75.0952380952381,59.0,0.0,0.0,2.0804202748626524,3.2145193212701044,0.0,0.0,0.0,0.0,0.0,5.742212481088622,0.0,2.2288852327423214,3.858691702374362,3.448102624345229,2.7518437964313214,0.0,0.0,0.0,1.70189551792574,0.0,0.0,0.0,1.9047619047619044,2.2174216984348067,0.0,0.0,0.0,0.0,0.0,0.0,0.9844395346512428,0.0,0.0,0.0,0.0,2.1639312451683756,1.979031337375958,1.2303734955146661,1.854136040879353,1.3250363483496321,1.1382975770208947,2.1029634411601967,0.600309311567764,0.6611933774035533,2.081069090006776,0.5289599539473634,1.1547500000076187,3.3758127007941
2020-01-31,0.0,0.0,10.047619047619047,35.23809523809524,0.0,0.0,0.0,0.0,0.0,37.85714285714286,0.0,18.095238095238095,14.19047619047619,40.476190476190474,13.80952380952381,0.0,0.0,0.0,4.095238095238095,0.0,0.0,0.0,1.0952380952380951,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,48.38095238095239,0.0,0.0,0.0,0.0,4.333333333333333,77.95238095238095,14.095238095238095,47.666666666666664,15.476190476190476,37.714285714285715,33.38095238095238,67.6190476190476,47.42857142857142,60.1904761904762,69.42857142857143,85.09523809523809,59.0,0.0,0.0,2.8805966635645768,6.474792370108305,0.0,0.0,0.0,0.0,0.0,2.983490992775701,0.0,4.276818730786537,3.512268501569101,4.721220499195663,2.5747770389692124,0.0,0.0,0.0,1.3657641133132652,0.0,0.0,0.0,1.0952380952380951,0.7377111135633174,0.0,0.0,0.0,0.0,0.0,0.0,0.9343528337977401,0.0,0.0,0.0,0.0,2.2402096323366965,2.7608411392460126,0.8208334214024756,1.8337393611526824,1.1287380736683592,1.9352777093654208,2.037009117774937,0.6161374361852991,0.6535470586193001,2.1575601289273885,0.4897913364537991,1.0667325224196385,4.548766465472265
2020-04-30,0.0,0.0,6.333333333333333,17.047619047619047,0.0,0.0,0.0,0.0,0.0,24.38095238095238,0.0,6.809523809523809,16.619047619047617,34.523809523809526,9.523809523809524,0.0,0.0,0.0,11.380952380952381,0.0,0.0,0.0,0.0,4.9523809523809526,0.0,0.0,0.0,0.0,0.0,0.0,57.095238095238095,0.0,0.0,0.0,0.0,1.5714285714285714,55.14285714285714,16.9047619047619,38.333333333333336,27.047619047619047,34.38095238095238,50.0,70.57142857142857,48.666666666666664,53.38095238095238,70.23809523809524,70.33333333333333,51.095238095238095,0.0,0.0,2.2661306886112222,3.2790583131123796,0.0,0.0,0.0,0.0,0.0,2.764025705132988,0.0,1.4767030163397272,3.7791670709541685,4.667240832912874,1.8574361755613031,0.0,0.0,0.0,2.1542879507354322,0.0,0.0,0.0,0.0,3.5521858194948894,0.0,0.0,0.0,0.0,0.0,0.0,1.1172807317900406,0.0,0.0,0.0,0.0,0.5806140050213295,2.1292739010636588,1.0621751060148616,1.5493437734302749,1.3345454102149439,2.064748722231483,2.138597523770935,0.47326659249432174,0.6591109546323427,1.8856239950541422,0.4636488347912014,1.0379528096630708,3.49970438894035
2020-07-31,0.0,0.0,7.714285714285714,16.19047619047619,0.0,0.0,0.0,0.0,0.0,38.42857142857142,0.0,6.428571428571428,9.095238095238095,34.714285714285715,6.3809523809523805,0.0,0.0,0.0,5.523809523809525,0.0,0.0,0.0,0.7619047619047619,3.476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,45.904761904761905,0.0,0.0,0.0,0.0,3.8571428571428577,38.57142857142858,16.571428571428573,50.14285714285714,28.19047619047619,30.23809523809524,40.61904761904762,71.33333333333334,44.57142857142858,48.333333333333336,73.14285714285714,65.33333333333333,48.61904761904762,0.0,0.0,1.9605686748964317,4.3018960304452545,0.0,0.0,0.0,0.0,0.0,3.8394967333916923,0.0,2.69093829855116,2.4936360220105143,2.9469659369966563,2.0094002986708226,0.0,0.0,0.0,1.6883767009804316,0.0,0.0,0.0,0.7619047619047619,2.313936820444661,0.0,0.0,0.0,0.0,0.0,0.0,0.790657970501094,0.0,0.0,0.0,0.0,1.9623621616066942,1.8123914230488625,1.27895019928504,2.050500195220445,1.2754162137983158,2.3224359828992274,1.9692343135439465,0.44143819231038733,0.7860748001814922,1.417450197859587,0.46447404070844406,0.7406267257731426,2.9274474844624194
2020-10-31,0.0,0.0,4.809523809523809,16.857142857142858,0.0,0.0,0.0,0.0,0.0,38.952380952380956,0.0,11.238095238095239,12.476190476190476,25.52380952380952,7.809523809523809,0.0,0.0,0.0,8.523809523809524,0.0,0.0,0.0,0.5238095238095238,3.2380952380952377,0.0,0.0,0.0,0.0,0.0,0.0,50.333333333333336,0.0,0.0,0.0,0.0,4.333333333333333,43.0,14.95238095238095,47.666666666666664,16.71428571428571,23.80952380952381,35.61904761904762,69.0,37.1904761904762,41.61904761904762,70.57142857142857,76.61904761904762,47.285714285714285,0.0,0.0,1.7561384553199249,4.704567053217706,0.0,0.0,0.0,0.0,0.0,4.430456290528496,0.0,2.5852524678070092,2.778550485294772,3.2365636196062337,1.8949430397123155,0.0,0.0,0.0,2.0810160021799087,0.0,0.0,0.0,0.5238095238095237,2.3209686156011693,0.0,0.0,0.0,0.0,0.0,0.0,0.8437959983914785,0.0,0.0,0.0,0.0,2.301850870646366,2.383563908771929,0.8957515527028684,1.530618678137489,0.9815832343655227,1.1020309558280197,2.6244918403783077,0.6545579270484951,0.65362924701647,1.269471306705582,0.412267926662173,1.0694930121889719,2.7220945373929095
2021-01-31,0.0,0.0,6.5,9.857142857142858,0.0,0.0,0.0,0.0,0.0,30.285714285714285,0.0,8.142857142857142,3.3571428571428568,24.5,5.071428571428571,0.0,0.0,0.0,6.7142857142857135,0.0,0.0,0.0,1.6428571428571428,5.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,44.85714285714286,0.0,0.0,0.0,0.0,1.2142857142857142,54.42857142857143,14.714285714285715,37.64285714285714,17.857142857142854,34.5,28.07142857142857,56.14285714285714,35.92857142857143,47.57142857142857,56.714285714285715,78.92857142857142,45.35714285714286,0.0,0.0,1.8653447532234135,3.5895723510588793,0.0,0.0,0.0,0.0,0.0,3.1742725909052343,0.0,1.9987222507554723,1.9892452315199434,3.276789942324754,0.9349597102891363,0.0,0.0,0.0,1.590028769781997,0.0,0.0,0.0,1.6428571428571426,4.43720356871353,0.0,0.0,0.0,0.0,0.0,0.0,1.0062120839167548,0.0,0.0,0.0,0.0,0.8007224628952494,2.001695857311799,1.0881796914696258,1.346811182993347,1.3097618222171876,2.0646598546373096,1.669934868589975,0.5399304345721743,0.600318003998249,1.5439018082239973,0.43250360452170683,1.4400997046871062,3.335192488327162
