,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-31,0.0,0.0,8.904761904761903,0.0,0.0,0.0,0.0,0.0,0.0,7.761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.57142857142858,0.0,0.0,0.0,0.0,0.0,41.23809523809524,4.761904761904762,29.047619047619047,13.333333333333334,15.047619047619046,14.19047619047619,78.38095238095238,45.0,19.761904761904763,60.23809523809524,66.19047619047619,32.047619047619044,0.0,0.0,2.3901691944092414,0.0,0.0,0.0,0.0,0.0,0.0,3.458315702574119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2493273263496905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9590965779420971,0.0,0.0,0.0,0.0,0.0,3.7632024940046427,1.4100875101354682,4.0711763746660266,2.213074596055524,2.891578220178777,3.262421899293989,1.8269262533994646,2.208902635389412,2.7236320997475283,1.9553376779338008,3.5774111046038635,2.4349489834621156
2018-01-31,0.0,0.0,2.7619047619047623,0.0,0.0,0.0,0.0,0.0,0.0,25.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.047619047619044,0.0,0.0,0.0,0.0,0.0,16.0952380952381,21.333333333333332,27.23809523809524,17.09523809523809,15.666666666666666,15.047619047619046,83.71428571428572,52.095238095238095,32.047619047619044,54.952380952380956,63.0,54.47619047619048,0.0,0.0,1.7858428727424354,0.0,0.0,0.0,0.0,0.0,0.0,7.669433133513486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.721221662152324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4741631366384915,0.0,0.0,0.0,0.0,0.0,2.60952989957153,3.407774106529192,3.1107002539564257,2.6040700382698123,2.9698513651395166,3.9714252535147145,2.205610398312265,2.8319925417093814,5.201931048574957,2.004225105527107,3.078267260143795,2.756430175476258
2018-04-30,0.0,0.0,6.523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,11.238095238095235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.095238095238095,0.0,0.0,0.0,0.0,0.0,22.80952380952381,12.142857142857144,36.142857142857146,19.0,23.523809523809522,20.190476190476193,78.04761904761905,51.38095238095238,27.19047619047619,56.333333333333336,53.38095238095238,44.666666666666664,0.0,0.0,2.1398548232115693,0.0,0.0,0.0,0.0,0.0,0.0,4.393930990188072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.258272185310375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3576070776508784,0.0,0.0,0.0,0.0,0.0,3.6383262905851708,2.121041634223919,4.6835863805140265,4.248084360162766,4.788872643937264,4.153145822197332,1.9549118362467188,3.260686002868889,3.084234250268905,2.373272158169518,3.6155972898914626,2.6458677583072396
2018-07-31,0.0,0.0,9.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.476190476190474,0.0,0.0,0.0,0.0,0.0,24.571428571428573,8.19047619047619,33.047619047619044,11.904761904761905,10.238095238095239,5.238095238095238,80.04761904761905,53.095238095238095,33.57142857142857,56.904761904761905,65.52380952380952,27.047619047619047,0.0,0.0,2.7081145692826336,0.0,0.0,0.0,0.0,0.0,0.0,1.7015181128871968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.458408914575848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.123474469107334,0.0,0.0,0.0,0.0,0.0,4.032287625970334,1.8971406502338575,3.728515544382409,2.5493464283496983,2.113715364472746,1.5404473398369671,2.496015856350287,2.8848970439431114,3.340843361740814,1.687882908452415,3.5771045428266195,1.8662110646333552
2018-10-31,0.0,0.0,5.523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,13.80952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.38095238095238,0.0,0.0,0.0,0.0,0.0,29.80952380952381,11.952380952380954,29.28571428571429,13.61904761904762,20.19047619047619,7.476190476190475,81.47619047619048,53.666666666666664,31.71428571428571,64.71428571428572,79.33333333333333,32.76190476190476,0.0,0.0,2.428723895315549,0.0,0.0,0.0,0.0,0.0,0.0,4.624757348755339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.279981411452727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6759636705951324,0.0,0.0,0.0,0.0,0.0,4.197149860322919,2.487509562031441,4.294136640497265,2.730762650489927,4.707905260730394,2.8140306152429555,2.4468492069808785,2.895427858632113,3.048495412573096,2.510919220201966,2.845846456902031,2.0299737300020886
2019-01-31,0.0,0.0,7.761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,10.80952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,25.428571428571427,29.809523809523807,40.714285714285715,14.095238095238097,12.904761904761905,12.285714285714286,82.3809523809524,53.8095238095238,36.523809523809526,51.04761904761906,78.14285714285715,50.857142857142854,0.0,0.0,2.6704195076529,0.0,0.0,0.0,0.0,0.0,0.0,5.161885782906828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4791288388649657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5219684773873443,0.0,0.0,0.0,0.0,0.0,4.735474978153525,4.57430098788294,4.901832937181426,1.7220762636122078,2.1023885677578393,3.5921216488015784,2.229485840062092,2.8216759124219557,4.915261169055686,1.4315114844575973,3.146886312313272,2.6932268451164183
2019-04-30,0.0,0.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,14.476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0952380952381,0.0,0.0,0.0,0.0,0.0,24.476190476190478,6.9523809523809526,35.38095238095239,14.952380952380954,18.761904761904763,17.952380952380953,83.85714285714285,54.285714285714285,40.857142857142854,57.80952380952382,68.23809523809524,52.00000000000001,0.0,0.0,0.7377111135633174,0.0,0.0,0.0,0.0,0.0,0.0,4.824211627436898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.122911958015857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.153868955554924,0.0,0.0,0.0,0.0,0.0,4.414290012124374,1.6379453449694428,4.536306813705271,2.3840721098434394,4.713218963364975,3.7890928830374855,2.719835146498577,2.7499471621837244,3.7920403394002435,1.8301242721781696,2.716157040254128,2.805796422774564
2019-07-31,0.0,0.0,5.0476190476190474,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.190476190476193,0.0,0.0,0.0,0.0,0.0,22.38095238095238,8.428571428571429,38.476190476190474,12.523809523809524,15.428571428571429,13.809523809523808,80.52380952380952,54.61904761904762,25.42857142857143,59.476190476190474,77.0,28.0,0.0,0.0,1.8697870459883041,0.0,0.0,0.0,0.0,0.0,0.0,0.7559289460184543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7195855444769583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1403481735398104,0.0,0.0,0.0,0.0,0.0,2.992678308232612,1.3456802435629374,4.499106999334903,3.0466673180419725,3.4678343194530803,3.4594255741562017,2.484468258604313,2.733750301824783,2.9289840301480474,2.0406477751216108,4.037692531601011,1.890451967604302
2019-10-31,0.0,0.0,2.9523809523809526,0.0,0.0,0.0,0.0,0.0,0.0,4.095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.904761904761903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.23809523809524,0.0,0.0,0.0,0.0,0.0,22.809523809523807,11.714285714285714,42.476190476190474,9.142857142857144,23.476190476190478,15.428571428571429,76.66666666666666,53.095238095238095,26.90476190476191,68.90476190476191,77.76190476190476,35.23809523809524,0.0,0.0,1.180593903605527,0.0,0.0,0.0,0.0,0.0,0.0,1.6689205463002506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0378756648100698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2632837476033485,0.0,0.0,0.0,0.0,0.0,4.079686359916354,1.9312779196848284,4.96570040101972,2.2506333319000285,4.448073248380983,4.642773489957953,2.5648767097691434,3.5426249564255783,3.087715189135796,2.4239008026361586,3.680907416864679,2.3834355889129353
2020-01-31,0.0,0.0,3.2380952380952377,0.0,0.0,0.0,0.0,0.0,0.0,14.61904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.14285714285714,0.0,0.0,0.0,0.0,0.0,19.333333333333332,26.71428571428572,36.0,20.28571428571429,11.428571428571429,20.761904761904763,76.52380952380953,52.904761904761905,25.57142857142857,55.142857142857146,83.04761904761904,59.23809523809524,0.0,0.0,1.2592744807270855,0.0,0.0,0.0,0.0,0.0,0.0,5.002351035428181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.713727080350754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7550657136119453,0.0,0.0,0.0,0.0,0.0,3.6536601864420177,4.230701527781341,4.444985680368397,3.863240901973402,3.4755433816421806,3.849927171344838,2.816032737943933,3.1058686889393403,2.636402754905965,1.893235838343367,3.5650126632191923,3.269531563723966
2020-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,20.666666666666668,11.761904761904761,37.142857142857146,19.9047619047619,18.80952380952381,51.285714285714285,73.76190476190476,47.57142857142858,39.904761904761905,45.23809523809524,62.666666666666664,63.95238095238094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.064305384442065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.954103605479042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2358787691921866,0.0,0.0,0.0,0.0,0.0,2.4557915951396265,2.309939416304596,3.000215113616609,3.564297498720819,4.832634627459275,4.560750653976721,2.620568000400542,2.619613650907618,5.339165477499564,1.7568437874064629,2.624273278497238,3.525582571079036
2020-07-31,0.0,0.0,4.095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,11.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.666666666666664,0.0,0.0,0.0,0.0,0.0,19.523809523809522,12.095238095238095,35.333333333333336,22.52380952380953,16.333333333333332,50.095238095238095,81.71428571428572,58.23809523809524,38.19047619047619,60.333333333333336,69.23809523809524,57.61904761904761,0.0,0.0,1.826813615964565,0.0,0.0,0.0,0.0,0.0,0.0,4.240635864255508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.058685632850946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5835640840428338,0.0,0.0,0.0,0.0,0.0,3.5440466835711786,2.8811457904337323,3.7713497813935652,4.238385230003529,4.251249857417823,7.34213030150826,2.0133139333430017,3.316848151327868,4.589460918232667,2.080620242800602,2.898656898474145,3.166210893154187
2020-10-31,0.0,0.0,6.809523809523809,0.0,0.0,0.0,0.0,0.0,0.0,11.38095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.80952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.80952380952381,0.0,0.0,0.0,0.0,0.0,29.238095238095237,8.523809523809524,41.38095238095238,17.523809523809522,14.61904761904762,32.285714285714285,74.28571428571429,62.0,31.047619047619047,56.95238095238094,71.52380952380953,41.333333333333336,0.0,0.0,2.1074273446955782,0.0,0.0,0.0,0.0,0.0,0.0,4.265063237178244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.873522198313862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2674074615973074,0.0,0.0,0.0,0.0,0.0,2.7728807805391984,1.5604675001711341,4.250580961030586,3.0555394009777452,3.049922572242984,5.070358785344602,1.9292331007015318,3.5384291034366644,2.720158608008959,1.7589395921662572,2.962329675852756,2.41195249995527
2021-01-31,0.0,0.0,7.642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,4.214285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.642857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.714285714285715,0.0,0.0,0.0,0.0,0.0,11.642857142857142,13.357142857142858,34.92857142857143,20.5,13.714285714285715,15.928571428571427,73.57142857142858,59.28571428571428,29.57142857142857,46.35714285714286,82.85714285714286,68.57142857142857,0.0,0.0,0.998297871106506,0.0,0.0,0.0,0.0,0.0,0.0,2.941280623367391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8436400144203302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2291025823206676,0.0,0.0,0.0,0.0,0.0,2.697939018380225,3.5287929953271338,4.450690703542055,3.4506899903639154,2.6264970167508306,3.470958863668808,1.5162727796658468,4.221812480909759,3.116098909021698,1.524524725279998,2.6305424727920412,3.2556281358440295
