,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-04-30,0.0,0.0,19.761904761904763,21.571428571428573,1.4285714285714286,0.0,0.0,0.0,0.0,63.19047619047618,0.0,31.09523809523809,6.238095238095238,38.04761904761905,0.0,0.0,0.0,0.0,20.666666666666668,0.0,0.0,0.0,2.619047619047619,9.619047619047619,2.285714285714286,0.0,0.0,0.0,11.666666666666666,0.0,36.1904761904762,0.0,13.428571428571429,0.0,0.0,9.0,34.476190476190474,19.0,45.714285714285715,20.38095238095238,18.333333333333332,24.0952380952381,53.85714285714286,71.14285714285715,38.0,68.95238095238095,49.57142857142858,64.52380952380953,0.0,0.0,6.169561290674593,8.36741649383274,1.4285714285714286,0.0,0.0,0.0,0.0,3.8777125996589845,0.0,3.0707099400223505,3.7950393788530867,6.286932548568287,0.0,0.0,0.0,0.0,5.540044331920785,0.0,0.0,0.0,2.619047619047619,4.505704720255012,2.2857142857142856,0.0,0.0,0.0,3.5802702641578144,0.0,0.6452970979477676,0.0,3.3112558419690417,0.0,0.0,3.082636128810129,2.115003467437633,4.445931004344655,1.9772073563923833,1.317309359875941,1.8668160855672842,2.944743483583288,0.515435619018003,0.5409003126576241,2.8368448466304756,0.5663995135475967,1.2264100697762057,1.9931249409259726
2015-07-31,0.0,0.0,6.666666666666667,12.666666666666666,3.1904761904761902,0.0,0.0,0.0,0.0,57.42857142857142,0.0,40.952380952380956,3.9047619047619047,20.42857142857143,0.0,0.0,0.0,0.0,19.238095238095237,0.0,0.0,0.0,1.0,13.619047619047619,3.4761904761904763,0.0,0.0,0.0,28.0,0.0,36.666666666666664,0.0,15.523809523809524,0.0,0.0,0.0,44.14285714285714,17.666666666666668,46.9047619047619,23.61904761904762,15.142857142857144,19.19047619047619,51.38095238095238,70.14285714285715,43.523809523809526,64.42857142857143,51.23809523809524,56.714285714285715,0.0,0.0,2.575595004427788,6.309362812753652,3.1904761904761902,0.0,0.0,0.0,0.0,3.6103224803572154,0.0,4.6595417723217745,2.2987393436222505,5.134442309399971,0.0,0.0,0.0,0.0,2.7962353803619266,0.0,0.0,0.0,1.0,5.999088851183717,3.476190476190476,0.0,0.0,0.0,8.289667136142631,0.0,0.8464610842487535,0.0,3.669652137751676,0.0,0.0,0.0,2.9496908044674863,4.028604884563106,1.8465088533152318,1.0876577874881914,1.6011692447900743,2.4195718644074833,0.7100109957498663,0.4842659414495363,3.0006625406793996,0.4883810541900808,1.272539632803553,1.5051385337176928
2015-10-31,0.0,0.0,7.761904761904763,8.952380952380953,0.0,0.0,0.0,0.0,0.0,54.23809523809524,0.0,34.095238095238095,11.04761904761905,30.28571428571429,0.0,0.0,0.0,0.0,13.95238095238095,0.0,0.0,0.0,2.5714285714285716,6.571428571428572,2.0952380952380953,0.0,4.095238095238096,0.0,14.380952380952381,0.0,41.8095238095238,0.0,16.238095238095237,0.0,0.0,0.0,31.047619047619047,15.714285714285715,39.666666666666664,21.71428571428571,17.666666666666668,30.71428571428571,52.28571428571428,68.80952380952381,31.333333333333332,64.14285714285715,55.095238095238095,62.52380952380952,0.0,0.0,2.930046660551822,2.783576713461997,0.0,0.0,0.0,0.0,0.0,2.3826249874259786,0.0,4.166769031208152,4.433000953142839,3.3398258678713346,0.0,0.0,0.0,0.0,3.2506972297967933,0.0,0.0,0.0,2.571428571428571,2.5135890195404893,2.095238095238095,0.0,4.095238095238095,0.0,6.216593583151376,0.0,0.9130561866237984,0.0,6.13509444229895,0.0,0.0,0.0,2.2626585980425746,3.965419964115256,1.5634090325928722,1.156628408127666,1.7370749988738037,2.425376431613115,0.8033218647253042,0.48139639240694426,2.629107976091367,0.4498861959461233,1.005202106912033,2.442708016960299
2016-01-31,0.0,0.0,12.04761904761905,13.571428571428571,2.857142857142857,0.0,0.0,0.0,0.0,57.142857142857146,0.0,40.952380952380956,14.19047619047619,24.571428571428573,0.0,0.0,0.0,0.0,10.904761904761905,0.0,0.0,0.0,1.4761904761904763,12.285714285714285,3.095238095238095,0.0,1.9047619047619049,0.0,6.523809523809525,0.0,36.80952380952381,0.0,5.857142857142858,0.0,0.0,0.0,43.76190476190476,9.857142857142856,42.57142857142858,24.0,19.952380952380953,28.28571428571429,51.333333333333336,77.14285714285715,37.42857142857142,58.57142857142858,56.14285714285714,73.04761904761905,0.0,0.0,5.710001109456371,6.566459404321061,2.857142857142857,0.0,0.0,0.0,0.0,3.922522610480103,0.0,4.071116881010025,5.566523478952505,5.821698145917573,0.0,0.0,0.0,0.0,3.2829750281335204,0.0,0.0,0.0,1.4761904761904763,4.7709697075532915,3.095238095238095,0.0,1.9047619047619044,0.0,3.754288430439542,0.0,1.04833209507715,0.0,3.024073044090057,0.0,0.0,0.0,1.6544981376558845,2.507280721513784,1.9805105119248978,1.120253532182437,1.7334133219579213,3.6958348466220996,0.607522032960587,0.6585829047121498,3.387883090601744,0.44047520162717985,1.3909606333021323,2.478805566170729
2016-04-30,0.0,0.0,15.0,14.333333333333334,3.0476190476190474,0.0,0.0,0.0,0.0,45.0,0.0,32.666666666666664,6.904761904761905,18.9047619047619,0.0,0.0,0.0,0.0,5.809523809523809,0.0,0.0,0.0,0.3333333333333333,5.761904761904762,0.0,0.0,0.0,0.0,4.571428571428571,0.0,34.857142857142854,0.0,9.571428571428571,0.0,0.0,6.428571428571428,36.285714285714285,15.333333333333334,45.476190476190474,24.523809523809522,15.19047619047619,21.09523809523809,54.047619047619044,81.3809523809524,39.57142857142858,59.76190476190476,69.38095238095238,57.714285714285715,0.0,0.0,5.286529606324527,7.746370119678116,3.0476190476190474,0.0,0.0,0.0,0.0,2.8383799710151885,0.0,3.142339335288765,2.6136843372035785,5.126311661969669,0.0,0.0,0.0,0.0,1.273211749897065,0.0,0.0,0.0,0.3333333333333333,2.5685696514456713,0.0,0.0,0.0,0.0,2.9144594409047264,0.0,0.6008716306005377,0.0,4.102316276381944,0.0,0.0,3.204938787298719,2.715250778878669,3.2610076865003457,1.884234940623659,0.8876095890947369,1.1763031264515693,2.667986552622459,0.6732122302281428,0.494434075240939,2.3218665230409665,0.5190095469195828,1.667447220751771,1.823965579632991
2016-07-31,0.0,0.0,12.428571428571429,8.761904761904761,0.0,0.0,0.0,0.0,0.0,41.61904761904762,0.0,47.38095238095238,5.285714285714286,21.857142857142858,0.0,0.0,0.0,0.0,10.619047619047619,0.0,0.0,0.0,0.0,8.428571428571429,2.9047619047619047,0.0,0.0,0.0,22.23809523809524,0.0,50.14285714285714,0.0,5.476190476190477,0.0,0.0,1.4285714285714286,32.14285714285714,16.238095238095237,42.047619047619044,22.19047619047619,14.428571428571429,26.0952380952381,51.61904761904762,75.47619047619048,33.952380952380956,56.23809523809524,60.38095238095237,54.952380952380956,0.0,0.0,4.193625184956104,3.6096361523562295,0.0,0.0,0.0,0.0,0.0,1.9175687612440218,0.0,5.713656611047924,3.303361268767494,4.211637324584078,0.0,0.0,0.0,0.0,2.800852107910991,0.0,0.0,0.0,0.0,3.188086852568817,2.9047619047619047,0.0,0.0,0.0,7.343442004914511,0.0,0.5613138403329132,0.0,2.4073062709744804,0.0,0.0,1.4285714285714286,2.4148941633723795,3.818645443629618,2.4079151668017844,1.2029020200346103,1.7129022107858052,3.415182677550373,0.836440245561592,0.5631368830084897,2.2986595385774504,0.491352760913528,1.9611163729459358,2.068317596351298
2016-10-31,0.0,0.0,19.523809523809522,7.428571428571428,1.6190476190476188,0.0,0.0,0.0,0.0,44.285714285714285,0.0,25.809523809523807,13.428571428571429,32.714285714285715,0.0,0.0,0.0,0.0,12.714285714285714,0.0,0.0,0.0,2.4285714285714284,6.333333333333333,2.380952380952381,0.0,4.3809523809523805,0.0,12.285714285714286,0.0,36.14285714285714,0.0,1.0952380952380951,0.0,0.0,6.3809523809523805,30.09523809523809,20.0952380952381,45.666666666666664,24.71428571428571,12.380952380952381,33.761904761904766,52.142857142857146,73.95238095238096,29.28571428571429,57.904761904761905,58.23809523809524,56.52380952380952,0.0,0.0,6.618038503637504,4.648877372169082,1.6190476190476188,0.0,0.0,0.0,0.0,3.0396032076045763,0.0,4.931188538222923,5.237719715401558,6.110346245277776,0.0,0.0,0.0,0.0,3.6852995178938897,0.0,0.0,0.0,2.4285714285714284,2.717922000906699,2.380952380952381,0.0,4.3809523809523805,0.0,5.610853204633028,0.0,0.7286345924379601,0.0,0.7299861769883758,0.0,0.0,2.966169403617158,2.2536776171906596,4.412791972954804,2.175797246429322,1.151093986951179,1.6768299906158817,4.486277244446714,0.6421558077647425,0.5497473727163938,2.3560663276731035,0.6176088778044436,0.8767241149232553,1.7836409627370948
2017-01-31,0.0,0.0,0.5714285714285714,7.6190476190476195,0.0,0.0,0.0,0.0,0.0,46.523809523809526,0.0,35.476190476190474,5.714285714285714,36.523809523809526,0.0,0.0,0.0,0.0,13.19047619047619,0.0,0.0,0.0,0.6666666666666666,8.714285714285714,2.0952380952380953,0.0,1.0,0.0,13.333333333333334,0.0,34.666666666666664,0.0,7.523809523809525,0.0,0.0,10.238095238095239,45.38095238095239,22.333333333333332,44.57142857142858,24.952380952380953,17.333333333333332,22.857142857142858,51.333333333333336,78.47619047619048,43.142857142857146,54.285714285714285,64.95238095238095,57.23809523809524,0.0,0.0,0.5714285714285714,4.68100211989399,0.0,0.0,0.0,0.0,0.0,3.4682270665696024,0.0,3.660699241204066,2.9631764700618604,5.6724057886298,0.0,0.0,0.0,0.0,3.317112126446249,0.0,0.0,0.0,0.6666666666666666,4.068670907374197,2.0952380952380953,0.0,1.0,0.0,5.330810939189909,0.0,0.8479261174095779,0.0,3.0071450291368453,0.0,0.0,3.8072506118142075,2.818770830254605,3.3849400414519124,2.4966077716592703,1.2409077168336389,1.513291717008644,2.582465910800708,0.6262232919350418,0.5951811310943385,4.196362440841984,0.59142139909953,1.6133544901586587,2.3071687192813353
2017-04-30,0.0,0.0,8.285714285714285,10.190476190476192,1.5714285714285714,0.0,0.0,0.0,0.0,51.8095238095238,0.0,31.80952380952381,11.38095238095238,50.42857142857142,0.0,0.0,0.0,0.0,11.523809523809524,0.0,0.0,0.0,0.2857142857142857,8.904761904761905,2.7619047619047614,0.0,1.857142857142857,0.0,17.38095238095238,0.0,37.52380952380952,0.0,6.047619047619048,0.0,0.0,5.428571428571428,33.95238095238095,17.523809523809522,53.476190476190474,24.76190476190476,14.0,18.71428571428571,53.47619047619048,79.3809523809524,37.0,55.9047619047619,67.47619047619048,55.85714285714286,0.0,0.0,2.42634114030442,5.08792313421335,1.5714285714285714,0.0,0.0,0.0,0.0,4.047753947246155,0.0,3.069133490528704,4.08617875699946,5.6078545031421685,0.0,0.0,0.0,0.0,3.3063296886450235,0.0,0.0,0.0,0.2857142857142857,3.4672136707290604,2.7619047619047614,0.0,1.857142857142857,0.0,5.761097100020566,0.0,0.9156743001919869,0.0,3.135551683457939,0.0,0.0,2.7993034580326666,2.7800158179843018,3.7533981879213805,2.073805252600796,1.4989959707696194,1.6234975894639383,2.381833912962504,0.6386548097835573,0.6300526420853289,2.2162718048384593,0.3972549207987684,1.1291133512477474,1.499646470703303
2017-07-31,0.0,0.0,10.380952380952381,10.0,8.095238095238095,0.0,0.0,0.0,0.0,38.14285714285714,0.0,26.09523809523809,9.333333333333334,37.714285714285715,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0476190476190477,15.61904761904762,1.8095238095238095,0.0,2.1904761904761902,0.0,20.0,0.0,37.476190476190474,0.0,10.904761904761905,0.0,0.0,0.0,34.0,19.80952380952381,53.1904761904762,24.047619047619047,14.61904761904762,19.666666666666664,52.952380952380956,73.33333333333333,40.714285714285715,55.23809523809524,66.1904761904762,52.61904761904762,0.0,0.0,3.5783529969947074,4.730688197318715,8.095238095238095,0.0,0.0,0.0,0.0,1.558790901298429,0.0,2.5191664751021112,3.2141593201884184,7.188343279037909,0.0,0.0,0.0,0.0,3.3759991477515485,0.0,0.0,0.0,1.0476190476190477,5.774845497620277,1.8095238095238093,0.0,2.1904761904761902,0.0,6.124939493475178,0.0,0.7613967034962781,0.0,5.388153495769354,0.0,0.0,0.0,2.0782634924529937,4.649733717772507,2.7107491746096115,1.4372167384242065,1.4774703509903666,2.244728318813096,0.7103863019136886,0.6894734965703909,2.7192765013863984,0.43790787832314004,1.6799425212138337,1.8977028076256974
2017-10-31,0.0,0.0,13.19047619047619,12.428571428571429,1.5238095238095237,0.0,0.0,0.0,0.0,42.23809523809524,0.0,32.476190476190474,1.2380952380952381,25.09523809523809,0.0,0.0,0.0,0.0,17.61904761904762,0.0,0.0,0.0,1.3809523809523807,4.285714285714286,1.7142857142857142,0.0,1.0476190476190477,0.0,26.19047619047619,0.0,39.952380952380956,0.0,4.238095238095238,0.0,0.0,13.857142857142856,33.23809523809524,25.142857142857142,50.714285714285715,19.80952380952381,15.666666666666666,30.047619047619047,51.61904761904762,75.80952380952381,34.38095238095238,57.142857142857146,69.47619047619048,59.23809523809524,0.0,0.0,6.210793221481164,5.01473881175539,1.5238095238095237,0.0,0.0,0.0,0.0,2.212275059926546,0.0,3.428380421619535,0.8024904545882247,6.548528499260982,0.0,0.0,0.0,0.0,3.3885649801934385,0.0,0.0,0.0,1.3809523809523807,2.439646474166809,1.7142857142857142,0.0,1.0476190476190474,0.0,8.641423451220485,0.0,1.0476007768753468,0.0,2.180619646067678,0.0,0.0,6.122841490900744,1.397755130616576,5.9109094316785,2.081230647961375,1.2972631593448318,1.5519305117918936,3.836788349147531,0.5302105569129987,0.6239422680699859,2.5819895031105617,0.5830984389254613,1.4497275404312147,1.8827264789887643
2018-01-31,0.0,0.0,3.8095238095238098,19.523809523809522,2.8095238095238098,0.0,0.0,0.0,0.0,40.904761904761905,0.0,36.761904761904766,14.476190476190476,43.52380952380952,0.0,0.0,0.0,0.0,11.333333333333334,0.0,0.0,0.0,0.3333333333333333,6.6190476190476195,1.4761904761904763,0.0,2.9047619047619047,0.0,21.142857142857142,0.0,37.285714285714285,0.0,5.714285714285714,0.0,0.0,1.9523809523809523,48.47619047619048,17.238095238095237,48.61904761904762,28.047619047619047,20.952380952380953,25.38095238095238,53.0,91.33333333333333,43.85714285714286,53.8095238095238,73.14285714285715,71.66666666666667,0.0,0.0,2.106657269135367,5.886597879140461,2.809523809523809,0.0,0.0,0.0,0.0,2.2780899325473016,0.0,3.0203860784187935,6.847099011184446,7.304959885561824,0.0,0.0,0.0,0.0,2.034835250876331,0.0,0.0,0.0,0.3333333333333333,3.1944785159380977,1.476190476190476,0.0,2.9047619047619047,0.0,6.188279588905693,0.0,0.7594297122327834,0.0,2.540787136556876,0.0,0.0,1.3732681665625357,3.086731273256777,3.623943844690116,1.816959422946997,1.5298575807951738,1.6246171150874709,2.3505470868786795,0.4415941845806037,0.660353336026054,3.1752599227,0.4496256765978435,0.7407340733134481,2.3845141703468795
2018-04-30,0.0,0.0,5.9523809523809526,22.0952380952381,4.333333333333333,0.0,0.0,0.0,0.0,45.28571428571428,0.0,38.8095238095238,6.285714285714286,50.666666666666664,0.0,0.0,0.0,0.0,11.714285714285715,0.0,0.0,0.0,0.3333333333333333,3.8095238095238098,2.1904761904761902,0.0,3.0,0.0,11.904761904761905,0.0,39.095238095238095,0.0,9.428571428571429,0.0,0.0,0.0,40.333333333333336,20.333333333333332,55.52380952380952,25.61904761904762,19.333333333333332,24.952380952380953,56.904761904761905,91.0,48.85714285714286,58.8095238095238,75.71428571428571,75.57142857142857,0.0,0.0,3.2414834924150657,9.053520947734414,4.333333333333333,0.0,0.0,0.0,0.0,2.405489320826273,0.0,4.129192432515269,3.0467508684038194,8.938271587998875,0.0,0.0,0.0,0.0,3.888425154355741,0.0,0.0,0.0,0.3333333333333333,2.045199342368489,2.1904761904761902,0.0,3.0,0.0,5.583338637094001,0.0,0.8474448395088149,0.0,3.5337344375339996,0.0,0.0,0.0,2.8949039175779387,4.271081545901256,1.758174891521513,1.1439728364416288,1.7548727542046574,2.4770054811744213,0.786191550977618,0.5799980512390901,3.143799234691532,0.49777000198089727,1.3941276515525827,2.719599624436503
2018-07-31,0.0,0.0,12.380952380952381,9.714285714285714,4.238095238095238,0.0,0.0,0.0,0.0,32.904761904761905,0.0,47.714285714285715,11.04761904761905,24.238095238095237,0.0,0.0,0.0,0.0,12.095238095238097,0.0,0.0,0.0,0.6190476190476191,2.5238095238095237,2.714285714285714,0.0,1.9523809523809526,0.0,13.523809523809524,0.0,47.333333333333336,0.0,4.095238095238096,0.0,0.0,0.0,39.904761904761905,21.71428571428571,60.952380952380956,20.80952380952381,19.71428571428571,22.28571428571429,54.285714285714285,72.57142857142857,46.8095238095238,56.04761904761906,70.3809523809524,61.76190476190476,0.0,0.0,2.798216532270158,4.094142671223029,4.238095238095238,0.0,0.0,0.0,0.0,1.7722391237999862,0.0,4.804087187383323,2.8015389974579032,5.635588075592852,0.0,0.0,0.0,0.0,2.4564675114688908,0.0,0.0,0.0,0.6190476190476191,1.2637751936103518,2.714285714285714,0.0,1.9523809523809523,0.0,4.617736992269051,0.0,0.9068551357214488,0.0,1.7664035229515624,0.0,0.0,0.0,2.5159228145061587,4.111680897135806,2.5448131443816635,1.2517893137865377,1.356421676717499,2.7714836515105365,0.7219442114648982,0.5414614357263264,3.1775287406017036,0.41208088355720024,1.4101884800523985,2.113662281309216
2018-10-31,0.0,0.0,13.857142857142856,9.333333333333334,2.9523809523809526,0.0,0.0,0.0,0.0,49.714285714285715,0.0,38.476190476190474,10.238095238095239,44.19047619047618,0.0,0.0,0.0,0.0,12.095238095238095,0.0,0.0,0.0,0.3333333333333333,4.333333333333333,0.5714285714285714,0.0,0.9523809523809524,0.0,11.571428571428571,0.0,42.238095238095234,0.0,7.3809523809523805,0.0,0.0,2.714285714285714,45.047619047619044,20.19047619047619,64.04761904761904,24.190476190476193,20.666666666666668,28.952380952380953,60.047619047619044,74.19047619047619,40.761904761904766,63.333333333333336,73.76190476190477,66.42857142857143,0.0,0.0,4.5633536193947135,3.7008655034197058,2.952380952380952,0.0,0.0,0.0,0.0,2.2303862095974685,0.0,4.402085813293948,3.6676860809341285,8.344323085870483,0.0,0.0,0.0,0.0,2.995206781709402,0.0,0.0,0.0,0.3333333333333333,1.788552937076986,0.5714285714285714,0.0,0.9523809523809522,0.0,4.620984061700666,0.0,0.750807389338103,0.0,2.748697499902388,0.0,0.0,1.4261884887497083,2.9432806216392344,3.414758347330283,2.6366630642368514,2.133737749698925,2.3426244840709156,3.1912280379284788,0.7283075742673525,0.48706319076287746,3.482984750103906,0.46997371518605124,1.7079641939733081,2.7579562504880144
2019-01-31,0.0,0.0,2.8095238095238098,20.476190476190478,4.523809523809524,0.0,0.0,0.0,0.0,49.857142857142854,0.0,37.85714285714286,8.619047619047619,45.095238095238095,0.0,0.0,0.0,0.0,4.714285714285714,0.0,0.0,0.0,1.2380952380952381,5.761904761904762,0.0,0.0,3.571428571428571,0.0,11.571428571428571,0.0,39.095238095238095,0.0,8.285714285714286,0.0,0.0,2.047619047619048,55.857142857142854,22.71428571428571,79.61904761904762,24.857142857142858,21.71428571428571,51.42857142857142,60.095238095238095,80.23809523809523,51.76190476190476,61.38095238095238,81.42857142857143,82.71428571428571,0.0,0.0,1.8855178557722647,9.173803398794584,4.523809523809524,0.0,0.0,0.0,0.0,3.085683280088863,0.0,3.299725814719347,3.1299958348602446,6.050099521140905,0.0,0.0,0.0,0.0,1.2826783867832114,0.0,0.0,0.0,1.238095238095238,2.7259598455105625,0.0,0.0,3.571428571428571,0.0,4.134981537301004,0.0,0.7085527427823276,0.0,4.516036932863858,0.0,0.0,1.429893568075676,3.5383351592459644,4.439362573364245,1.7260740650799142,1.1937830514116035,1.965061635194541,4.551161631517773,0.8267737139918249,0.7022028434864757,3.7456945288847874,0.38886235846730766,1.470666614796005,2.220187548169748
2019-04-30,0.0,0.0,6.476190476190477,13.0,7.666666666666667,0.0,0.0,0.0,0.0,49.23809523809524,0.0,40.23809523809524,19.666666666666668,37.80952380952382,0.0,0.0,0.0,0.0,6.857142857142857,0.0,0.0,0.0,0.6666666666666666,1.2857142857142858,3.3333333333333335,0.0,5.0476190476190474,0.0,15.619047619047619,0.0,40.333333333333336,0.0,7.238095238095238,0.0,0.0,0.0,40.38095238095238,26.476190476190478,82.33333333333333,27.71428571428571,19.761904761904763,35.8095238095238,64.09523809523809,76.52380952380952,43.80952380952382,65.76190476190477,84.76190476190476,81.90476190476191,0.0,0.0,3.2227386963990927,6.688928064566845,7.666666666666667,0.0,0.0,0.0,0.0,2.907075264468587,0.0,3.027453724531289,7.146917699317484,5.5854915352583845,0.0,0.0,0.0,0.0,2.4506335447738667,0.0,0.0,0.0,0.6666666666666666,0.8370664681546164,3.3333333333333335,0.0,5.0476190476190474,0.0,4.837566380367952,0.0,0.8797023134436088,0.0,2.5952628082148106,0.0,0.0,0.0,3.0123424828841823,4.167410361365985,3.0732413745443807,1.8562769976856577,2.23252241787802,3.7584468713419823,0.7122021021036292,0.696260808949754,3.6620853250286785,0.5567974767900193,1.2092221832643752,2.284142806619784
2019-07-31,0.0,0.0,11.714285714285714,15.666666666666666,4.571428571428571,0.0,0.0,0.0,0.0,38.714285714285715,0.0,38.761904761904766,8.809523809523808,32.333333333333336,0.0,0.0,0.0,0.0,8.904761904761905,0.0,0.0,0.0,0.6666666666666666,1.7142857142857144,3.9999999999999996,0.0,4.0476190476190474,0.0,15.04761904761905,0.0,38.57142857142858,0.0,9.95238095238095,0.0,0.0,5.428571428571428,40.523809523809526,20.666666666666668,66.95238095238095,24.28571428571429,17.28571428571429,30.80952380952381,60.333333333333336,69.66666666666667,44.23809523809524,62.047619047619044,75.14285714285715,64.95238095238095,0.0,0.0,4.353459791704795,6.929255041558785,4.571428571428571,0.0,0.0,0.0,0.0,1.805790073312659,0.0,4.651517732946111,2.7148203214136917,7.7420883450769855,0.0,0.0,0.0,0.0,2.2386824873357054,0.0,0.0,0.0,0.6666666666666666,1.1895234282663616,3.9999999999999996,0.0,4.0476190476190474,0.0,5.893237816437907,0.0,0.7921035594492207,0.0,3.5126761541112486,0.0,0.0,3.250411422142959,2.7203398401597405,3.5896713826324245,2.4290233882025234,1.155905264836109,1.6216650713253264,2.8579158618262688,0.7096523722564049,0.4796575767262823,2.2686471180131282,0.5261431875451589,1.281128829710972,2.1983141150903776
2019-10-31,0.0,0.0,3.2380952380952377,24.428571428571427,4.523809523809525,0.0,0.0,0.0,0.0,54.476190476190474,0.0,34.142857142857146,14.61904761904762,36.0,0.0,0.0,0.0,0.0,10.571428571428571,0.0,0.0,0.0,0.9523809523809524,4.142857142857142,2.8095238095238098,0.0,3.8095238095238098,0.0,12.904761904761905,0.0,41.0,0.0,3.571428571428571,0.0,0.0,4.9523809523809526,39.76190476190476,29.23809523809524,57.52380952380952,24.523809523809522,14.85714285714286,31.333333333333332,61.61904761904762,68.90476190476191,38.57142857142858,74.33333333333333,81.14285714285714,66.47619047619048,0.0,0.0,1.8442777839082936,8.538227629704245,4.523809523809523,0.0,0.0,0.0,0.0,2.958147186430612,0.0,3.323767253352392,4.390942889696966,6.92845537457922,0.0,0.0,0.0,0.0,2.523486439135819,0.0,0.0,0.0,0.9523809523809524,2.17955434544739,2.809523809523809,0.0,3.809523809523809,0.0,5.069890234860657,0.0,0.8938351477207781,0.0,1.4341162234643428,0.0,0.0,3.047773632620075,2.8305471608406587,3.9582446651312857,2.5839878786731076,1.2678559785973418,1.6041092983913348,4.055783775604373,0.6993035513459741,0.6592251057701116,2.0328844708813403,0.6643012875798376,1.4819917354197922,1.9476978195634287
2020-01-31,0.0,0.0,12.0,20.333333333333332,2.619047619047619,0.0,0.0,0.0,0.0,44.76190476190476,0.0,39.095238095238095,14.523809523809524,35.142857142857146,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,5.333333333333333,1.9523809523809523,0.0,1.6190476190476188,0.0,11.714285714285715,0.0,39.14285714285714,0.0,5.428571428571428,0.0,0.0,7.714285714285715,55.904761904761905,21.80952380952381,79.14285714285715,23.19047619047619,22.61904761904762,34.8095238095238,61.904761904761905,74.42857142857143,49.76190476190476,62.333333333333336,82.38095238095238,74.09523809523809,0.0,0.0,3.746476773644744,7.566400868196883,2.6190476190476186,0.0,0.0,0.0,0.0,1.8379726094541813,0.0,3.7723471242719824,5.8218506960649465,5.80284839112996,0.0,0.0,0.0,0.0,1.5344942466829885,0.0,0.0,0.0,0.0,2.118194403038005,1.9523809523809523,0.0,1.6190476190476188,0.0,3.893395298027618,0.0,0.5561049408914344,0.0,2.5294112188706603,0.0,0.0,3.915240780687538,3.1456152948879343,4.655316830061462,2.5110824150328255,1.3598744231281013,1.9886950600108342,3.954237448807652,0.6499799658127817,0.668613169490993,4.033263905609373,0.5747870299319278,1.000169430089133,2.00938191138454
2020-04-30,0.0,0.0,7.238095238095238,9.714285714285715,3.5238095238095237,0.0,0.0,0.0,0.0,34.285714285714285,0.0,58.38095238095238,12.428571428571429,35.61904761904762,0.0,0.0,0.0,0.0,11.904761904761905,0.0,0.0,0.0,0.5238095238095238,6.3809523809523805,0.4761904761904762,0.0,0.7619047619047619,0.0,21.38095238095238,0.0,46.095238095238095,0.0,6.095238095238095,0.0,0.0,3.285714285714286,42.285714285714285,35.285714285714285,61.28571428571428,61.333333333333336,31.19047619047619,62.047619047619044,59.0,80.23809523809524,69.80952380952381,56.904761904761905,75.76190476190476,65.04761904761905,0.0,0.0,2.4113577474939305,4.8703394906504265,3.5238095238095237,0.0,0.0,0.0,0.0,1.468332547441399,0.0,3.863550232085993,4.401254916584039,6.220146823405172,0.0,0.0,0.0,0.0,2.035839492360451,0.0,0.0,0.0,0.5238095238095237,2.4117937077160776,0.4761904761904761,0.0,0.7619047619047619,0.0,6.663819845571294,0.0,0.619956102106383,0.0,2.4642393384850716,0.0,0.0,2.3384244583952447,2.7969973979986293,5.340798538806459,1.5771385929427215,1.3885494573306643,3.1317367949257586,3.3807586678486063,0.5580345165875671,0.619295260594612,3.902952125129069,0.4084589439900437,1.260227062430621,2.21687851445158
